tick,pitch,yaw,steamid,name,label
67885,8.391846,57.890396,76561198801292811,阿爆,0
67886,8.391846,57.890396,76561198801292811,阿爆,0
67887,8.366089,57.890396,76561198801292811,阿爆,0
67888,8.366089,57.890396,76561198801292811,阿爆,0
67889,8.366089,57.890396,76561198801292811,阿爆,0
67890,8.340332,57.86499,76561198801292811,阿爆,0
67891,8.340332,57.86499,76561198801292811,阿爆,0
67892,8.340332,57.86499,76561198801292811,阿爆,0
67893,8.340332,57.839233,76561198801292811,阿爆,0
67894,8.340332,57.78775,76561198801292811,阿爆,0
67895,8.340332,57.659683,76561198801292811,阿爆,0
67896,8.340332,57.505524,76561198801292811,阿爆,0
67897,8.417587,56.9411,76561198801292811,阿爆,0
67898,8.545654,56.14563,76561198801292811,阿爆,0
67899,8.776703,54.913788,76561198801292811,阿爆,0
67900,8.956268,53.681946,76561198801292811,阿爆,0
67901,9.084656,52.3217,76561198801292811,阿爆,0
67902,9.16156,50.961456,76561198801292811,阿爆,0
67903,9.16156,50.217133,76561198801292811,阿爆,0
67904,9.110413,49.858017,76561198801292811,阿爆,0
67905,8.98201,49.80652,76561198801292811,阿爆,0
67906,8.879364,49.781113,76561198801292811,阿爆,0
67907,8.776703,49.75537,76561198801292811,阿爆,0
67908,8.699799,49.703857,76561198801292811,阿爆,0
67909,8.622894,49.65271,76561198801292811,阿爆,0
67910,8.494492,49.626953,76561198801292811,阿爆,0
67911,8.366089,49.626953,76561198801292811,阿爆,0
67912,8.21228,49.678467,76561198801292811,阿爆,0
67913,8.160782,49.678467,76561198801292811,阿爆,0
67914,8.083878,49.678467,76561198801292811,阿爆,0
67915,8.032379,49.65271,76561198801292811,阿爆,0
67916,8.006973,49.60121,76561198801292811,阿爆,0
67917,7.9812317,49.60121,76561198801292811,阿爆,0
67918,7.929718,49.575806,76561198801292811,阿爆,0
67919,7.9043274,49.575806,76561198801292811,阿爆,0
67920,7.8785706,49.575806,76561198801292811,阿爆,0
67921,7.8785706,49.55005,76561198801292811,阿爆,0
67922,7.8785706,49.55005,76561198801292811,阿爆,0
67923,7.8785706,49.55005,76561198801292811,阿爆,0
67924,7.8785706,49.55005,76561198801292811,阿爆,0
67925,7.8785706,49.55005,76561198801292811,阿爆,0
67926,7.8785706,49.575806,76561198801292811,阿爆,0
67927,7.8528137,49.575806,76561198801292811,阿爆,0
67928,7.8528137,49.60121,76561198801292811,阿爆,0
67929,7.8528137,49.60121,76561198801292811,阿爆,0
67930,7.827072,49.60121,76561198801292811,阿爆,0
67931,7.827072,49.60121,76561198801292811,阿爆,0
67932,7.827072,49.60121,76561198801292811,阿爆,0
67933,7.827072,49.60121,76561198801292811,阿爆,0
67934,7.8016663,49.60121,76561198801292811,阿爆,0
67935,7.7759094,49.626953,76561198801292811,阿爆,0
67936,7.750168,49.65271,76561198801292811,阿爆,0
67937,7.6732635,49.729614,76561198801292811,阿爆,0
67938,7.5963593,49.832275,76561198801292811,阿爆,0
67939,7.3910522,50.165985,76561198801292811,阿爆,0
67940,7.211151,50.525085,76561198801292811,阿爆,0
67941,6.800537,51.628876,76561198801292811,阿爆,0
67942,6.005066,53.964157,76561198801292811,阿爆,0
67943,5.466034,55.606613,76561198801292811,阿爆,0
67944,4.6705627,58.070297,76561198801292811,阿爆,0
67945,4.1572876,59.661255,76561198801292811,阿爆,0
67946,3.8750916,60.610886,76561198801292811,阿爆,0
67947,3.6697693,61.226807,76561198801292811,阿爆,0
67948,3.6186218,61.329468,76561198801292811,阿爆,0
67949,3.6186218,61.329468,76561198801292811,阿爆,0
67950,3.6186218,61.329468,76561198801292811,阿爆,0
67951,3.5671234,61.329468,76561198801292811,阿爆,0
67952,3.5159607,61.35521,76561198801292811,阿爆,0
67953,3.3875732,61.35521,76561198801292811,阿爆,0
67954,3.310669,61.35521,76561198801292811,阿爆,0
67955,3.2080078,61.329468,76561198801292811,阿爆,0
67956,3.1565094,61.329468,76561198801292811,阿爆,0
67957,3.079605,61.30371,76561198801292811,阿爆,0
67958,3.0281067,61.277954,76561198801292811,阿爆,0
67959,3.0027008,61.226807,76561198801292811,阿爆,0
67960,2.9254456,61.149902,76561198801292811,阿爆,0
67961,2.900055,61.072662,76561198801292811,阿爆,0
67962,2.874298,60.97,76561198801292811,阿爆,0
67963,2.8227997,60.918854,76561198801292811,阿爆,0
67964,2.7973938,60.86734,76561198801292811,阿爆,0
67965,2.7458954,60.790436,76561198801292811,阿爆,0
67966,2.6947327,60.73929,76561198801292811,阿爆,0
67967,2.668991,60.68779,76561198801292811,阿爆,0
67968,2.6432495,60.66205,76561198801292811,阿爆,0
67969,2.5920868,60.636627,76561198801292811,阿爆,0
67970,2.5405884,60.610886,76561198801292811,阿爆,0
67971,2.463684,60.585144,76561198801292811,阿爆,0
67972,2.361023,60.559387,76561198801292811,阿爆,0
67973,2.3095398,60.559387,76561198801292811,阿爆,0
67974,2.2326355,60.559387,76561198801292811,阿爆,0
67975,2.1299744,60.559387,76561198801292811,阿爆,0
67976,2.0273132,60.559387,76561198801292811,阿爆,0
67977,1.8989258,60.559387,76561198801292811,阿爆,0
67978,1.8220215,60.559387,76561198801292811,阿爆,0
67979,1.7451172,60.559387,76561198801292811,阿爆,0
67980,1.6936035,60.559387,76561198801292811,阿爆,0
67981,1.6682129,60.559387,76561198801292811,阿爆,0
67982,1.642456,60.559387,76561198801292811,阿爆,0
67983,1.6166992,60.559387,76561198801292811,阿爆,0
67984,1.5909576,60.559387,76561198801292811,阿爆,0
67985,1.5397949,60.636627,76561198801292811,阿爆,0
67986,1.5140533,60.73929,76561198801292811,阿爆,0
67987,1.4628906,60.918854,76561198801292811,阿爆,0
67988,1.3856506,61.124146,76561198801292811,阿爆,0
67989,1.3345032,61.329468,76561198801292811,阿爆,0
67990,1.2829895,61.86847,76561198801292811,阿爆,0
67991,1.231842,62.2276,76561198801292811,阿爆,0
67992,1.2060852,62.689697,76561198801292811,阿爆,0
67993,1.1803436,62.817764,76561198801292811,阿爆,0
67994,1.1803436,62.817764,76561198801292811,阿爆,0
67995,1.1803436,62.817764,76561198801292811,阿爆,0
67996,1.1803436,62.843506,76561198801292811,阿爆,0
67997,1.1803436,63.04883,76561198801292811,阿爆,0
67998,1.1803436,63.279877,76561198801292811,阿爆,0
67999,1.1549377,63.818893,76561198801292811,阿爆,0
68000,1.1291809,64.28067,76561198801292811,阿爆,0
68001,1.0776978,65.12764,76561198801292811,阿爆,0
68002,1.0007935,65.97461,76561198801292811,阿爆,0
68003,0.94963074,66.436386,76561198801292811,阿爆,0
68004,0.7697296,67.92503,76561198801292811,阿爆,0
68005,0.66708374,68.5921,76561198801292811,阿爆,0
68006,0.59017944,69.07962,76561198801292811,阿爆,0
68007,0.5390167,69.61865,76561198801292811,阿爆,0
68008,0.4875183,70.33722,76561198801292811,阿爆,0
68009,0.46176147,70.850494,76561198801292811,阿爆,0
68010,0.43637085,71.51756,76561198801292811,阿爆,0
68011,0.410614,72.05658,76561198801292811,阿爆,0
68012,0.38485718,72.36453,76561198801292811,阿爆,0
68013,0.3591156,72.69824,76561198801292811,阿爆,0
68014,0.30795288,73.237274,76561198801292811,阿爆,0
68015,0.25646973,73.72479,76561198801292811,阿爆,0
68016,0.23104858,74.46912,76561198801292811,阿爆,0
68017,0.23104858,75.18768,76561198801292811,阿爆,0
68018,0.2822113,75.57254,76561198801292811,阿爆,0
68019,0.410614,75.88051,76561198801292811,阿爆,0
68020,0.5644226,76.085815,76561198801292811,阿爆,0
68021,0.66708374,76.18848,76561198801292811,阿爆,0
68022,0.6928253,76.21423,76561198801292811,阿爆,0
68023,0.6928253,76.239624,76561198801292811,阿爆,0
68024,0.6928253,76.239624,76561198801292811,阿爆,0
68025,0.6416626,76.239624,76561198801292811,阿爆,0
68026,0.615921,76.26538,76561198801292811,阿爆,0
68027,0.615921,76.26538,76561198801292811,阿爆,0
68028,0.615921,76.26538,76561198801292811,阿爆,0
68029,0.615921,76.26538,76561198801292811,阿爆,0
68030,0.615921,76.26538,76561198801292811,阿爆,0
68031,0.615921,76.239624,76561198801292811,阿爆,0
68032,0.615921,76.21423,76561198801292811,阿爆,0
68033,0.6416626,76.16272,76561198801292811,阿爆,0
68034,0.66708374,76.13696,76561198801292811,阿爆,0
68035,0.7185669,76.13696,76561198801292811,阿爆,0
68036,0.74432373,76.13696,76561198801292811,阿爆,0
68037,0.7954712,76.16272,76561198801292811,阿爆,0
68038,0.821228,76.16272,76561198801292811,阿爆,0
68039,0.8981323,76.18848,76561198801292811,阿爆,0
68040,0.92388916,76.21423,76561198801292811,阿爆,0
68041,0.94963074,76.21423,76561198801292811,阿爆,0
68042,1.0007935,76.21423,76561198801292811,阿爆,0
68043,1.0007935,76.21423,76561198801292811,阿爆,0
68044,1.0007935,76.18848,76561198801292811,阿爆,0
68045,0.9750366,76.13696,76561198801292811,阿爆,0
68046,0.94963074,76.111206,76561198801292811,阿爆,0
68047,0.92388916,76.111206,76561198801292811,阿爆,0
68048,0.92388916,76.111206,76561198801292811,阿爆,0
68049,0.92388916,76.111206,76561198801292811,阿爆,0
68050,0.92388916,76.111206,76561198801292811,阿爆,0
68051,0.92388916,76.111206,76561198801292811,阿爆,0
68052,0.92388916,76.111206,76561198801292811,阿爆,0
68053,0.8981323,76.13696,76561198801292811,阿爆,0
68054,0.8981323,76.16272,76561198801292811,阿爆,0
68055,0.8981323,76.21423,76561198801292811,阿爆,0
68056,0.8723755,76.65024,76561198801292811,阿爆,0
68057,1.0776978,78.31845,76561198801292811,阿爆,0
68058,1.8477631,83.70758,76561198801292811,阿爆,0
68059,2.8227997,87.73682,76561198801292811,阿爆,0
68060,3.5671234,90.76492,76561198801292811,阿爆,0
68061,3.7981873,91.66339,76561198801292811,阿爆,0
68062,4.0803833,91.996765,76561198801292811,阿爆,0
68063,4.4652557,92.22781,76561198801292811,阿爆,0
68064,5.286484,92.81799,76561198801292811,阿爆,0
68065,5.3891296,93.100555,76561198801292811,阿爆,0
68066,5.4148865,93.254364,76561198801292811,阿爆,0
68067,5.4148865,93.254364,76561198801292811,阿爆,0
