tick,pitch,yaw,steamid,name,label
60929,-0.9475708,-177.31453,76561199479902304,Aa,0
60930,-0.9925537,-177.26956,76561199479902304,Aa,0
60931,-0.9925537,-177.22424,76561199479902304,Aa,0
60932,-0.9925537,-177.22424,76561199479902304,Aa,0
60933,-0.9925537,-177.22424,76561199479902304,Aa,0
60934,-0.9925537,-177.22424,76561199479902304,Aa,0
60935,-0.9925537,-177.22424,76561199479902304,Aa,0
60936,-0.9925537,-177.22424,76561199479902304,Aa,0
60937,-0.9925537,-177.22424,76561199479902304,Aa,0
60938,-0.9925537,-177.22424,76561199479902304,Aa,0
60939,-0.9925537,-177.22424,76561199479902304,Aa,0
60940,-0.9925537,-177.22424,76561199479902304,Aa,0
60941,-0.9925537,-177.22424,76561199479902304,Aa,0
60942,-0.9925537,-177.22424,76561199479902304,Aa,0
60943,-0.9925537,-177.22424,76561199479902304,Aa,0
60944,-0.9925537,-177.22424,76561199479902304,Aa,0
60945,-0.9925537,-177.22424,76561199479902304,Aa,0
60946,-0.9475708,-177.31453,76561199479902304,Aa,0
60947,-0.9022522,-177.4498,76561199479902304,Aa,0
60948,-0.7220154,-177.76566,76561199479902304,Aa,0
60949,-0.40615845,-178.17181,76561199479902304,Aa,0
60950,-0.18058777,-178.44269,76561199479902304,Aa,0
60951,-0.09030151,-178.39737,76561199479902304,Aa,0
60952,-0.04498291,-178.35239,76561199479902304,Aa,0
60953,-0.04498291,-178.35239,76561199479902304,Aa,0
60954,-0.04498291,-178.35239,76561199479902304,Aa,0
60955,-0.04498291,-178.35239,76561199479902304,Aa,0
60956,-0.04498291,-178.35239,76561199479902304,Aa,0
60957,-0.04498291,-178.35239,76561199479902304,Aa,0
60958,-0.04498291,-178.35239,76561199479902304,Aa,0
60959,-0.04498291,-178.35239,76561199479902304,Aa,0
60960,-0.04498291,-178.35239,76561199479902304,Aa,0
60961,-0.04498291,-178.35239,76561199479902304,Aa,0
60962,-0.04498291,-178.35239,76561199479902304,Aa,0
60963,-0.04498291,-178.35239,76561199479902304,Aa,0
60964,0.04498291,-178.48767,76561199479902304,Aa,0
60965,0.18058777,-178.48767,76561199479902304,Aa,0
60966,0.31585693,-178.48767,76561199479902304,Aa,0
60967,0.31585693,-178.48767,76561199479902304,Aa,0
60968,0.31585693,-178.48767,76561199479902304,Aa,0
60969,0.31585693,-178.48767,76561199479902304,Aa,0
60970,0.31585693,-178.48767,76561199479902304,Aa,0
60971,0.36083984,-178.53264,76561199479902304,Aa,0
60972,0.4511261,-178.71323,76561199479902304,Aa,0
60973,0.4511261,-178.71323,76561199479902304,Aa,0
60974,0.4511261,-178.8485,76561199479902304,Aa,0
60975,0.4511261,-178.8485,76561199479902304,Aa,0
60976,0.4511261,-178.8485,76561199479902304,Aa,0
60977,0.4511261,-178.8485,76561199479902304,Aa,0
60978,0.4511261,-178.8485,76561199479902304,Aa,0
60979,0.4511261,-178.8485,76561199479902304,Aa,0
60980,0.4511261,-178.8485,76561199479902304,Aa,0
60981,0.4511261,-178.8485,76561199479902304,Aa,0
60982,0.4511261,-178.8485,76561199479902304,Aa,0
60983,0.4511261,-178.8485,76561199479902304,Aa,0
60984,0.4511261,-178.89381,76561199479902304,Aa,0
60985,0.4511261,-179.07407,76561199479902304,Aa,0
60986,0.4511261,-179.16435,76561199479902304,Aa,0
60987,0.4511261,-179.20967,76561199479902304,Aa,0
60988,0.4964447,-179.29996,76561199479902304,Aa,0
60989,0.4964447,-179.29996,76561199479902304,Aa,0
60990,0.4964447,-179.34494,76561199479902304,Aa,0
60991,0.58639526,-179.48021,76561199479902304,Aa,0
60992,0.63171387,-179.5705,76561199479902304,Aa,0
60993,0.63171387,-179.5705,76561199479902304,Aa,0
60994,0.63171387,-179.5705,76561199479902304,Aa,0
60995,0.63171387,-179.5705,76561199479902304,Aa,0
60996,0.63171387,-179.5705,76561199479902304,Aa,0
60997,0.63171387,-179.5705,76561199479902304,Aa,0
60998,0.63171387,-179.5705,76561199479902304,Aa,0
60999,0.6766968,-179.5705,76561199479902304,Aa,0
61000,0.6766968,-179.5705,76561199479902304,Aa,0
61001,0.76698303,-179.5705,76561199479902304,Aa,0
61002,0.76698303,-179.5705,76561199479902304,Aa,0
61003,0.76698303,-179.5705,76561199479902304,Aa,0
61004,0.76698303,-179.5705,76561199479902304,Aa,0
61005,0.76698303,-179.5705,76561199479902304,Aa,0
61006,0.76698303,-179.5705,76561199479902304,Aa,0
61007,0.76698303,-179.5705,76561199479902304,Aa,0
61008,0.76698303,-179.5705,76561199479902304,Aa,0
61009,0.76698303,-179.5705,76561199479902304,Aa,0
61010,0.76698303,-179.5705,76561199479902304,Aa,0
61011,0.76698303,-179.5705,76561199479902304,Aa,0
61012,0.76698303,-179.5705,76561199479902304,Aa,0
61013,0.76698303,-179.5705,76561199479902304,Aa,0
61014,0.76698303,-179.5705,76561199479902304,Aa,0
61015,0.76698303,-179.5705,76561199479902304,Aa,0
61016,0.76698303,-179.5705,76561199479902304,Aa,0
61017,0.76698303,-179.5705,76561199479902304,Aa,0
61018,0.76698303,-179.5705,76561199479902304,Aa,0
61019,0.76698303,-179.5705,76561199479902304,Aa,0
61020,0.76698303,-179.5705,76561199479902304,Aa,0
61021,0.76698303,-179.5705,76561199479902304,Aa,0
61022,0.76698303,-179.5705,76561199479902304,Aa,0
61023,0.76698303,-179.5705,76561199479902304,Aa,0
61024,0.76698303,-179.5705,76561199479902304,Aa,0
61025,0.76698303,-179.5705,76561199479902304,Aa,0
61026,0.76698303,-179.5705,76561199479902304,Aa,0
61027,0.76698303,-179.5705,76561199479902304,Aa,0
61028,0.76698303,-179.5705,76561199479902304,Aa,0
61029,0.76698303,-179.5705,76561199479902304,Aa,0
61030,0.76698303,-179.5705,76561199479902304,Aa,0
61031,0.76698303,-179.5705,76561199479902304,Aa,0
61032,0.76698303,-179.5705,76561199479902304,Aa,0
61033,0.76698303,-179.5705,76561199479902304,Aa,0
61034,0.76698303,-179.5705,76561199479902304,Aa,0
61035,0.76698303,-179.5705,76561199479902304,Aa,0
61036,0.76698303,-179.5705,76561199479902304,Aa,0
61037,0.76698303,-179.5705,76561199479902304,Aa,0
61038,0.76698303,-179.5705,76561199479902304,Aa,0
61039,0.76698303,-179.5705,76561199479902304,Aa,0
61040,0.81230164,-179.5705,76561199479902304,Aa,0
61041,1.3537292,-179.38992,76561199479902304,Aa,0
61042,1.849823,-179.29996,76561199479902304,Aa,0
61043,2.0753784,-179.25464,76561199479902304,Aa,0
61044,2.3462677,-179.25464,76561199479902304,Aa,0
61045,2.5268555,-179.29996,76561199479902304,Aa,0
61046,2.5268555,-179.29996,76561199479902304,Aa,0
61047,2.5718384,-179.34494,76561199479902304,Aa,0
61048,2.6621246,-179.43524,76561199479902304,Aa,0
61049,2.7070923,-179.48021,76561199479902304,Aa,0
61050,2.8423767,-179.5705,76561199479902304,Aa,0
61051,3.0229492,-179.6608,76561199479902304,Aa,0
61052,3.1582336,-179.7511,76561199479902304,Aa,0
61053,3.24852,-179.84138,76561199479902304,Aa,0
61054,3.2938385,-179.93134,76561199479902304,Aa,0
61055,3.24852,179.93304,76561199479902304,Aa,0
61056,3.1132507,179.93304,76561199479902304,Aa,0
61057,2.9779816,179.97836,76561199479902304,Aa,0
61058,2.8876953,-179.93134,76561199479902304,Aa,0
61059,2.8876953,-179.93134,76561199479902304,Aa,0
61060,2.8876953,-179.93134,76561199479902304,Aa,0
61061,2.8876953,-179.97665,76561199479902304,Aa,0
61062,2.8876953,179.97836,76561199479902304,Aa,0
