tick,pitch,yaw,steamid,name,label
32431,1.5339661,73.06526,76561199479902304,Aa,0
32432,1.4889832,73.24585,76561199479902304,Aa,0
32433,1.4889832,73.29083,76561199479902304,Aa,0
32434,1.4889832,73.29083,76561199479902304,Aa,0
32435,1.4889832,73.29083,76561199479902304,Aa,0
32436,1.4889832,73.29083,76561199479902304,Aa,0
32437,1.4436646,73.42644,76561199479902304,Aa,0
32438,1.4436646,73.42644,76561199479902304,Aa,0
32439,1.4436646,73.42644,76561199479902304,Aa,0
32440,1.4436646,73.42644,76561199479902304,Aa,0
32441,1.4436646,73.42644,76561199479902304,Aa,0
32442,1.4436646,73.42644,76561199479902304,Aa,0
32443,1.4436646,73.42644,76561199479902304,Aa,0
32444,1.4436646,73.42644,76561199479902304,Aa,0
32445,1.4436646,73.42644,76561199479902304,Aa,0
32446,1.4436646,73.42644,76561199479902304,Aa,0
32447,1.4436646,73.42644,76561199479902304,Aa,0
32448,1.4436646,73.42644,76561199479902304,Aa,0
32449,1.4436646,73.42644,76561199479902304,Aa,0
32450,1.4436646,73.42644,76561199479902304,Aa,0
32451,1.4436646,73.42644,76561199479902304,Aa,0
32452,1.4436646,73.42644,76561199479902304,Aa,0
32453,1.4436646,73.42644,76561199479902304,Aa,0
32454,1.4436646,73.42644,76561199479902304,Aa,0
32455,1.3986969,73.29083,76561199479902304,Aa,0
32456,1.3537292,72.614136,76561199479902304,Aa,0
32457,1.3537292,70.89958,76561199479902304,Aa,0
32458,1.3537292,69.59119,76561199479902304,Aa,0
32459,1.3537292,64.85367,76561199479902304,Aa,0
32460,1.3537292,60.928116,76561199479902304,Aa,0
32461,1.3537292,58.852722,76561199479902304,Aa,0
32462,1.4436646,54.656647,76561199479902304,Aa,0
32463,1.7145538,48.926575,76561199479902304,Aa,0
32464,1.7595215,47.482574,76561199479902304,Aa,0
32465,1.849823,45.813324,76561199479902304,Aa,0
32466,1.8951416,45.361862,76561199479902304,Aa,0
32467,1.8951416,45.316895,76561199479902304,Aa,0
32468,1.8951416,45.316895,76561199479902304,Aa,0
32469,1.8951416,45.316895,76561199479902304,Aa,0
32470,1.8951416,45.316895,76561199479902304,Aa,0
32471,1.8951416,45.316895,76561199479902304,Aa,0
32472,1.8951416,45.316895,76561199479902304,Aa,0
32473,1.8951416,45.316895,76561199479902304,Aa,0
32474,1.8951416,45.40718,76561199479902304,Aa,0
32475,2.0753784,46.083862,76561199479902304,Aa,0
32476,2.0753784,46.12918,76561199479902304,Aa,0
32477,2.0753784,45.768005,76561199479902304,Aa,0
32478,2.2109985,41.21109,76561199479902304,Aa,0
32479,2.2559814,35.616302,76561199479902304,Aa,0
32480,2.2559814,32.187195,76561199479902304,Aa,0
32481,2.2559814,21.132889,76561199479902304,Aa,0
32482,2.2559814,13.552673,76561199479902304,Aa,0
32483,2.2559814,9.762726,76561199479902304,Aa,0
32484,2.2559814,0.55859375,76561199479902304,Aa,0
32485,2.2559814,-1.6524048,76561199479902304,Aa,0
32486,2.2559814,-5.803528,76561199479902304,Aa,0
32487,2.2559814,-6.389923,76561199479902304,Aa,0
32488,2.2559814,-6.886368,76561199479902304,Aa,0
32489,2.2559814,-6.9313354,76561199479902304,Aa,0
32490,2.2559814,-6.9313354,76561199479902304,Aa,0
32491,2.2109985,-6.976654,76561199479902304,Aa,0
32492,2.2109985,-6.976654,76561199479902304,Aa,0
32493,2.16568,-7.156906,76561199479902304,Aa,0
32494,2.16568,-7.337494,76561199479902304,Aa,0
32495,2.16568,-8.645905,76561199479902304,Aa,0
32496,2.16568,-10.225189,76561199479902304,Aa,0
32497,2.16568,-12.435837,76561199479902304,Aa,0
32498,2.16568,-14.872406,76561199479902304,Aa,0
32499,2.16568,-17.399261,76561199479902304,Aa,0
32500,2.16568,-19.655228,76561199479902304,Aa,0
32501,2.16568,-20.55748,76561199479902304,Aa,0
32502,2.16568,-21.64032,76561199479902304,Aa,0
32503,2.16568,-21.956177,76561199479902304,Aa,0
32504,2.16568,-22.00116,76561199479902304,Aa,0
32505,2.16568,-22.00116,76561199479902304,Aa,0
32506,2.16568,-22.00116,76561199479902304,Aa,0
32507,2.16568,-22.00116,76561199479902304,Aa,0
32508,2.16568,-22.00116,76561199479902304,Aa,0
32509,2.16568,-22.00116,76561199479902304,Aa,0
32510,2.120697,-21.865875,76561199479902304,Aa,0
32511,2.120697,-21.730621,76561199479902304,Aa,0
32512,2.120697,-21.64032,76561199479902304,Aa,0
32513,2.120697,-21.595337,76561199479902304,Aa,0
32514,2.120697,-21.595337,76561199479902304,Aa,0
32515,2.120697,-21.595337,76561199479902304,Aa,0
32516,2.2109985,-21.64032,76561199479902304,Aa,0
32517,2.3462677,-22.136765,76561199479902304,Aa,0
32518,2.616806,-23.44516,76561199479902304,Aa,0
32519,2.752411,-24.483032,76561199479902304,Aa,0
32520,2.8876953,-27.460663,76561199479902304,Aa,0
32521,2.8876953,-34.04834,76561199479902304,Aa,0
32522,2.8876953,-39.643127,76561199479902304,Aa,0
32523,2.8876953,-45.237915,76561199479902304,Aa,0
32524,2.8876953,-47.854736,76561199479902304,Aa,0
32525,2.8876953,-52.231407,76561199479902304,Aa,0
32526,2.8876953,-55.75081,76561199479902304,Aa,0
32527,2.8876953,-58.367615,76561199479902304,Aa,0
32528,2.8876953,-60.172462,76561199479902304,Aa,0
32529,2.932663,-60.533295,76561199479902304,Aa,0
32530,2.932663,-60.533295,76561199479902304,Aa,0
32531,2.932663,-60.57827,76561199479902304,Aa,0
32532,2.932663,-60.57827,76561199479902304,Aa,0
32533,2.932663,-60.57827,76561199479902304,Aa,0
32534,2.932663,-60.62359,76561199479902304,Aa,0
32535,2.932663,-60.62359,76561199479902304,Aa,0
32536,2.932663,-60.668564,76561199479902304,Aa,0
32537,2.932663,-60.668564,76561199479902304,Aa,0
32538,2.932663,-60.668564,76561199479902304,Aa,0
32539,2.932663,-60.713882,76561199479902304,Aa,0
32540,2.932663,-60.713882,76561199479902304,Aa,0
32541,2.932663,-60.713882,76561199479902304,Aa,0
32542,2.8876953,-60.804176,76561199479902304,Aa,0
32543,2.8876953,-60.804176,76561199479902304,Aa,0
32544,2.8423767,-60.804176,76561199479902304,Aa,0
32545,2.616806,-60.758858,76561199479902304,Aa,0
32546,2.436554,-60.533295,76561199479902304,Aa,0
32547,2.3462677,-60.398026,76561199479902304,Aa,0
32548,2.2109985,-60.217438,76561199479902304,Aa,0
32549,2.120697,-60.03685,76561199479902304,Aa,0
32550,1.9850922,-59.676018,76561199479902304,Aa,0
32551,1.9401245,-59.54075,76561199479902304,Aa,0
32552,1.849823,-59.36016,76561199479902304,Aa,0
32553,1.8048401,-59.269867,76561199479902304,Aa,0
32554,1.7145538,-59.089622,76561199479902304,Aa,0
32555,1.6695862,-58.99933,76561199479902304,Aa,0
32556,1.6695862,-58.95401,76561199479902304,Aa,0
32557,1.6695862,-58.909035,76561199479902304,Aa,0
32558,1.6242676,-58.81874,76561199479902304,Aa,0
32559,1.6242676,-58.728447,76561199479902304,Aa,0
32560,1.6242676,-58.41259,76561199479902304,Aa,0
32561,1.6242676,-58.14205,76561199479902304,Aa,0
32562,1.4889832,-57.32975,76561199479902304,Aa,0
32563,1.2634277,-56.156616,76561199479902304,Aa,0
32564,1.1281586,-55.389633,76561199479902304,Aa,0
32565,1.1281586,-55.254364,76561199479902304,Aa,0
32566,1.1281586,-55.209045,76561199479902304,Aa,0
32567,1.1281586,-55.209045,76561199479902304,Aa,0
32568,1.1281586,-55.209045,76561199479902304,Aa,0
32569,1.1281586,-55.209045,76561199479902304,Aa,0
32570,1.1281586,-55.209045,76561199479902304,Aa,0
32571,1.1281586,-55.209045,76561199479902304,Aa,0
32572,1.1281586,-55.209045,76561199479902304,Aa,0
32573,1.1281586,-55.209045,76561199479902304,Aa,0
32574,1.1281586,-55.209045,76561199479902304,Aa,0
32575,1.1281586,-55.209045,76561199479902304,Aa,0
32576,1.1281586,-55.209045,76561199479902304,Aa,0
32577,1.1281586,-55.209045,76561199479902304,Aa,0
32578,0.9022522,-55.660515,76561199479902304,Aa,0
32579,0.76698303,-55.931053,76561199479902304,Aa,0
32580,0.76698303,-55.931053,76561199479902304,Aa,0
32581,0.76698303,-55.886078,76561199479902304,Aa,0
32582,0.76698303,-55.84076,76561199479902304,Aa,0
32583,0.76698303,-55.84076,76561199479902304,Aa,0
32584,0.76698303,-55.84076,76561199479902304,Aa,0
32585,0.76698303,-55.84076,76561199479902304,Aa,0
32586,0.76698303,-55.84076,76561199479902304,Aa,0
32587,0.76698303,-55.795784,76561199479902304,Aa,0
32588,0.76698303,-55.660515,76561199479902304,Aa,0
32589,0.76698303,-55.29934,76561199479902304,Aa,0
32590,0.76698303,-54.938507,76561199479902304,Aa,0
32591,0.7220154,-53.720398,76561199479902304,Aa,0
32592,0.36083984,-51.283844,76561199479902304,Aa,0
32593,-0.18058777,-47.53888,76561199479902304,Aa,0
32594,-0.36083984,-42.846344,76561199479902304,Aa,0
32595,-0.09030151,-35.176163,76561199479902304,Aa,0
32596,0.36083984,-32.694626,76561199479902304,Aa,0
32597,1.2634277,-28.317947,76561199479902304,Aa,0
32598,1.9401245,-25.204697,76561199479902304,Aa,0
32599,2.2559814,-23.715698,76561199479902304,Aa,0
32600,2.3462677,-23.309906,76561199479902304,Aa,0
32601,2.3462677,-23.264587,76561199479902304,Aa,0
32602,2.3462677,-23.264587,76561199479902304,Aa,0
32603,2.3462677,-23.264587,76561199479902304,Aa,0
32604,2.3462677,-23.264587,76561199479902304,Aa,0
32605,2.3462677,-23.264587,76561199479902304,Aa,0
32606,2.3462677,-23.264587,76561199479902304,Aa,0
32607,2.3462677,-23.309906,76561199479902304,Aa,0
32608,2.3462677,-23.535461,76561199479902304,Aa,0
32609,2.3462677,-23.083984,76561199479902304,Aa,0
32610,2.5718384,-21.730621,76561199479902304,Aa,0
32611,2.7070923,-21.143875,76561199479902304,Aa,0
32612,2.752411,-19.880798,76561199479902304,Aa,0
32613,2.752411,-19.429321,76561199479902304,Aa,0
32614,2.752411,-19.33937,76561199479902304,Aa,0
32615,2.752411,-19.294052,76561199479902304,Aa,0
32616,2.752411,-19.294052,76561199479902304,Aa,0
32617,2.752411,-19.294052,76561199479902304,Aa,0
32618,2.752411,-19.294052,76561199479902304,Aa,0
32619,2.752411,-19.294052,76561199479902304,Aa,0
32620,2.752411,-19.294052,76561199479902304,Aa,0
32621,2.752411,-19.294052,76561199479902304,Aa,0
32622,2.752411,-19.294052,76561199479902304,Aa,0
32623,2.7070923,-19.203766,76561199479902304,Aa,0
32624,2.616806,-19.023514,76561199479902304,Aa,0
32625,2.4815369,-18.61737,76561199479902304,Aa,0
32626,2.3462677,-17.985657,76561199479902304,Aa,0
32627,2.2559814,-17.534515,76561199479902304,Aa,0
32628,1.8048401,-15.278549,76561199479902304,Aa,0
32629,1.3537292,-13.157837,76561199479902304,Aa,0
32630,0.76698303,-10.721283,76561199479902304,Aa,0
32631,0.22555542,-8.149445,76561199479902304,Aa,0
32632,0.09030151,-5.5779724,76561199479902304,Aa,0
32633,0.04498291,-4.3145447,76561199479902304,Aa,0
32634,0.04498291,-1.9232941,76561199479902304,Aa,0
32635,0.04498291,0.1524353,76561199479902304,Aa,0
32636,0.04498291,1.73172,76561199479902304,Aa,0
32637,0.04498291,2.5886536,76561199479902304,Aa,0
32638,0.09030151,2.994812,76561199479902304,Aa,0
32639,0.09030151,3.0850983,76561199479902304,Aa,0
32640,0.09030151,3.1304169,76561199479902304,Aa,0
32641,0.09030151,3.1753845,76561199479902304,Aa,0
32642,0.09030151,3.2203674,76561199479902304,Aa,0
32643,0.09030151,3.265686,76561199479902304,Aa,0
32644,0.09030151,3.310669,76561199479902304,Aa,0
32645,0.09030151,3.4009552,76561199479902304,Aa,0
32646,0.09030151,3.4459229,76561199479902304,Aa,0
32647,0.09030151,3.4459229,76561199479902304,Aa,0
32648,0.09030151,3.4459229,76561199479902304,Aa,0
32649,0.09030151,3.4459229,76561199479902304,Aa,0
32650,0.09030151,3.4459229,76561199479902304,Aa,0
32651,0.09030151,3.4912415,76561199479902304,Aa,0
32652,0.09030151,3.5362244,76561199479902304,Aa,0
32653,0.09030151,3.6265259,76561199479902304,Aa,0
32654,0.13526917,3.7617798,76561199479902304,Aa,0
32655,0.18058777,3.8974,76561199479902304,Aa,0
32656,0.22555542,4.032669,76561199479902304,Aa,0
32657,0.27087402,4.1229553,76561199479902304,Aa,0
32658,0.27087402,4.2582397,76561199479902304,Aa,0
32659,0.31585693,4.4388123,76561199479902304,Aa,0
32660,0.31585693,4.483795,76561199479902304,Aa,0
32661,0.31585693,4.5740967,76561199479902304,Aa,0
32662,0.36083984,4.664383,76561199479902304,Aa,0
32663,0.36083984,4.664383,76561199479902304,Aa,0
32664,0.36083984,4.664383,76561199479902304,Aa,0
32665,0.36083984,4.664383,76561199479902304,Aa,0
32666,0.36083984,4.7093506,76561199479902304,Aa,0
32667,0.36083984,4.7093506,76561199479902304,Aa,0
32668,0.36083984,4.7093506,76561199479902304,Aa,0
32669,0.36083984,4.7093506,76561199479902304,Aa,0
32670,0.36083984,4.7093506,76561199479902304,Aa,0
32671,0.40615845,4.754669,76561199479902304,Aa,0
32672,0.4964447,4.6190643,76561199479902304,Aa,0
32673,0.4964447,4.4388123,76561199479902304,Aa,0
32674,0.4511261,4.3032074,76561199479902304,Aa,0
32675,0.31585693,4.1229553,76561199479902304,Aa,0
32676,0.27087402,4.0776367,76561199479902304,Aa,0
32677,0.22555542,4.032669,76561199479902304,Aa,0
32678,0.18058777,4.032669,76561199479902304,Aa,0
32679,0.18058777,4.032669,76561199479902304,Aa,0
32680,0.18058777,4.032669,76561199479902304,Aa,0
32681,0.18058777,4.032669,76561199479902304,Aa,0
32682,0.18058777,4.032669,76561199479902304,Aa,0
32683,0.13526917,4.1229553,76561199479902304,Aa,0
32684,0.13526917,4.529114,76561199479902304,Aa,0
32685,0.36083984,5.160492,76561199479902304,Aa,0
32686,0.76698303,5.792206,76561199479902304,Aa,0
