tick,pitch,yaw,steamid,name,label
36056,5.7753754,-88.1258,76561199479902304,Aa,0
36057,5.8656616,-88.17078,76561199479902304,Aa,0
36058,6.0912323,-88.216095,76561199479902304,Aa,0
36059,6.0912323,-88.216095,76561199479902304,Aa,0
36060,6.316803,-88.26107,76561199479902304,Aa,0
36061,6.407089,-88.30639,76561199479902304,Aa,0
36062,6.452057,-88.30639,76561199479902304,Aa,0
36063,6.5873413,-88.351364,76561199479902304,Aa,0
36064,6.5873413,-88.351364,76561199479902304,Aa,0
36065,6.5423584,-88.30639,76561199479902304,Aa,0
36066,6.49704,-88.17078,76561199479902304,Aa,0
36067,6.407089,-87.99053,76561199479902304,Aa,0
36068,6.407089,-87.99053,76561199479902304,Aa,0
36069,6.407089,-87.99053,76561199479902304,Aa,0
36070,6.407089,-87.99053,76561199479902304,Aa,0
36071,6.407089,-87.99053,76561199479902304,Aa,0
36072,6.407089,-87.99053,76561199479902304,Aa,0
36073,6.407089,-87.99053,76561199479902304,Aa,0
36074,6.407089,-87.99053,76561199479902304,Aa,0
36075,6.407089,-87.99053,76561199479902304,Aa,0
36076,6.407089,-87.99053,76561199479902304,Aa,0
36077,6.407089,-87.99053,76561199479902304,Aa,0
36078,6.407089,-87.99053,76561199479902304,Aa,0
36079,6.5423584,-88.26107,76561199479902304,Aa,0
36080,6.5423584,-88.351364,76561199479902304,Aa,0
36081,6.5873413,-88.7122,76561199479902304,Aa,0
36082,6.5873413,-88.84781,76561199479902304,Aa,0
36083,6.5873413,-88.84781,76561199479902304,Aa,0
36084,6.63266,-88.892784,76561199479902304,Aa,0
36085,6.63266,-88.892784,76561199479902304,Aa,0
36086,6.6776276,-88.98308,76561199479902304,Aa,0
36087,6.722946,-89.07337,76561199479902304,Aa,0
36088,6.722946,-89.07337,76561199479902304,Aa,0
36089,6.722946,-89.07337,76561199479902304,Aa,0
36090,6.722946,-89.07337,76561199479902304,Aa,0
36091,6.722946,-89.07337,76561199479902304,Aa,0
36092,6.722946,-89.07337,76561199479902304,Aa,0
36093,6.722946,-89.07337,76561199479902304,Aa,0
36094,6.722946,-89.07337,76561199479902304,Aa,0
36095,6.767914,-89.11835,76561199479902304,Aa,0
36096,6.767914,-89.11835,76561199479902304,Aa,0
36097,6.767914,-89.11835,76561199479902304,Aa,0
36098,6.767914,-89.11835,76561199479902304,Aa,0
36099,6.767914,-89.11835,76561199479902304,Aa,0
36100,6.767914,-89.11835,76561199479902304,Aa,0
36101,6.767914,-89.11835,76561199479902304,Aa,0
36102,6.767914,-89.11835,76561199479902304,Aa,0
36103,6.767914,-89.11835,76561199479902304,Aa,0
36104,6.767914,-89.11835,76561199479902304,Aa,0
36105,6.767914,-89.11835,76561199479902304,Aa,0
36106,6.767914,-89.11835,76561199479902304,Aa,0
36107,6.767914,-89.11835,76561199479902304,Aa,0
36108,6.767914,-89.11835,76561199479902304,Aa,0
36109,6.767914,-89.11835,76561199479902304,Aa,0
36110,6.9934845,-89.11835,76561199479902304,Aa,0
36111,7.0837708,-89.11835,76561199479902304,Aa,0
36112,7.264374,-89.11835,76561199479902304,Aa,0
36113,7.354309,-89.11835,76561199479902304,Aa,0
36114,7.4446106,-89.11835,76561199479902304,Aa,0
36115,7.670166,-89.163666,76561199479902304,Aa,0
36116,7.7154846,-89.20864,76561199479902304,Aa,0
36117,7.805786,-89.20864,76561199479902304,Aa,0
36118,7.9410553,-89.20864,76561199479902304,Aa,0
36119,8.121643,-89.25362,76561199479902304,Aa,0
36120,8.211594,-89.298935,76561199479902304,Aa,0
36121,8.3471985,-89.34391,76561199479902304,Aa,0
36122,8.482483,-89.434204,76561199479902304,Aa,0
36123,8.572769,-89.47952,76561199479902304,Aa,0
36124,8.708038,-89.5245,76561199479902304,Aa,0
36125,8.8433075,-89.56947,76561199479902304,Aa,0
36126,8.8433075,-89.56947,76561199479902304,Aa,0
36127,8.978912,-89.65977,76561199479902304,Aa,0
36128,9.114197,-89.75006,76561199479902304,Aa,0
36129,9.294434,-89.93065,76561199479902304,Aa,0
36130,9.52034,-90.11089,76561199479902304,Aa,0
36131,9.700592,-90.3368,76561199479902304,Aa,0
36132,9.835846,-90.517044,76561199479902304,Aa,0
36133,9.926147,-90.65266,76561199479902304,Aa,0
36134,10.016449,-90.8329,76561199479902304,Aa,0
36135,10.106735,-91.01349,76561199479902304,Aa,0
36136,10.1970215,-91.23905,76561199479902304,Aa,0
36137,10.1970215,-91.41964,76561199479902304,Aa,0
36138,10.242004,-91.6452,76561199479902304,Aa,0
36139,10.242004,-91.7355,76561199479902304,Aa,0
36140,10.242004,-92.05135,76561199479902304,Aa,0
36141,10.287323,-92.2316,76561199479902304,Aa,0
36142,10.332306,-92.68307,76561199479902304,Aa,0
36143,10.287323,-92.90863,76561199479902304,Aa,0
36144,10.106735,-93.45005,76561199479902304,Aa,0
36145,9.790878,-93.40473,76561199479902304,Aa,0
36146,9.700592,-93.31444,76561199479902304,Aa,0
36147,9.655609,-93.26946,76561199479902304,Aa,0
36148,9.655609,-93.26946,76561199479902304,Aa,0
36149,9.655609,-93.26946,76561199479902304,Aa,0
36150,9.655609,-93.26946,76561199479902304,Aa,0
36151,9.655609,-93.26946,76561199479902304,Aa,0
36152,9.655609,-93.26946,76561199479902304,Aa,0
36153,9.655609,-93.26946,76561199479902304,Aa,0
36154,9.655609,-93.26946,76561199479902304,Aa,0
36155,9.655609,-93.26946,76561199479902304,Aa,0
36156,9.655609,-93.26946,76561199479902304,Aa,0
36157,9.655609,-93.22449,76561199479902304,Aa,0
36158,9.655609,-93.088875,76561199479902304,Aa,0
36159,9.926147,-93.35976,76561199479902304,Aa,0
36160,10.016449,-93.630295,76561199479902304,Aa,0
36161,10.061768,-93.72059,76561199479902304,Aa,0
36162,10.106735,-93.76591,76561199479902304,Aa,0
36163,10.151703,-93.85586,76561199479902304,Aa,0
36164,10.1970215,-93.99147,76561199479902304,Aa,0
36165,10.1970215,-94.081764,76561199479902304,Aa,0
36166,10.1970215,-94.12674,76561199479902304,Aa,0
36167,10.242004,-94.30733,76561199479902304,Aa,0
36168,10.242004,-94.30733,76561199479902304,Aa,0
36169,10.242004,-94.39762,76561199479902304,Aa,0
36170,10.242004,-94.48757,76561199479902304,Aa,0
36171,10.242004,-94.577866,76561199479902304,Aa,0
36172,10.287323,-94.713135,76561199479902304,Aa,0
36173,10.3776245,-94.93904,76561199479902304,Aa,0
36174,10.46756,-95.34485,76561199479902304,Aa,0
36175,10.60318,-96.02188,76561199479902304,Aa,0
36176,10.783417,-96.83384,76561199479902304,Aa,0
36177,10.96402,-97.69112,76561199479902304,Aa,0
36178,11.054306,-98.50342,76561199479902304,Aa,0
36179,11.099274,-99.18011,76561199479902304,Aa,0
36180,11.189575,-99.67655,76561199479902304,Aa,0
36181,11.279877,-100.037384,76561199479902304,Aa,0
36182,11.415131,-100.39822,76561199479902304,Aa,0
36183,11.595734,-100.89466,76561199479902304,Aa,0
36184,11.68602,-101.120224,76561199479902304,Aa,0
36185,11.866272,-101.84223,76561199479902304,Aa,0
36186,11.911591,-102.02248,76561199479902304,Aa,0
36187,11.911591,-102.203064,76561199479902304,Aa,0
36188,11.956558,-102.33833,76561199479902304,Aa,0
36189,12.001877,-102.51892,76561199479902304,Aa,0
36190,12.0468445,-102.609215,76561199479902304,Aa,0
36191,12.0468445,-102.609215,76561199479902304,Aa,0
36192,12.091827,-102.7898,76561199479902304,Aa,0
36193,12.091827,-102.92507,76561199479902304,Aa,0
36194,12.137146,-103.150635,76561199479902304,Aa,0
36195,12.137146,-103.42152,76561199479902304,Aa,0
36196,12.137146,-103.692055,76561199479902304,Aa,0
36197,12.137146,-103.91762,76561199479902304,Aa,0
36198,12.182129,-104.1885,76561199479902304,Aa,0
36199,12.272415,-104.59465,76561199479902304,Aa,0
36200,12.362701,-104.910164,76561199479902304,Aa,0
36201,12.407684,-105.22602,76561199479902304,Aa,0
36202,12.497986,-105.67749,76561199479902304,Aa,0
36203,12.588272,-106.12862,76561199479902304,Aa,0
36204,12.633591,-106.399155,76561199479902304,Aa,0
36205,12.76886,-107.07619,76561199479902304,Aa,0
36206,12.813843,-107.25643,76561199479902304,Aa,0
36207,12.859161,-107.57229,76561199479902304,Aa,0
36208,12.994415,-108.204,76561199479902304,Aa,0
36209,13.039398,-108.429565,76561199479902304,Aa,0
36210,13.175018,-109.15157,76561199479902304,Aa,0
36211,13.219986,-109.37714,76561199479902304,Aa,0
36212,13.310272,-109.82826,76561199479902304,Aa,0
36213,13.535843,-110.36968,76561199479902304,Aa,0
36214,13.806381,-111.04637,76561199479902304,Aa,0
36215,13.986969,-111.76838,76561199479902304,Aa,0
36216,14.167557,-112.44507,76561199479902304,Aa,0
36217,14.257843,-113.07678,76561199479902304,Aa,0
36218,14.393127,-113.6182,76561199479902304,Aa,0
36219,14.483414,-114.11465,76561199479902304,Aa,0
36220,14.528381,-114.34021,76561199479902304,Aa,0
36221,14.5737,-114.791336,76561199479902304,Aa,0
36222,14.5737,-114.926605,76561199479902304,Aa,0
36223,14.5737,-114.926605,76561199479902304,Aa,0
36224,14.5737,-114.971924,76561199479902304,Aa,0
36225,14.5737,-115.0169,76561199479902304,Aa,0
36226,14.708984,-115.378075,76561199479902304,Aa,0
36227,14.753952,-115.60364,76561199479902304,Aa,0
36228,14.799271,-115.784225,76561199479902304,Aa,0
36229,14.844238,-116.05476,76561199479902304,Aa,0
36230,14.889221,-116.28033,76561199479902304,Aa,0
36231,15.069809,-116.77677,76561199479902304,Aa,0
36232,15.115128,-117.002335,76561199479902304,Aa,0
36233,15.205078,-117.543755,76561199479902304,Aa,0
36234,15.340698,-118.085175,76561199479902304,Aa,0
36235,15.4309845,-118.5363,76561199479902304,Aa,0
36236,15.4309845,-118.71689,76561199479902304,Aa,0
36237,15.4309845,-118.76186,76561199479902304,Aa,0
36238,15.29538,-118.491325,76561199479902304,Aa,0
36239,15.115128,-117.63405,76561199479902304,Aa,0
36240,15.069809,-116.68648,76561199479902304,Aa,0
36241,15.069809,-115.60364,76561199479902304,Aa,0
36242,15.069809,-114.47548,76561199479902304,Aa,0
36243,14.799271,-112.98649,76561199479902304,Aa,0
36244,14.302826,-111.49784,76561199479902304,Aa,0
36245,13.806381,-110.45998,76561199479902304,Aa,0
36246,13.671112,-110.23441,76561199479902304,Aa,0
36247,13.580811,-110.099144,76561199479902304,Aa,0
36248,13.580811,-110.099144,76561199479902304,Aa,0
36249,13.174667,-109.512405,76561199479902304,Aa,0
36250,12.813843,-108.51986,76561199479902304,Aa,0
36251,12.723541,-108.023415,76561199479902304,Aa,0
36252,12.678558,-107.3917,76561199479902304,Aa,0
36253,12.723541,-107.16614,76561199479902304,Aa,0
36254,12.76886,-107.07584,76561199479902304,Aa,0
36255,13.039398,-106.940575,76561199479902304,Aa,0
36256,13.490524,-106.44447,76561199479902304,Aa,0
36257,14.302826,-105.4969,76561199479902304,Aa,0
36258,15.385666,-104.27845,76561199479902304,Aa,0
36259,16.73938,-103.06034,76561199479902304,Aa,0
