tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
56727,3.8225555,-24.019547,76561199829535942,BOSSFIGHT,1,glock,pistol
56728,3.8225555,-24.019547,76561199829535942,BOSSFIGHT,1,glock,pistol
56729,3.8225555,-24.019547,76561199829535942,BOSSFIGHT,1,glock,pistol
56730,3.8225555,-24.019547,76561199829535942,BOSSFIGHT,1,glock,pistol
56731,3.8500214,-23.52481,76561199829535942,BOSSFIGHT,1,glock,pistol
56732,3.8774872,-22.617065,76561199829535942,BOSSFIGHT,1,glock,pistol
56733,3.767624,-20.77481,76561199829535942,BOSSFIGHT,1,glock,pistol
56734,3.7123413,-20.032196,76561199829535942,BOSSFIGHT,1,glock,pistol
56735,3.5750122,-18.107178,76561199829535942,BOSSFIGHT,1,glock,pistol
56736,3.5750122,-17.22725,76561199829535942,BOSSFIGHT,1,glock,pistol
56737,3.7398071,-15.604706,76561199829535942,BOSSFIGHT,1,glock,pistol
56738,3.9324188,-14.834625,76561199829535942,BOSSFIGHT,1,glock,pistol
56739,4.207428,-13.707153,76561199829535942,BOSSFIGHT,1,glock,pistol
56740,4.3725586,-13.074768,76561199829535942,BOSSFIGHT,1,glock,pistol
56741,4.5648193,-11.8923645,76561199829535942,BOSSFIGHT,1,glock,pistol
56742,4.6750183,-10.819824,76561199829535942,BOSSFIGHT,1,glock,pistol
56743,4.6750183,-9.994812,76561199829535942,BOSSFIGHT,1,glock,pistol
56744,4.6750183,-9.059601,76561199829535942,BOSSFIGHT,1,glock,pistol
56745,4.6200867,-8.124725,76561199829535942,BOSSFIGHT,1,glock,pistol
56746,4.5098877,-6.6947937,76561199829535942,BOSSFIGHT,1,glock,pistol
56747,4.454956,-6.089859,76561199829535942,BOSSFIGHT,1,glock,pistol
56748,4.3725586,-5.1821136,76561199829535942,BOSSFIGHT,1,glock,pistol
56749,4.234894,-4.164856,76561199829535942,BOSSFIGHT,1,glock,pistol
56750,4.1524963,-3.0095673,76561199829535942,BOSSFIGHT,1,glock,pistol
56751,4.042282,-1.6898346,76561199829535942,BOSSFIGHT,1,glock,pistol
56752,3.9324188,0.097839355,76561199829535942,BOSSFIGHT,1,glock,pistol
56753,3.8774872,1.0601807,76561199829535942,BOSSFIGHT,1,glock,pistol
56754,3.767624,2.3253174,76561199829535942,BOSSFIGHT,1,glock,pistol
56755,3.6299438,3.7003326,76561199829535942,BOSSFIGHT,1,glock,pistol
56756,3.4648132,6.4778137,76561199829535942,BOSSFIGHT,1,glock,pistol
56757,3.3274841,7.935211,76561199829535942,BOSSFIGHT,1,glock,pistol
56758,3.079956,9.8602295,76561199829535942,BOSSFIGHT,1,glock,pistol
56759,2.804947,12.115173,76561199829535942,BOSSFIGHT,1,glock,pistol
56760,2.5574036,14.535248,76561199829535942,BOSSFIGHT,1,glock,pistol
56761,2.4200745,16.515198,76561199829535942,BOSSFIGHT,1,glock,pistol
56762,2.2549438,18.907806,76561199829535942,BOSSFIGHT,1,glock,pistol
56763,1.9524841,22.565231,76561199829535942,BOSSFIGHT,1,glock,pistol
56764,1.8426208,23.995178,76561199829535942,BOSSFIGHT,1,glock,pistol
56765,1.6500092,28.120193,76561199829535942,BOSSFIGHT,1,glock,pistol
56766,1.6500092,29.797668,76561199829535942,BOSSFIGHT,1,glock,pistol
56767,1.6500092,32.10788,76561199829535942,BOSSFIGHT,1,glock,pistol
56768,1.6500092,34.77516,76561199829535942,BOSSFIGHT,1,glock,pistol
56769,1.6225433,36.72763,76561199829535942,BOSSFIGHT,1,glock,pistol
56770,1.5123291,38.21286,76561199829535942,BOSSFIGHT,1,glock,pistol
56771,1.4848633,38.95546,76561199829535942,BOSSFIGHT,1,glock,pistol
56772,1.4848633,39.01039,76561199829535942,BOSSFIGHT,1,glock,pistol
56773,1.4848633,39.01039,76561199829535942,BOSSFIGHT,1,glock,pistol
56774,1.4848633,39.01039,76561199829535942,BOSSFIGHT,1,glock,pistol
56775,1.4848633,39.01039,76561199829535942,BOSSFIGHT,1,glock,pistol
56776,1.4848633,39.01039,76561199829535942,BOSSFIGHT,1,glock,pistol
56777,1.4848633,39.01039,76561199829535942,BOSSFIGHT,1,glock,pistol
56778,1.4848633,39.01039,76561199829535942,BOSSFIGHT,1,glock,pistol
56779,1.4848633,39.01039,76561199829535942,BOSSFIGHT,1,glock,pistol
56780,1.4848633,39.01039,76561199829535942,BOSSFIGHT,1,glock,pistol
56781,1.4848633,39.01039,76561199829535942,BOSSFIGHT,1,glock,pistol
56782,1.4848633,39.01039,76561199829535942,BOSSFIGHT,1,glock,pistol
56783,1.5397949,38.982925,76561199829535942,BOSSFIGHT,1,glock,pistol
56784,1.5950775,39.340332,76561199829535942,BOSSFIGHT,1,glock,pistol
56785,1.7324066,40.192795,76561199829535942,BOSSFIGHT,1,glock,pistol
56786,1.8426208,41.347733,76561199829535942,BOSSFIGHT,1,glock,pistol
56787,1.8426208,44.01535,76561199829535942,BOSSFIGHT,1,glock,pistol
56788,1.7324066,45.307953,76561199829535942,BOSSFIGHT,1,glock,pistol
56789,1.5676117,47.150238,76561199829535942,BOSSFIGHT,1,glock,pistol
56790,1.4299316,49.625244,76561199829535942,BOSSFIGHT,1,glock,pistol
56791,1.4024658,50.72525,76561199829535942,BOSSFIGHT,1,glock,pistol
56792,1.2373352,52.95273,76561199829535942,BOSSFIGHT,1,glock,pistol
56793,1.1274719,53.832672,76561199829535942,BOSSFIGHT,1,glock,pistol
56794,0.9898071,55.125275,76561199829535942,BOSSFIGHT,1,glock,pistol
56795,0.7975464,56.280212,76561199829535942,BOSSFIGHT,1,glock,pistol
56796,0.714798,56.885147,76561199829535942,BOSSFIGHT,1,glock,pistol
56797,0.65986633,57.29782,76561199829535942,BOSSFIGHT,1,glock,pistol
56798,0.6324005,57.54535,76561199829535942,BOSSFIGHT,1,glock,pistol
56799,0.6324005,57.54535,76561199829535942,BOSSFIGHT,1,glock,pistol
56800,0.6324005,57.54535,76561199829535942,BOSSFIGHT,1,glock,pistol
56801,0.6324005,57.54535,76561199829535942,BOSSFIGHT,1,glock,pistol
56802,0.6324005,57.60028,76561199829535942,BOSSFIGHT,1,glock,pistol
56803,0.6324005,57.627747,76561199829535942,BOSSFIGHT,1,glock,pistol
56804,0.6324005,57.710144,76561199829535942,BOSSFIGHT,1,glock,pistol
56805,0.6324005,57.73796,76561199829535942,BOSSFIGHT,1,glock,pistol
56806,0.6324005,57.73796,76561199829535942,BOSSFIGHT,1,glock,pistol
56807,0.6324005,57.73796,76561199829535942,BOSSFIGHT,1,glock,pistol
56808,0.68733215,57.60028,76561199829535942,BOSSFIGHT,1,glock,pistol
56809,0.77008057,57.325287,76561199829535942,BOSSFIGHT,1,glock,pistol
56810,0.87994385,56.637955,76561199829535942,BOSSFIGHT,1,glock,pistol
56811,0.9623413,55.812958,76561199829535942,BOSSFIGHT,1,glock,pistol
56812,1.0725403,54.767883,76561199829535942,BOSSFIGHT,1,glock,pistol
56813,1.1549377,53.17279,76561199829535942,BOSSFIGHT,1,glock,pistol
56814,1.1824036,52.485123,76561199829535942,BOSSFIGHT,1,glock,pistol
56815,1.264801,51.192856,76561199829535942,BOSSFIGHT,1,glock,pistol
56816,1.3475342,49.95517,76561199829535942,BOSSFIGHT,1,glock,pistol
56817,1.4299316,49.047775,76561199829535942,BOSSFIGHT,1,glock,pistol
56818,1.5397949,48.14038,76561199829535942,BOSSFIGHT,1,glock,pistol
56819,1.6500092,47.50763,76561199829535942,BOSSFIGHT,1,glock,pistol
56820,1.7324066,46.765366,76561199829535942,BOSSFIGHT,1,glock,pistol
56821,1.8426208,46.022766,76561199829535942,BOSSFIGHT,1,glock,pistol
56822,1.9524841,45.142822,76561199829535942,BOSSFIGHT,1,glock,pistol
56823,2.0623474,44.31781,76561199829535942,BOSSFIGHT,1,glock,pistol
56824,2.1176147,43.602676,76561199829535942,BOSSFIGHT,1,glock,pistol
56825,2.1450806,42.420273,76561199829535942,BOSSFIGHT,1,glock,pistol
56826,2.1450806,41.705475,76561199829535942,BOSSFIGHT,1,glock,pistol
56827,2.2000122,40.742798,76561199829535942,BOSSFIGHT,1,glock,pistol
56828,2.2000122,39.037857,76561199829535942,BOSSFIGHT,1,glock,pistol
56829,2.2549438,38.15793,76561199829535942,BOSSFIGHT,1,glock,pistol
56830,2.3373413,36.755447,76561199829535942,BOSSFIGHT,1,glock,pistol
56831,2.3926086,35.187836,76561199829535942,BOSSFIGHT,1,glock,pistol
56832,2.4200745,33.702972,76561199829535942,BOSSFIGHT,1,glock,pistol
56833,2.4475403,31.722687,76561199829535942,BOSSFIGHT,1,glock,pistol
56834,2.475006,30.870209,76561199829535942,BOSSFIGHT,1,glock,pistol
56835,2.5299377,28.75293,76561199829535942,BOSSFIGHT,1,glock,pistol
56836,2.5299377,27.845184,76561199829535942,BOSSFIGHT,1,glock,pistol
56837,2.5299377,25.947647,76561199829535942,BOSSFIGHT,1,glock,pistol
56838,2.5299377,25.040253,76561199829535942,BOSSFIGHT,1,glock,pistol
56839,2.5299377,23.802917,76561199829535942,BOSSFIGHT,1,glock,pistol
56840,2.5299377,22.5103,76561199829535942,BOSSFIGHT,1,glock,pistol
56841,2.5299377,21.382828,76561199829535942,BOSSFIGHT,1,glock,pistol
56842,2.475006,20.42015,76561199829535942,BOSSFIGHT,1,glock,pistol
56843,2.4200745,19.265213,76561199829535942,BOSSFIGHT,1,glock,pistol
56844,2.3926086,18.165207,76561199829535942,BOSSFIGHT,1,glock,pistol
56845,2.3373413,16.955338,76561199829535942,BOSSFIGHT,1,glock,pistol
56846,2.3098755,15.332794,76561199829535942,BOSSFIGHT,1,glock,pistol
56847,2.2824097,14.28772,76561199829535942,BOSSFIGHT,1,glock,pistol
56848,2.2549438,13.847931,76561199829535942,BOSSFIGHT,1,glock,pistol
56849,2.2000122,12.885254,76561199829535942,BOSSFIGHT,1,glock,pistol
56850,2.1725464,12.115173,76561199829535942,BOSSFIGHT,1,glock,pistol
56851,2.1450806,11.510239,76561199829535942,BOSSFIGHT,1,glock,pistol
56852,2.1450806,10.93277,76561199829535942,BOSSFIGHT,1,glock,pistol
56853,2.1450806,10.410233,76561199829535942,BOSSFIGHT,1,glock,pistol
56854,2.1725464,9.805298,76561199829535942,BOSSFIGHT,1,glock,pistol
56855,2.227478,9.090149,76561199829535942,BOSSFIGHT,1,glock,pistol
56856,2.2549438,8.320435,76561199829535942,BOSSFIGHT,1,glock,pistol
56857,2.2549438,7.412689,76561199829535942,BOSSFIGHT,1,glock,pistol
56858,2.2000122,6.312683,76561199829535942,BOSSFIGHT,1,glock,pistol
56859,2.1450806,5.707733,76561199829535942,BOSSFIGHT,1,glock,pistol
56860,2.0898132,5.212677,76561199829535942,BOSSFIGHT,1,glock,pistol
56861,2.0623474,4.7179413,76561199829535942,BOSSFIGHT,1,glock,pistol
56862,2.0623474,4.3052673,76561199829535942,BOSSFIGHT,1,glock,pistol
56863,2.0623474,3.9204102,76561199829535942,BOSSFIGHT,1,glock,pistol
56864,2.0623474,3.6179352,76561199829535942,BOSSFIGHT,1,glock,pistol
56865,2.0623474,3.2601929,76561199829535942,BOSSFIGHT,1,glock,pistol
56866,2.0898132,2.820404,76561199829535942,BOSSFIGHT,1,glock,pistol
56867,2.1176147,2.3253174,76561199829535942,BOSSFIGHT,1,glock,pistol
56868,2.1176147,1.9126587,76561199829535942,BOSSFIGHT,1,glock,pistol
56869,2.1450806,1.4728546,76561199829535942,BOSSFIGHT,1,glock,pistol
56870,2.1725464,1.1429138,76561199829535942,BOSSFIGHT,1,glock,pistol
56871,2.1725464,0.9503174,76561199829535942,BOSSFIGHT,1,glock,pistol
56872,2.1725464,0.8679199,76561199829535942,BOSSFIGHT,1,glock,pistol
56873,2.227478,0.92285156,76561199829535942,BOSSFIGHT,1,glock,pistol
56874,2.2824097,1.005249,76561199829535942,BOSSFIGHT,1,glock,pistol
56875,2.4200745,1.2802429,76561199829535942,BOSSFIGHT,1,glock,pistol
56876,2.8598785,2.1876526,76561199829535942,BOSSFIGHT,1,glock,pistol
56877,3.1898193,2.985199,76561199829535942,BOSSFIGHT,1,glock,pistol
56878,3.4098816,3.7277985,76561199829535942,BOSSFIGHT,1,glock,pistol
56879,3.6848755,4.6626587,76561199829535942,BOSSFIGHT,1,glock,pistol
56880,3.9324188,5.460205,76561199829535942,BOSSFIGHT,1,glock,pistol
56881,4.179962,6.1204224,76561199829535942,BOSSFIGHT,1,glock,pistol
56882,4.345093,6.725342,76561199829535942,BOSSFIGHT,1,glock,pistol
56883,4.42749,7.2204285,76561199829535942,BOSSFIGHT,1,glock,pistol
56884,4.42749,7.57782,76561199829535942,BOSSFIGHT,1,glock,pistol
56885,4.42749,7.7704163,76561199829535942,BOSSFIGHT,1,glock,pistol
56886,4.42749,7.825348,76561199829535942,BOSSFIGHT,1,glock,pistol
56887,4.345093,7.715149,76561199829535942,BOSSFIGHT,1,glock,pistol
56888,4.234894,7.4679565,76561199829535942,BOSSFIGHT,1,glock,pistol
56889,4.1524963,7.2204285,76561199829535942,BOSSFIGHT,1,glock,pistol
56890,4.0975647,6.697876,76561199829535942,BOSSFIGHT,1,glock,pistol
56891,4.042282,6.0929565,76561199829535942,BOSSFIGHT,1,glock,pistol
56892,4.042282,4.442932,76561199829535942,BOSSFIGHT,1,glock,pistol
56893,4.070099,3.4527893,76561199829535942,BOSSFIGHT,1,glock,pistol
56894,4.070099,2.2978516,76561199829535942,BOSSFIGHT,1,glock,pistol
56895,4.0148163,-1.222229,76561199829535942,BOSSFIGHT,1,glock,pistol
56896,3.9873505,-2.7898407,76561199829535942,BOSSFIGHT,1,glock,pistol
56897,3.8774872,-5.6222534,76561199829535942,BOSSFIGHT,1,glock,pistol
56898,3.7398071,-8.619812,76561199829535942,BOSSFIGHT,1,glock,pistol
56899,3.5750122,-12.029694,76561199829535942,BOSSFIGHT,1,glock,pistol
56900,3.4373474,-15.082169,76561199829535942,BOSSFIGHT,1,glock,pistol
56901,3.2176208,-19.289581,76561199829535942,BOSSFIGHT,1,glock,pistol
56902,3.0250244,-23.139618,76561199829535942,BOSSFIGHT,1,glock,pistol
56903,2.8324127,-27.182236,76561199829535942,BOSSFIGHT,1,glock,pistol
56904,2.6950836,-30.674866,76561199829535942,BOSSFIGHT,1,glock,pistol
56905,2.6123352,-33.892136,76561199829535942,BOSSFIGHT,1,glock,pistol
56906,2.5574036,-36.75235,76561199829535942,BOSSFIGHT,1,glock,pistol
56907,2.475006,-41.042175,76561199829535942,BOSSFIGHT,1,glock,pistol
56908,2.4200745,-43.65486,76561199829535942,BOSSFIGHT,1,glock,pistol
56909,2.3098755,-45.964737,76561199829535942,BOSSFIGHT,1,glock,pistol
56910,2.2824097,-47.504547,76561199829535942,BOSSFIGHT,1,glock,pistol
56911,2.2824097,-50.144684,76561199829535942,BOSSFIGHT,1,glock,pistol
56912,2.2549438,-51.684845,76561199829535942,BOSSFIGHT,1,glock,pistol
56913,2.2549438,-53.527107,76561199829535942,BOSSFIGHT,1,glock,pistol
56914,2.3098755,-55.644722,76561199829535942,BOSSFIGHT,1,glock,pistol
56915,2.4475403,-57.349663,76561199829535942,BOSSFIGHT,1,glock,pistol
56916,2.502472,-58.44967,76561199829535942,BOSSFIGHT,1,glock,pistol
56917,2.5299377,-58.477135,76561199829535942,BOSSFIGHT,1,glock,pistol
56918,2.5299377,-57.734528,76561199829535942,BOSSFIGHT,1,glock,pistol
56919,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56920,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56921,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56922,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56923,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56924,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56925,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56926,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56927,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56928,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56929,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56930,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56931,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56932,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56933,2.5299377,-57.679596,76561199829535942,BOSSFIGHT,1,glock,pistol
56934,2.502472,-57.624664,76561199829535942,BOSSFIGHT,1,glock,pistol
56935,2.502472,-57.624664,76561199829535942,BOSSFIGHT,1,glock,pistol
56936,2.502472,-58.422203,76561199829535942,BOSSFIGHT,1,glock,pistol
56937,2.5299377,-59.467278,76561199829535942,BOSSFIGHT,1,glock,pistol
56938,2.502472,-61.17222,76561199829535942,BOSSFIGHT,1,glock,pistol
56939,2.227478,-63.619766,76561199829535942,BOSSFIGHT,1,glock,pistol
56940,1.8700867,-67.16732,76561199829535942,BOSSFIGHT,1,glock,pistol
56941,1.677475,-68.78986,76561199829535942,BOSSFIGHT,1,glock,pistol
56942,1.375,-70.63213,76561199829535942,BOSSFIGHT,1,glock,pistol
56943,1.0176086,-71.95221,76561199829535942,BOSSFIGHT,1,glock,pistol
56944,0.7975464,-72.69482,76561199829535942,BOSSFIGHT,1,glock,pistol
56945,0.6049347,-73.32722,76561199829535942,BOSSFIGHT,1,glock,pistol
56946,0.52253723,-73.57475,76561199829535942,BOSSFIGHT,1,glock,pistol
56947,0.52253723,-73.629684,76561199829535942,BOSSFIGHT,1,glock,pistol
56948,0.52253723,-73.629684,76561199829535942,BOSSFIGHT,1,glock,pistol
56949,0.4950714,-73.629684,76561199829535942,BOSSFIGHT,1,glock,pistol
56950,0.4950714,-73.629684,76561199829535942,BOSSFIGHT,1,glock,pistol
56951,0.4950714,-73.629684,76561199829535942,BOSSFIGHT,1,glock,pistol
56952,0.4676056,-73.684616,76561199829535942,BOSSFIGHT,1,glock,pistol
56953,0.16479492,-74.28955,76561199829535942,BOSSFIGHT,1,glock,pistol
56954,-0.02746582,-76.352234,76561199829535942,BOSSFIGHT,1,glock,pistol
56955,0.30245972,-77.58957,76561199829535942,BOSSFIGHT,1,glock,pistol
56956,0.6324005,-78.46985,76561199829535942,BOSSFIGHT,1,glock,pistol
56957,0.8250122,-78.63464,76561199829535942,BOSSFIGHT,1,glock,pistol
56958,0.9623413,-78.66211,76561199829535942,BOSSFIGHT,1,glock,pistol
56959,1.1000061,-78.772316,76561199829535942,BOSSFIGHT,1,glock,pistol
56960,1.0725403,-78.909645,76561199829535942,BOSSFIGHT,1,glock,pistol
56961,1.0450745,-79.01951,76561199829535942,BOSSFIGHT,1,glock,pistol
56962,1.1549377,-79.18465,76561199829535942,BOSSFIGHT,1,glock,pistol
56963,0.9898071,-79.349785,76561199829535942,BOSSFIGHT,1,glock,pistol
56964,1.0176086,-79.51458,76561199829535942,BOSSFIGHT,1,glock,pistol
56965,0.9898071,-79.62479,76561199829535942,BOSSFIGHT,1,glock,pistol
56966,1.0176086,-79.67972,76561199829535942,BOSSFIGHT,1,glock,pistol
56967,0.9898071,-79.65225,76561199829535942,BOSSFIGHT,1,glock,pistol
56968,0.9348755,-79.65225,76561199829535942,BOSSFIGHT,1,glock,pistol
56969,0.9348755,-79.62479,76561199829535942,BOSSFIGHT,1,glock,pistol
56970,0.9898071,-79.62479,76561199829535942,BOSSFIGHT,1,glock,pistol
56971,0.9898071,-79.51458,76561199829535942,BOSSFIGHT,1,glock,pistol
56972,0.9898071,-79.51458,76561199829535942,BOSSFIGHT,1,glock,pistol
56973,0.9623413,-79.43218,76561199829535942,BOSSFIGHT,1,glock,pistol
56974,0.9898071,-79.43218,76561199829535942,BOSSFIGHT,1,glock,pistol
56975,0.9898071,-79.32232,76561199829535942,BOSSFIGHT,1,glock,pistol
56976,0.9898071,-79.21211,76561199829535942,BOSSFIGHT,1,glock,pistol
56977,0.9898071,-79.15718,76561199829535942,BOSSFIGHT,1,glock,pistol
56978,1.0176086,-79.04732,76561199829535942,BOSSFIGHT,1,glock,pistol
