pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,pitch_mean,pitch_std,pitch_min,pitch_max,yaw_mean,yaw_std,yaw_min,yaw_max
4.828491,140.70673,40047,76561199780519055,0,1,0_1,-0.19981399999999994,0.1332400000000007,0.03329460000000051,-0.8658199999999852,0.16648880000000066,-0.23307999999997264,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40048,76561199780519055,0,1,0_1,-0.09991430000000001,-0.29974999999998886,0.09989969999999992,-0.43298999999998955,0.06660509999999942,0.4328299999999956,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40049,76561199780519055,0,1,0_1,0.0,0.0,0.09991430000000001,0.29974999999998886,1.4600000000086766e-05,0.7327399999999784,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40050,76561199780519055,0,1,0_1,0.0,0.0,0.0,0.0,-0.09991430000000001,-0.29974999999998886,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40051,76561199780519055,0,1,0_1,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40052,76561199780519055,0,1,0_1,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40053,76561199780519055,0,1,0_1,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40054,76561199780519055,0,1,0_1,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40055,76561199780519055,0,1,0_1,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40056,76561199780519055,0,1,0_1,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40057,76561199780519055,0,1,0_1,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40058,76561199780519055,0,2,0_2,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40059,76561199780519055,0,2,0_2,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40060,76561199780519055,0,2,0_2,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40061,76561199780519055,0,2,0_2,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40062,76561199780519055,0,2,0_2,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40063,76561199780519055,0,2,0_2,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40064,76561199780519055,0,2,0_2,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40065,76561199780519055,0,2,0_2,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.7285767,140.40698,40066,76561199780519055,0,2,0_2,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.6286774,140.3404,40067,76561199780519055,0,2,0_2,-0.09989929999999969,-0.06658000000001607,-0.09989929999999969,-0.06658000000001607,-0.09989929999999969,-0.06658000000001607,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.5620728,140.3404,40068,76561199780519055,0,2,0_2,-0.06660459999999979,0.0,0.0332946999999999,0.06658000000001607,0.1331939999999996,0.13316000000003214,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.495468,140.54019,40069,76561199780519055,0,2,0_2,-0.06660480000000035,0.19979000000000724,-2.0000000056086265e-07,0.19979000000000724,-0.03329490000000046,0.13320999999999117,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.4288635,140.6401,40070,76561199780519055,0,2,0_2,-0.06660449999999951,0.09990999999999417,3.0000000084129397e-07,-0.09988000000001307,5.000000014021566e-07,-0.2996700000000203,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.362259,140.6401,40071,76561199780519055,0,2,0_2,-0.0666045000000004,0.0,-8.881784197001252e-16,-0.09990999999999417,-3.000000017294724e-07,-2.99999999811007e-05,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.2956543,140.54019,40072,76561199780519055,0,2,0_2,-0.06660470000000007,-0.09990999999999417,-1.9999999967268423e-07,-0.09990999999999417,-1.999999987845058e-07,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.2956543,140.37369,40073,76561199780519055,0,2,0_2,0.0,-0.166499999999985,0.06660470000000007,-0.06658999999999082,0.06660489999999974,0.03332000000000335,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.2956543,140.20718,40074,76561199780519055,0,2,0_2,0.0,-0.1665100000000166,0.0,-1.0000000031595846e-05,-0.06660470000000007,0.06657999999995923,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.362259,139.80756,40075,76561199780519055,0,2,0_2,0.06660470000000007,-0.39961999999999875,0.06660470000000007,-0.23310999999998216,0.06660470000000007,-0.23309999999995057,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.4288635,139.44122,40076,76561199780519055,0,2,0_2,0.0666045000000004,-0.3663400000000081,-1.9999999967268423e-07,0.03327999999999065,-0.06660489999999974,0.2663899999999728,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.462158,139.10822,40077,76561199780519055,0,2,0_2,0.03329449999999934,-0.3329999999999984,-0.03331000000000106,0.033340000000009695,-0.03330980000000139,6.000000001904482e-05,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.462158,138.90839,40078,76561199780519055,0,2,0_2,0.0,-0.19982999999999151,-0.03329449999999934,0.1331700000000069,1.550000000172247e-05,0.0998299999999972,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.462158,138.77518,40079,76561199780519055,0,2,0_2,0.0,-0.13320999999999117,0.0,0.06662000000000035,0.03329449999999934,-0.06655000000000655,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.462158,138.74188,40080,76561199780519055,0,2,0_2,0.0,-0.033299999999997,0.0,0.09990999999999417,0.0,0.033289999999993825,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.462158,138.70856,40081,76561199780519055,0,2,0_2,0.0,-0.03332000000000335,0.0,-2.0000000006348273e-05,0.0,-0.09993000000000052,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.462158,138.57538,40082,76561199780519055,0,2,0_2,0.0,-0.13318000000001007,0.0,-0.09986000000000672,0.0,-0.09984000000000037,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.462158,138.37555,40083,76561199780519055,0,2,0_2,0.0,-0.19982999999999151,0.0,-0.06664999999998145,0.0,0.033210000000025275,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.462158,138.20905,40084,76561199780519055,0,2,0_2,0.0,-0.16650000000001342,0.0,0.0333299999999781,0.0,0.09997999999995955,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.462158,137.97592,40085,76561199780519055,0,2,0_2,0.0,-0.2331299999999885,0.0,-0.0666299999999751,0.0,-0.0999599999999532,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.4288635,137.7095,40086,76561199780519055,0,2,0_2,-0.03329449999999934,-0.26642000000001076,-0.03329449999999934,-0.033290000000022246,-0.03329449999999934,0.03333999999995285,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.395569,137.44342,40087,76561199780519055,0,2,0_2,-0.03329450000000023,-0.2660799999999881,-8.881784197001252e-16,0.0003400000000226555,0.03329449999999845,0.0336300000000449,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.362259,137.21033,40088,76561199780519055,0,2,0_2,-0.03331000000000017,-0.23309000000000424,-1.5499999999946112e-05,0.032989999999983866,-1.5499999999057934e-05,0.03264999999996121,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.362259,137.11041,40089,76561199780519055,0,2,0_2,0.0,-0.09991999999999734,0.03331000000000017,0.1331700000000069,0.03332550000000012,0.10018000000002303,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.328949,136.9772,40090,76561199780519055,0,3,0_3,-0.03331000000000017,-0.13320999999999117,-0.03331000000000017,-0.033289999999993825,-0.06662000000000035,-0.16646000000000072,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.2956543,136.87729,40091,76561199780519055,0,3,0_3,-0.0332946999999999,-0.09991000000002259,1.5300000000273428e-05,0.03329999999996858,0.033325300000000446,0.0665899999999624,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.2956543,136.77737,40092,76561199780519055,0,3,0_3,0.0,-0.09991999999999734,0.0332946999999999,-9.999999974752427e-06,0.033279399999999626,-0.03330999999994333,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.2623596,136.71078,40093,76561199780519055,0,3,0_3,-0.0332946999999999,-0.06658999999999082,-0.0332946999999999,0.03333000000000652,-0.0665893999999998,0.033339999999981274,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.2290497,136.61087,40094,76561199780519055,0,3,0_3,-0.03330989999999989,-0.09990999999999417,-1.5199999999992997e-05,-0.03332000000000335,0.033279499999999906,-0.06665000000000987,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.1957397,136.54425,40095,76561199780519055,0,3,0_3,-0.03331000000000017,-0.06662000000000035,-1.0000000028043132e-07,0.033289999999993825,1.5099999999712566e-05,0.06660999999999717,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.162445,136.51096,40096,76561199780519055,0,3,0_3,-0.0332946999999999,-0.033289999999993825,1.5300000000273428e-05,0.03333000000000652,1.540000000055386e-05,4.0000000012696546e-05,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.1291504,136.44437,40097,76561199780519055,0,3,0_3,-0.03329459999999962,-0.06659000000001924,1.0000000028043132e-07,-0.03330000000002542,-1.5199999999992997e-05,-0.06663000000003194,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.0958405,136.41107,40098,76561199780519055,0,3,0_3,-0.03330989999999989,-0.033299999999997,-1.5300000000273428e-05,0.033290000000022246,-1.540000000055386e-05,0.06659000000004767,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.0625305,136.37775,40099,76561199780519055,0,3,0_3,-0.03331000000000017,-0.03332000000000335,-1.0000000028043132e-07,-2.0000000006348273e-05,1.5199999999992997e-05,-0.033310000000028595,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.029236,136.37775,40100,76561199780519055,0,3,0_3,-0.03329450000000023,0.0,1.5499999999946112e-05,0.03332000000000335,1.5600000000226544e-05,0.033340000000009695,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.029236,136.37775,40101,76561199780519055,0,3,0_3,0.0,0.0,0.03329450000000023,0.0,0.03327900000000028,-0.03332000000000335,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.029236,136.37775,40102,76561199780519055,0,3,0_3,0.0,0.0,0.0,0.0,-0.03329450000000023,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.029236,136.37775,40103,76561199780519055,0,3,0_3,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.029236,136.37775,40104,76561199780519055,0,3,0_3,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
4.029236,136.37775,40105,76561199780519055,0,3,0_3,0.0,0.0,0.0,0.0,0.0,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.9959412,136.37775,40106,76561199780519055,0,3,0_3,-0.03329480000000018,0.0,-0.03329480000000018,0.0,-0.03329480000000018,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.9959412,136.37775,40107,76561199780519055,0,3,0_3,0.0,0.0,0.03329480000000018,0.0,0.06658960000000036,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.9626312,136.37775,40108,76561199780519055,0,3,0_3,-0.03330999999999973,0.0,-0.03330999999999973,0.0,-0.06660479999999991,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.9626312,136.37775,40109,76561199780519055,0,3,0_3,0.0,0.0,0.03330999999999973,0.0,0.06661999999999946,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.9293213,136.37775,40110,76561199780519055,0,3,0_3,-0.033309900000000336,0.0,-0.033309900000000336,0.0,-0.06661990000000007,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.9293213,136.37775,40111,76561199780519055,0,3,0_3,0.0,0.0,0.033309900000000336,0.0,0.06661980000000067,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.8960266,136.37775,40112,76561199780519055,0,3,0_3,-0.0332946999999999,0.0,-0.0332946999999999,0.0,-0.06660460000000024,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.862732,136.37775,40113,76561199780519055,0,3,0_3,-0.03329460000000006,0.0,9.999999983634211e-08,0.0,0.033294799999999736,0.0,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.829422,136.44437,40114,76561199780519055,0,3,0_3,-0.03330999999999973,0.06662000000000035,-1.539999999966568e-05,0.06662000000000035,-1.5499999999502023e-05,0.06662000000000035,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.829422,136.51096,40115,76561199780519055,0,3,0_3,0.0,0.06659000000001924,0.03330999999999973,-2.99999999811007e-05,0.033325399999999394,-0.06664999999998145,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.796112,136.57758,40116,76561199780519055,0,3,0_3,-0.03331000000000017,0.06662000000000035,-0.03331000000000017,2.99999999811007e-05,-0.0666199999999999,5.99999999622014e-05,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.7628174,136.71078,40117,76561199780519055,0,3,0_3,-0.03329460000000006,0.133199999999988,1.540000000010977e-05,0.06657999999998765,0.03332540000000028,0.06655000000000655,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.7628174,136.77737,40118,76561199780519055,0,3,0_3,0.0,0.06658999999999082,0.03329460000000006,-0.06660999999999717,0.03327919999999995,-0.13318999999998482,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.6962128,137.0438,40119,76561199780519055,0,3,0_3,-0.06660459999999979,0.26643000000001393,-0.06660459999999979,0.1998400000000231,-0.09989919999999985,0.2664500000000203,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.6629028,137.41013,40120,76561199780519055,0,3,0_3,-0.03331000000000017,0.36633000000000493,0.03329459999999962,0.099899999999991,0.09989919999999941,-0.09994000000003211,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.5963135,137.94296,40121,76561199780519055,0,3,0_3,-0.06658929999999996,0.5328299999999899,-0.03327929999999979,0.166499999999985,-0.06657389999999941,0.066599999999994,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.4631042,138.70856,40122,76561199780519055,0,4,0_4,-0.13320929999999986,0.7656000000000063,-0.0666199999999999,0.23277000000001635,-0.03334070000000011,0.06627000000003136,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.329895,139.64105,40123,76561199780519055,0,4,0_4,-0.13320920000000003,0.9324900000000014,9.999999983634211e-08,0.1668899999999951,0.06662009999999974,-0.06588000000002125,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.2299805,140.54019,40124,76561199780519055,0,4,0_4,-0.09991450000000013,0.8991399999999885,0.0332946999999999,-0.03335000000001287,0.03329460000000006,-0.20024000000000797,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.1633759,141.00644,40125,76561199780519055,0,4,0_4,-0.06660459999999979,0.4662500000000023,0.033309900000000336,-0.43288999999998623,1.5200000000437086e-05,-0.39953999999997336,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
3.0301666,142.10541,40126,76561199780519055,0,4,0_4,-0.1332093000000003,1.0989700000000084,-0.06660470000000052,0.6327200000000062,-0.09991460000000085,1.0656099999999924,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
2.930603,143.271,40127,76561199780519055,0,4,0_4,-0.09956359999999975,1.1655899999999804,0.033645700000000556,0.06661999999997192,0.10025040000000107,-0.5661000000000342,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
2.8306885,144.36963,40128,76561199780519055,0,4,0_4,-0.09991450000000013,1.0986300000000142,-0.0003509000000003759,-0.06695999999996616,-0.03399660000000093,-0.13357999999993808,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
2.7307892,145.6018,40129,76561199780519055,0,4,0_4,-0.09989930000000014,1.2321699999999964,1.5199999999992997e-05,0.13353999999998223,0.0003661000000003689,0.2004999999999484,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
2.63089,146.80069,40130,76561199780519055,0,4,0_4,-0.09989919999999985,1.1988900000000058,1.0000000028043132e-07,-0.03327999999999065,-1.5099999999712566e-05,-0.16681999999997288,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
2.59758,147.43344,40131,76561199780519055,0,4,0_4,-0.03331000000000017,0.6327499999999873,0.06658919999999968,-0.5661400000000185,0.0665890999999994,-0.5328600000000279,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
2.5309753,148.69891,40132,76561199780519055,0,4,0_4,-0.06660469999999963,1.2654700000000219,-0.033294699999999455,0.6327200000000346,-0.09988389999999914,1.198860000000053,3.671338795284722,7.495975635120499,-10.323029,46.52057,-39.90832618005953,138.14014851997092,-179.95193,179.90112
