pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,pitch_mean,pitch_std,pitch_min,pitch_max,yaw_mean,yaw_std,yaw_min,yaw_max
1.0879822,133.86017,12038,76561198312099217,0,4,0_4,-0.025070200000000042,1.087980000000016,0.025741500000000084,0.05078000000003158,0.02609230000000018,-0.10100999999994542,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.0121155,135.0491,12039,76561198312099217,0,4,0_4,-0.07586669999999995,1.1889299999999992,-0.05079649999999991,0.10094999999998322,-0.076538,0.05016999999995164,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.9613037,136.33966,12040,76561198312099217,0,4,0_4,-0.05081179999999996,1.2905599999999993,0.02505489999999999,0.10163000000000011,0.0758513999999999,0.0006800000000168893,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.885437,137.40222,12041,76561198312099217,0,4,0_4,-0.07586669999999995,1.0625599999999906,-0.02505489999999999,-0.22800000000000864,-0.05010979999999998,-0.32963000000000875,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.75909424,139.27435,12042,76561198312099217,0,4,0_4,-0.12634276,1.8721299999999985,-0.050476060000000045,0.8095700000000079,-0.025421160000000054,1.0375700000000165,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.7082825,140.36237,12043,76561198312099217,0,4,0_4,-0.050811739999999994,1.0880200000000002,0.07553102,-0.7841099999999983,0.12600708000000005,-1.5936800000000062,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.6832123,141.75385,12044,76561198312099217,0,4,0_4,-0.025070200000000042,1.3914800000000014,0.02574153999999995,0.3034600000000012,-0.04978948000000005,1.0875699999999995,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.6832123,143.1958,12045,76561198312099217,0,4,0_4,0.0,1.4419499999999914,0.025070200000000042,0.05046999999999002,-0.0006713399999999092,-0.25299000000001115,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.6832123,144.84033,12046,76561198312099217,0,4,0_4,0.0,1.6445300000000032,0.0,0.20258000000001175,-0.025070200000000042,0.15211000000002173,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.6324005,146.78833,12047,76561198312099217,0,4,0_4,-0.05081179999999996,1.9480000000000075,-0.05081179999999996,0.30347000000000435,-0.05081179999999996,0.1008899999999926,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.6073303,148.02808,12048,76561198312099217,0,4,0_4,-0.025070200000000042,1.2397499999999866,0.02574159999999992,-0.7082500000000209,0.07655339999999988,-1.0117200000000253,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.5819397,149.698,12049,76561198312099217,0,4,0_4,-0.02539060000000004,1.669920000000019,-0.00032039999999999846,0.43017000000003236,-0.02606199999999992,1.1384200000000533,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.5819397,150.53296,12050,76561198312099217,0,4,0_4,0.0,0.8349599999999953,0.02539060000000004,-0.8349600000000237,0.02571100000000004,-1.265130000000056,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.6324005,151.49426,12051,76561198312099217,0,4,0_4,0.05046080000000008,0.9612999999999943,0.05046080000000008,0.126339999999999,0.025070200000000042,0.9613000000000227,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.6832123,152.17746,12052,76561198312099217,0,4,0_4,0.05081179999999996,0.6831999999999994,0.0003509999999998792,-0.2780999999999949,-0.050109800000000204,-0.4044399999999939,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.7336731,152.43048,12053,76561198312099217,0,4,0_4,0.05046079999999997,0.25301999999999225,-0.0003509999999999902,-0.4301800000000071,-0.0007019999999998694,-0.1520800000000122,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.7336731,152.43048,12054,76561198312099217,0,4,0_4,0.0,0.0,-0.05046079999999997,-0.25301999999999225,-0.05010979999999998,0.17716000000001486,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.7336731,152.3038,12055,76561198312099217,0,4,0_4,0.0,-0.12667999999999324,0.0,-0.12667999999999324,0.05046079999999997,0.126339999999999,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.7336731,152.05078,12056,76561198312099217,0,5,0_5,0.0,-0.25301999999999225,0.0,-0.126339999999999,0.0,0.0003399999999942338,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.75909424,151.84857,12057,76561198312099217,0,5,0_5,0.025421140000000064,-0.202210000000008,0.025421140000000064,0.05080999999998426,0.025421140000000064,0.17714999999998327,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.78414917,151.72186,12058,76561198312099217,0,5,0_5,0.02505492999999992,-0.12671000000000276,-0.0003662100000001445,0.07550000000000523,-0.02578735000000021,0.024690000000020973,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.78414917,151.69681,12059,76561198312099217,0,5,0_5,0.0,-0.025049999999993133,-0.02505492999999992,0.10166000000000963,-0.024688719999999775,0.026160000000004402,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.78414917,151.69681,12060,76561198312099217,0,5,0_5,0.0,0.0,0.0,0.025049999999993133,0.02505492999999992,-0.0766100000000165,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.80955505,151.69681,12061,76561198312099217,0,5,0_5,0.025405880000000103,0.0,0.025405880000000103,0.0,0.025405880000000103,-0.025049999999993133,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.86001587,151.74728,12062,76561198312099217,0,5,0_5,0.05046081999999996,0.05046999999999002,0.02505493999999986,0.05046999999999002,-0.00035094000000024383,0.05046999999999002,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.91082764,151.82315,12063,76561198312099217,0,5,0_5,0.050811770000000034,0.07587000000000899,0.00035095000000007204,0.025400000000018963,-0.024703989999999787,-0.02506999999997106,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.9362488,151.84857,12064,76561198312099217,0,5,0_5,0.025421159999999943,0.02541999999999689,-0.02539061000000009,-0.050450000000012096,-0.025741560000000163,-0.07585000000003106,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.0121155,151.89905,12065,76561198312099217,0,5,0_5,0.07586669999999995,0.0504799999999932,0.05044554000000001,0.025059999999996307,0.0758361500000001,0.0755100000000084,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.1130524,151.97491,12066,76561198312099217,0,5,0_5,0.1009369,0.07586000000000581,0.025070200000000042,0.025380000000012615,-0.02537533999999997,0.00032000000001630724,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.2397461,152.20251,12067,76561198312099217,0,5,0_5,0.12669370000000013,0.22759999999999536,0.025756800000000135,0.15173999999998955,0.0006866000000000927,0.12635999999997694,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.4419556,152.68317,12068,76561198312099217,0,5,0_5,0.20220949999999993,0.4806600000000003,0.0755157999999998,0.25306000000000495,0.049758999999999665,0.1013200000000154,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5178223,153.18924,12069,76561198312099217,0,5,0_5,0.07586669999999995,0.5060700000000224,-0.12634279999999998,0.025410000000022137,-0.20185859999999978,-0.2276499999999828,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,153.46768,12070,76561198312099217,0,5,0_5,0.025421099999999974,0.27843999999998914,-0.05044559999999998,-0.2276300000000333,0.0758972,-0.25304000000005544,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,153.46768,12071,76561198312099217,0,5,0_5,0.0,0.0,-0.025421099999999974,-0.27843999999998914,0.025024500000000005,-0.050809999999955835,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,153.46768,12072,76561198312099217,0,5,0_5,0.0,0.0,0.0,0.0,0.025421099999999974,0.27843999999998914,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,153.46768,12073,76561198312099217,0,5,0_5,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,153.46768,12074,76561198312099217,0,5,0_5,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,153.46768,12075,76561198312099217,0,5,0_5,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,153.46768,12076,76561198312099217,0,5,0_5,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,153.46768,12077,76561198312099217,0,5,0_5,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,153.46768,12078,76561198312099217,0,5,0_5,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,153.46768,12079,76561198312099217,0,5,0_5,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,153.46768,12080,76561198312099217,0,5,0_5,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5178223,153.41687,12081,76561198312099217,0,5,0_5,-0.025421099999999974,-0.05081000000001268,-0.025421099999999974,-0.05081000000001268,-0.025421099999999974,-0.05081000000001268,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.4673615,153.16418,12082,76561198312099217,0,5,0_5,-0.05046079999999997,-0.2526900000000012,-0.025039699999999998,-0.2018799999999885,0.0003813999999999762,-0.15106999999997583,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.4673615,152.96161,12083,76561198312099217,0,5,0_5,0.0,-0.20256999999998015,0.05046079999999997,0.05012000000002104,0.07550049999999997,0.25200000000000955,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.4673615,152.88574,12084,76561198312099217,0,5,0_5,0.0,-0.07587000000000899,0.0,0.12669999999997117,-0.05046079999999997,0.07657999999995013,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.4927673,152.80988,12085,76561198312099217,0,5,0_5,0.025405799999999923,-0.07586000000000581,0.025405799999999923,1.0000000003174137e-05,0.025405799999999923,-0.126689999999968,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.568634,152.6073,12086,76561198312099217,0,5,0_5,0.07586670000000018,-0.20257999999998333,0.05046090000000025,-0.12671999999997752,0.02505510000000033,-0.1267299999999807,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.6191101,152.32922,12087,76561198312099217,0,5,0_5,0.050476100000000024,-0.278080000000017,-0.025390600000000152,-0.07550000000003365,-0.0758515000000004,0.051219999999943866,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.6699219,151.94983,12088,76561198312099217,0,6,0_6,0.05081179999999996,-0.3793900000000008,0.0003356999999999388,-0.1013099999999838,0.02572630000000009,-0.02580999999995015,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.6949768,151.72186,12089,76561198312099217,0,6,0_6,0.02505489999999999,-0.22796999999999912,-0.02575689999999997,0.15142000000000166,-0.02609259999999991,0.25272999999998547,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.720398,151.39297,12090,76561198312099217,0,6,0_6,0.025421200000000033,-0.32889000000000124,0.0003663000000000416,-0.10092000000000212,0.026123200000000013,-0.2523400000000038,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.720398,151.21616,12091,76561198312099217,0,6,0_6,0.0,-0.17680999999998903,-0.025421200000000033,0.1520800000000122,-0.025787500000000074,0.2530000000000143,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.720398,151.01361,12092,76561198312099217,0,6,0_6,0.0,-0.20255000000000223,0.0,-0.025740000000013197,0.025421200000000033,-0.1778200000000254,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.720398,150.83646,12093,76561198312099217,0,6,0_6,0.0,-0.1771500000000117,0.0,0.02539999999999054,0.0,0.05114000000000374,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.720398,150.78598,12094,76561198312099217,0,6,0_6,0.0,-0.0504799999999932,0.0,0.1266700000000185,0.0,0.10127000000002795,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.720398,150.71011,12095,76561198312099217,0,6,0_6,0.0,-0.07587000000000899,0.0,-0.02539000000001579,0.0,-0.15206000000003428,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.720398,150.63422,12096,76561198312099217,0,6,0_6,0.0,-0.07588999999998691,0.0,-1.9999999977926564e-05,0.0,0.025370000000037862,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.720398,150.40625,12097,76561198312099217,0,6,0_6,0.0,-0.22796999999999912,0.0,-0.1520800000000122,0.0,-0.15206000000003428,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.720398,150.15356,12098,76561198312099217,0,6,0_6,0.0,-0.2526900000000012,0.0,-0.024720000000002074,0.0,0.12736000000001013,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.6949768,149.57166,12099,76561198312099217,0,6,0_6,-0.025421200000000033,-0.5818999999999903,-0.025421200000000033,-0.3292099999999891,-0.025421200000000033,-0.30448999999998705,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.6699219,149.16687,12100,76561198312099217,0,6,0_6,-0.02505489999999999,-0.40479000000001975,0.0003663000000000416,0.17710999999997057,0.025787500000000074,0.5063199999999597,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.644516,148.40778,12101,76561198312099217,0,6,0_6,-0.02540589999999998,-0.7590899999999863,-0.0003509999999999902,-0.35429999999996653,-0.0007173000000000318,-0.5314099999999371,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.6191101,147.95255,12102,76561198312099217,0,6,0_6,-0.02540589999999998,-0.45523000000000025,0.0,0.30385999999998603,0.0003509999999999902,0.6581599999999526,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5940552,147.64868,12103,76561198312099217,0,6,0_6,-0.025054900000000213,-0.3038699999999892,0.00035099999999976816,0.15136000000001104,0.00035099999999976816,-0.152499999999975,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,147.49695,12104,76561198312099217,0,6,0_6,-0.05081179999999996,-0.1517300000000148,-0.02575689999999975,0.1521399999999744,-0.026107899999999518,0.0007799999999633656,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,147.4719,12105,76561198312099217,0,6,0_6,0.0,-0.025049999999993133,0.05081179999999996,0.12668000000002166,0.07656869999999971,-0.025459999999952743,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,147.4719,12106,76561198312099217,0,6,0_6,0.0,0.0,0.0,0.025049999999993133,-0.05081179999999996,-0.10163000000002853,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,147.4719,12107,76561198312099217,0,6,0_6,0.0,0.0,0.0,0.0,0.0,-0.025049999999993133,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,147.4719,12108,76561198312099217,0,6,0_6,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,147.4719,12109,76561198312099217,0,6,0_6,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,147.4719,12110,76561198312099217,0,6,0_6,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,147.4719,12111,76561198312099217,0,6,0_6,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,147.4719,12112,76561198312099217,0,6,0_6,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,147.4719,12113,76561198312099217,0,6,0_6,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,147.4719,12114,76561198312099217,0,6,0_6,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5432434,147.4719,12115,76561198312099217,0,6,0_6,0.0,0.0,0.0,0.0,0.0,0.0,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.5178223,147.39566,12116,76561198312099217,0,6,0_6,-0.025421099999999974,-0.07624000000001274,-0.025421099999999974,-0.07624000000001274,-0.025421099999999974,-0.07624000000001274,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.4673615,147.29474,12117,76561198312099217,0,6,0_6,-0.05046079999999997,-0.10092000000000212,-0.025039699999999998,-0.024679999999989377,0.0003813999999999762,0.051560000000023365,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.4419556,147.16803,12118,76561198312099217,0,6,0_6,-0.02540589999999998,-0.12671000000000276,0.02505489999999999,-0.025790000000000646,0.05009459999999999,-0.0011100000000112686,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.4169006,147.09216,12119,76561198312099217,0,6,0_6,-0.02505500000000005,-0.07586999999998056,0.0003508999999999318,0.0508400000000222,-0.02470400000000006,0.07663000000002285,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.3914795,147.09216,12120,76561198312099217,0,7,0_7,-0.025421099999999974,0.0,-0.0003660999999999248,0.07586999999998056,-0.0007169999999998566,0.025029999999958363,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.3660889,147.06711,12121,76561198312099217,0,7,0_7,-0.02539059999999993,-0.025049999999993133,3.050000000004438e-05,-0.025049999999993133,0.0003965999999999692,-0.1009199999999737,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.3410187,147.04169,12122,76561198312099217,0,7,0_7,-0.025070200000000042,-0.02542000000002531,0.00032039999999988744,-0.0003700000000321779,0.00028989999999984306,0.024679999999960955,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.3156128,147.04169,12123,76561198312099217,0,7,0_7,-0.02540589999999998,0.0,-0.0003356999999999388,0.02542000000002531,-0.0006560999999998263,0.02579000000005749,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.2902069,147.0163,12124,76561198312099217,0,7,0_7,-0.02540589999999998,-0.025389999999987367,0.0,-0.025389999999987367,0.0003356999999999388,-0.05081000000001268,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.2651367,146.9909,12125,76561198312099217,0,7,0_7,-0.025070200000000042,-0.02539999999999054,0.0003356999999999388,-1.0000000003174137e-05,0.0003356999999999388,0.025379999999984193,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.2397461,146.9909,12126,76561198312099217,0,7,0_7,-0.02539059999999993,0.0,-0.00032039999999988744,0.02539999999999054,-0.0006560999999998263,0.025409999999993715,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.2397461,146.96582,12127,76561198312099217,0,7,0_7,0.0,-0.025080000000002656,0.02539059999999993,-0.025080000000002656,0.025710999999999817,-0.0504799999999932,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.214325,146.91501,12128,76561198312099217,0,7,0_7,-0.025421099999999974,-0.05081000000001268,-0.025421099999999974,-0.025730000000010023,-0.050811699999999904,-0.0006500000000073669,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.1889343,146.83914,12129,76561198312099217,0,7,0_7,-0.02539069999999999,-0.07587000000000899,3.0399999999985994e-05,-0.025059999999996307,0.02545149999999996,0.0006700000000137152,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.1638641,146.66232,12130,76561198312099217,0,7,0_7,-0.025070200000000042,-0.1768199999999922,0.00032049999999994583,-0.10094999999998322,0.00029009999999995983,-0.07588999999998691,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.1130524,146.45978,12131,76561198312099217,0,7,0_7,-0.050811700000000126,-0.20253999999999905,-0.025741500000000084,-0.02572000000000685,-0.02606200000000003,0.07522999999997637,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
1.0371704,146.23215,12132,76561198312099217,0,7,0_7,-0.075882,-0.22763000000000488,-0.02507029999999988,-0.02509000000000583,0.000671200000000205,0.0006300000000010186,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.9867096,145.97913,12133,76561198312099217,0,7,0_7,-0.05046079999999997,-0.25301999999999225,0.025421200000000033,-0.025389999999987367,0.05049149999999991,-0.00029999999998153726,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.9613037,145.70068,12134,76561198312099217,0,7,0_7,-0.02540589999999998,-0.2784499999999923,0.02505489999999999,-0.025430000000000064,-0.0003663000000000416,-4.0000000012696546e-05,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.91082764,145.39719,12135,76561198312099217,0,7,0_7,-0.050476059999999934,-0.3034900000000107,-0.025070159999999952,-0.02504000000001838,-0.050125059999999944,0.0003899999999816828,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.885437,145.11874,12136,76561198312099217,0,7,0_7,-0.02539064000000002,-0.2784499999999923,0.025085419999999914,0.02504000000001838,0.050155579999999866,0.05008000000003676,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.86001587,144.9924,12137,76561198312099217,0,7,0_7,-0.025421130000000014,-0.126339999999999,-3.0489999999994133e-05,0.1521099999999933,-0.025115909999999908,0.12706999999997493,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.83496094,144.96701,12138,76561198312099217,0,7,0_7,-0.02505493000000003,-0.02539000000001579,0.0003661999999999832,0.10094999999998322,0.00039668999999997734,-0.051160000000010086,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.83496094,144.9924,12139,76561198312099217,0,7,0_7,0.0,0.02539000000001579,0.02505493000000003,0.05078000000003158,0.024688730000000048,-0.05016999999995164,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.83496094,145.04288,12140,76561198312099217,0,7,0_7,0.0,0.0504799999999932,0.0,0.025089999999977408,-0.02505493000000003,-0.02569000000005417,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.80955505,145.11874,12141,76561198312099217,0,7,0_7,-0.02540588999999993,0.07586000000000581,-0.02540588999999993,0.025380000000012615,-0.02540588999999993,0.00029000000003520654,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
0.80955505,145.19498,12142,76561198312099217,0,7,0_7,0.0,0.07623999999998432,0.02540588999999993,0.00037999999997850864,0.05081177999999986,-0.025000000000034106,6.289254053715278,5.970716448094282,0.55651855,19.68338,90.89703550347222,102.71106341673152,-179.6893,179.8551
