tick,pitch,yaw,steamid,name,label
17035,12.360992,179.28177,76561199496724417,PURPLE WASSSS?,1
17036,12.360992,179.28177,76561199496724417,PURPLE WASSSS?,1
17037,12.360992,179.28177,76561199496724417,PURPLE WASSSS?,1
17038,12.360992,179.28177,76561199496724417,PURPLE WASSSS?,1
17039,12.360992,179.28177,76561199496724417,PURPLE WASSSS?,1
17040,12.360992,179.28177,76561199496724417,PURPLE WASSSS?,1
17041,12.360992,179.28177,76561199496724417,PURPLE WASSSS?,1
17042,12.3918915,179.25085,76561199496724417,PURPLE WASSSS?,1
17043,12.453339,179.18942,76561199496724417,PURPLE WASSSS?,1
17044,12.5457,179.06616,76561199496724417,PURPLE WASSSS?,1
17045,12.638397,178.91202,76561199496724417,PURPLE WASSSS?,1
17046,12.730743,178.7891,76561199496724417,PURPLE WASSSS?,1
17047,12.792206,178.69641,76561199496724417,PURPLE WASSSS?,1
17048,12.854004,178.63495,76561199496724417,PURPLE WASSSS?,1
17049,12.884552,178.63495,76561199496724417,PURPLE WASSSS?,1
17050,12.915466,178.75821,76561199496724417,PURPLE WASSSS?,1
17051,12.915466,179.46649,76561199496724417,PURPLE WASSSS?,1
17052,12.761307,-178.74722,76561199496724417,PURPLE WASSSS?,1
17053,12.360992,-175.544,76561199496724417,PURPLE WASSSS?,1
17054,11.929779,-172.03285,76561199496724417,PURPLE WASSSS?,1
17055,11.498566,-166.21147,76561199496724417,PURPLE WASSSS?,1
17056,11.437103,-161.22195,76561199496724417,PURPLE WASSSS?,1
17057,11.282959,-154.4767,76561199496724417,PURPLE WASSSS?,1
17058,11.098251,-150.0722,76561199496724417,PURPLE WASSSS?,1
17059,10.543793,-142.83429,76561199496724417,PURPLE WASSSS?,1
17060,9.927856,-136.7973,76561199496724417,PURPLE WASSSS?,1
17061,9.373398,-132.08519,76561199496724417,PURPLE WASSSS?,1
17062,9.127228,-129.92912,76561199496724417,PURPLE WASSSS?,1
17063,8.942184,-128.35808,76561199496724417,PURPLE WASSSS?,1
17064,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17065,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17066,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17067,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17068,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17069,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17070,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17071,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17072,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17073,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17074,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17075,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17076,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17077,8.942184,-128.23517,76561199496724417,PURPLE WASSSS?,1
17078,8.849823,-127.89631,76561199496724417,PURPLE WASSSS?,1
17079,8.326263,-125.894394,76561199496724417,PURPLE WASSSS?,1
17080,7.617981,-123.43037,76561199496724417,PURPLE WASSSS?,1
17081,7.340576,-122.44469,76561199496724417,PURPLE WASSSS?,1
17082,6.2319946,-118.625565,76561199496724417,PURPLE WASSSS?,1
17083,5.769882,-117.023964,76561199496724417,PURPLE WASSSS?,1
17084,5.2154236,-115.360565,76561199496724417,PURPLE WASSSS?,1
17085,4.8460083,-114.34433,76561199496724417,PURPLE WASSSS?,1
17086,4.3838806,-113.297195,76561199496724417,PURPLE WASSSS?,1
17087,3.860321,-112.55802,76561199496724417,PURPLE WASSSS?,1
17088,3.4291077,-112.18826,76561199496724417,PURPLE WASSSS?,1
17089,2.9978943,-112.003555,76561199496724417,PURPLE WASSSS?,1
17090,2.6899414,-111.97266,76561199496724417,PURPLE WASSSS?,1
17091,2.19693,-112.06501,76561199496724417,PURPLE WASSSS?,1
17092,1.7966003,-112.157364,76561199496724417,PURPLE WASSSS?,1
17093,1.3039398,-112.21916,76561199496724417,PURPLE WASSSS?,1
17094,1.026535,-112.21916,76561199496724417,PURPLE WASSSS?,1
17095,0.65711975,-112.21916,76561199496724417,PURPLE WASSSS?,1
17096,0.44151306,-112.21916,76561199496724417,PURPLE WASSSS?,1
17097,0.19500732,-112.18826,76561199496724417,PURPLE WASSSS?,1
17098,-0.08206177,-112.03411,76561199496724417,PURPLE WASSSS?,1
17099,-0.2671051,-111.94176,76561199496724417,PURPLE WASSSS?,1
17100,-0.51327515,-111.818504,76561199496724417,PURPLE WASSSS?,1
17101,-0.66741943,-111.75705,76561199496724417,PURPLE WASSSS?,1
17102,-0.821228,-111.695595,76561199496724417,PURPLE WASSSS?,1
17103,-0.9753723,-111.57234,76561199496724417,PURPLE WASSSS?,1
17104,-1.2833405,-111.23348,76561199496724417,PURPLE WASSSS?,1
17105,-1.5603943,-110.679016,76561199496724417,PURPLE WASSSS?,1
17106,-1.7145538,-110.371056,76561199496724417,PURPLE WASSSS?,1
17107,-1.8683624,-110.2787,76561199496724417,PURPLE WASSSS?,1
17108,-1.9916077,-110.2787,76561199496724417,PURPLE WASSSS?,1
17109,-2.083969,-110.3096,76561199496724417,PURPLE WASSSS?,1
17110,-2.1766663,-110.371056,76561199496724417,PURPLE WASSSS?,1
17111,-2.2381287,-110.43251,76561199496724417,PURPLE WASSSS?,1
17112,-2.2690125,-110.43251,76561199496724417,PURPLE WASSSS?,1
17113,-2.2995758,-110.401955,76561199496724417,PURPLE WASSSS?,1
17114,-2.2995758,-110.34016,76561199496724417,PURPLE WASSSS?,1
17115,-2.2995758,-110.34016,76561199496724417,PURPLE WASSSS?,1
17116,-2.2995758,-110.34016,76561199496724417,PURPLE WASSSS?,1
17117,-2.2995758,-110.371056,76561199496724417,PURPLE WASSSS?,1
17118,-2.2995758,-110.371056,76561199496724417,PURPLE WASSSS?,1
17119,-2.2995758,-110.371056,76561199496724417,PURPLE WASSSS?,1
17120,-2.2995758,-110.371056,76561199496724417,PURPLE WASSSS?,1
17121,-2.2995758,-110.371056,76561199496724417,PURPLE WASSSS?,1
17122,-2.2995758,-110.371056,76561199496724417,PURPLE WASSSS?,1
17123,-2.2995758,-110.371056,76561199496724417,PURPLE WASSSS?,1
17124,-2.2995758,-110.371056,76561199496724417,PURPLE WASSSS?,1
17125,-2.2995758,-110.371056,76561199496724417,PURPLE WASSSS?,1
17126,-2.2995758,-110.371056,76561199496724417,PURPLE WASSSS?,1
17127,-2.2995758,-110.371056,76561199496724417,PURPLE WASSSS?,1
17128,-2.2690125,-110.371056,76561199496724417,PURPLE WASSSS?,1
17129,-2.2381287,-110.34016,76561199496724417,PURPLE WASSSS?,1
17130,-2.1766663,-110.2787,76561199496724417,PURPLE WASSSS?,1
17131,-2.1148682,-110.2478,76561199496724417,PURPLE WASSSS?,1
17132,-2.1148682,-110.2478,76561199496724417,PURPLE WASSSS?,1
17133,-2.022522,-110.2478,76561199496724417,PURPLE WASSSS?,1
17134,-2.022522,-110.2478,76561199496724417,PURPLE WASSSS?,1
17135,-2.022522,-110.2169,76561199496724417,PURPLE WASSSS?,1
17136,-2.022522,-110.18635,76561199496724417,PURPLE WASSSS?,1
17137,-2.022522,-110.093994,76561199496724417,PURPLE WASSSS?,1
17138,-2.022522,-109.97074,76561199496724417,PURPLE WASSSS?,1
17139,-2.022522,-109.755135,76561199496724417,PURPLE WASSSS?,1
17140,-2.0534058,-109.57043,76561199496724417,PURPLE WASSSS?,1
17141,-2.0534058,-109.385376,76561199496724417,PURPLE WASSSS?,1
17142,-2.0534058,-109.01596,76561199496724417,PURPLE WASSSS?,1
17143,-2.0534058,-108.52295,76561199496724417,PURPLE WASSSS?,1
17144,-2.0534058,-108.03028,76561199496724417,PURPLE WASSSS?,1
17145,-2.0534058,-107.56817,76561199496724417,PURPLE WASSSS?,1
17146,-2.0534058,-107.35256,76561199496724417,PURPLE WASSSS?,1
17147,-2.0534058,-107.19875,76561199496724417,PURPLE WASSSS?,1
17148,-2.0534058,-107.136955,76561199496724417,PURPLE WASSSS?,1
17149,-2.0534058,-107.0446,76561199496724417,PURPLE WASSSS?,1
17150,-2.022522,-106.98315,76561199496724417,PURPLE WASSSS?,1
17151,-2.022522,-106.92135,76561199496724417,PURPLE WASSSS?,1
17152,-1.9916077,-106.89079,76561199496724417,PURPLE WASSSS?,1
17153,-1.9916077,-106.89079,76561199496724417,PURPLE WASSSS?,1
17154,-1.9916077,-106.89079,76561199496724417,PURPLE WASSSS?,1
17155,-1.9916077,-106.828995,76561199496724417,PURPLE WASSSS?,1
17156,-1.9916077,-106.79844,76561199496724417,PURPLE WASSSS?,1
17157,-1.9916077,-106.79844,76561199496724417,PURPLE WASSSS?,1
17158,-1.9916077,-106.76754,76561199496724417,PURPLE WASSSS?,1
17159,-1.9916077,-106.73664,76561199496724417,PURPLE WASSSS?,1
17160,-1.9916077,-106.73664,76561199496724417,PURPLE WASSSS?,1
17161,-1.9916077,-106.73664,76561199496724417,PURPLE WASSSS?,1
17162,-1.9916077,-106.73664,76561199496724417,PURPLE WASSSS?,1
17163,-1.9916077,-106.73664,76561199496724417,PURPLE WASSSS?,1
17164,-1.9916077,-106.73664,76561199496724417,PURPLE WASSSS?,1
17165,-1.9916077,-106.73664,76561199496724417,PURPLE WASSSS?,1
17166,-1.9916077,-106.73664,76561199496724417,PURPLE WASSSS?,1
17167,-2.1148682,-106.70574,76561199496724417,PURPLE WASSSS?,1
17168,-2.1148682,-106.55193,76561199496724417,PURPLE WASSSS?,1
17169,-2.1148682,-106.39778,76561199496724417,PURPLE WASSSS?,1
17170,-2.1148682,-106.30543,76561199496724417,PURPLE WASSSS?,1
17171,-2.1148682,-106.05892,76561199496724417,PURPLE WASSSS?,1
17172,-2.1457672,-105.96657,76561199496724417,PURPLE WASSSS?,1
17173,-2.1148682,-105.75096,76561199496724417,PURPLE WASSSS?,1
17174,-2.1148682,-105.56625,76561199496724417,PURPLE WASSSS?,1
