tick,pitch,yaw,steamid,name,label
65319,0.6300049,-74.95663,76561199019469674,Champagne,0
65320,0.6300049,-74.95663,76561199019469674,Champagne,0
65321,0.6300049,-74.95663,76561199019469674,Champagne,0
65322,0.6300049,-74.95663,76561199019469674,Champagne,0
65323,0.6300049,-74.95663,76561199019469674,Champagne,0
65324,0.6300049,-74.95663,76561199019469674,Champagne,0
65325,0.6300049,-74.95663,76561199019469674,Champagne,0
65326,0.6300049,-74.95663,76561199019469674,Champagne,0
65327,0.6300049,-74.95663,76561199019469674,Champagne,0
65328,0.6300049,-74.95663,76561199019469674,Champagne,0
65329,0.6300049,-74.95663,76561199019469674,Champagne,0
65330,0.6300049,-74.95663,76561199019469674,Champagne,0
65331,0.6300049,-74.95663,76561199019469674,Champagne,0
65332,0.6300049,-74.95663,76561199019469674,Champagne,0
65333,0.6300049,-74.95663,76561199019469674,Champagne,0
65334,0.6300049,-74.95663,76561199019469674,Champagne,0
65335,0.6300049,-74.95663,76561199019469674,Champagne,0
65336,0.6300049,-74.95663,76561199019469674,Champagne,0
65337,0.6011658,-75.05688,76561199019469674,Champagne,0
65338,0.6011658,-75.17155,76561199019469674,Champagne,0
65339,0.61557007,-75.41496,76561199019469674,Champagne,0
65340,0.68733215,-75.74421,76561199019469674,Champagne,0
65341,0.74432373,-76.173706,76561199019469674,Champagne,0
65342,0.80166626,-76.53145,76561199019469674,Champagne,0
65343,0.8305054,-76.8037,76561199019469674,Champagne,0
65344,0.8874817,-77.21878,76561199019469674,Champagne,0
65345,0.9163208,-77.59094,76561199019469674,Champagne,0
65346,0.9448242,-77.90611,76561199019469674,Champagne,0
65347,0.9592438,-78.23536,76561199019469674,Champagne,0
65348,0.97366333,-78.50727,76561199019469674,Champagne,0
65349,0.97366333,-78.75069,76561199019469674,Champagne,0
65350,0.98773193,-78.97968,76561199019469674,Champagne,0
65351,0.98773193,-79.18018,76561199019469674,Champagne,0
65352,0.98773193,-79.351845,76561199019469674,Champagne,0
65353,0.98773193,-79.50943,76561199019469674,Champagne,0
65354,0.98773193,-79.652596,76561199019469674,Champagne,0
65355,0.98773193,-79.78134,76561199019469674,Champagne,0
65356,0.98773193,-79.89601,76561199019469674,Champagne,0
65357,0.97366333,-80.03918,76561199019469674,Champagne,0
65358,0.97366333,-80.12501,76561199019469674,Champagne,0
65359,0.9592438,-80.28259,76561199019469674,Champagne,0
65360,0.9592438,-80.28259,76561199019469674,Champagne,0
65361,0.9592438,-80.28259,76561199019469674,Champagne,0
65362,0.9448242,-80.29701,76561199019469674,Champagne,0
65363,0.9307556,-80.33993,76561199019469674,Champagne,0
65364,0.9307556,-80.36842,76561199019469674,Champagne,0
65365,0.9163208,-80.38284,76561199019469674,Champagne,0
65366,0.8874817,-80.39726,76561199019469674,Champagne,0
65367,0.8734131,-80.42576,76561199019469674,Champagne,0
65368,0.85899353,-80.49751,76561199019469674,Champagne,0
65369,0.844574,-80.568924,76561199019469674,Champagne,0
65370,0.80166626,-80.71209,76561199019469674,Champagne,0
65371,0.77316284,-80.755005,76561199019469674,Champagne,0
65372,0.74432373,-80.783844,76561199019469674,Champagne,0
65373,0.7158203,-80.82676,76561199019469674,Champagne,0
65374,0.701416,-80.869675,76561199019469674,Champagne,0
65375,0.65849304,-80.955505,76561199019469674,Champagne,0
65376,0.6444092,-80.984,76561199019469674,Champagne,0
65377,0.6444092,-80.99842,76561199019469674,Champagne,0
65378,0.6300049,-81.02726,76561199019469674,Champagne,0
65379,0.61557007,-81.08425,76561199019469674,Champagne,0
65380,0.61557007,-81.156006,76561199019469674,Champagne,0
65381,0.6011658,-81.24184,76561199019469674,Champagne,0
65382,0.5870819,-81.35651,76561199019469674,Champagne,0
65383,0.5582428,-81.68575,76561199019469674,Champagne,0
65384,0.5582428,-81.68575,76561199019469674,Champagne,0
65385,0.54415894,-81.90033,76561199019469674,Champagne,0
65386,0.52975464,-82.08641,76561199019469674,Champagne,0
65387,0.5153198,-82.27249,76561199019469674,Champagne,0
65388,0.5153198,-82.458916,76561199019469674,Champagne,0
65389,0.5012512,-82.57324,76561199019469674,Champagne,0
65390,0.5012512,-82.65907,76561199019469674,Champagne,0
65391,0.5012512,-82.78816,76561199019469674,Champagne,0
65392,0.48683167,-82.85957,76561199019469674,Champagne,0
65393,0.48683167,-82.91691,76561199019469674,Champagne,0
65394,0.48683167,-82.945404,76561199019469674,Champagne,0
65395,0.48683167,-82.97424,76561199019469674,Champagne,0
65396,0.48683167,-82.98866,76561199019469674,Champagne,0
65397,0.48683167,-82.98866,76561199019469674,Champagne,0
65398,0.48683167,-83.01716,76561199019469674,Champagne,0
65399,0.48683167,-83.01716,76561199019469674,Champagne,0
65400,0.4724121,-83.03158,76561199019469674,Champagne,0
65401,0.4724121,-83.045654,76561199019469674,Champagne,0
65402,0.4724121,-83.08857,76561199019469674,Champagne,0
65403,0.45799255,-83.11741,76561199019469674,Champagne,0
65404,0.45799255,-83.160324,76561199019469674,Champagne,0
65405,0.4439087,-83.21766,76561199019469674,Champagne,0
65406,0.4439087,-83.274994,76561199019469674,Champagne,0
65407,0.4295044,-83.331985,76561199019469674,Champagne,0
65408,0.4295044,-83.360825,76561199019469674,Champagne,0
65409,0.41506958,-83.461075,76561199019469674,Champagne,0
65410,0.40100098,-83.50399,76561199019469674,Champagne,0
65411,0.40100098,-83.532486,76561199019469674,Champagne,0
65412,0.40100098,-83.60424,76561199019469674,Champagne,0
65413,0.40100098,-83.60424,76561199019469674,Champagne,0
65414,0.40100098,-83.67565,76561199019469674,Champagne,0
65415,0.40100098,-83.89057,76561199019469674,Champagne,0
65416,0.40100098,-84.01932,76561199019469674,Champagne,0
65417,0.40100098,-84.19098,76561199019469674,Champagne,0
65418,0.40100098,-84.3774,76561199019469674,Champagne,0
65419,0.41506958,-84.57756,76561199019469674,Champagne,0
65420,0.4295044,-84.749565,76561199019469674,Champagne,0
65421,0.4439087,-84.935646,76561199019469674,Champagne,0
65422,0.45799255,-85.02148,76561199019469674,Champagne,0
65423,0.4724121,-85.09323,76561199019469674,Champagne,0
65424,0.4724121,-85.09323,76561199019469674,Champagne,0
65425,0.4724121,-85.13615,76561199019469674,Champagne,0
65426,0.4724121,-85.15022,76561199019469674,Champagne,0
65427,0.48683167,-85.16464,76561199019469674,Champagne,0
65428,0.48683167,-85.17906,76561199019469674,Champagne,0
65429,0.48683167,-85.17906,76561199019469674,Champagne,0
65430,0.48683167,-85.17906,76561199019469674,Champagne,0
65431,0.48683167,-85.19348,76561199019469674,Champagne,0
65432,0.4724121,-85.20756,76561199019469674,Champagne,0
65433,0.45799255,-85.2364,76561199019469674,Champagne,0
65434,0.45799255,-85.27931,76561199019469674,Champagne,0
65435,0.45799255,-85.35072,76561199019469674,Champagne,0
65436,0.45799255,-85.37956,76561199019469674,Champagne,0
65437,0.48683167,-85.36514,76561199019469674,Champagne,0
65438,0.5582428,-85.35072,76561199019469674,Champagne,0
65439,0.6300049,-85.33665,76561199019469674,Champagne,0
65440,0.7158203,-85.32223,76561199019469674,Champagne,0
65441,0.80166626,-85.29339,76561199019469674,Champagne,0
65442,0.85899353,-85.30781,76561199019469674,Champagne,0
65443,0.8874817,-85.32223,76561199019469674,Champagne,0
65444,0.8874817,-85.33665,76561199019469674,Champagne,0
65445,0.8734131,-85.36514,76561199019469674,Champagne,0
65446,0.80166626,-85.40806,76561199019469674,Champagne,0
65447,0.7302551,-85.45097,76561199019469674,Champagne,0
65448,0.6444092,-85.49389,76561199019469674,Champagne,0
65449,0.54415894,-85.52273,76561199019469674,Champagne,0
65450,0.4439087,-85.49389,76561199019469674,Champagne,0
65451,0.3577423,-85.4369,76561199019469674,Champagne,0
65452,0.31481934,-85.40806,76561199019469674,Champagne,0
65453,0.30075073,-85.40806,76561199019469674,Champagne,0
65454,0.28633118,-85.40806,76561199019469674,Champagne,0
65455,0.28633118,-85.40806,76561199019469674,Champagne,0
65456,0.25784302,-85.40806,76561199019469674,Champagne,0
65457,0.25784302,-85.40806,76561199019469674,Champagne,0
65458,0.20050049,-85.46539,76561199019469674,Champagne,0
65459,0.15759277,-85.55122,76561199019469674,Champagne,0
65460,0.1146698,-85.637054,76561199019469674,Champagne,0
65461,0.100250244,-85.72323,76561199019469674,Champagne,0
65462,0.08583069,-85.78022,76561199019469674,Champagne,0
65463,0.08583069,-85.823135,76561199019469674,Champagne,0
65464,0.08583069,-85.866394,76561199019469674,Champagne,0
65465,0.08583069,-85.866394,76561199019469674,Champagne,0
65466,0.08583069,-85.866394,76561199019469674,Champagne,0
65467,0.08583069,-85.866394,76561199019469674,Champagne,0
65468,0.100250244,-85.89489,76561199019469674,Champagne,0
65469,0.12875366,-85.99514,76561199019469674,Champagne,0
65470,0.17166138,-86.18122,76561199019469674,Champagne,0
65471,0.21492004,-86.32439,76561199019469674,Champagne,0
65472,0.2434082,-86.3958,76561199019469674,Champagne,0
65473,0.25784302,-86.43906,76561199019469674,Champagne,0
65474,0.28633118,-86.46755,76561199019469674,Champagne,0
65475,0.32925415,-86.46755,76561199019469674,Champagne,0
65476,0.37216187,-86.46755,76561199019469674,Champagne,0
65477,0.40100098,-86.46755,76561199019469674,Champagne,0
65478,0.4295044,-86.49605,76561199019469674,Champagne,0
65479,0.48683167,-86.5963,76561199019469674,Champagne,0
65480,0.52975464,-86.72539,76561199019469674,Champagne,0
65481,0.57266235,-86.82564,76561199019469674,Champagne,0
65482,0.5870819,-86.85413,76561199019469674,Champagne,0
65483,0.5870819,-86.85413,76561199019469674,Champagne,0
65484,0.5870819,-86.85413,76561199019469674,Champagne,0
65485,0.6444092,-86.85413,76561199019469674,Champagne,0
65486,0.68733215,-86.85413,76561199019469674,Champagne,0
65487,0.7302551,-86.85413,76561199019469674,Champagne,0
65488,0.7587433,-86.86855,76561199019469674,Champagne,0
65489,0.81607056,-86.88263,76561199019469674,Champagne,0
65490,0.8734131,-86.91147,76561199019469674,Champagne,0
65491,0.9163208,-86.939964,76561199019469674,Champagne,0
65492,0.98773193,-86.9688,76561199019469674,Champagne,0
65493,1.0306549,-86.98288,76561199019469674,Champagne,0
65494,1.0739136,-86.98288,76561199019469674,Champagne,0
65495,1.102417,-86.98288,76561199019469674,Champagne,0
65496,1.102417,-86.98288,76561199019469674,Champagne,0
65497,1.1168213,-86.9688,76561199019469674,Champagne,0
65498,1.1168213,-86.939964,76561199019469674,Champagne,0
65499,1.1309052,-86.939964,76561199019469674,Champagne,0
65500,1.1309052,-86.939964,76561199019469674,Champagne,0
65501,1.1453247,-86.9973,76561199019469674,Champagne,0
65502,1.1453247,-87.140465,76561199019469674,Champagne,0
65503,1.1453247,-87.35504,76561199019469674,Champagne,0
65504,1.1453247,-87.59846,76561199019469674,Champagne,0
65505,1.1453247,-87.91363,76561199019469674,Champagne,0
65506,1.1597443,-88.28579,76561199019469674,Champagne,0
65507,1.1597443,-88.68679,76561199019469674,Champagne,0
65508,1.1597443,-88.9587,76561199019469674,Champagne,0
65509,1.1453247,-89.11629,76561199019469674,Champagne,0
65510,1.1453247,-89.11629,76561199019469674,Champagne,0
65511,1.1309052,-89.1877,76561199019469674,Champagne,0
65512,1.1309052,-89.1877,76561199019469674,Champagne,0
65513,1.0879822,-89.17328,76561199019469674,Champagne,0
65514,1.059494,-89.14478,76561199019469674,Champagne,0
65515,1.016571,-89.13036,76561199019469674,Champagne,0
65516,0.98773193,-89.11629,76561199019469674,Champagne,0
65517,0.9592438,-89.11629,76561199019469674,Champagne,0
65518,0.9307556,-89.08745,76561199019469674,Champagne,0
65519,0.8874817,-89.04453,76561199019469674,Champagne,0
65520,0.8305054,-88.9587,76561199019469674,Champagne,0
65521,0.77316284,-88.88695,76561199019469674,Champagne,0
65522,0.7158203,-88.829956,76561199019469674,Champagne,0
65523,0.6729126,-88.7867,76561199019469674,Champagne,0
65524,0.6300049,-88.74378,76561199019469674,Champagne,0
65525,0.5870819,-88.729706,76561199019469674,Champagne,0
65526,0.57266235,-88.729706,76561199019469674,Champagne,0
65527,0.54415894,-88.74378,76561199019469674,Champagne,0
65528,0.5153198,-88.7582,76561199019469674,Champagne,0
65529,0.5012512,-88.77262,76561199019469674,Champagne,0
65530,0.4724121,-88.77262,76561199019469674,Champagne,0
65531,0.4439087,-88.77262,76561199019469674,Champagne,0
65532,0.4295044,-88.77262,76561199019469674,Champagne,0
65533,0.40100098,-88.77262,76561199019469674,Champagne,0
65534,0.37216187,-88.7582,76561199019469674,Champagne,0
65535,0.32925415,-88.729706,76561199019469674,Champagne,0
65536,0.30075073,-88.68679,76561199019469674,Champagne,0
65537,0.27191162,-88.65795,76561199019469674,Champagne,0
65538,0.2290039,-88.65795,76561199019469674,Champagne,0
65539,0.20050049,-88.629456,76561199019469674,Champagne,0
65540,0.14315796,-88.58654,76561199019469674,Champagne,0
65541,0.08583069,-88.529205,76561199019469674,Champagne,0
65542,0.042907715,-88.50037,76561199019469674,Champagne,0
65543,0.0,-88.48629,76561199019469674,Champagne,0
65544,-0.028503418,-88.48629,76561199019469674,Champagne,0
65545,-0.08583069,-88.47187,76561199019469674,Champagne,0
65546,-0.100250244,-88.45745,76561199019469674,Champagne,0
65547,-0.1146698,-88.443375,76561199019469674,Champagne,0
65548,-0.1146698,-88.443375,76561199019469674,Champagne,0
65549,-0.1146698,-88.443375,76561199019469674,Champagne,0
65550,-0.1146698,-88.443375,76561199019469674,Champagne,0
65551,-0.1146698,-88.443375,76561199019469674,Champagne,0
65552,-0.1146698,-88.443375,76561199019469674,Champagne,0
65553,-0.12875366,-88.45745,76561199019469674,Champagne,0
65554,-0.14315796,-88.48629,76561199019469674,Champagne,0
65555,-0.14315796,-88.50037,76561199019469674,Champagne,0
65556,-0.15759277,-88.514786,76561199019469674,Champagne,0
65557,-0.17166138,-88.514786,76561199019469674,Champagne,0
65558,-0.17166138,-88.529205,76561199019469674,Champagne,0
65559,-0.18608093,-88.5577,76561199019469674,Champagne,0
65560,-0.20050049,-88.5577,76561199019469674,Champagne,0
65561,-0.20050049,-88.57212,76561199019469674,Champagne,0
65562,-0.21492004,-88.5577,76561199019469674,Champagne,0
65563,-0.2290039,-88.543625,76561199019469674,Champagne,0
65564,-0.2434082,-88.50037,76561199019469674,Champagne,0
65565,-0.27191162,-88.443375,76561199019469674,Champagne,0
65566,-0.30075073,-88.38604,76561199019469674,Champagne,0
65567,-0.32925415,-88.28579,76561199019469674,Champagne,0
65568,-0.38658142,-87.927704,76561199019469674,Champagne,0
65569,-0.4295044,-87.67021,76561199019469674,Champagne,0
65570,-0.4439087,-87.49821,76561199019469674,Champagne,0
65571,-0.4439087,-87.38388,76561199019469674,Champagne,0
