tick,pitch,yaw,steamid,name,label
188426,4.879303,-77.43748,76561198368999372,Syawwho,0
188427,4.8023987,-77.45945,76561198368999372,Syawwho,0
188428,4.714508,-77.470436,76561198368999372,Syawwho,0
188429,4.604309,-77.470436,76561198368999372,Syawwho,0
188430,4.494446,-77.40452,76561198368999372,Syawwho,0
188431,4.4175415,-77.39353,76561198368999372,Syawwho,0
188432,4.340637,-77.382545,76561198368999372,Syawwho,0
188433,4.296341,-77.40452,76561198368999372,Syawwho,0
188434,4.263382,-77.43748,76561198368999372,Syawwho,0
188435,4.230423,-77.49241,76561198368999372,Syawwho,0
188436,4.2084503,-77.55867,76561198368999372,Syawwho,0
188437,4.197464,-77.58064,76561198368999372,Syawwho,0
188438,4.197464,-77.59163,76561198368999372,Syawwho,0
188439,4.1864777,-77.59163,76561198368999372,Syawwho,0
188440,4.1864777,-77.59163,76561198368999372,Syawwho,0
188441,4.1425323,-77.65755,76561198368999372,Syawwho,0
188442,4.098587,-77.756424,76561198368999372,Syawwho,0
188443,4.065628,-77.78938,76561198368999372,Syawwho,0
188444,4.054291,-77.80037,76561198368999372,Syawwho,0
188445,4.032318,-77.80037,76561198368999372,Syawwho,0
188446,4.032318,-77.80037,76561198368999372,Syawwho,0
188447,4.032318,-77.80037,76561198368999372,Syawwho,0
188448,4.032318,-77.80037,76561198368999372,Syawwho,0
188449,4.032318,-77.80037,76561198368999372,Syawwho,0
188450,4.032318,-77.80037,76561198368999372,Syawwho,0
188451,4.032318,-77.80037,76561198368999372,Syawwho,0
188452,4.021332,-77.80037,76561198368999372,Syawwho,0
188453,4.021332,-77.80037,76561198368999372,Syawwho,0
188454,4.021332,-77.80037,76561198368999372,Syawwho,0
188455,4.021332,-77.80037,76561198368999372,Syawwho,0
188456,4.021332,-77.80037,76561198368999372,Syawwho,0
188457,4.021332,-77.78938,76561198368999372,Syawwho,0
188458,4.021332,-77.7784,76561198368999372,Syawwho,0
188459,4.0103455,-77.76741,76561198368999372,Syawwho,0
188460,4.0103455,-77.74544,76561198368999372,Syawwho,0
188461,4.0103455,-77.73445,76561198368999372,Syawwho,0
188462,4.0103455,-77.73445,76561198368999372,Syawwho,0
188463,4.0103455,-77.73445,76561198368999372,Syawwho,0
188464,4.0103455,-77.73445,76561198368999372,Syawwho,0
188465,4.0103455,-77.73445,76561198368999372,Syawwho,0
188466,4.0103455,-77.73445,76561198368999372,Syawwho,0
188467,4.0103455,-77.723465,76561198368999372,Syawwho,0
188468,3.9993591,-77.690506,76561198368999372,Syawwho,0
188469,3.9883728,-77.59163,76561198368999372,Syawwho,0
188470,3.9773865,-77.470436,76561198368999372,Syawwho,0
188471,3.9773865,-77.31663,76561198368999372,Syawwho,0
188472,3.9993591,-77.15149,76561198368999372,Syawwho,0
188473,4.032318,-76.975365,76561198368999372,Syawwho,0
188474,4.065628,-76.87649,76561198368999372,Syawwho,0
188475,4.1095734,-76.821556,76561198368999372,Syawwho,0
188476,4.1535187,-76.733665,76561198368999372,Syawwho,0
188477,4.2414093,-76.513596,76561198368999372,Syawwho,0
188478,4.3293,-76.33747,76561198368999372,Syawwho,0
188479,4.406555,-76.24958,76561198368999372,Syawwho,0
188480,4.5164185,-76.18332,76561198368999372,Syawwho,0
188481,4.5933228,-76.12839,76561198368999372,Syawwho,0
188482,4.6595764,-76.08444,76561198368999372,Syawwho,0
188483,4.714508,-76.073456,76561198368999372,Syawwho,0
188484,4.747467,-76.073456,76561198368999372,Syawwho,0
188485,4.780426,-76.06247,76561198368999372,Syawwho,0
188486,4.8023987,-75.985565,76561198368999372,Syawwho,0
188487,4.813385,-75.93063,76561198368999372,Syawwho,0
188488,4.8243713,-75.919304,76561198368999372,Syawwho,0
188489,4.8243713,-75.919304,76561198368999372,Syawwho,0
188490,4.8353577,-75.919304,76561198368999372,Syawwho,0
188491,4.8353577,-75.919304,76561198368999372,Syawwho,0
188492,4.8243713,-75.90832,76561198368999372,Syawwho,0
188493,4.8023987,-75.886345,76561198368999372,Syawwho,0
188494,4.780426,-75.87536,76561198368999372,Syawwho,0
188495,4.7584534,-75.8424,76561198368999372,Syawwho,0
188496,4.714508,-75.798454,76561198368999372,Syawwho,0
188497,4.64859,-75.69958,76561198368999372,Syawwho,0
188498,4.538391,-75.545425,76561198368999372,Syawwho,0
188499,4.406555,-75.34733,76561198368999372,Syawwho,0
188500,4.3073273,-75.17155,76561198368999372,Syawwho,0
188501,4.277466,-75.054474,76561198368999372,Syawwho,0
188502,4.269562,-75.02598,76561198368999372,Syawwho,0
188503,4.269562,-75.02598,76561198368999372,Syawwho,0
188504,4.269562,-75.016365,76561198368999372,Syawwho,0
188505,4.274719,-75.00641,76561198368999372,Syawwho,0
188506,4.274719,-74.98684,76561198368999372,Syawwho,0
188507,4.2795105,-74.96727,76561198368999372,Syawwho,0
188508,4.294281,-74.9477,76561198368999372,Syawwho,0
188509,4.33342,-74.923325,76561198368999372,Syawwho,0
188510,4.372223,-74.88899,76561198368999372,Syawwho,0
188511,4.4113464,-74.87938,76561198368999372,Syawwho,0
188512,4.4456787,-74.88899,76561198368999372,Syawwho,0
188513,4.4700623,-74.90856,76561198368999372,Syawwho,0
188514,4.480011,-74.92813,76561198368999372,Syawwho,0
188515,4.484833,-74.96246,76561198368999372,Syawwho,0
188516,4.484833,-75.0016,76561198368999372,Syawwho,0
188517,4.460449,-75.04555,76561198368999372,Syawwho,0
188518,4.4505005,-75.06992,76561198368999372,Syawwho,0
188519,4.4408875,-75.06992,76561198368999372,Syawwho,0
188520,4.4408875,-75.08469,76561198368999372,Syawwho,0
188521,4.4556427,-75.16777,76561198368999372,Syawwho,0
188522,4.519165,-75.36827,76561198368999372,Syawwho,0
188523,4.5582886,-75.51006,76561198368999372,Syawwho,0
188524,4.5631104,-75.58834,76561198368999372,Syawwho,0
188525,4.5631104,-75.62748,76561198368999372,Syawwho,0
188526,4.54834,-75.67623,76561198368999372,Syawwho,0
188527,4.5435333,-75.70061,76561198368999372,Syawwho,0
188528,4.5435333,-75.72018,76561198368999372,Syawwho,0
188529,4.5778656,-75.81802,76561198368999372,Syawwho,0
188530,4.6901245,-76.20907,76561198368999372,Syawwho,0
188531,4.773224,-76.75667,76561198368999372,Syawwho,0
188532,4.763611,-76.92284,76561198368999372,Syawwho,0
