tick,pitch,yaw,steamid,name,label
196014,7.986023,-116.87908,76561198368999372,Syawwho,0
196015,7.986023,-116.87908,76561198368999372,Syawwho,0
196016,7.986023,-116.87908,76561198368999372,Syawwho,0
196017,7.986023,-116.87908,76561198368999372,Syawwho,0
196018,7.986023,-116.87908,76561198368999372,Syawwho,0
196019,7.986023,-116.87908,76561198368999372,Syawwho,0
196020,7.986023,-116.868095,76561198368999372,Syawwho,0
196021,7.9750366,-116.84612,76561198368999372,Syawwho,0
196022,7.9750366,-116.83514,76561198368999372,Syawwho,0
196023,7.953064,-116.82415,76561198368999372,Syawwho,0
196024,7.953064,-116.82415,76561198368999372,Syawwho,0
196025,7.953064,-116.81316,76561198368999372,Syawwho,0
196026,7.953064,-116.81316,76561198368999372,Syawwho,0
196027,7.953064,-116.81316,76561198368999372,Syawwho,0
196028,7.953064,-116.81316,76561198368999372,Syawwho,0
196029,7.953064,-116.81316,76561198368999372,Syawwho,0
196030,7.953064,-116.81316,76561198368999372,Syawwho,0
196031,7.953064,-116.81316,76561198368999372,Syawwho,0
196032,7.953064,-116.81316,76561198368999372,Syawwho,0
196033,7.953064,-116.81316,76561198368999372,Syawwho,0
196034,7.9640503,-116.82415,76561198368999372,Syawwho,0
196035,7.9750366,-116.85711,76561198368999372,Syawwho,0
196036,7.9750366,-116.85711,76561198368999372,Syawwho,0
196037,7.9750366,-116.85711,76561198368999372,Syawwho,0
196038,7.9750366,-116.85711,76561198368999372,Syawwho,0
196039,7.9750366,-116.85711,76561198368999372,Syawwho,0
196040,7.9750366,-116.85711,76561198368999372,Syawwho,0
196041,7.9750366,-116.85711,76561198368999372,Syawwho,0
196042,7.9750366,-116.85711,76561198368999372,Syawwho,0
196043,7.9750366,-116.85711,76561198368999372,Syawwho,0
196044,7.9750366,-116.85711,76561198368999372,Syawwho,0
196045,7.9750366,-116.85711,76561198368999372,Syawwho,0
196046,7.9750366,-116.85711,76561198368999372,Syawwho,0
196047,7.9750366,-116.85711,76561198368999372,Syawwho,0
196048,7.9750366,-116.85711,76561198368999372,Syawwho,0
196049,7.9750366,-116.85711,76561198368999372,Syawwho,0
196050,7.9750366,-116.85711,76561198368999372,Syawwho,0
196051,7.9750366,-116.85711,76561198368999372,Syawwho,0
196052,7.9750366,-116.85711,76561198368999372,Syawwho,0
196053,7.986023,-116.901054,76561198368999372,Syawwho,0
196054,7.986023,-116.955986,76561198368999372,Syawwho,0
196055,7.986023,-117.03289,76561198368999372,Syawwho,0
196056,7.9750366,-117.13211,76561198368999372,Syawwho,0
196057,7.9640503,-117.33021,76561198368999372,Syawwho,0
196058,7.9640503,-117.50599,76561198368999372,Syawwho,0
196059,7.9640503,-117.616196,76561198368999372,Syawwho,0
196060,7.9640503,-117.70409,76561198368999372,Syawwho,0
196061,7.9970093,-117.94613,76561198368999372,Syawwho,0
196062,8.062927,-118.36395,76561198368999372,Syawwho,0
196063,8.0849,-118.693886,76561198368999372,Syawwho,0
196064,8.117859,-119.05712,76561198368999372,Syawwho,0
196065,8.150818,-119.64008,76561198368999372,Syawwho,0
196066,8.161804,-120.11318,76561198368999372,Syawwho,0
196067,8.161804,-120.46509,76561198368999372,Syawwho,0
196068,8.172791,-120.67417,76561198368999372,Syawwho,0
196069,8.2061,-121.004105,76561198368999372,Syawwho,0
196070,8.293991,-121.51016,76561198368999372,Syawwho,0
196071,8.392868,-122.08214,76561198368999372,Syawwho,0
196072,8.525055,-122.87418,76561198368999372,Syawwho,0
196073,8.623932,-123.3799,76561198368999372,Syawwho,0
196074,8.700836,-123.74313,76561198368999372,Syawwho,0
196075,8.7561035,-123.9632,76561198368999372,Syawwho,0
196076,8.833008,-124.271164,76561198368999372,Syawwho,0
196077,8.942871,-124.76589,76561198368999372,Syawwho,0
196078,9.075043,-125.74505,76561198368999372,Syawwho,0
196079,9.129974,-126.55907,76561198368999372,Syawwho,0
196080,9.140961,-127.57118,76561198368999372,Syawwho,0
196081,9.151947,-128.95718,76561198368999372,Syawwho,0
196082,9.140961,-129.85909,76561198368999372,Syawwho,0
196083,9.151947,-132.0591,76561198368999372,Syawwho,0
196084,9.118988,-133.55496,76561198368999372,Syawwho,0
196085,9.075043,-134.73221,76561198368999372,Syawwho,0
196086,9.097015,-134.95193,76561198368999372,Syawwho,0
196087,9.097015,-134.95193,76561198368999372,Syawwho,0
196088,9.097015,-134.95193,76561198368999372,Syawwho,0
196089,9.097015,-134.95193,76561198368999372,Syawwho,0
196090,9.097015,-134.95193,76561198368999372,Syawwho,0
196091,9.097015,-134.95193,76561198368999372,Syawwho,0
196092,9.097015,-134.95193,76561198368999372,Syawwho,0
196093,9.097015,-134.95193,76561198368999372,Syawwho,0
196094,9.097015,-134.95193,76561198368999372,Syawwho,0
196095,9.097015,-134.95193,76561198368999372,Syawwho,0
196096,9.097015,-134.95193,76561198368999372,Syawwho,0
196097,9.097015,-134.95193,76561198368999372,Syawwho,0
196098,9.097015,-134.95193,76561198368999372,Syawwho,0
196099,9.097015,-134.95193,76561198368999372,Syawwho,0
196100,9.097015,-134.95193,76561198368999372,Syawwho,0
196101,8.953857,-135.32616,76561198368999372,Syawwho,0
196102,8.811035,-136.16214,76561198368999372,Syawwho,0
196103,8.558014,-137.26215,76561198368999372,Syawwho,0
196104,8.283005,-139.02203,76561198368999372,Syawwho,0
196105,7.8868103,-142.17888,76561198368999372,Syawwho,0
196106,7.556885,-146.11713,76561198368999372,Syawwho,0
196107,7.3811035,-150.04407,76561198368999372,Syawwho,0
196108,7.259903,-154.57593,76561198368999372,Syawwho,0
196109,7.2489166,-159.17404,76561198368999372,Syawwho,0
196110,7.2159576,-162.23203,76561198368999372,Syawwho,0
196111,7.161026,-164.36612,76561198368999372,Syawwho,0
196112,7.0841217,-165.52106,76561198368999372,Syawwho,0
196113,7.0841217,-165.53204,76561198368999372,Syawwho,0
196114,7.0841217,-165.53204,76561198368999372,Syawwho,0
196115,7.0841217,-165.53204,76561198368999372,Syawwho,0
196116,7.0841217,-165.53204,76561198368999372,Syawwho,0
196117,7.0841217,-165.53204,76561198368999372,Syawwho,0
196118,7.0841217,-165.53204,76561198368999372,Syawwho,0
196119,7.0841217,-165.53204,76561198368999372,Syawwho,0
196120,7.0841217,-165.53204,76561198368999372,Syawwho,0
196121,7.0841217,-165.53204,76561198368999372,Syawwho,0
196122,7.0841217,-165.53204,76561198368999372,Syawwho,0
196123,7.0841217,-165.53204,76561198368999372,Syawwho,0
196124,7.0841217,-165.53204,76561198368999372,Syawwho,0
196125,7.0841217,-165.53204,76561198368999372,Syawwho,0
196126,6.9079895,-165.80704,76561198368999372,Syawwho,0
196127,6.7099,-166.33507,76561198368999372,Syawwho,0
196128,6.578064,-167.11612,76561198368999372,Syawwho,0
196129,6.467865,-168.01804,76561198368999372,Syawwho,0
196130,6.368988,-168.876,76561198368999372,Syawwho,0
196131,6.3140564,-169.39304,76561198368999372,Syawwho,0
196132,6.2920837,-169.76727,76561198368999372,Syawwho,0
196133,6.30307,-170.27298,76561198368999372,Syawwho,0
196134,6.3470154,-170.96616,76561198368999372,Syawwho,0
196135,6.4788513,-172.04419,76561198368999372,Syawwho,0
196136,6.545105,-172.92412,76561198368999372,Syawwho,0
196137,6.5670776,-173.69418,76561198368999372,Syawwho,0
196138,6.545105,-174.37604,76561198368999372,Syawwho,0
196139,6.500824,-174.9923,76561198368999372,Syawwho,0
196140,6.4568787,-175.42111,76561198368999372,Syawwho,0
196141,6.4129333,-175.82828,76561198368999372,Syawwho,0
196142,6.3470154,-176.334,76561198368999372,Syawwho,0
196143,6.3140564,-176.75217,76561198368999372,Syawwho,0
196144,6.2920837,-177.29118,76561198368999372,Syawwho,0
196145,6.270111,-177.9071,76561198368999372,Syawwho,0
196146,6.2477875,-178.32527,76561198368999372,Syawwho,0
196147,6.225815,-178.75409,76561198368999372,Syawwho,0
196148,6.2148285,-179.04007,76561198368999372,Syawwho,0
196149,6.203842,-179.37,76561198368999372,Syawwho,0
196150,6.192856,-179.94199,76561198368999372,Syawwho,0
196151,6.159897,179.3429,76561198368999372,Syawwho,0
196152,6.093979,178.63873,76561198368999372,Syawwho,0
196153,6.0060883,178.03378,76561198368999372,Syawwho,0
196154,5.9068604,177.40689,76561198368999372,Syawwho,0
196155,5.8079834,176.81293,76561198368999372,Syawwho,0
196156,5.7420654,176.28491,76561198368999372,Syawwho,0
196157,5.675812,175.63602,76561198368999372,Syawwho,0
196158,5.6318665,174.844,76561198368999372,Syawwho,0
196159,5.5989075,174.27167,76561198368999372,Syawwho,0
196160,5.5659485,173.94171,76561198368999372,Syawwho,0
196161,5.522003,173.75494,76561198368999372,Syawwho,0
196162,5.489044,173.64474,76561198368999372,Syawwho,0
196163,5.4341125,173.47995,76561198368999372,Syawwho,0
196164,5.3568726,173.25989,76561198368999372,Syawwho,0
196165,5.2799683,173.02884,76561198368999372,Syawwho,0
196166,5.203064,172.74286,76561198368999372,Syawwho,0
196167,5.1477814,172.46783,76561198368999372,Syawwho,0
196168,5.0928497,172.21481,76561198368999372,Syawwho,0
196169,5.0159454,171.96179,76561198368999372,Syawwho,0
196170,4.961014,171.85193,76561198368999372,Syawwho,0
196171,4.9170685,171.75269,76561198368999372,Syawwho,0
196172,4.861786,171.5,76561198368999372,Syawwho,0
196173,4.828827,171.225,76561198368999372,Syawwho,0
196174,4.7848816,170.93903,76561198368999372,Syawwho,0
196175,4.7409363,170.72995,76561198368999372,Syawwho,0
196176,4.7079773,170.64172,76561198368999372,Syawwho,0
196177,4.687378,170.55005,76561198368999372,Syawwho,0
196178,4.687378,170.45322,76561198368999372,Syawwho,0
196179,4.6921997,170.28467,76561198368999372,Syawwho,0
196180,4.6921997,170.15762,76561198368999372,Syawwho,0
196181,4.6726227,170.05496,76561198368999372,Syawwho,0
196182,4.667816,170.04022,76561198368999372,Syawwho,0
196183,4.667816,170.04022,76561198368999372,Syawwho,0
196184,4.6482544,170.15283,76561198368999372,Syawwho,0
196185,4.667816,170.35812,76561198368999372,Syawwho,0
196186,4.741287,170.68085,76561198368999372,Syawwho,0
196187,4.8683167,171.018,76561198368999372,Syawwho,0
196188,4.970978,171.2528,76561198368999372,Syawwho,0
196189,5.0444336,171.35547,76561198368999372,Syawwho,0
196190,5.068817,171.37506,76561198368999372,Syawwho,0
196191,5.0736237,171.41418,76561198368999372,Syawwho,0
196192,5.1028137,171.5069,76561198368999372,Syawwho,0
196193,5.127533,171.58997,76561198368999372,Syawwho,0
196194,5.1419373,171.61435,76561198368999372,Syawwho,0
196195,5.1615143,171.62909,76561198368999372,Syawwho,0
196196,5.1666565,171.6243,76561198368999372,Syawwho,0
196197,5.1666565,171.6243,76561198368999372,Syawwho,0
196198,5.1666565,171.6243,76561198368999372,Syawwho,0
196199,5.1615143,171.6243,76561198368999372,Syawwho,0
196200,5.1519012,171.6243,76561198368999372,Syawwho,0
196201,5.1470947,171.63907,76561198368999372,Syawwho,0
196202,5.1470947,171.66824,76561198368999372,Syawwho,0
196203,5.1519012,171.69742,76561198368999372,Syawwho,0
196204,5.1714783,171.7709,76561198368999372,Syawwho,0
196205,5.200653,171.86874,76561198368999372,Syawwho,0
196206,5.2349854,172.00058,76561198368999372,Syawwho,0
196207,5.249756,172.04968,76561198368999372,Syawwho,0
196208,5.249756,172.06924,76561198368999372,Syawwho,0
196209,5.239792,172.0888,76561198368999372,Syawwho,0
196210,5.200653,172.23541,76561198368999372,Syawwho,0
196211,5.1714783,172.4603,76561198368999372,Syawwho,0
196212,5.1714783,172.69476,76561198368999372,Syawwho,0
196213,5.1958466,172.8757,76561198368999372,Syawwho,0
196214,5.210602,172.90524,76561198368999372,Syawwho,0
196215,5.220215,172.8757,76561198368999372,Syawwho,0
196216,5.230179,172.81702,76561198368999372,Syawwho,0
196217,5.230179,172.78302,76561198368999372,Syawwho,0
196218,5.210602,172.77786,76561198368999372,Syawwho,0
196219,5.19104,172.78781,76561198368999372,Syawwho,0
196220,5.1810913,172.78302,76561198368999372,Syawwho,0
196221,5.1810913,172.78302,76561198368999372,Syawwho,0
196222,5.1810913,172.7583,76561198368999372,Syawwho,0
196223,5.1810913,172.74869,76561198368999372,Syawwho,0
196224,5.1810913,172.74869,76561198368999372,Syawwho,0
196225,5.1762695,172.74869,76561198368999372,Syawwho,0
196226,5.1762695,172.7583,76561198368999372,Syawwho,0
196227,5.1714783,172.76825,76561198368999372,Syawwho,0
196228,5.1714783,172.77786,76561198368999372,Syawwho,0
196229,5.1714783,172.79263,76561198368999372,Syawwho,0
196230,5.1714783,172.80225,76561198368999372,Syawwho,0
196231,5.1714783,172.82181,76561198368999372,Syawwho,0
196232,5.1762695,172.84653,76561198368999372,Syawwho,0
196233,5.1810913,172.88052,76561198368999372,Syawwho,0
196234,5.1810913,172.9588,76561198368999372,Syawwho,0
196235,5.1810913,173.06146,76561198368999372,Syawwho,0
196236,5.1810913,173.12015,76561198368999372,Syawwho,0
196237,5.19104,173.14935,76561198368999372,Syawwho,0
196238,5.196869,173.15656,76561198368999372,Syawwho,0
196239,5.200653,173.15381,76561198368999372,Syawwho,0
196240,5.200653,173.1514,76561198368999372,Syawwho,0
196241,5.200653,173.1514,76561198368999372,Syawwho,0
196242,5.200653,173.1514,76561198368999372,Syawwho,0
196243,5.200653,173.15277,76561198368999372,Syawwho,0
196244,5.2016907,173.15518,76561198368999372,Syawwho,0
196245,5.203064,173.16135,76561198368999372,Syawwho,0
196246,5.2044373,173.17474,76561198368999372,Syawwho,0
196247,5.2054596,173.18573,76561198368999372,Syawwho,0
196248,5.206833,173.19913,76561198368999372,Syawwho,0
196249,5.206833,173.22485,76561198368999372,Syawwho,0
196250,5.2044373,173.25781,76561198368999372,Syawwho,0
196251,5.200653,173.29697,76561198368999372,Syawwho,0
196252,5.19928,173.33612,76561198368999372,Syawwho,0
196253,5.198242,173.36908,76561198368999372,Syawwho,0
196254,5.203064,173.39963,76561198368999372,Syawwho,0
196255,5.206833,173.41061,76561198368999372,Syawwho,0
196256,5.2130127,173.42401,76561198368999372,Syawwho,0
196257,5.216446,173.44357,76561198368999372,Syawwho,0
196258,5.220215,173.49231,76561198368999372,Syawwho,0
196259,5.2226257,173.53867,76561198368999372,Syawwho,0
196260,5.2288055,173.56683,76561198368999372,Syawwho,0
196261,5.229828,173.5802,76561198368999372,Syawwho,0
196262,5.229828,173.5802,76561198368999372,Syawwho,0
196263,5.2274323,173.57541,76561198368999372,Syawwho,0
196264,5.2212524,173.57541,76561198368999372,Syawwho,0
196265,5.216446,173.57678,76561198368999372,Syawwho,0
196266,5.2130127,173.57196,76561198368999372,Syawwho,0
196267,5.2092285,173.5596,76561198368999372,Syawwho,0
196268,5.203064,173.53387,76561198368999372,Syawwho,0
196269,5.19928,173.51944,76561198368999372,Syawwho,0
196270,5.1944733,173.48029,76561198368999372,Syawwho,0
196271,5.193451,173.38965,76561198368999372,Syawwho,0
196272,5.200653,173.23209,76561198368999372,Syawwho,0
196273,5.2054596,173.04874,76561198368999372,Syawwho,0
196274,5.196869,172.91931,76561198368999372,Syawwho,0
196275,5.183487,172.83966,76561198368999372,Syawwho,0
