tick,pitch,yaw,steamid,name,label
14969,9.322586,-79.22241,76561198193168162,Jerom,0
14970,9.322586,-79.22241,76561198193168162,Jerom,0
14971,9.322586,-79.22241,76561198193168162,Jerom,0
14972,9.322586,-79.22241,76561198193168162,Jerom,0
14973,9.322586,-79.22241,76561198193168162,Jerom,0
14974,9.322586,-79.22241,76561198193168162,Jerom,0
14975,9.322586,-79.22241,76561198193168162,Jerom,0
14976,9.322586,-79.22241,76561198193168162,Jerom,0
14977,9.322586,-79.22241,76561198193168162,Jerom,0
14978,9.322586,-79.22241,76561198193168162,Jerom,0
14979,9.322586,-79.22241,76561198193168162,Jerom,0
14980,9.322586,-79.22241,76561198193168162,Jerom,0
14981,9.322586,-79.22241,76561198193168162,Jerom,0
14982,9.322586,-79.22241,76561198193168162,Jerom,0
14983,9.322586,-79.22241,76561198193168162,Jerom,0
14984,9.322586,-79.22241,76561198193168162,Jerom,0
14985,9.322586,-79.22241,76561198193168162,Jerom,0
14986,9.322586,-79.22241,76561198193168162,Jerom,0
14987,9.322586,-79.22241,76561198193168162,Jerom,0
14988,9.322586,-79.22241,76561198193168162,Jerom,0
14989,9.322586,-79.22241,76561198193168162,Jerom,0
14990,9.322586,-79.22241,76561198193168162,Jerom,0
14991,9.322586,-79.22241,76561198193168162,Jerom,0
14992,9.322586,-79.22241,76561198193168162,Jerom,0
14993,9.322586,-79.22241,76561198193168162,Jerom,0
14994,9.322586,-79.22241,76561198193168162,Jerom,0
14995,9.322586,-79.22241,76561198193168162,Jerom,0
14996,9.322586,-79.22241,76561198193168162,Jerom,0
14997,9.322586,-79.22241,76561198193168162,Jerom,0
14998,9.322586,-79.22241,76561198193168162,Jerom,0
14999,9.322586,-79.22241,76561198193168162,Jerom,0
15000,9.322586,-79.22241,76561198193168162,Jerom,0
15001,9.322586,-79.22241,76561198193168162,Jerom,0
15002,9.322586,-79.22241,76561198193168162,Jerom,0
15003,9.322586,-79.22241,76561198193168162,Jerom,0
15004,9.322586,-79.22241,76561198193168162,Jerom,0
15005,9.322586,-79.22241,76561198193168162,Jerom,0
15006,9.322586,-79.22241,76561198193168162,Jerom,0
15007,9.322586,-79.22241,76561198193168162,Jerom,0
15008,9.322586,-79.22241,76561198193168162,Jerom,0
15009,9.322586,-79.22241,76561198193168162,Jerom,0
15010,9.322586,-79.22241,76561198193168162,Jerom,0
15011,9.322586,-79.22241,76561198193168162,Jerom,0
15012,9.322586,-79.22241,76561198193168162,Jerom,0
15013,9.322586,-79.22241,76561198193168162,Jerom,0
15014,9.322586,-79.22241,76561198193168162,Jerom,0
15015,9.322586,-79.22241,76561198193168162,Jerom,0
15016,9.322586,-79.22241,76561198193168162,Jerom,0
15017,9.322586,-79.22241,76561198193168162,Jerom,0
15018,9.322586,-79.22241,76561198193168162,Jerom,0
15019,9.322586,-79.22241,76561198193168162,Jerom,0
15020,9.322586,-79.22241,76561198193168162,Jerom,0
15021,9.322586,-79.22241,76561198193168162,Jerom,0
15022,9.322586,-79.22241,76561198193168162,Jerom,0
15023,9.322586,-79.22241,76561198193168162,Jerom,0
15024,9.322586,-79.22241,76561198193168162,Jerom,0
15025,9.322586,-79.22241,76561198193168162,Jerom,0
15026,9.322586,-79.22241,76561198193168162,Jerom,0
15027,9.322586,-79.22241,76561198193168162,Jerom,0
15028,9.322586,-79.22241,76561198193168162,Jerom,0
15029,9.322586,-79.22241,76561198193168162,Jerom,0
15030,9.322586,-79.22241,76561198193168162,Jerom,0
15031,9.322586,-79.22241,76561198193168162,Jerom,0
15032,9.322586,-79.22241,76561198193168162,Jerom,0
15033,9.322586,-79.22241,76561198193168162,Jerom,0
15034,9.322586,-79.22241,76561198193168162,Jerom,0
15035,9.322586,-79.22241,76561198193168162,Jerom,0
15036,9.322586,-79.22241,76561198193168162,Jerom,0
15037,9.322586,-79.22241,76561198193168162,Jerom,0
15038,9.322586,-79.22241,76561198193168162,Jerom,0
15039,9.322586,-79.22241,76561198193168162,Jerom,0
15040,9.322586,-79.22241,76561198193168162,Jerom,0
15041,9.322586,-79.22241,76561198193168162,Jerom,0
15042,9.322586,-79.22241,76561198193168162,Jerom,0
15043,9.322586,-79.22241,76561198193168162,Jerom,0
15044,9.322586,-79.22241,76561198193168162,Jerom,0
15045,9.322586,-79.22241,76561198193168162,Jerom,0
15046,9.322586,-79.22241,76561198193168162,Jerom,0
15047,9.322586,-79.22241,76561198193168162,Jerom,0
15048,9.322586,-79.22241,76561198193168162,Jerom,0
15049,9.322586,-79.22241,76561198193168162,Jerom,0
15050,9.322586,-79.22241,76561198193168162,Jerom,0
15051,9.322586,-79.22241,76561198193168162,Jerom,0
15052,9.322586,-79.22241,76561198193168162,Jerom,0
15053,9.322586,-79.22241,76561198193168162,Jerom,0
15054,9.322586,-79.22241,76561198193168162,Jerom,0
15055,9.322586,-79.22241,76561198193168162,Jerom,0
15056,9.322586,-79.22241,76561198193168162,Jerom,0
15057,9.322586,-79.22241,76561198193168162,Jerom,0
15058,9.322586,-79.22241,76561198193168162,Jerom,0
15059,9.322586,-79.22241,76561198193168162,Jerom,0
15060,9.322586,-79.22241,76561198193168162,Jerom,0
15061,9.322586,-79.22241,76561198193168162,Jerom,0
15062,9.322586,-79.22241,76561198193168162,Jerom,0
15063,9.322586,-79.22241,76561198193168162,Jerom,0
15064,9.322586,-79.22241,76561198193168162,Jerom,0
15065,9.322586,-79.22241,76561198193168162,Jerom,0
15066,9.322586,-79.22241,76561198193168162,Jerom,0
15067,9.322586,-79.22241,76561198193168162,Jerom,0
15068,9.322586,-79.22241,76561198193168162,Jerom,0
15069,9.322586,-79.22241,76561198193168162,Jerom,0
15070,9.322586,-79.22241,76561198193168162,Jerom,0
15071,9.322586,-79.22241,76561198193168162,Jerom,0
15072,9.322586,-79.22241,76561198193168162,Jerom,0
15073,9.322586,-79.22241,76561198193168162,Jerom,0
15074,9.322586,-79.22241,76561198193168162,Jerom,0
15075,9.322586,-79.22241,76561198193168162,Jerom,0
15076,9.322586,-79.22241,76561198193168162,Jerom,0
15077,9.322586,-79.22241,76561198193168162,Jerom,0
15078,9.322586,-79.22241,76561198193168162,Jerom,0
15079,9.322586,-79.22241,76561198193168162,Jerom,0
15080,9.322586,-79.22241,76561198193168162,Jerom,0
15081,9.322586,-79.22241,76561198193168162,Jerom,0
15082,9.322586,-79.22241,76561198193168162,Jerom,0
15083,9.322586,-79.22241,76561198193168162,Jerom,0
15084,9.322586,-79.22241,76561198193168162,Jerom,0
15085,9.322586,-79.22241,76561198193168162,Jerom,0
15086,9.322586,-79.22241,76561198193168162,Jerom,0
15087,9.322586,-79.22241,76561198193168162,Jerom,0
15088,9.322586,-79.22241,76561198193168162,Jerom,0
15089,9.322586,-79.22241,76561198193168162,Jerom,0
15090,9.322586,-79.22241,76561198193168162,Jerom,0
15091,9.322586,-79.22241,76561198193168162,Jerom,0
15092,9.322586,-79.22241,76561198193168162,Jerom,0
15093,9.322586,-79.22241,76561198193168162,Jerom,0
15094,9.322586,-79.22241,76561198193168162,Jerom,0
15095,9.322586,-79.22241,76561198193168162,Jerom,0
15096,9.322586,-79.22241,76561198193168162,Jerom,0
15097,9.322586,-79.22241,76561198193168162,Jerom,0
15098,9.322586,-79.22241,76561198193168162,Jerom,0
15099,9.322586,-79.22241,76561198193168162,Jerom,0
15100,9.322586,-79.22241,76561198193168162,Jerom,0
15101,9.322586,-79.22241,76561198193168162,Jerom,0
15102,9.322586,-79.22241,76561198193168162,Jerom,0
15103,9.322586,-79.22241,76561198193168162,Jerom,0
15104,9.322586,-79.22241,76561198193168162,Jerom,0
15105,9.322586,-79.22241,76561198193168162,Jerom,0
15106,9.322586,-79.22241,76561198193168162,Jerom,0
15107,9.322586,-79.22241,76561198193168162,Jerom,0
15108,9.322586,-79.22241,76561198193168162,Jerom,0
15109,9.322586,-79.22241,76561198193168162,Jerom,0
15110,9.322586,-79.22241,76561198193168162,Jerom,0
15111,9.322586,-79.22241,76561198193168162,Jerom,0
15112,9.322586,-79.22241,76561198193168162,Jerom,0
15113,9.322586,-79.22241,76561198193168162,Jerom,0
15114,9.322586,-79.22241,76561198193168162,Jerom,0
15115,9.322586,-79.22241,76561198193168162,Jerom,0
15116,9.322586,-79.22241,76561198193168162,Jerom,0
15117,9.322586,-79.22241,76561198193168162,Jerom,0
