tick,pitch,yaw,steamid,name,label
54520,1.8879395,-2.7743835,76561199039565051,NOOB,0
54521,1.8879395,-2.7743835,76561199039565051,NOOB,0
54522,1.8879395,-2.7743835,76561199039565051,NOOB,0
54523,1.8879395,-2.7743835,76561199039565051,NOOB,0
54524,1.8879395,-2.7743835,76561199039565051,NOOB,0
54525,1.8879395,-2.7743835,76561199039565051,NOOB,0
54526,1.8879395,-2.7743835,76561199039565051,NOOB,0
54527,1.8879395,-2.7743835,76561199039565051,NOOB,0
54528,1.8879395,-2.7743835,76561199039565051,NOOB,0
54529,1.8879395,-2.7743835,76561199039565051,NOOB,0
54530,1.8879395,-2.7743835,76561199039565051,NOOB,0
54531,1.8879395,-2.7743835,76561199039565051,NOOB,0
54532,1.8879395,-2.7743835,76561199039565051,NOOB,0
54533,1.8879395,-2.7743835,76561199039565051,NOOB,0
54534,1.8879395,-2.7743835,76561199039565051,NOOB,0
54535,1.8879395,-2.7743835,76561199039565051,NOOB,0
54536,1.8879395,-2.7743835,76561199039565051,NOOB,0
54537,1.8879395,-2.7743835,76561199039565051,NOOB,0
54538,1.8879395,-2.7743835,76561199039565051,NOOB,0
54539,1.8879395,-2.7743835,76561199039565051,NOOB,0
54540,1.8879395,-2.7743835,76561199039565051,NOOB,0
54541,1.8879395,-2.7743835,76561199039565051,NOOB,0
54542,1.8879395,-2.7743835,76561199039565051,NOOB,0
54543,1.8879395,-2.7469177,76561199039565051,NOOB,0
54544,1.8879395,-2.6916504,76561199039565051,NOOB,0
54545,1.8879395,-2.609253,76561199039565051,NOOB,0
54546,1.8879395,-2.609253,76561199039565051,NOOB,0
54547,1.8879395,-2.609253,76561199039565051,NOOB,0
54548,1.8879395,-2.609253,76561199039565051,NOOB,0
54549,1.8879395,-2.609253,76561199039565051,NOOB,0
54550,1.8879395,-2.609253,76561199039565051,NOOB,0
54551,1.8879395,-2.609253,76561199039565051,NOOB,0
54552,1.8879395,-2.609253,76561199039565051,NOOB,0
54553,1.8879395,-2.609253,76561199039565051,NOOB,0
54554,1.8879395,-2.609253,76561199039565051,NOOB,0
54555,1.8879395,-2.609253,76561199039565051,NOOB,0
54556,1.8879395,-2.609253,76561199039565051,NOOB,0
54557,1.8879395,-2.609253,76561199039565051,NOOB,0
54558,1.8879395,-2.609253,76561199039565051,NOOB,0
54559,1.8879395,-2.609253,76561199039565051,NOOB,0
54560,1.8879395,-2.609253,76561199039565051,NOOB,0
54561,1.8604736,-2.6367188,76561199039565051,NOOB,0
54562,1.8604736,-2.6916504,76561199039565051,NOOB,0
54563,1.805542,-2.856781,76561199039565051,NOOB,0
54564,1.7231445,-3.0768585,76561199039565051,NOOB,0
54565,1.6956787,-3.296936,76561199039565051,NOOB,0
54566,1.6678619,-3.4342651,76561199039565051,NOOB,0
54567,1.6129303,-3.6817932,76561199039565051,NOOB,0
54568,1.5579987,-3.984253,76561199039565051,NOOB,0
54569,1.5305328,-4.121933,76561199039565051,NOOB,0
54570,1.4756012,-4.3416595,76561199039565051,NOOB,0
54571,1.4756012,-4.561737,76561199039565051,NOOB,0
54572,1.4756012,-4.699402,76561199039565051,NOOB,0
54573,1.4756012,-4.919464,76561199039565051,NOOB,0
54574,1.4756012,-5.1944733,76561199039565051,NOOB,0
54575,1.4756012,-5.359268,76561199039565051,NOOB,0
54576,1.4481354,-5.524414,76561199039565051,NOOB,0
54577,1.4481354,-5.6068115,76561199039565051,NOOB,0
54578,1.4481354,-5.799408,76561199039565051,NOOB,0
54579,1.4206696,-6.0191345,76561199039565051,NOOB,0
54580,1.4206696,-6.1567993,76561199039565051,NOOB,0
54581,1.4206696,-6.239197,76561199039565051,NOOB,0
54582,1.4206696,-6.376877,76561199039565051,NOOB,0
54583,1.4206696,-6.514206,76561199039565051,NOOB,0
54584,1.4206696,-6.7068176,76561199039565051,NOOB,0
54585,1.4206696,-6.8441467,76561199039565051,NOOB,0
54586,1.4206696,-6.899414,76561199039565051,NOOB,0
54587,1.4206696,-7.0092773,76561199039565051,NOOB,0
54588,1.3928528,-7.091675,76561199039565051,NOOB,0
54589,1.365387,-7.1191406,76561199039565051,NOOB,0
54590,1.365387,-7.201874,76561199039565051,NOOB,0
54591,1.3379211,-7.2842712,76561199039565051,NOOB,0
54592,1.3104553,-7.4219513,76561199039565051,NOOB,0
54593,1.2555237,-7.6969604,76561199039565051,NOOB,0
54594,1.200592,-7.944153,76561199039565051,NOOB,0
54595,1.1731262,-8.136749,76561199039565051,NOOB,0
54596,1.0903931,-8.494141,76561199039565051,NOOB,0
54597,1.0629272,-8.604355,76561199039565051,NOOB,0
54598,1.0079956,-8.824432,76561199039565051,NOOB,0
54599,0.9805298,-8.934296,76561199039565051,NOOB,0
54600,0.8981323,-9.291687,76561199039565051,NOOB,0
54601,0.8706665,-9.484283,76561199039565051,NOOB,0
54602,0.8432007,-9.594147,76561199039565051,NOOB,0
54603,0.78793335,-9.896973,76561199039565051,NOOB,0
54604,0.7330017,-10.199432,76561199039565051,NOOB,0
54605,0.7055359,-10.336761,76561199039565051,NOOB,0
54606,0.65060425,-10.556824,76561199039565051,NOOB,0
54607,0.5956726,-10.859299,76561199039565051,NOOB,0
54608,0.56785583,-10.996628,76561199039565051,NOOB,0
54609,0.5129242,-11.216705,76561199039565051,NOOB,0
54610,0.5129242,-11.271973,76561199039565051,NOOB,0
54611,0.45799255,-11.629364,76561199039565051,NOOB,0
54612,0.43052673,-11.766693,76561199039565051,NOOB,0
54613,0.3755951,-11.986771,76561199039565051,NOOB,0
54614,0.34812927,-12.124451,76561199039565051,NOOB,0
54615,0.32066345,-12.454376,76561199039565051,NOOB,0
54616,0.29319763,-12.756836,76561199039565051,NOOB,0
54617,0.26538086,-12.866699,76561199039565051,NOOB,0
54618,0.21044922,-13.141708,76561199039565051,NOOB,0
54619,0.12805176,-13.416718,76561199039565051,NOOB,0
54620,0.12805176,-13.471649,76561199039565051,NOOB,0
54621,0.12805176,-13.471649,76561199039565051,NOOB,0
54622,0.12805176,-13.471649,76561199039565051,NOOB,0
54623,0.12805176,-13.471649,76561199039565051,NOOB,0
54624,0.12805176,-13.471649,76561199039565051,NOOB,0
54625,0.12805176,-13.471649,76561199039565051,NOOB,0
54626,0.12805176,-13.471649,76561199039565051,NOOB,0
54627,0.12805176,-13.471649,76561199039565051,NOOB,0
54628,0.12805176,-13.471649,76561199039565051,NOOB,0
54629,0.12805176,-13.471649,76561199039565051,NOOB,0
54630,0.12805176,-13.471649,76561199039565051,NOOB,0
54631,0.16479492,-13.422882,76561199039565051,NOOB,0
54632,0.20118713,-13.337402,76561199039565051,NOOB,0
54633,0.22590637,-13.276291,76561199039565051,NOOB,0
54634,0.26229858,-13.190796,76561199039565051,NOOB,0
54635,0.29904175,-13.154068,76561199039565051,NOOB,0
54636,0.29904175,-13.154068,76561199039565051,NOOB,0
54637,0.29904175,-13.154068,76561199039565051,NOOB,0
54638,0.29904175,-13.154068,76561199039565051,NOOB,0
54639,0.29904175,-13.154068,76561199039565051,NOOB,0
54640,0.33576965,-13.154068,76561199039565051,NOOB,0
54641,0.36013794,-13.154068,76561199039565051,NOOB,0
54642,0.37249756,-13.154068,76561199039565051,NOOB,0
54643,0.42126465,-13.178436,76561199039565051,NOOB,0
54644,0.47035217,-13.215179,76561199039565051,NOOB,0
54645,0.5314636,-13.276291,76561199039565051,NOOB,0
54646,0.58021545,-13.337402,76561199039565051,NOOB,0
54647,0.60458374,-13.386154,76561199039565051,NOOB,0
54648,0.69007874,-13.569489,76561199039565051,NOOB,0
54649,0.70243835,-13.593872,76561199039565051,NOOB,0
54650,0.70243835,-13.606232,76561199039565051,NOOB,0
54651,0.72680664,-13.64296,76561199039565051,NOOB,0
54652,0.7635498,-13.6796875,76561199039565051,NOOB,0
54653,0.78793335,-13.716095,76561199039565051,NOOB,0
54654,0.8370209,-13.777191,76561199039565051,NOOB,0
54655,0.86138916,-13.826294,76561199039565051,NOOB,0
54656,0.86138916,-13.826294,76561199039565051,NOOB,0
54657,0.86138916,-13.826294,76561199039565051,NOOB,0
54658,0.86138916,-13.826294,76561199039565051,NOOB,0
54659,0.86138916,-13.8506775,76561199039565051,NOOB,0
54660,0.86138916,-13.863037,76561199039565051,NOOB,0
54661,0.84902954,-13.875046,76561199039565051,NOOB,0
54662,0.84902954,-13.875046,76561199039565051,NOOB,0
54663,0.8370209,-13.899414,76561199039565051,NOOB,0
54664,0.82466125,-13.899414,76561199039565051,NOOB,0
54665,0.7759094,-13.911774,76561199039565051,NOOB,0
54666,0.7635498,-13.911774,76561199039565051,NOOB,0
54667,0.714798,-13.924133,76561199039565051,NOOB,0
54668,0.69007874,-13.924133,76561199039565051,NOOB,0
54669,0.67807007,-13.924133,76561199039565051,NOOB,0
54670,0.66571045,-13.936157,76561199039565051,NOOB,0
54671,0.66571045,-13.936157,76561199039565051,NOOB,0
54672,0.66571045,-13.936157,76561199039565051,NOOB,0
54673,0.66571045,-13.936157,76561199039565051,NOOB,0
54674,0.66571045,-13.936157,76561199039565051,NOOB,0
54675,0.66571045,-13.936157,76561199039565051,NOOB,0
54676,0.6536865,-13.936157,76561199039565051,NOOB,0
54677,0.6413269,-13.948517,76561199039565051,NOOB,0
54678,0.6413269,-13.9729,76561199039565051,NOOB,0
54679,0.6413269,-14.009628,76561199039565051,NOOB,0
54680,0.6289673,-14.033997,76561199039565051,NOOB,0
54681,0.61694336,-14.05838,76561199039565051,NOOB,0
54682,0.60458374,-14.107483,76561199039565051,NOOB,0
54683,0.60458374,-14.1562195,76561199039565051,NOOB,0
54684,0.5925751,-14.192963,76561199039565051,NOOB,0
54685,0.5925751,-14.217346,76561199039565051,NOOB,0
54686,0.58021545,-14.2417145,76561199039565051,NOOB,0
54687,0.58021545,-14.254074,76561199039565051,NOOB,0
54688,0.55584717,-14.302826,76561199039565051,NOOB,0
54689,0.54348755,-14.351929,76561199039565051,NOOB,0
54690,0.54348755,-14.363937,76561199039565051,NOOB,0
54691,0.54348755,-14.510529,76561199039565051,NOOB,0
54692,0.54348755,-14.571655,76561199039565051,NOOB,0
54693,0.54348755,-14.681854,76561199039565051,NOOB,0
54694,0.54348755,-14.828461,76561199039565051,NOOB,0
54695,0.54348755,-14.91394,76561199039565051,NOOB,0
54696,0.54348755,-15.268585,76561199039565051,NOOB,0
54697,0.54348755,-15.35408,76561199039565051,NOOB,0
54698,0.54348755,-15.500671,76561199039565051,NOOB,0
54699,0.54348755,-15.635254,76561199039565051,NOOB,0
54700,0.54348755,-15.696381,76561199039565051,NOOB,0
54701,0.54348755,-15.8186035,76561199039565051,NOOB,0
54702,0.54348755,-15.952835,76561199039565051,NOOB,0
54703,0.54348755,-16.013947,76561199039565051,NOOB,0
54704,0.54348755,-16.03833,76561199039565051,NOOB,0
54705,0.54348755,-16.124146,76561199039565051,NOOB,0
54706,0.54348755,-16.246368,76561199039565051,NOOB,0
54707,0.54348755,-16.356232,76561199039565051,NOOB,0
54708,0.54348755,-16.417358,76561199039565051,NOOB,0
54709,0.54348755,-16.527222,76561199039565051,NOOB,0
54710,0.54348755,-16.63742,76561199039565051,NOOB,0
54711,0.54348755,-16.686172,76561199039565051,NOOB,0
54712,0.54348755,-16.698532,76561199039565051,NOOB,0
54713,0.5314636,-16.73526,76561199039565051,NOOB,0
54714,0.5314636,-16.747284,76561199039565051,NOOB,0
54715,0.519104,-16.784027,76561199039565051,NOOB,0
54716,0.519104,-16.832764,76561199039565051,NOOB,0
54717,0.49472046,-16.881866,76561199039565051,NOOB,0
54718,0.48236084,-16.930618,76561199039565051,NOOB,0
54719,0.48236084,-16.967346,76561199039565051,NOOB,0
54720,0.47035217,-17.052841,76561199039565051,NOOB,0
54721,0.44563293,-17.187424,76561199039565051,NOOB,0
54722,0.43362427,-17.285278,76561199039565051,NOOB,0
54723,0.42126465,-17.346375,76561199039565051,NOOB,0
54724,0.42126465,-17.443878,76561199039565051,NOOB,0
54725,0.42126465,-17.627228,76561199039565051,NOOB,0
54726,0.42126465,-17.74945,76561199039565051,NOOB,0
54727,0.42126465,-17.810547,76561199039565051,NOOB,0
54728,0.42126465,-17.94513,76561199039565051,NOOB,0
54729,0.43362427,-18.030624,76561199039565051,NOOB,0
54730,0.48236084,-18.421661,76561199039565051,NOOB,0
54731,0.49472046,-18.531876,76561199039565051,NOOB,0
54732,0.5067444,-18.71521,76561199039565051,NOOB,0
54733,0.5067444,-18.81305,76561199039565051,NOOB,0
54734,0.5067444,-19.057495,76561199039565051,NOOB,0
54735,0.5067444,-19.093903,76561199039565051,NOOB,0
54736,0.5067444,-19.13063,76561199039565051,NOOB,0
54737,0.519104,-19.154999,76561199039565051,NOOB,0
54738,0.519104,-19.154999,76561199039565051,NOOB,0
54739,0.519104,-19.154999,76561199039565051,NOOB,0
54740,0.519104,-19.167358,76561199039565051,NOOB,0
54741,0.5314636,-19.228485,76561199039565051,NOOB,0
54742,0.54348755,-19.240845,76561199039565051,NOOB,0
54743,0.56785583,-19.30194,76561199039565051,NOOB,0
54744,0.56785583,-19.326324,76561199039565051,NOOB,0
54745,0.56785583,-19.338348,76561199039565051,NOOB,0
54746,0.56785583,-19.350708,76561199039565051,NOOB,0
54747,0.58021545,-19.399445,76561199039565051,NOOB,0
54748,0.58021545,-19.399445,76561199039565051,NOOB,0
54749,0.58021545,-19.448547,76561199039565051,NOOB,0
54750,0.60458374,-19.521667,76561199039565051,NOOB,0
54751,0.60458374,-19.57077,76561199039565051,NOOB,0
54752,0.60458374,-19.65625,76561199039565051,NOOB,0
54753,0.60458374,-19.705017,76561199039565051,NOOB,0
54754,0.60458374,-19.741745,76561199039565051,NOOB,0
54755,0.60458374,-19.815216,76561199039565051,NOOB,0
54756,0.60458374,-19.888336,76561199039565051,NOOB,0
54757,0.61694336,-19.949463,76561199039565051,NOOB,0
54758,0.61694336,-19.961823,76561199039565051,NOOB,0
54759,0.61694336,-19.99855,76561199039565051,NOOB,0
54760,0.61694336,-19.99855,76561199039565051,NOOB,0
54761,0.61694336,-20.01056,76561199039565051,NOOB,0
54762,0.61694336,-20.022919,76561199039565051,NOOB,0
54763,0.61694336,-20.022919,76561199039565051,NOOB,0
54764,0.61694336,-20.035278,76561199039565051,NOOB,0
54765,0.61694336,-20.035278,76561199039565051,NOOB,0
54766,0.61694336,-20.035278,76561199039565051,NOOB,0
54767,0.61694336,-20.035278,76561199039565051,NOOB,0
54768,0.61694336,-20.035278,76561199039565051,NOOB,0
54769,0.61694336,-20.035278,76561199039565051,NOOB,0
54770,0.61694336,-20.035278,76561199039565051,NOOB,0
54771,0.61694336,-20.035278,76561199039565051,NOOB,0
54772,0.66571045,-20.145142,76561199039565051,NOOB,0
54773,0.7511902,-20.316132,76561199039565051,NOOB,0
54774,0.78793335,-20.401947,76561199039565051,NOOB,0
