tick,pitch,yaw,steamid,name,label
15657,0.16513062,-26.844757,76561199039565051,NOOB,0
15658,0.19259644,-26.817291,76561199039565051,NOOB,0
15659,0.22006226,-26.789825,76561199039565051,NOOB,0
15660,0.22006226,-26.734894,76561199039565051,NOOB,0
15661,0.24752808,-26.679962,76561199039565051,NOOB,0
15662,0.30245972,-26.569748,76561199039565051,NOOB,0
15663,0.35739136,-26.350021,76561199039565051,NOOB,0
15664,0.41267395,-25.964813,76561199039565051,NOOB,0
15665,0.55000305,-25.057404,76561199039565051,NOOB,0
15666,0.55000305,-24.314804,76561199039565051,NOOB,0
15667,0.55000305,-23.462341,76561199039565051,NOOB,0
15668,0.55000305,-22.554932,76561199039565051,NOOB,0
15669,0.55000305,-22.087326,76561199039565051,NOOB,0
15670,0.55000305,-21.070068,76561199039565051,NOOB,0
15671,0.55000305,-20.079926,76561199039565051,NOOB,0
15672,0.55000305,-19.612305,76561199039565051,NOOB,0
15673,0.55000305,-18.759842,76561199039565051,NOOB,0
15674,0.4950714,-18.045044,76561199039565051,NOOB,0
15675,0.41267395,-16.917572,76561199039565051,NOOB,0
15676,0.38485718,-16.69751,76561199039565051,NOOB,0
15677,0.30245972,-16.312286,76561199039565051,NOOB,0
15678,0.30245972,-16.202423,76561199039565051,NOOB,0
15679,0.30245972,-16.009827,76561199039565051,NOOB,0
15680,0.30245972,-15.927429,76561199039565051,NOOB,0
15681,0.30245972,-15.679901,76561199039565051,NOOB,0
15682,0.30245972,-15.432358,76561199039565051,NOOB,0
15683,0.30245972,-15.102417,76561199039565051,NOOB,0
15684,0.30245972,-14.937286,76561199039565051,NOOB,0
15685,0.30245972,-14.607361,76561199039565051,NOOB,0
15686,0.30245972,-14.332352,76561199039565051,NOOB,0
15687,0.30245972,-14.222488,76561199039565051,NOOB,0
15688,0.30245972,-14.084808,76561199039565051,NOOB,0
15689,0.30245972,-14.084808,76561199039565051,NOOB,0
15690,0.30245972,-14.084808,76561199039565051,NOOB,0
15691,0.30245972,-14.084808,76561199039565051,NOOB,0
15692,0.30245972,-14.084808,76561199039565051,NOOB,0
15693,0.30245972,-14.084808,76561199039565051,NOOB,0
15694,0.30245972,-14.084808,76561199039565051,NOOB,0
15695,0.30245972,-14.084808,76561199039565051,NOOB,0
15696,0.30245972,-14.084808,76561199039565051,NOOB,0
15697,0.2749939,-14.112274,76561199039565051,NOOB,0
15698,0.24752808,-14.112274,76561199039565051,NOOB,0
15699,0.19259644,-14.084808,76561199039565051,NOOB,0
15700,0.10986328,-14.029877,76561199039565051,NOOB,0
15701,0.05493164,-13.947479,76561199039565051,NOOB,0
15702,0.0,-13.892548,76561199039565051,NOOB,0
15703,0.0,-13.892548,76561199039565051,NOOB,0
15704,-0.02746582,-13.864746,76561199039565051,NOOB,0
15705,-0.02746582,-13.864746,76561199039565051,NOOB,0
15706,-0.05493164,-13.809814,76561199039565051,NOOB,0
15707,-0.10986328,-13.64502,76561199039565051,NOOB,0
15708,-0.1373291,-13.562286,76561199039565051,NOOB,0
15709,-0.1373291,-13.562286,76561199039565051,NOOB,0
15710,-0.1373291,-13.562286,76561199039565051,NOOB,0
15711,-0.1373291,-13.562286,76561199039565051,NOOB,0
15712,-0.1373291,-13.562286,76561199039565051,NOOB,0
15713,-0.1373291,-13.562286,76561199039565051,NOOB,0
15714,-0.1373291,-13.562286,76561199039565051,NOOB,0
15715,-0.1373291,-13.507355,76561199039565051,NOOB,0
15716,-0.1373291,-13.479889,76561199039565051,NOOB,0
15717,-0.1373291,-13.479889,76561199039565051,NOOB,0
15718,-0.1373291,-13.479889,76561199039565051,NOOB,0
15719,-0.1373291,-13.452423,76561199039565051,NOOB,0
15720,-0.1373291,-13.424957,76561199039565051,NOOB,0
15721,-0.1373291,-13.424957,76561199039565051,NOOB,0
15722,-0.1373291,-13.424957,76561199039565051,NOOB,0
15723,-0.1373291,-13.424957,76561199039565051,NOOB,0
15724,-0.1373291,-13.424957,76561199039565051,NOOB,0
15725,-0.1373291,-13.424957,76561199039565051,NOOB,0
15726,-0.1373291,-13.424957,76561199039565051,NOOB,0
15727,-0.1373291,-13.424957,76561199039565051,NOOB,0
15728,-0.1373291,-13.424957,76561199039565051,NOOB,0
15729,-0.1373291,-13.424957,76561199039565051,NOOB,0
15730,-0.1373291,-13.424957,76561199039565051,NOOB,0
15731,-0.1373291,-13.424957,76561199039565051,NOOB,0
15732,-0.1373291,-13.424957,76561199039565051,NOOB,0
15733,-0.1373291,-13.424957,76561199039565051,NOOB,0
15734,-0.040161133,-13.648804,76561199039565051,NOOB,0
15735,-0.040161133,-13.648804,76561199039565051,NOOB,0
15736,-0.040161133,-13.648804,76561199039565051,NOOB,0
15737,-0.040161133,-13.648804,76561199039565051,NOOB,0
15738,-0.040161133,-13.648804,76561199039565051,NOOB,0
15739,-0.0126953125,-13.621338,76561199039565051,NOOB,0
15740,-0.0126953125,-13.621338,76561199039565051,NOOB,0
15741,-0.0126953125,-13.621338,76561199039565051,NOOB,0
