tick,pitch,yaw,steamid,name,label
41266,3.0126648,46.218796,76561199039565051,NOOB,0
41267,3.0126648,46.218796,76561199039565051,NOOB,0
41268,3.0126648,46.218796,76561199039565051,NOOB,0
41269,3.0126648,46.218796,76561199039565051,NOOB,0
41270,3.0126648,46.218796,76561199039565051,NOOB,0
41271,3.0126648,46.218796,76561199039565051,NOOB,0
41272,3.0126648,46.218796,76561199039565051,NOOB,0
41273,3.0126648,46.218796,76561199039565051,NOOB,0
41274,3.0126648,46.218796,76561199039565051,NOOB,0
41275,3.0126648,46.218796,76561199039565051,NOOB,0
41276,3.0126648,46.218796,76561199039565051,NOOB,0
41277,3.0126648,46.218796,76561199039565051,NOOB,0
41278,3.0126648,46.218796,76561199039565051,NOOB,0
41279,3.0126648,46.218796,76561199039565051,NOOB,0
41280,3.0126648,46.218796,76561199039565051,NOOB,0
41281,3.0126648,46.218796,76561199039565051,NOOB,0
41282,3.0126648,46.218796,76561199039565051,NOOB,0
41283,3.0126648,46.218796,76561199039565051,NOOB,0
41284,3.0126648,46.218796,76561199039565051,NOOB,0
41285,3.0126648,46.218796,76561199039565051,NOOB,0
41286,3.0679321,46.19133,76561199039565051,NOOB,0
41287,3.0679321,46.19133,76561199039565051,NOOB,0
41288,3.1503296,46.163513,76561199039565051,NOOB,0
41289,3.2052612,46.163513,76561199039565051,NOOB,0
41290,3.2601929,46.136047,76561199039565051,NOOB,0
41291,3.3703918,46.10858,76561199039565051,NOOB,0
41292,3.3978577,46.10858,76561199039565051,NOOB,0
41293,3.4527893,46.136047,76561199039565051,NOOB,0
41294,3.4527893,46.19133,76561199039565051,NOOB,0
41295,3.4527893,46.19133,76561199039565051,NOOB,0
41296,3.4527893,46.19133,76561199039565051,NOOB,0
41297,3.4527893,46.19133,76561199039565051,NOOB,0
41298,3.2876587,46.218796,76561199039565051,NOOB,0
41299,3.2876587,46.218796,76561199039565051,NOOB,0
41300,3.2876587,46.218796,76561199039565051,NOOB,0
41301,3.2876587,46.218796,76561199039565051,NOOB,0
41302,3.2876587,46.218796,76561199039565051,NOOB,0
41303,3.2876587,46.218796,76561199039565051,NOOB,0
41304,3.2876587,46.218796,76561199039565051,NOOB,0
41305,3.2876587,46.218796,76561199039565051,NOOB,0
41306,3.2876587,46.218796,76561199039565051,NOOB,0
41307,3.2876587,46.218796,76561199039565051,NOOB,0
41308,3.2876587,46.218796,76561199039565051,NOOB,0
41309,3.2876587,46.218796,76561199039565051,NOOB,0
41310,3.2876587,46.218796,76561199039565051,NOOB,0
41311,3.2876587,46.218796,76561199039565051,NOOB,0
41312,3.2876587,46.218796,76561199039565051,NOOB,0
41313,3.2876587,46.218796,76561199039565051,NOOB,0
41314,3.2876587,46.218796,76561199039565051,NOOB,0
41315,3.2876587,46.218796,76561199039565051,NOOB,0
41316,3.342926,46.24626,76561199039565051,NOOB,0
41317,3.3978577,46.218796,76561199039565051,NOOB,0
41318,3.4527893,46.19133,76561199039565051,NOOB,0
41319,3.4527893,46.19133,76561199039565051,NOOB,0
41320,3.4802551,46.19133,76561199039565051,NOOB,0
41321,3.507721,46.163513,76561199039565051,NOOB,0
41322,3.507721,46.163513,76561199039565051,NOOB,0
41323,3.507721,46.163513,76561199039565051,NOOB,0
41324,3.507721,46.163513,76561199039565051,NOOB,0
41325,3.507721,46.163513,76561199039565051,NOOB,0
41326,3.507721,46.163513,76561199039565051,NOOB,0
41327,3.507721,46.163513,76561199039565051,NOOB,0
41328,3.507721,46.163513,76561199039565051,NOOB,0
41329,3.507721,46.163513,76561199039565051,NOOB,0
41330,3.507721,46.163513,76561199039565051,NOOB,0
41331,3.507721,46.163513,76561199039565051,NOOB,0
41332,3.507721,46.163513,76561199039565051,NOOB,0
41333,3.507721,46.163513,76561199039565051,NOOB,0
41334,3.507721,46.163513,76561199039565051,NOOB,0
41335,3.507721,46.163513,76561199039565051,NOOB,0
41336,3.507721,46.163513,76561199039565051,NOOB,0
41337,3.507721,46.163513,76561199039565051,NOOB,0
41338,3.507721,46.163513,76561199039565051,NOOB,0
41339,3.507721,46.163513,76561199039565051,NOOB,0
41340,3.507721,46.163513,76561199039565051,NOOB,0
41341,3.507721,46.163513,76561199039565051,NOOB,0
41342,3.507721,46.163513,76561199039565051,NOOB,0
41343,3.507721,46.163513,76561199039565051,NOOB,0
41344,3.507721,46.163513,76561199039565051,NOOB,0
41345,3.507721,46.163513,76561199039565051,NOOB,0
41346,3.507721,46.163513,76561199039565051,NOOB,0
41347,3.507721,46.163513,76561199039565051,NOOB,0
41348,3.507721,46.163513,76561199039565051,NOOB,0
41349,3.507721,46.163513,76561199039565051,NOOB,0
41350,3.507721,46.163513,76561199039565051,NOOB,0
41351,3.507721,46.163513,76561199039565051,NOOB,0
41352,3.507721,46.163513,76561199039565051,NOOB,0
41353,3.507721,46.163513,76561199039565051,NOOB,0
41354,3.507721,46.163513,76561199039565051,NOOB,0
41355,3.507721,46.163513,76561199039565051,NOOB,0
41356,3.507721,46.163513,76561199039565051,NOOB,0
41357,3.507721,46.163513,76561199039565051,NOOB,0
41358,3.507721,46.163513,76561199039565051,NOOB,0
41359,3.507721,46.05365,76561199039565051,NOOB,0
41360,3.507721,46.05365,76561199039565051,NOOB,0
41361,3.507721,46.05365,76561199039565051,NOOB,0
41362,3.507721,46.05365,76561199039565051,NOOB,0
41363,3.507721,46.05365,76561199039565051,NOOB,0
41364,3.507721,46.05365,76561199039565051,NOOB,0
41365,3.507721,46.05365,76561199039565051,NOOB,0
41366,3.507721,46.05365,76561199039565051,NOOB,0
41367,3.507721,46.05365,76561199039565051,NOOB,0
41368,3.507721,46.026184,76561199039565051,NOOB,0
41369,3.4527893,45.943787,76561199039565051,NOOB,0
41370,3.4527893,45.943787,76561199039565051,NOOB,0
41371,3.4253235,45.91632,76561199039565051,NOOB,0
41372,3.4253235,45.91632,76561199039565051,NOOB,0
41373,3.3978577,45.88852,76561199039565051,NOOB,0
41374,3.3978577,45.88852,76561199039565051,NOOB,0
41375,3.3978577,45.861053,76561199039565051,NOOB,0
41376,3.3978577,45.861053,76561199039565051,NOOB,0
41377,3.3703918,45.833588,76561199039565051,NOOB,0
41378,3.3703918,45.833588,76561199039565051,NOOB,0
41379,3.3703918,45.833588,76561199039565051,NOOB,0
41380,3.3703918,45.833588,76561199039565051,NOOB,0
41381,3.3703918,45.833588,76561199039565051,NOOB,0
41382,3.3703918,45.833588,76561199039565051,NOOB,0
41383,3.342926,45.80612,76561199039565051,NOOB,0
41384,3.342926,45.80612,76561199039565051,NOOB,0
41385,3.342926,45.80612,76561199039565051,NOOB,0
41386,3.342926,45.80612,76561199039565051,NOOB,0
41387,3.342926,45.80612,76561199039565051,NOOB,0
41388,3.342926,45.80612,76561199039565051,NOOB,0
41389,3.342926,45.80612,76561199039565051,NOOB,0
41390,3.342926,45.80612,76561199039565051,NOOB,0
41391,3.342926,45.80612,76561199039565051,NOOB,0
41392,3.342926,45.80612,76561199039565051,NOOB,0
41393,3.342926,45.80612,76561199039565051,NOOB,0
41394,3.342926,45.80612,76561199039565051,NOOB,0
41395,3.342926,45.80612,76561199039565051,NOOB,0
41396,3.342926,45.80612,76561199039565051,NOOB,0
41397,3.342926,45.80612,76561199039565051,NOOB,0
41398,3.3305664,45.81848,76561199039565051,NOOB,0
41399,3.3305664,45.830505,76561199039565051,NOOB,0
41400,3.3305664,45.830505,76561199039565051,NOOB,0
41401,3.3305664,45.830505,76561199039565051,NOOB,0
41402,3.3182068,45.842865,76561199039565051,NOOB,0
41403,3.3061981,45.842865,76561199039565051,NOOB,0
41404,3.2694702,45.842865,76561199039565051,NOOB,0
41405,3.2571106,45.842865,76561199039565051,NOOB,0
41406,3.2450867,45.842865,76561199039565051,NOOB,0
41407,3.232727,45.842865,76561199039565051,NOOB,0
41408,3.2207031,45.842865,76561199039565051,NOOB,0
41409,3.2207031,45.842865,76561199039565051,NOOB,0
41410,3.2207031,45.842865,76561199039565051,NOOB,0
41411,3.2207031,45.842865,76561199039565051,NOOB,0
41412,3.2207031,45.842865,76561199039565051,NOOB,0
41413,3.2207031,45.842865,76561199039565051,NOOB,0
41414,3.2207031,45.842865,76561199039565051,NOOB,0
41415,3.2207031,45.842865,76561199039565051,NOOB,0
41416,3.2207031,45.842865,76561199039565051,NOOB,0
41417,3.2207031,45.842865,76561199039565051,NOOB,0
41418,3.2207031,45.842865,76561199039565051,NOOB,0
41419,3.2207031,45.842865,76561199039565051,NOOB,0
41420,3.2207031,45.842865,76561199039565051,NOOB,0
41421,3.2207031,45.842865,76561199039565051,NOOB,0
41422,3.2207031,45.842865,76561199039565051,NOOB,0
41423,3.2207031,45.842865,76561199039565051,NOOB,0
41424,3.2207031,45.842865,76561199039565051,NOOB,0
41425,3.2207031,45.842865,76561199039565051,NOOB,0
41426,3.2207031,45.842865,76561199039565051,NOOB,0
41427,3.2207031,45.842865,76561199039565051,NOOB,0
41428,3.2207031,45.842865,76561199039565051,NOOB,0
41429,3.2207031,45.842865,76561199039565051,NOOB,0
41430,3.2207031,45.842865,76561199039565051,NOOB,0
41431,3.2207031,45.842865,76561199039565051,NOOB,0
41432,3.2207031,45.842865,76561199039565051,NOOB,0
41433,3.2207031,45.842865,76561199039565051,NOOB,0
41434,3.2207031,45.842865,76561199039565051,NOOB,0
41435,3.2207031,45.842865,76561199039565051,NOOB,0
41436,3.2207031,45.842865,76561199039565051,NOOB,0
41437,3.2207031,45.842865,76561199039565051,NOOB,0
41438,3.2207031,45.842865,76561199039565051,NOOB,0
41439,3.2207031,45.842865,76561199039565051,NOOB,0
41440,3.2207031,45.842865,76561199039565051,NOOB,0
41441,3.2207031,45.842865,76561199039565051,NOOB,0
41442,3.2207031,45.842865,76561199039565051,NOOB,0
41443,3.2207031,45.842865,76561199039565051,NOOB,0
41444,3.2207031,45.842865,76561199039565051,NOOB,0
41445,3.2207031,45.842865,76561199039565051,NOOB,0
41446,3.2207031,45.842865,76561199039565051,NOOB,0
41447,3.2207031,45.842865,76561199039565051,NOOB,0
41448,3.2083435,45.855225,76561199039565051,NOOB,0
41449,3.195984,45.879593,76561199039565051,NOOB,0
41450,3.1839752,45.8916,76561199039565051,NOOB,0
41451,3.1839752,45.8916,76561199039565051,NOOB,0
41452,3.1839752,45.91632,76561199039565051,NOOB,0
41453,3.1839752,45.91632,76561199039565051,NOOB,0
41454,3.1839752,45.928345,76561199039565051,NOOB,0
41455,3.1839752,45.928345,76561199039565051,NOOB,0
41456,3.1839752,45.940704,76561199039565051,NOOB,0
41457,3.1839752,45.95273,76561199039565051,NOOB,0
41458,3.1839752,45.965088,76561199039565051,NOOB,0
41459,3.1716156,46.001816,76561199039565051,NOOB,0
41460,3.1716156,46.001816,76561199039565051,NOOB,0
41461,3.159607,46.026184,76561199039565051,NOOB,0
41462,3.159607,46.026184,76561199039565051,NOOB,0
41463,3.1472473,46.038544,76561199039565051,NOOB,0
41464,3.1472473,46.038544,76561199039565051,NOOB,0
41465,3.1472473,46.050568,76561199039565051,NOOB,0
41466,3.1472473,46.07495,76561199039565051,NOOB,0
41467,3.1348877,46.11168,76561199039565051,NOOB,0
41468,3.1348877,46.12404,76561199039565051,NOOB,0
41469,3.1348877,46.12404,76561199039565051,NOOB,0
41470,3.1348877,46.12404,76561199039565051,NOOB,0
41471,3.1348877,46.12404,76561199039565051,NOOB,0
41472,3.1348877,46.12404,76561199039565051,NOOB,0
41473,3.1348877,46.12404,76561199039565051,NOOB,0
41474,3.1348877,46.136047,76561199039565051,NOOB,0
41475,3.1348877,46.136047,76561199039565051,NOOB,0
41476,3.1348877,46.136047,76561199039565051,NOOB,0
41477,3.1348877,46.136047,76561199039565051,NOOB,0
41478,3.1348877,46.136047,76561199039565051,NOOB,0
41479,3.1348877,46.136047,76561199039565051,NOOB,0
41480,3.1348877,46.136047,76561199039565051,NOOB,0
41481,3.1348877,46.136047,76561199039565051,NOOB,0
41482,3.1348877,46.136047,76561199039565051,NOOB,0
41483,3.1348877,46.136047,76561199039565051,NOOB,0
41484,3.1348877,46.136047,76561199039565051,NOOB,0
41485,3.1348877,46.136047,76561199039565051,NOOB,0
41486,3.1348877,46.136047,76561199039565051,NOOB,0
41487,3.1348877,46.136047,76561199039565051,NOOB,0
41488,3.1348877,46.136047,76561199039565051,NOOB,0
41489,3.1348877,46.136047,76561199039565051,NOOB,0
41490,3.1348877,46.136047,76561199039565051,NOOB,0
41491,3.1348877,46.136047,76561199039565051,NOOB,0
41492,3.1348877,46.136047,76561199039565051,NOOB,0
41493,3.1348877,46.136047,76561199039565051,NOOB,0
41494,3.1348877,46.136047,76561199039565051,NOOB,0
41495,3.1348877,46.136047,76561199039565051,NOOB,0
41496,3.1348877,46.136047,76561199039565051,NOOB,0
41497,3.1348877,46.136047,76561199039565051,NOOB,0
41498,3.1348877,46.136047,76561199039565051,NOOB,0
41499,3.1228638,46.148407,76561199039565051,NOOB,0
41500,3.1228638,46.148407,76561199039565051,NOOB,0
41501,3.1228638,46.148407,76561199039565051,NOOB,0
41502,3.1228638,46.148407,76561199039565051,NOOB,0
41503,3.1228638,46.148407,76561199039565051,NOOB,0
41504,3.1105042,46.148407,76561199039565051,NOOB,0
41505,3.0984802,46.148407,76561199039565051,NOOB,0
41506,3.0861206,46.148407,76561199039565051,NOOB,0
41507,3.0861206,46.148407,76561199039565051,NOOB,0
41508,3.0861206,46.148407,76561199039565051,NOOB,0
41509,3.0861206,46.148407,76561199039565051,NOOB,0
41510,3.0861206,46.148407,76561199039565051,NOOB,0
41511,3.0861206,46.148407,76561199039565051,NOOB,0
41512,3.0861206,46.148407,76561199039565051,NOOB,0
41513,3.0861206,46.148407,76561199039565051,NOOB,0
41514,3.0617523,46.12404,76561199039565051,NOOB,0
