tick,pitch,yaw,steamid,name,label
4775,13.392334,-15.557678,76561199470374288,KPsaucer,0
4776,13.392334,-15.557678,76561199470374288,KPsaucer,0
4777,13.392334,-15.530212,76561199470374288,KPsaucer,0
4778,13.4198,-15.310135,76561199470374288,KPsaucer,0
4779,13.58493,-14.842529,76561199470374288,KPsaucer,0
4780,13.942337,-14.0728,76561199470374288,KPsaucer,0
4781,14.547607,-13.027725,76561199470374288,KPsaucer,0
4782,15.289886,-11.762573,76561199470374288,KPsaucer,0
4783,15.675079,-11.130188,76561199470374288,KPsaucer,0
4784,16.307495,-9.865036,76561199470374288,KPsaucer,0
4785,16.912415,-7.940033,76561199470374288,KPsaucer,0
4786,17.07756,-6.5650177,76561199470374288,KPsaucer,0
4787,17.105026,-5.217819,76561199470374288,KPsaucer,0
4788,17.105026,-5.217819,76561199470374288,KPsaucer,0
4789,16.967346,-3.182602,76561199470374288,KPsaucer,0
4790,16.802551,-1.4501953,76561199470374288,KPsaucer,0
4791,16.802551,-1.4501953,76561199470374288,KPsaucer,0
4792,16.417358,0.11741638,76561199470374288,KPsaucer,0
4793,15.86734,1.3547516,76561199470374288,KPsaucer,0
4794,14.7948,2.949829,76561199470374288,KPsaucer,0
4795,13.4198,4.819916,76561199470374288,KPsaucer,0
4796,12.705002,5.8097076,76561199470374288,KPsaucer,0
4797,11.13739,7.8723907,76561199470374288,KPsaucer,0
4798,9.542313,9.989655,76561199470374288,KPsaucer,0
4799,7.4525146,12.87735,76561199470374288,KPsaucer,0
4800,6.4898376,14.3072815,76561199470374288,KPsaucer,0
4801,5.829956,15.132294,76561199470374288,KPsaucer,0
4802,5.554962,15.352356,76561199470374288,KPsaucer,0
4803,5.170105,15.572433,76561199470374288,KPsaucer,0
4804,4.895096,15.572433,76561199470374288,KPsaucer,0
4805,4.7848816,15.627365,76561199470374288,KPsaucer,0
4806,4.7848816,15.627365,76561199470374288,KPsaucer,0
4807,4.7848816,15.627365,76561199470374288,KPsaucer,0
4808,4.7848816,15.627365,76561199470374288,KPsaucer,0
4809,4.7848816,15.627365,76561199470374288,KPsaucer,0
4810,4.7848816,15.627365,76561199470374288,KPsaucer,0
4811,4.7848816,15.627365,76561199470374288,KPsaucer,0
4812,4.7848816,15.627365,76561199470374288,KPsaucer,0
4813,4.7848816,15.627365,76561199470374288,KPsaucer,0
4814,4.7848816,15.627365,76561199470374288,KPsaucer,0
4815,4.7848816,15.627365,76561199470374288,KPsaucer,0
4816,4.7848816,15.627365,76561199470374288,KPsaucer,0
4817,4.7848816,15.627365,76561199470374288,KPsaucer,0
4818,4.7848816,15.627365,76561199470374288,KPsaucer,0
4819,4.5648193,16.09497,76561199470374288,KPsaucer,0
4820,4.42749,16.809769,76561199470374288,KPsaucer,0
4821,4.345093,17.277374,76561199470374288,KPsaucer,0
4822,4.042633,18.432312,76561199470374288,KPsaucer,0
4823,3.9873505,18.597443,76561199470374288,KPsaucer,0
4824,3.9873505,18.624908,76561199470374288,KPsaucer,0
4825,3.9873505,18.624908,76561199470374288,KPsaucer,0
4826,3.9873505,18.67984,76561199470374288,KPsaucer,0
4827,3.9873505,18.67984,76561199470374288,KPsaucer,0
4828,4.0148163,18.762238,76561199470374288,KPsaucer,0
4829,4.0148163,18.95485,76561199470374288,KPsaucer,0
4830,3.9324188,19.064713,76561199470374288,KPsaucer,0
4831,3.767624,19.229858,76561199470374288,KPsaucer,0
4832,3.7398071,19.257324,76561199470374288,KPsaucer,0
4833,3.3274841,19.44992,76561199470374288,KPsaucer,0
4834,2.9975586,19.532318,76561199470374288,KPsaucer,0
4835,2.3098755,19.614716,76561199470374288,KPsaucer,0
4836,2.2000122,19.614716,76561199470374288,KPsaucer,0
4837,1.9250183,19.559784,76561199470374288,KPsaucer,0
4838,1.8700867,19.477386,76561199470374288,KPsaucer,0
4839,1.7324066,19.312256,76561199470374288,KPsaucer,0
4840,1.6225433,19.119644,76561199470374288,KPsaucer,0
4841,1.5676117,18.982315,76561199470374288,KPsaucer,0
4842,1.2373352,18.184784,76561199470374288,KPsaucer,0
4843,0.87994385,17.497437,76561199470374288,KPsaucer,0
4844,0.2749939,16.617157,76561199470374288,KPsaucer,0
4845,-0.1376648,16.09497,76561199470374288,KPsaucer,0
4846,-1.2376709,14.692154,76561199470374288,KPsaucer,0
4847,-1.4573975,14.334747,76561199470374288,KPsaucer,0
4848,-1.8700867,13.482285,76561199470374288,KPsaucer,0
4849,-2.0074158,13.234741,76561199470374288,KPsaucer,0
4850,-2.2000122,12.904816,76561199470374288,KPsaucer,0
4851,-2.2824097,12.794952,76561199470374288,KPsaucer,0
4852,-2.2824097,12.794952,76561199470374288,KPsaucer,0
4853,-2.2824097,12.794952,76561199470374288,KPsaucer,0
4854,-2.2824097,12.794952,76561199470374288,KPsaucer,0
4855,-2.2824097,12.849884,76561199470374288,KPsaucer,0
4856,-2.475006,13.014679,76561199470374288,KPsaucer,0
4857,-2.5574036,13.014679,76561199470374288,KPsaucer,0
4858,-2.6950836,12.959747,76561199470374288,KPsaucer,0
4859,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4860,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4861,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4862,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4863,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4864,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4865,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4866,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4867,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4868,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4869,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4870,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4871,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4872,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4873,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4874,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4875,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4876,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4877,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4878,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4879,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4880,-2.7225494,12.959747,76561199470374288,KPsaucer,0
4881,-2.7500153,12.57489,76561199470374288,KPsaucer,0
4882,-2.6950836,11.997406,76561199470374288,KPsaucer,0
4883,-2.3926086,10.347412,76561199470374288,KPsaucer,0
4884,-2.0074158,8.44986,76561199470374288,KPsaucer,0
4885,-1.7876892,6.3871765,76561199470374288,KPsaucer,0
4886,-1.5401459,4.2973633,76561199470374288,KPsaucer,0
4887,-1.2651367,2.5371552,76561199470374288,KPsaucer,0
4888,-1.0176086,1.3272858,76561199470374288,KPsaucer,0
4889,-0.90740967,0.66741943,76561199470374288,KPsaucer,0
4890,-0.87994385,0.474823,76561199470374288,KPsaucer,0
4891,-0.87994385,0.41989136,76561199470374288,KPsaucer,0
4892,-0.87994385,0.41989136,76561199470374288,KPsaucer,0
4893,-0.852478,0.36495972,76561199470374288,KPsaucer,0
4894,-0.852478,0.22727966,76561199470374288,KPsaucer,0
4895,-0.852478,-0.790329,76561199470374288,KPsaucer,0
4896,-0.8250122,-1.6427917,76561199470374288,KPsaucer,0
4897,-0.8250122,-1.9727325,76561199470374288,KPsaucer,0
4898,-0.7975464,-2.8251953,76561199470374288,KPsaucer,0
4899,-0.7151489,-3.2653503,76561199470374288,KPsaucer,0
4900,-0.6876831,-3.4026794,76561199470374288,KPsaucer,0
4901,-0.6876831,-3.4301453,76561199470374288,KPsaucer,0
4902,-0.6876831,-3.457611,76561199470374288,KPsaucer,0
4903,-0.77008057,-2.4952698,76561199470374288,KPsaucer,0
4904,-0.9348755,-1.6977234,76561199470374288,KPsaucer,0
4905,-1.4573975,0.9149475,76561199470374288,KPsaucer,0
4906,-2.2824097,4.8748474,76561199470374288,KPsaucer,0
4907,-3.0524902,13.152344,76561199470374288,KPsaucer,0
4908,-3.1074219,16.149902,76561199470374288,KPsaucer,0
4909,-3.190155,22.089722,76561199470374288,KPsaucer,0
4910,-3.3000183,25.032349,76561199470374288,KPsaucer,0
4911,-4.345093,33.58487,76561199470374288,KPsaucer,0
4912,-5.0598907,38.342285,76561199470374288,KPsaucer,0
4913,-5.390167,41.862366,76561199470374288,KPsaucer,0
4914,-5.445099,43.04477,76561199470374288,KPsaucer,0
4915,-5.417633,44.749725,76561199470374288,KPsaucer,0
4916,-5.417633,44.94232,76561199470374288,KPsaucer,0
4917,-5.417633,44.969788,76561199470374288,KPsaucer,0
4918,-5.417633,44.997253,76561199470374288,KPsaucer,0
4919,-5.417633,44.749725,76561199470374288,KPsaucer,0
4920,-5.3627014,44.30992,76561199470374288,KPsaucer,0
4921,-5.3349,44.062378,76561199470374288,KPsaucer,0
4922,-5.307434,43.594788,76561199470374288,KPsaucer,0
4923,-5.390167,42.96237,76561199470374288,KPsaucer,0
4924,-5.554962,42.054977,76561199470374288,KPsaucer,0
4925,-5.7475586,39.68982,76561199470374288,KPsaucer,0
4926,-5.720093,38.699677,76561199470374288,KPsaucer,0
4927,-5.417633,36.4722,76561199470374288,KPsaucer,0
4928,-5.197571,33.88733,76561199470374288,KPsaucer,0
4929,-5.1151733,31.137314,76561199470374288,KPsaucer,0
4930,-5.1151733,28.799973,76561199470374288,KPsaucer,0
4931,-5.1151733,26.957367,76561199470374288,KPsaucer,0
4932,-5.1151733,25.637283,76561199470374288,KPsaucer,0
4933,-5.1151733,25.142212,76561199470374288,KPsaucer,0
4934,-5.1151733,24.042206,76561199470374288,KPsaucer,0
4935,-5.1151733,23.574951,76561199470374288,KPsaucer,0
4936,-5.1151733,23.464737,76561199470374288,KPsaucer,0
4937,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4938,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4939,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4940,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4941,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4942,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4943,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4944,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4945,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4946,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4947,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4948,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4949,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4950,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4951,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4952,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4953,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4954,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4955,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4956,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4957,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4958,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4959,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4960,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4961,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4962,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4963,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4964,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4965,-5.1151733,23.38234,76561199470374288,KPsaucer,0
4966,-5.142639,23.24466,76561199470374288,KPsaucer,0
4967,-5.197571,23.10733,76561199470374288,KPsaucer,0
4968,-5.3627014,22.694672,76561199470374288,KPsaucer,0
4969,-5.417633,22.557343,76561199470374288,KPsaucer,0
4970,-5.582428,22.17247,76561199470374288,KPsaucer,0
4971,-5.829956,21.539734,76561199470374288,KPsaucer,0
4972,-5.967636,21.209793,76561199470374288,KPsaucer,0
4973,-6.0225677,21.09993,76561199470374288,KPsaucer,0
4974,-6.159897,20.82492,76561199470374288,KPsaucer,0
4975,-6.270111,20.65979,76561199470374288,KPsaucer,0
4976,-6.3799744,20.439728,76561199470374288,KPsaucer,0
4977,-6.4901733,20.164719,76561199470374288,KPsaucer,0
4978,-6.545105,20.02739,76561199470374288,KPsaucer,0
4979,-6.6549683,19.58725,76561199470374288,KPsaucer,0
4980,-6.7099,19.257324,76561199470374288,KPsaucer,0
4981,-6.792633,18.872452,76561199470374288,KPsaucer,0
4982,-6.820099,18.652374,76561199470374288,KPsaucer,0
4983,-6.929962,17.964706,76561199470374288,KPsaucer,0
4984,-6.929962,17.579834,76561199470374288,KPsaucer,0
4985,-6.929962,17.387238,76561199470374288,KPsaucer,0
4986,-6.929962,16.837234,76561199470374288,KPsaucer,0
4987,-6.929962,16.67244,76561199470374288,KPsaucer,0
4988,-6.929962,16.342163,76561199470374288,KPsaucer,0
4989,-6.929962,15.957306,76561199470374288,KPsaucer,0
4990,-6.929962,15.847443,76561199470374288,KPsaucer,0
4991,-6.929962,15.627365,76561199470374288,KPsaucer,0
4992,-6.929962,15.297424,76561199470374288,KPsaucer,0
4993,-6.929962,15.1597595,76561199470374288,KPsaucer,0
4994,-6.929962,14.609756,76561199470374288,KPsaucer,0
4995,-6.929962,14.362213,76561199470374288,KPsaucer,0
4996,-6.929962,13.482285,76561199470374288,KPsaucer,0
4997,-6.929962,12.9322815,76561199470374288,KPsaucer,0
4998,-6.929962,12.712219,76561199470374288,KPsaucer,0
4999,-6.984894,12.354813,76561199470374288,KPsaucer,0
5000,-6.984894,12.244949,76561199470374288,KPsaucer,0
5001,-6.984894,12.244949,76561199470374288,KPsaucer,0
5002,-6.984894,12.244949,76561199470374288,KPsaucer,0
5003,-6.984894,12.217133,76561199470374288,KPsaucer,0
5004,-6.984894,12.162201,76561199470374288,KPsaucer,0
5005,-6.984894,12.024872,76561199470374288,KPsaucer,0
5006,-6.984894,11.96994,76561199470374288,KPsaucer,0
5007,-6.984894,11.777344,76561199470374288,KPsaucer,0
5008,-6.984894,11.667145,76561199470374288,KPsaucer,0
5009,-7.0123596,11.584747,76561199470374288,KPsaucer,0
5010,-7.0123596,11.474884,76561199470374288,KPsaucer,0
5011,-7.0123596,11.419952,76561199470374288,KPsaucer,0
5012,-7.0123596,11.36467,76561199470374288,KPsaucer,0
5013,-7.0123596,11.2548065,76561199470374288,KPsaucer,0
5014,-7.0123596,11.089661,76561199470374288,KPsaucer,0
5015,-7.0123596,10.979797,76561199470374288,KPsaucer,0
5016,-7.0123596,10.622406,76561199470374288,KPsaucer,0
5017,-7.0123596,10.512207,76561199470374288,KPsaucer,0
5018,-7.0123596,10.264664,76561199470374288,KPsaucer,0
5019,-7.0123596,10.182266,76561199470374288,KPsaucer,0
5020,-7.0123596,9.879791,76561199470374288,KPsaucer,0
5021,-7.0123596,9.687195,76561199470374288,KPsaucer,0
5022,-7.0123596,9.109726,76561199470374288,KPsaucer,0
5023,-7.0123596,8.972397,76561199470374288,KPsaucer,0
5024,-6.984894,8.64212,76561199470374288,KPsaucer,0
5025,-6.820099,8.504791,76561199470374288,KPsaucer,0
