tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
14568,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14569,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14570,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14571,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14572,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14573,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14574,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14575,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14576,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14577,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14578,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14579,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14580,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14581,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14582,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14583,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14584,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14585,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14586,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14587,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14588,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14589,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
14590,6.7294617,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14591,6.692047,55.522156,76561199379115545,HosenScheißa,0,galilar,rifle
14592,6.6546326,56.41925,76561199379115545,HosenScheißa,0,galilar,rifle
14593,6.6546326,57.690582,76561199379115545,HosenScheißa,0,galilar,rifle
14594,6.6546326,58.69995,76561199379115545,HosenScheißa,0,galilar,rifle
14595,6.6546326,59.746735,76561199379115545,HosenScheißa,0,galilar,rifle
14596,6.6546326,60.756104,76561199379115545,HosenScheißa,0,galilar,rifle
14597,6.6546326,61.690643,76561199379115545,HosenScheißa,0,galilar,rifle
14598,6.6172028,62.55066,76561199379115545,HosenScheißa,0,galilar,rifle
14599,6.542694,63.448105,76561199379115545,HosenScheißa,0,galilar,rifle
14600,6.467865,64.4949,76561199379115545,HosenScheißa,0,galilar,rifle
14601,6.3930054,65.35458,76561199379115545,HosenScheißa,0,galilar,rifle
14602,6.355591,66.252014,76561199379115545,HosenScheißa,0,galilar,rifle
14603,6.2807465,67.111694,76561199379115545,HosenScheißa,0,galilar,rifle
14604,6.206238,68.15849,76561199379115545,HosenScheißa,0,galilar,rifle
14605,6.1688232,68.7569,76561199379115545,HosenScheißa,0,galilar,rifle
14606,6.1314087,69.46724,76561199379115545,HosenScheißa,0,galilar,rifle
14607,6.056549,70.17758,76561199379115545,HosenScheißa,0,galilar,rifle
14608,5.98172,70.813065,76561199379115545,HosenScheißa,0,galilar,rifle
14609,5.9068604,71.52341,76561199379115545,HosenScheißa,0,galilar,rifle
14610,5.7949524,72.34601,76561199379115545,HosenScheißa,0,galilar,rifle
14611,5.6452637,73.31795,76561199379115545,HosenScheißa,0,galilar,rifle
14612,5.5329895,74.25247,76561199379115545,HosenScheißa,0,galilar,rifle
14613,5.4210663,75.336685,76561199379115545,HosenScheißa,0,galilar,rifle
14614,5.346222,76.308624,76561199379115545,HosenScheißa,0,galilar,rifle
14615,5.2339478,77.50513,76561199379115545,HosenScheißa,0,galilar,rifle
14616,5.1594543,78.36514,76561199379115545,HosenScheißa,0,galilar,rifle
14617,5.04718,79.41193,76561199379115545,HosenScheißa,0,galilar,rifle
14618,4.9349213,80.23419,76561199379115545,HosenScheißa,0,galilar,rifle
14619,4.860077,81.01935,76561199379115545,HosenScheißa,0,galilar,rifle
14620,4.7481537,81.879395,76561199379115545,HosenScheißa,0,galilar,rifle
14621,4.635895,82.44003,76561199379115545,HosenScheißa,0,galilar,rifle
14622,4.561035,83.112946,76561199379115545,HosenScheißa,0,galilar,rifle
14623,4.486206,83.59909,76561199379115545,HosenScheißa,0,galilar,rifle
14624,4.4116974,84.12265,76561199379115545,HosenScheißa,0,galilar,rifle
14625,4.336853,84.496185,76561199379115545,HosenScheißa,0,galilar,rifle
14626,4.2994385,84.944916,76561199379115545,HosenScheißa,0,galilar,rifle
14627,4.224579,85.468475,76561199379115545,HosenScheißa,0,galilar,rifle
