pitch,yaw,tick,steamid,name
-0.89675903,55.948563,3913,76561199847502271,Rizqoq
-0.89675903,55.948563,3914,76561199847502271,Rizqoq
-0.89675903,55.948563,3915,76561199847502271,Rizqoq
-0.89675903,55.948563,3916,76561199847502271,Rizqoq
-0.89675903,55.948563,3916,76561199847502271,Rizqoq
-0.89675903,55.948563,3917,76561199847502271,Rizqoq
-0.89675903,55.948563,3919,76561199847502271,Rizqoq
-0.89675903,55.948563,3919,76561199847502271,Rizqoq
-1.8869019,60.030334,3921,76561199847502271,Rizqoq
-1.6369629,100.340546,3922,76561199847502271,Rizqoq
-1.6369629,100.340546,3922,76561199847502271,Rizqoq
-1.6369629,100.340546,3924,76561199847502271,Rizqoq
-1.6369629,100.340546,3924,76561199847502271,Rizqoq
-1.6369629,100.340546,3926,76561199847502271,Rizqoq
-1.6369629,100.340546,3926,76561199847502271,Rizqoq
-1.6369629,100.340546,3928,76561199847502271,Rizqoq
-1.6369629,100.340546,3928,76561199847502271,Rizqoq
-1.6369629,100.340546,3929,76561199847502271,Rizqoq
-1.6369629,100.340546,3931,76561199847502271,Rizqoq
-1.6369629,100.340546,3931,76561199847502271,Rizqoq
-1.6369629,100.340546,3933,76561199847502271,Rizqoq
-1.6369629,100.340546,3933,76561199847502271,Rizqoq
-1.6369629,100.340546,3935,76561199847502271,Rizqoq
-1.6369629,100.340546,3935,76561199847502271,Rizqoq
-1.6369629,100.340546,3937,76561199847502271,Rizqoq
-1.6369629,100.340546,3937,76561199847502271,Rizqoq
-1.6369629,100.340546,3939,76561199847502271,Rizqoq
-1.6369629,100.340546,3940,76561199847502271,Rizqoq
-1.6369629,100.340546,3940,76561199847502271,Rizqoq
-1.6369629,100.340546,3942,76561199847502271,Rizqoq
-1.6369629,100.340546,3943,76561199847502271,Rizqoq
-1.6369629,100.340546,3943,76561199847502271,Rizqoq
-1.6369629,100.340546,3944,76561199847502271,Rizqoq
-1.6369629,100.340546,3946,76561199847502271,Rizqoq
-1.6369629,100.340546,3946,76561199847502271,Rizqoq
-1.6369629,100.340546,3948,76561199847502271,Rizqoq
-1.6369629,100.340546,3948,76561199847502271,Rizqoq
-1.6369629,100.340546,3950,76561199847502271,Rizqoq
-1.6369629,100.340546,3950,76561199847502271,Rizqoq
-1.6369629,100.340546,3951,76561199847502271,Rizqoq
-1.6369629,100.340546,3953,76561199847502271,Rizqoq
-1.6369629,100.340546,3954,76561199847502271,Rizqoq
-1.6369629,100.340546,3955,76561199847502271,Rizqoq
-1.6369629,100.340546,3956,76561199847502271,Rizqoq
-1.6369629,100.340546,3956,76561199847502271,Rizqoq
-1.6369629,100.340546,3958,76561199847502271,Rizqoq
-1.6369629,100.340546,3958,76561199847502271,Rizqoq
-1.6369629,100.340546,3960,76561199847502271,Rizqoq
-1.6369629,100.340546,3968,76561199847502271,Rizqoq
-1.6369629,100.340546,3968,76561199847502271,Rizqoq
-1.6369629,100.340546,3968,76561199847502271,Rizqoq
-1.6369629,100.340546,3968,76561199847502271,Rizqoq
-1.6369629,100.340546,3968,76561199847502271,Rizqoq
-1.6369629,100.340546,3968,76561199847502271,Rizqoq
-1.6369629,100.340546,3968,76561199847502271,Rizqoq
-1.6369629,100.340546,3968,76561199847502271,Rizqoq
-1.6369629,100.340546,3968,76561199847502271,Rizqoq
-1.6369629,100.340546,3972,76561199847502271,Rizqoq
-1.6369629,100.340546,3972,76561199847502271,Rizqoq
-1.6369629,100.340546,3972,76561199847502271,Rizqoq
-1.6369629,100.340546,3972,76561199847502271,Rizqoq
-1.6369629,100.340546,3973,76561199847502271,Rizqoq
-1.6369629,100.340546,3974,76561199847502271,Rizqoq
-1.6369629,100.340546,3975,76561199847502271,Rizqoq
-1.6369629,100.340546,3984,76561199847502271,Rizqoq
-1.6369629,100.340546,3984,76561199847502271,Rizqoq
-1.6369629,100.340546,3984,76561199847502271,Rizqoq
-1.6369629,100.340546,3984,76561199847502271,Rizqoq
-1.6369629,100.340546,3984,76561199847502271,Rizqoq
-1.6369629,100.340546,3984,76561199847502271,Rizqoq
-1.6369629,100.340546,3984,76561199847502271,Rizqoq
-1.6369629,100.340546,3984,76561199847502271,Rizqoq
-1.6369629,100.340546,3984,76561199847502271,Rizqoq
-1.6369629,100.340546,3985,76561199847502271,Rizqoq
-1.6369629,100.340546,3990,76561199847502271,Rizqoq
-1.6369629,100.340546,3990,76561199847502271,Rizqoq
-1.6369629,100.340546,3990,76561199847502271,Rizqoq
-1.6369629,100.340546,3990,76561199847502271,Rizqoq
-1.6369629,100.340546,3990,76561199847502271,Rizqoq
-1.6369629,100.340546,3998,76561199847502271,Rizqoq
-1.6369629,100.340546,3998,76561199847502271,Rizqoq
-1.6369629,100.340546,3998,76561199847502271,Rizqoq
-1.6369629,100.340546,3998,76561199847502271,Rizqoq
-1.6369629,100.340546,3998,76561199847502271,Rizqoq
-1.6369629,100.340546,3998,76561199847502271,Rizqoq
-1.6369629,100.340546,3999,76561199847502271,Rizqoq
-1.6369629,100.340546,4000,76561199847502271,Rizqoq
-1.6369629,100.340546,4000,76561199847502271,Rizqoq
-1.6369629,100.340546,4001,76561199847502271,Rizqoq
-1.6369629,100.340546,4003,76561199847502271,Rizqoq
-1.6369629,100.340546,4003,76561199847502271,Rizqoq
-1.6369629,100.340546,4004,76561199847502271,Rizqoq
-1.6369629,100.340546,4009,76561199847502271,Rizqoq
-1.6369629,100.340546,4009,76561199847502271,Rizqoq
-1.6369629,100.340546,4009,76561199847502271,Rizqoq
-1.6369629,100.340546,4009,76561199847502271,Rizqoq
-1.6369629,100.340546,4009,76561199847502271,Rizqoq
-1.6369629,100.340546,4010,76561199847502271,Rizqoq
-1.6369629,100.340546,4016,76561199847502271,Rizqoq
-1.6369629,100.340546,4016,76561199847502271,Rizqoq
-1.6369629,100.340546,4016,76561199847502271,Rizqoq
-1.6369629,100.340546,4016,76561199847502271,Rizqoq
-1.6369629,100.340546,4016,76561199847502271,Rizqoq
-1.6369629,100.340546,4017,76561199847502271,Rizqoq
-1.6369629,100.340546,4018,76561199847502271,Rizqoq
-1.6369629,100.340546,4019,76561199847502271,Rizqoq
-1.6369629,100.340546,4020,76561199847502271,Rizqoq
-1.6369629,100.340546,4021,76561199847502271,Rizqoq
-1.6369629,100.340546,4022,76561199847502271,Rizqoq
-1.6369629,100.340546,4024,76561199847502271,Rizqoq
-1.6369629,100.340546,4025,76561199847502271,Rizqoq
-1.6369629,100.340546,4025,76561199847502271,Rizqoq
-1.6369629,100.340546,4027,76561199847502271,Rizqoq
-1.6369629,100.340546,4027,76561199847502271,Rizqoq
-1.6369629,100.340546,4029,76561199847502271,Rizqoq
-1.6369629,100.340546,4029,76561199847502271,Rizqoq
-1.6369629,100.340546,4030,76561199847502271,Rizqoq
-1.6369629,100.340546,4031,76561199847502271,Rizqoq
-1.6369629,100.340546,4032,76561199847502271,Rizqoq
-1.6369629,100.340546,4033,76561199847502271,Rizqoq
-1.6369629,100.340546,4034,76561199847502271,Rizqoq
-1.6369629,100.340546,4035,76561199847502271,Rizqoq
-1.6369629,100.340546,4037,76561199847502271,Rizqoq
-1.6369629,100.340546,4037,76561199847502271,Rizqoq
-1.6369629,100.340546,4039,76561199847502271,Rizqoq
-1.6369629,100.340546,4040,76561199847502271,Rizqoq
-1.6369629,100.340546,4041,76561199847502271,Rizqoq
-1.6369629,100.340546,4041,76561199847502271,Rizqoq
-1.6369629,100.340546,4042,76561199847502271,Rizqoq
-1.6369629,100.340546,4043,76561199847502271,Rizqoq
-1.6369629,100.340546,4044,76561199847502271,Rizqoq
-1.6369629,100.340546,4045,76561199847502271,Rizqoq
-1.6369629,100.340546,4046,76561199847502271,Rizqoq
-1.6369629,100.340546,4047,76561199847502271,Rizqoq
-1.6369629,100.340546,4049,76561199847502271,Rizqoq
-1.6369629,100.340546,4049,76561199847502271,Rizqoq
-1.6369629,100.340546,4051,76561199847502271,Rizqoq
-1.6369629,100.340546,4051,76561199847502271,Rizqoq
-1.6369629,100.340546,4053,76561199847502271,Rizqoq
-1.6369629,100.340546,4054,76561199847502271,Rizqoq
-1.6369629,100.340546,4055,76561199847502271,Rizqoq
-1.6369629,100.340546,4055,76561199847502271,Rizqoq
-1.6369629,100.340546,4057,76561199847502271,Rizqoq
-1.6369629,100.340546,4057,76561199847502271,Rizqoq
-1.6369629,100.340546,4058,76561199847502271,Rizqoq
-1.6369629,100.340546,4059,76561199847502271,Rizqoq
-1.6369629,100.340546,4060,76561199847502271,Rizqoq
-1.6369629,100.340546,4062,76561199847502271,Rizqoq
-1.6369629,100.340546,4062,76561199847502271,Rizqoq
-1.6369629,100.340546,4064,76561199847502271,Rizqoq
-1.6369629,100.340546,4065,76561199847502271,Rizqoq
-1.6369629,100.340546,4066,76561199847502271,Rizqoq
-1.6369629,100.340546,4068,76561199847502271,Rizqoq
-1.6369629,100.340546,4069,76561199847502271,Rizqoq
-1.6369629,100.340546,4070,76561199847502271,Rizqoq
-1.6369629,100.340546,4071,76561199847502271,Rizqoq
-1.6369629,100.340546,4071,76561199847502271,Rizqoq
-3.3398438,89.136536,4072,76561199847502271,Rizqoq
