tick,pitch,yaw,steamid,name,label
53891,0.48408508,146.47214,76561198389634571,RedNose,0
53892,0.48408508,146.40622,76561198389634571,RedNose,0
53893,0.48408508,146.38425,76561198389634571,RedNose,0
53894,0.48408508,146.38425,76561198389634571,RedNose,0
53895,0.48408508,146.38425,76561198389634571,RedNose,0
53896,0.48408508,146.38425,76561198389634571,RedNose,0
53897,0.48408508,146.38425,76561198389634571,RedNose,0
53898,0.48408508,146.38425,76561198389634571,RedNose,0
53899,0.48408508,146.38425,76561198389634571,RedNose,0
53900,0.48408508,146.38425,76561198389634571,RedNose,0
53901,0.48408508,146.38425,76561198389634571,RedNose,0
53902,0.48408508,146.38425,76561198389634571,RedNose,0
53903,0.48408508,146.38425,76561198389634571,RedNose,0
53904,0.48408508,146.38425,76561198389634571,RedNose,0
53905,0.48408508,146.38425,76561198389634571,RedNose,0
53906,0.48408508,146.38425,76561198389634571,RedNose,0
53907,0.48408508,146.38425,76561198389634571,RedNose,0
53908,0.48408508,146.38425,76561198389634571,RedNose,0
53909,0.48408508,146.38425,76561198389634571,RedNose,0
53910,0.48408508,146.38425,76561198389634571,RedNose,0
53911,0.48408508,146.38425,76561198389634571,RedNose,0
53912,0.48408508,146.38425,76561198389634571,RedNose,0
53913,0.48408508,146.38425,76561198389634571,RedNose,0
53914,0.48408508,146.38425,76561198389634571,RedNose,0
53915,0.48408508,146.38425,76561198389634571,RedNose,0
53916,0.48408508,146.38425,76561198389634571,RedNose,0
53917,0.48408508,146.38425,76561198389634571,RedNose,0
53918,0.48408508,146.38425,76561198389634571,RedNose,0
53919,0.48408508,146.38425,76561198389634571,RedNose,0
53920,0.48408508,146.38425,76561198389634571,RedNose,0
53921,0.48408508,146.38425,76561198389634571,RedNose,0
53922,0.48408508,146.38425,76561198389634571,RedNose,0
53923,0.48408508,146.38425,76561198389634571,RedNose,0
53924,0.48408508,146.38425,76561198389634571,RedNose,0
53925,0.48408508,146.38425,76561198389634571,RedNose,0
53926,0.48408508,146.38425,76561198389634571,RedNose,0
53927,0.48408508,146.38425,76561198389634571,RedNose,0
53928,0.48408508,146.38425,76561198389634571,RedNose,0
53929,0.48408508,146.38425,76561198389634571,RedNose,0
53930,0.48408508,146.38425,76561198389634571,RedNose,0
53931,0.48408508,146.38425,76561198389634571,RedNose,0
53932,0.48408508,146.38425,76561198389634571,RedNose,0
53933,0.48408508,146.38425,76561198389634571,RedNose,0
53934,0.48408508,146.38425,76561198389634571,RedNose,0
53935,0.48408508,146.38425,76561198389634571,RedNose,0
53936,0.48408508,146.38425,76561198389634571,RedNose,0
53937,0.48408508,146.38425,76561198389634571,RedNose,0
53938,0.48408508,146.38425,76561198389634571,RedNose,0
53939,0.48408508,146.38425,76561198389634571,RedNose,0
53940,0.48408508,146.38425,76561198389634571,RedNose,0
53941,0.48408508,146.38425,76561198389634571,RedNose,0
53942,0.48408508,146.38425,76561198389634571,RedNose,0
53943,0.48408508,146.38425,76561198389634571,RedNose,0
53944,0.48408508,146.38425,76561198389634571,RedNose,0
53945,0.48408508,146.38425,76561198389634571,RedNose,0
53946,0.48408508,146.38425,76561198389634571,RedNose,0
53947,0.48408508,146.38425,76561198389634571,RedNose,0
53948,0.48408508,146.38425,76561198389634571,RedNose,0
53949,0.48408508,146.38425,76561198389634571,RedNose,0
53950,0.48408508,146.40622,76561198389634571,RedNose,0
53951,0.50605774,146.47214,76561198389634571,RedNose,0
53952,0.50605774,146.64825,76561198389634571,RedNose,0
53953,0.50605774,146.75812,76561198389634571,RedNose,0
53954,0.50605774,147.08804,76561198389634571,RedNose,0
53955,0.48408508,147.50623,76561198389634571,RedNose,0
53956,0.44013977,147.96832,76561198389634571,RedNose,0
53957,0.4181671,148.2763,76561198389634571,RedNose,0
53958,0.37387085,148.89221,76561198389634571,RedNose,0
53959,0.32992554,149.31003,76561198389634571,RedNose,0
53960,0.30795288,149.72821,76561198389634571,RedNose,0
53961,0.30795288,149.88202,76561198389634571,RedNose,0
53962,0.30795288,150.21228,76561198389634571,RedNose,0
53963,0.28598022,150.54224,76561198389634571,RedNose,0
53964,0.28598022,150.89413,76561198389634571,RedNose,0
53965,0.26400757,151.15814,76561198389634571,RedNose,0
53966,0.26400757,151.20209,76561198389634571,RedNose,0
53967,0.26400757,151.24603,76561198389634571,RedNose,0
53968,0.26400757,151.24603,76561198389634571,RedNose,0
53969,0.26400757,151.24603,76561198389634571,RedNose,0
53970,0.26400757,151.24603,76561198389634571,RedNose,0
53971,0.26400757,151.24603,76561198389634571,RedNose,0
53972,0.26400757,151.24603,76561198389634571,RedNose,0
53973,0.24203491,151.20209,76561198389634571,RedNose,0
53974,0.24203491,151.13617,76561198389634571,RedNose,0
53975,0.24203491,150.98203,76561198389634571,RedNose,0
53976,0.24203491,150.87216,76561198389634571,RedNose,0
53977,0.26400757,150.58618,76561198389634571,RedNose,0
53978,0.32992554,150.168,76561198389634571,RedNose,0
53979,0.32992554,150.01419,76561198389634571,RedNose,0
53980,0.3518982,149.75018,76561198389634571,RedNose,0
53981,0.3518982,149.59601,76561198389634571,RedNose,0
53982,0.37387085,149.46417,76561198389634571,RedNose,0
53983,0.37387085,149.35431,76561198389634571,RedNose,0
53984,0.3958435,149.31003,76561198389634571,RedNose,0
53985,0.3958435,149.15622,76561198389634571,RedNose,0
53986,0.3958435,149.13425,76561198389634571,RedNose,0
53987,0.3958435,149.0903,76561198389634571,RedNose,0
53988,0.3958435,149.0903,76561198389634571,RedNose,0
53989,0.4181671,149.068,76561198389634571,RedNose,0
53990,0.4181671,149.00208,76561198389634571,RedNose,0
53991,0.4181671,148.95813,76561198389634571,RedNose,0
53992,0.4181671,148.84827,76561198389634571,RedNose,0
53993,0.44013977,148.80399,76561198389634571,RedNose,0
53994,0.44013977,148.73807,76561198389634571,RedNose,0
53995,0.44013977,148.7161,76561198389634571,RedNose,0
53996,0.44013977,148.7161,76561198389634571,RedNose,0
53997,0.44013977,148.69412,76561198389634571,RedNose,0
53998,0.44013977,148.69412,76561198389634571,RedNose,0
53999,0.44013977,148.69412,76561198389634571,RedNose,0
54000,0.44013977,148.69412,76561198389634571,RedNose,0
54001,0.44013977,148.69412,76561198389634571,RedNose,0
54002,0.44013977,148.69412,76561198389634571,RedNose,0
54003,0.44013977,148.69412,76561198389634571,RedNose,0
54004,0.44013977,148.69412,76561198389634571,RedNose,0
54005,0.44013977,148.69412,76561198389634571,RedNose,0
54006,0.44013977,148.69412,76561198389634571,RedNose,0
54007,0.44013977,148.69412,76561198389634571,RedNose,0
54008,0.44013977,148.69412,76561198389634571,RedNose,0
54009,0.44013977,148.69412,76561198389634571,RedNose,0
54010,0.44013977,148.67215,76561198389634571,RedNose,0
54011,0.46211243,148.58426,76561198389634571,RedNose,0
54012,0.46211243,148.53998,76561198389634571,RedNose,0
54013,0.48408508,148.45209,76561198389634571,RedNose,0
54014,0.50605774,148.43011,76561198389634571,RedNose,0
54015,0.50605774,148.43011,76561198389634571,RedNose,0
54016,0.5719757,148.53998,76561198389634571,RedNose,0
54017,0.7041626,149.15622,76561198389634571,RedNose,0
54018,0.7481079,149.48615,76561198389634571,RedNose,0
54019,0.77008057,150.89413,76561198389634571,RedNose,0
54020,0.77008057,151.33392,76561198389634571,RedNose,0
54021,0.77008057,152.41196,76561198389634571,RedNose,0
54022,0.77008057,152.67596,76561198389634571,RedNose,0
54023,0.72613525,153.22598,76561198389634571,RedNose,0
54024,0.72613525,153.38013,76561198389634571,RedNose,0
54025,0.72613525,153.38013,76561198389634571,RedNose,0
54026,0.72613525,153.38013,76561198389634571,RedNose,0
54027,0.72613525,153.38013,76561198389634571,RedNose,0
54028,0.72613525,153.38013,76561198389634571,RedNose,0
54029,0.72613525,153.26993,76561198389634571,RedNose,0
54030,0.72613525,153.20401,76561198389634571,RedNose,0
54031,0.72613525,152.85211,76561198389634571,RedNose,0
54032,0.77008057,152.104,76561198389634571,RedNose,0
54033,0.7920532,151.7301,76561198389634571,RedNose,0
54034,0.92388916,149.50812,76561198389634571,RedNose,0
54035,0.9458618,148.518,76561198389634571,RedNose,0
54036,1.0560608,145.13007,76561198389634571,RedNose,0
54037,1.0780334,144.00812,76561198389634571,RedNose,0
54038,1.0780334,141.03802,76561198389634571,RedNose,0
54039,1.0780334,138.75012,76561198389634571,RedNose,0
54040,1.0780334,138.04596,76561198389634571,RedNose,0
54041,1.0780334,136.52814,76561198389634571,RedNose,0
54042,1.0780334,136.13193,76561198389634571,RedNose,0
54043,1.1219788,135.0982,76561198389634571,RedNose,0
54044,1.1219788,134.02014,76561198389634571,RedNose,0
54045,1.1219788,133.58002,76561198389634571,RedNose,0
54046,1.0780334,132.72205,76561198389634571,RedNose,0
54047,1.0121155,131.86407,76561198389634571,RedNose,0
54048,0.9901428,131.55612,76561198389634571,RedNose,0
54049,0.92388916,130.83002,76561198389634571,RedNose,0
54050,0.9019165,130.63226,76561198389634571,RedNose,0
54051,0.87994385,130.36823,76561198389634571,RedNose,0
54052,0.8579712,130.34625,76561198389634571,RedNose,0
54053,0.8579712,130.34625,76561198389634571,RedNose,0
54054,0.8579712,130.34625,76561198389634571,RedNose,0
54055,0.8579712,130.32428,76561198389634571,RedNose,0
54056,0.8579712,130.28,76561198389634571,RedNose,0
54057,0.83599854,130.14816,76561198389634571,RedNose,0
54058,0.83599854,130.08224,76561198389634571,RedNose,0
54059,0.83599854,129.86218,76561198389634571,RedNose,0
54060,0.83599854,129.48828,76561198389634571,RedNose,0
54061,0.83599854,129.29019,76561198389634571,RedNose,0
54062,0.87994385,128.67429,76561198389634571,RedNose,0
54063,0.9019165,128.41028,76561198389634571,RedNose,0
54064,0.9019165,127.83829,76561198389634571,RedNose,0
54065,0.83599854,127.420105,76561198389634571,RedNose,0
54066,0.7920532,127.31024,76561198389634571,RedNose,0
54067,0.7041626,127.20004,76561198389634571,RedNose,0
54068,0.5719757,127.17807,76561198389634571,RedNose,0
54069,0.5280304,127.17807,76561198389634571,RedNose,0
54070,0.4181671,127.17807,76561198389634571,RedNose,0
54071,0.30795288,127.06821,76561198389634571,RedNose,0
54072,0.26400757,126.936035,76561198389634571,RedNose,0
