tick,pitch,yaw,steamid,name,label
16364,1.5178223,0.50331116,76561198389634571,RedNose,0
16365,1.4299316,0.767334,76561198389634571,RedNose,0
16366,1.2980957,1.0313416,76561198389634571,RedNose,0
16367,1.231842,1.2074585,76561198389634571,RedNose,0
16368,1.1878967,1.3392944,76561198389634571,RedNose,0
16369,1.1659241,1.4055634,76561198389634571,RedNose,0
16370,1.1659241,1.4055634,76561198389634571,RedNose,0
16371,1.1659241,1.4055634,76561198389634571,RedNose,0
16372,1.1659241,1.1635132,76561198389634571,RedNose,0
16373,1.3200684,-0.11260986,76561198389634571,RedNose,0
16374,1.914032,-4.7986145,76561198389634571,RedNose,0
16375,2.6621246,-10.716476,76561198389634571,RedNose,0
16376,3.6958618,-19.252502,76561198389634571,RedNose,0
16377,4.4659424,-27.260513,76561198389634571,RedNose,0
16378,5.2140503,-35.620758,76561198389634571,RedNose,0
16379,5.9841156,-44.83864,76561198389634571,RedNose,0
16380,6.3140564,-49.30458,76561198389634571,RedNose,0
16381,6.4898376,-52.120514,76561198389634571,RedNose,0
16382,6.6220093,-54.3425,76561198389634571,RedNose,0
16383,6.6879272,-55.134544,76561198389634571,RedNose,0
16384,6.753845,-55.61863,76561198389634571,RedNose,0
16385,6.864044,-56.278496,76561198389634571,RedNose,0
16386,6.951935,-56.784554,76561198389634571,RedNose,0
16387,7.0398254,-57.422447,76561198389634571,RedNose,0
16388,7.1060944,-57.81864,76561198389634571,RedNose,0
16389,7.1500397,-58.3247,76561198389634571,RedNose,0
16390,7.1500397,-58.610687,76561198389634571,RedNose,0
16391,7.1500397,-58.78647,76561198389634571,RedNose,0
16392,7.1500397,-58.896675,76561198389634571,RedNose,0
16393,7.1500397,-58.984566,76561198389634571,RedNose,0
16394,7.1720123,-59.22661,76561198389634571,RedNose,0
16395,7.193985,-59.490623,76561198389634571,RedNose,0
16396,7.2159576,-59.864502,76561198389634571,RedNose,0
16397,7.2818756,-60.392532,76561198389634571,RedNose,0
16398,7.325821,-60.788727,76561198389634571,RedNose,0
16399,7.39209,-61.29444,76561198389634571,RedNose,0
16400,7.523926,-62.17472,76561198389634571,RedNose,0
16401,7.612152,-62.878532,76561198389634571,RedNose,0
16402,7.67807,-63.60466,76561198389634571,RedNose,0
16403,7.7659607,-64.52854,76561198389634571,RedNose,0
16404,7.8318787,-65.2327,76561198389634571,RedNose,0
16405,7.8538513,-65.84862,76561198389634571,RedNose,0
16406,7.875824,-66.55277,76561198389634571,RedNose,0
16407,7.8538513,-67.36645,76561198389634571,RedNose,0
16408,7.809906,-67.93877,76561198389634571,RedNose,0
16409,7.7659607,-68.708496,76561198389634571,RedNose,0
16410,7.7000427,-69.2585,76561198389634571,RedNose,0
16411,7.6560974,-69.78653,76561198389634571,RedNose,0
16412,7.5458984,-70.46871,76561198389634571,RedNose,0
16413,7.501953,-70.99674,76561198389634571,RedNose,0
16414,7.458008,-71.45851,76561198389634571,RedNose,0
16415,7.370117,-72.008514,76561198389634571,RedNose,0
16416,7.3038483,-72.38274,76561198389634571,RedNose,0
16417,7.2379303,-72.77859,76561198389634571,RedNose,0
16418,7.1060944,-73.57063,76561198389634571,RedNose,0
16419,7.0398254,-74.20853,76561198389634571,RedNose,0
16420,6.951935,-74.86874,76561198389634571,RedNose,0
16421,6.8420715,-76.03466,76561198389634571,RedNose,0
16422,6.7318726,-76.892624,76561198389634571,RedNose,0
16423,6.578064,-78.124466,76561198389634571,RedNose,0
16424,6.4458923,-78.784676,76561198389634571,RedNose,0
16425,6.3799744,-78.89454,76561198389634571,RedNose,0
16426,6.3799744,-78.89454,76561198389634571,RedNose,0
16427,6.3799744,-78.89454,76561198389634571,RedNose,0
16428,6.3799744,-78.89454,76561198389634571,RedNose,0
16429,6.3799744,-78.89454,76561198389634571,RedNose,0
16430,6.3799744,-78.89454,76561198389634571,RedNose,0
16431,6.3799744,-78.89454,76561198389634571,RedNose,0
16432,6.3799744,-78.89454,76561198389634571,RedNose,0
16433,6.3799744,-78.89454,76561198389634571,RedNose,0
16434,6.3799744,-78.89454,76561198389634571,RedNose,0
16435,6.3799744,-78.89454,76561198389634571,RedNose,0
16436,6.3799744,-78.89454,76561198389634571,RedNose,0
16437,6.3799744,-78.89454,76561198389634571,RedNose,0
16438,6.3799744,-78.89454,76561198389634571,RedNose,0
16439,6.3799744,-78.89454,76561198389634571,RedNose,0
16440,6.3799744,-78.89454,76561198389634571,RedNose,0
16441,6.3799744,-78.89454,76561198389634571,RedNose,0
16442,6.3799744,-78.89454,76561198389634571,RedNose,0
16443,6.3799744,-78.89454,76561198389634571,RedNose,0
16444,6.3799744,-78.89454,76561198389634571,RedNose,0
16445,6.3799744,-78.89454,76561198389634571,RedNose,0
16446,6.3799744,-78.91651,76561198389634571,RedNose,0
16447,6.3799744,-79.004745,76561198389634571,RedNose,0
16448,6.3580017,-79.246445,76561198389634571,RedNose,0
16449,6.336029,-79.466515,76561198389634571,RedNose,0
16450,6.3140564,-79.686584,76561198389634571,RedNose,0
16451,6.2920837,-79.9506,76561198389634571,RedNose,0
16452,6.270111,-80.214615,76561198389634571,RedNose,0
16453,6.2481384,-80.522575,76561198389634571,RedNose,0
16454,6.225815,-80.72067,76561198389634571,RedNose,0
16455,6.203842,-80.91843,76561198389634571,RedNose,0
16456,6.1818695,-81.18244,76561198389634571,RedNose,0
16457,6.159897,-81.35857,76561198389634571,RedNose,0
16458,6.137924,-81.53469,76561198389634571,RedNose,0
16459,6.093979,-81.75442,76561198389634571,RedNose,0
16460,6.093979,-81.84265,76561198389634571,RedNose,0
16461,6.072006,-81.90857,76561198389634571,RedNose,0
16462,6.0500336,-81.97449,76561198389634571,RedNose,0
16463,6.028061,-81.99646,76561198389634571,RedNose,0
16464,6.028061,-82.01843,76561198389634571,RedNose,0
16465,5.9841156,-82.01843,76561198389634571,RedNose,0
16466,5.962143,-82.01843,76561198389634571,RedNose,0
16467,5.962143,-82.01843,76561198389634571,RedNose,0
16468,5.9398193,-82.01843,76561198389634571,RedNose,0
16469,5.8739014,-82.06272,76561198389634571,RedNose,0
16470,5.8519287,-82.10667,76561198389634571,RedNose,0
16471,5.764038,-82.172585,76561198389634571,RedNose,0
16472,5.720093,-82.260475,76561198389634571,RedNose,0
16473,5.653839,-82.34871,76561198389634571,RedNose,0
16474,5.543976,-82.480545,76561198389634571,RedNose,0
16475,5.478058,-82.54646,76561198389634571,RedNose,0
16476,5.4341125,-82.59075,76561198389634571,RedNose,0
16477,5.345886,-82.700615,76561198389634571,RedNose,0
16478,5.345886,-82.74456,76561198389634571,RedNose,0
16479,5.2140503,-83.03055,76561198389634571,RedNose,0
16480,5.1920776,-83.07449,76561198389634571,RedNose,0
16481,5.1481323,-83.1847,76561198389634571,RedNose,0
16482,5.103836,-83.33851,76561198389634571,RedNose,0
16483,5.0598907,-83.55858,76561198389634571,RedNose,0
16484,5.0159454,-83.84457,76561198389634571,RedNose,0
16485,4.993973,-84.06464,76561198389634571,RedNose,0
16486,4.972,-84.284706,76561198389634571,RedNose,0
16487,4.9500275,-84.41654,76561198389634571,RedNose,0
16488,4.928055,-84.570694,76561198389634571,RedNose,0
16489,4.906082,-84.658585,76561198389634571,RedNose,0
16490,4.906082,-84.658585,76561198389634571,RedNose,0
16491,4.906082,-84.68056,76561198389634571,RedNose,0
16492,4.906082,-84.70253,76561198389634571,RedNose,0
16493,4.906082,-84.7245,76561198389634571,RedNose,0
16494,4.906082,-84.76879,76561198389634571,RedNose,0
16495,4.906082,-84.85668,76561198389634571,RedNose,0
16496,4.906082,-84.966545,76561198389634571,RedNose,0
16497,4.906082,-85.03281,76561198389634571,RedNose,0
16498,4.906082,-85.098724,76561198389634571,RedNose,0
16499,4.8841095,-85.16464,76561198389634571,RedNose,0
16500,4.8841095,-85.23056,76561198389634571,RedNose,0
16501,4.8841095,-85.318794,76561198389634571,RedNose,0
16502,4.862137,-85.38471,76561198389634571,RedNose,0
16503,4.862137,-85.42866,76561198389634571,RedNose,0
16504,4.862137,-85.4726,76561198389634571,RedNose,0
16505,4.862137,-85.53852,76561198389634571,RedNose,0
16506,4.862137,-85.56084,76561198389634571,RedNose,0
16507,4.862137,-85.56084,76561198389634571,RedNose,0
16508,4.862137,-85.58281,76561198389634571,RedNose,0
16509,4.862137,-85.58281,76561198389634571,RedNose,0
16510,4.862137,-85.60478,76561198389634571,RedNose,0
16511,4.862137,-85.626755,76561198389634571,RedNose,0
16512,4.839813,-85.626755,76561198389634571,RedNose,0
16513,4.839813,-85.626755,76561198389634571,RedNose,0
16514,4.839813,-85.626755,76561198389634571,RedNose,0
16515,4.839813,-85.626755,76561198389634571,RedNose,0
16516,4.839813,-85.626755,76561198389634571,RedNose,0
16517,4.839813,-85.626755,76561198389634571,RedNose,0
16518,4.839813,-85.626755,76561198389634571,RedNose,0
16519,4.839813,-85.626755,76561198389634571,RedNose,0
16520,4.839813,-85.626755,76561198389634571,RedNose,0
16521,4.839813,-85.626755,76561198389634571,RedNose,0
16522,4.839813,-85.626755,76561198389634571,RedNose,0
16523,4.839813,-85.626755,76561198389634571,RedNose,0
16524,4.839813,-85.626755,76561198389634571,RedNose,0
16525,4.839813,-85.626755,76561198389634571,RedNose,0
16526,4.839813,-85.626755,76561198389634571,RedNose,0
16527,4.839813,-85.626755,76561198389634571,RedNose,0
16528,4.8178406,-85.73662,76561198389634571,RedNose,0
16529,4.795868,-85.934715,76561198389634571,RedNose,0
16530,4.7738953,-86.11084,76561198389634571,RedNose,0
16531,4.7519226,-86.26465,76561198389634571,RedNose,0
16532,4.72995,-86.4188,76561198389634571,RedNose,0
16533,4.7079773,-86.48472,76561198389634571,RedNose,0
16534,4.7079773,-86.52866,76561198389634571,RedNose,0
16535,4.7079773,-86.52866,76561198389634571,RedNose,0
16536,4.7079773,-86.52866,76561198389634571,RedNose,0
16537,4.7079773,-86.55064,76561198389634571,RedNose,0
16538,4.7079773,-86.55064,76561198389634571,RedNose,0
16539,4.7079773,-86.55064,76561198389634571,RedNose,0
16540,4.7079773,-86.55064,76561198389634571,RedNose,0
16541,4.7079773,-86.55064,76561198389634571,RedNose,0
16542,4.7079773,-86.55064,76561198389634571,RedNose,0
16543,4.7079773,-86.55064,76561198389634571,RedNose,0
16544,4.7079773,-86.52866,76561198389634571,RedNose,0
16545,4.7079773,-86.50669,76561198389634571,RedNose,0
16546,4.7079773,-86.50669,76561198389634571,RedNose,0
16547,4.7079773,-86.50669,76561198389634571,RedNose,0
16548,4.7079773,-86.50669,76561198389634571,RedNose,0
16549,4.7079773,-86.50669,76561198389634571,RedNose,0
16550,4.7079773,-86.50669,76561198389634571,RedNose,0
16551,4.7079773,-86.50669,76561198389634571,RedNose,0
16552,4.7079773,-86.52866,76561198389634571,RedNose,0
16553,4.7079773,-86.52866,76561198389634571,RedNose,0
16554,4.6860046,-86.52866,76561198389634571,RedNose,0
16555,4.6860046,-86.55064,76561198389634571,RedNose,0
16556,4.664032,-86.55064,76561198389634571,RedNose,0
16557,4.664032,-86.59458,76561198389634571,RedNose,0
16558,4.664032,-86.59458,76561198389634571,RedNose,0
16559,4.664032,-86.616554,76561198389634571,RedNose,0
16560,4.6420593,-86.616554,76561198389634571,RedNose,0
16561,4.6420593,-86.616554,76561198389634571,RedNose,0
16562,4.6420593,-86.616554,76561198389634571,RedNose,0
16563,4.6420593,-86.616554,76561198389634571,RedNose,0
16564,4.6420593,-86.616554,76561198389634571,RedNose,0
16565,4.6420593,-86.59458,76561198389634571,RedNose,0
16566,4.6420593,-86.57261,76561198389634571,RedNose,0
16567,4.6420593,-86.57261,76561198389634571,RedNose,0
16568,4.6420593,-86.57261,76561198389634571,RedNose,0
16569,4.6420593,-86.55064,76561198389634571,RedNose,0
16570,4.6200867,-86.50669,76561198389634571,RedNose,0
16571,4.6200867,-86.50669,76561198389634571,RedNose,0
16572,4.6200867,-86.48472,76561198389634571,RedNose,0
16573,4.598114,-86.462746,76561198389634571,RedNose,0
16574,4.598114,-86.462746,76561198389634571,RedNose,0
16575,4.598114,-86.462746,76561198389634571,RedNose,0
16576,4.598114,-86.462746,76561198389634571,RedNose,0
16577,4.5761414,-86.50669,76561198389634571,RedNose,0
16578,4.5318604,-86.55064,76561198389634571,RedNose,0
16579,4.5318604,-86.57261,76561198389634571,RedNose,0
16580,4.5098877,-86.59458,76561198389634571,RedNose,0
16581,4.487915,-86.616554,76561198389634571,RedNose,0
16582,4.4659424,-86.72676,76561198389634571,RedNose,0
16583,4.4439697,-86.8586,76561198389634571,RedNose,0
16584,4.4439697,-86.990776,76561198389634571,RedNose,0
16585,4.421997,-87.10064,76561198389634571,RedNose,0
16586,4.421997,-87.144585,76561198389634571,RedNose,0
