tick,pitch,yaw,steamid,name,label
101101,-5.5827637,-71.83067,76561198986519110,LaXx,0
101102,-5.3949738,-72.877464,76561198986519110,LaXx,0
101103,-5.206833,-73.89748,76561198986519110,LaXx,0
101104,-5.045807,-74.75647,76561198986519110,LaXx,0
101105,-4.9654846,-75.346985,76561198986519110,LaXx,0
101106,-4.9115753,-75.77614,76561198986519110,LaXx,0
101107,-4.858017,-76.313095,76561198986519110,LaXx,0
101108,-4.858017,-76.74259,76561198986519110,LaXx,0
101109,-4.9115753,-76.95717,76561198986519110,LaXx,0
101110,-4.9922485,-77.17209,76561198986519110,LaXx,0
101111,-5.0726013,-77.386665,76561198986519110,LaXx,0
101112,-5.099716,-77.54768,76561198986519110,LaXx,0
101113,-5.1532745,-77.68192,76561198986519110,LaXx,0
101114,-5.1800537,-77.81616,76561198986519110,LaXx,0
101115,-5.206833,-77.8965,76561198986519110,LaXx,0
101116,-5.233612,-77.9504,76561198986519110,LaXx,0
101117,-5.260742,-78.00396,76561198986519110,LaXx,0
101118,-5.287506,-78.1382,76561198986519110,LaXx,0
101119,-5.287506,-78.21888,76561198986519110,LaXx,0
101120,-5.3143005,-78.27244,76561198986519110,LaXx,0
101121,-5.367859,-78.27244,76561198986519110,LaXx,0
101122,-5.367859,-78.29922,76561198986519110,LaXx,0
101123,-5.367859,-78.29922,76561198986519110,LaXx,0
101124,-5.367859,-78.326,76561198986519110,LaXx,0
101125,-5.3949738,-78.35312,76561198986519110,LaXx,0
101126,-5.3949738,-78.35312,76561198986519110,LaXx,0
101127,-5.421753,-78.35312,76561198986519110,LaXx,0
101128,-5.421753,-78.3799,76561198986519110,LaXx,0
101129,-5.421753,-78.3799,76561198986519110,LaXx,0
101130,-5.421753,-78.3799,76561198986519110,LaXx,0
101131,-5.421753,-78.3799,76561198986519110,LaXx,0
101132,-5.421753,-78.3799,76561198986519110,LaXx,0
101133,-5.421753,-78.40668,76561198986519110,LaXx,0
101134,-5.421753,-78.40668,76561198986519110,LaXx,0
101135,-5.448532,-78.40668,76561198986519110,LaXx,0
101136,-5.4753113,-78.326,76561198986519110,LaXx,0
101137,-5.5288696,-78.21888,76561198986519110,LaXx,0
101138,-5.5559998,-78.03074,76561198986519110,LaXx,0
101139,-5.609558,-77.78938,76561198986519110,LaXx,0
101140,-5.6631165,-77.628365,76561198986519110,LaXx,0
101141,-5.7437897,-77.386665,76561198986519110,LaXx,0
101142,-5.824127,-77.14531,76561198986519110,LaXx,0
101143,-5.958374,-76.74259,76561198986519110,LaXx,0
101144,-6.0658264,-76.47411,76561198986519110,LaXx,0
101145,-6.2000732,-76.178856,76561198986519110,LaXx,0
101146,-6.361084,-75.8836,76561198986519110,LaXx,0
101147,-6.4685364,-75.64224,76561198986519110,LaXx,0
101148,-6.6295624,-75.212746,76561198986519110,LaXx,0
101149,-6.763794,-74.78325,76561198986519110,LaXx,0
101150,-6.9783783,-74.139175,76561198986519110,LaXx,0
101151,-7.11261,-73.73646,76561198986519110,LaXx,0
101152,-7.2468567,-73.28018,76561198986519110,LaXx,0
101153,-7.3811035,-72.823906,76561198986519110,LaXx,0
101154,-7.461426,-72.50187,76561198986519110,LaXx,0
101155,-7.5421143,-72.20661,76561198986519110,LaXx,0
101156,-7.5956726,-71.803894,76561198986519110,LaXx,0
101157,-7.5956726,-71.50864,76561198986519110,LaXx,0
101158,-7.5956726,-71.26728,76561198986519110,LaXx,0
101159,-7.5688934,-70.97202,76561198986519110,LaXx,0
101160,-7.5421143,-70.811005,76561198986519110,LaXx,0
101161,-7.515335,-70.596085,76561198986519110,LaXx,0
101162,-7.434662,-70.32761,76561198986519110,LaXx,0
101163,-7.3539734,-70.11303,76561198986519110,LaXx,0
101164,-7.300415,-69.95201,76561198986519110,LaXx,0
101165,-7.2468567,-69.87133,76561198986519110,LaXx,0
101166,-7.166168,-69.81777,76561198986519110,LaXx,0
101167,-7.0319366,-69.76421,76561198986519110,LaXx,0
101168,-6.8709106,-69.79099,76561198986519110,LaXx,0
101169,-6.7099,-69.84455,76561198986519110,LaXx,0
101170,-6.575653,-69.87133,76561198986519110,LaXx,0
101171,-6.4685364,-69.87133,76561198986519110,LaXx,0
101172,-6.3075256,-69.87133,76561198986519110,LaXx,0
101173,-6.0658264,-69.81777,76561198986519110,LaXx,0
101174,-5.9048157,-69.79099,76561198986519110,LaXx,0
101175,-5.7170105,-69.73709,76561198986519110,LaXx,0
101176,-5.5288696,-69.73709,76561198986519110,LaXx,0
101177,-5.287506,-69.73709,76561198986519110,LaXx,0
101178,-5.0726013,-69.71031,76561198986519110,LaXx,0
101179,-4.8044586,-69.68353,76561198986519110,LaXx,0
101180,-4.53598,-69.65675,76561198986519110,LaXx,0
101181,-4.32106,-69.65675,76561198986519110,LaXx,0
101182,-4.0529175,-69.65675,76561198986519110,LaXx,0
101183,-3.730896,-69.65675,76561198986519110,LaXx,0
101184,-3.3281708,-69.65675,76561198986519110,LaXx,0
101185,-2.8986816,-69.65675,76561198986519110,LaXx,0
101186,-2.5230713,-69.65675,76561198986519110,LaXx,0
101187,-2.1471405,-69.68353,76561198986519110,LaXx,0
101188,-1.9861145,-69.71031,76561198986519110,LaXx,0
101189,-1.6105347,-69.76421,76561198986519110,LaXx,0
101190,-1.2613678,-69.81777,76561198986519110,LaXx,0
101191,-0.9928894,-69.89845,76561198986519110,LaXx,0
101192,-0.7783203,-69.97879,76561198986519110,LaXx,0
101193,-0.59051514,-70.03235,76561198986519110,LaXx,0
101194,-0.3755951,-70.11303,76561198986519110,LaXx,0
101195,-0.18780518,-70.19337,76561198986519110,LaXx,0
101196,0.026779175,-70.27405,76561198986519110,LaXx,0
101197,0.21492004,-70.38151,76561198986519110,LaXx,0
101198,0.4562683,-70.51575,76561198986519110,LaXx,0
101199,0.72476196,-70.64964,76561198986519110,LaXx,0
101200,0.9932251,-70.78388,76561198986519110,LaXx,0
101201,1.2345886,-70.89134,76561198986519110,LaXx,0
101202,1.3152771,-70.91812,76561198986519110,LaXx,0
101203,1.342041,-70.91812,76561198986519110,LaXx,0
101204,1.342041,-70.91812,76561198986519110,LaXx,0
