tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
7585,1.6589355,-137.45544,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7586,1.8875885,-137.88425,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7587,2.0307617,-138.28491,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7588,2.1165771,-138.6279,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7589,2.173584,-138.99971,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7590,2.2020721,-139.37152,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7591,2.2020721,-139.85767,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7592,2.2593994,-140.34381,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7593,2.2879028,-140.74448,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7594,2.316742,-141.03046,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7595,2.3737335,-141.23062,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7596,2.4025726,-141.43079,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7597,2.4310608,-141.60245,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7598,2.4595642,-141.8026,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7599,2.4880676,-141.88843,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7600,2.4880676,-142.00275,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7601,2.5169067,-142.14557,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7602,2.545395,-142.37457,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7603,2.6027222,-142.68906,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7604,2.659729,-143.06088,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7605,2.688568,-143.4042,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7606,2.7455444,-143.71869,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7607,2.7740479,-143.94768,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7608,2.802887,-144.20517,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7609,2.8313904,-144.46231,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7610,2.8887177,-144.80563,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7611,2.9172058,-145.12012,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7612,2.9457092,-145.26329,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7613,2.9457092,-145.29178,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7614,2.9457092,-145.29178,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7615,2.9457092,-145.29178,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7616,2.9457092,-145.29178,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7617,2.9457092,-145.29178,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7618,2.9457092,-145.29178,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7619,2.9457092,-145.29178,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7620,2.9457092,-145.29178,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7621,2.9457092,-145.29178,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7622,2.9457092,-145.29178,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7623,2.9457092,-145.32028,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7624,2.9457092,-145.32028,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7625,2.9457092,-145.32028,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7626,2.9457092,-145.34912,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7627,2.9745483,-145.37762,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7628,2.9745483,-145.37762,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7629,2.9745483,-145.40611,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7630,2.9745483,-145.43495,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7631,2.9745483,-145.46344,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7632,3.0030518,-145.49194,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7633,3.0030518,-145.57777,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7634,3.0030518,-145.6636,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7635,3.0030518,-145.83527,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7636,3.03154,-146.14975,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7637,3.03154,-146.60739,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7638,3.060379,-147.23671,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7639,3.0888672,-148.209,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7640,3.060379,-149.61044,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7641,2.9745483,-151.26904,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7642,2.802887,-153.92911,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7643,2.573883,-156.96063,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7644,2.3452454,-160.1065,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7645,2.173584,-163.05255,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7646,2.0592499,-165.59796,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7647,2.0019226,-166.82773,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7648,1.9160767,-167.74269,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7649,1.9160767,-167.74269,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7650,1.9160767,-167.74269,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7651,1.9160767,-167.74269,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7652,1.9160767,-167.74269,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7653,1.9160767,-167.74269,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7654,1.9160767,-167.74269,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7655,1.9160767,-167.74269,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7656,1.9160767,-167.74269,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7657,1.9160767,-167.74269,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7658,1.9160767,-167.74269,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7659,1.8591003,-167.74269,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7660,1.7732544,-167.77153,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7661,1.3156128,-168.887,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7662,1.2871094,-169.02982,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7663,0.91529846,-171.06056,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7664,0.7151489,-172.00436,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7665,0.5719757,-172.462,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7666,0.48614502,-172.60483,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7667,0.48614502,-172.60483,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7668,0.48614502,-172.60483,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7669,0.48614502,-172.60483,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7670,0.42915344,-172.60483,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7671,0.37182617,-172.60483,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7672,0.34332275,-172.57632,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7673,0.28598022,-172.49051,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7674,0.22865295,-172.34734,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7675,0.14315796,-172.14719,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7676,0.05734253,-171.91852,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7677,-0.05734253,-171.60403,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7678,-0.2001648,-171.31805,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7679,-0.37182617,-170.94589,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7680,-0.48614502,-170.74573,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7681,-0.60046387,-170.54558,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7682,-0.6863098,-170.37392,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7683,-0.7151489,-170.28842,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7684,-0.7436371,-170.28842,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7685,-0.7436371,-170.28842,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7686,-0.7436371,-170.25958,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7687,-0.7436371,-170.2311,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7688,-0.7436371,-170.17377,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7689,-0.7436371,-170.08827,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7690,-0.7151489,-169.83078,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7691,-0.629303,-169.5448,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7692,-0.5719757,-169.22997,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7693,-0.51464844,-169.00131,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7694,-0.4576416,-168.85815,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7695,-0.4576416,-168.82965,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7696,-0.4576416,-168.77266,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7697,-0.42915344,-168.62949,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7698,-0.37182617,-168.42934,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7699,-0.34332275,-168.3435,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7700,-0.34332275,-168.3435,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7701,-0.34332275,-168.3435,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7702,-0.34332275,-168.3435,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7703,-0.34332275,-168.3435,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7704,-0.34332275,-168.3435,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7705,-0.34332275,-168.40085,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7706,-0.34332275,-168.45782,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7707,-0.34332275,-168.48633,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7708,-0.34332275,-168.57216,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7709,-0.31448364,-168.80115,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7710,-0.2001648,-169.2873,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7711,-0.05734253,-169.77344,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7712,0.028503418,-170.00244,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7713,0.05734253,-170.03094,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7714,0.08583069,-170.03094,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7715,0.11431885,-170.00244,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7716,0.11431885,-169.9451,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7717,0.11431885,-169.80194,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7718,0.11431885,-169.51596,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7719,0.14315796,-169.14413,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7720,0.14315796,-168.77231,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7721,0.14315796,-168.54367,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7722,0.14315796,-168.3435,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7723,0.11431885,-168.17184,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7724,0.08583069,-168.00018,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7725,0.05734253,-167.85736,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7726,0.028503418,-167.82852,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
