pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-0.74398804,46.00284,6128,76561199847502271,17.56439196,0.167192,inf,inf,inf,inf,-91.41753994000005,4552.2162599999965,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6130,76561199847502271,0.0,0.0,-8.78219598,-0.083596,-inf,-inf,-92.16152798000006,4598.219099999997,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6131,76561199847502271,0.0,0.0,0.0,0.0,8.78219598,0.083596,-92.90551602000006,4644.221939999997,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6135,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-95.88146818000008,4828.233299999997,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6145,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-103.32134858000013,5288.261699999998,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6152,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-108.52926486000017,5610.281579999999,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6153,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-109.27325290000017,5656.284419999999,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6154,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-110.01724094000018,5702.287259999999,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6159,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-114.48116918000021,5978.3043,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6160,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-115.22515722000021,6024.30714,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6161,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-115.96914526000022,6070.30998,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6162,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-116.71313330000022,6116.31282,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6164,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-117.45712134000023,6162.31566,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6165,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-118.20110938000023,6208.3185,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6166,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-118.94509742000024,6254.32134,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6170,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-121.92104958000026,6438.332700000001,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6171,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-122.66503762000026,6484.335540000001,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6172,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-123.40902566000027,6530.338380000001,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6173,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-124.15301370000027,6576.341220000001,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6174,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-124.89700174000028,6622.344060000001,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6178,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-127.8729539000003,6806.355420000002,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6179,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-128.6169419400003,6852.358260000002,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6180,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-129.3609299800003,6898.361100000002,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6181,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-130.1049180200003,6944.363940000002,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6192,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-138.28878646000035,7450.395180000003,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6193,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-139.03277450000036,7496.398020000003,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6196,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-142.00872666000038,7680.409380000004,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6198,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-142.75271470000038,7726.412220000004,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6204,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-147.2166429400004,8002.429260000004,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6208,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-150.19259510000043,8186.440620000005,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6212,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-153.16854726000045,8370.451980000002,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6218,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-157.63247550000048,8646.469019999997,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6219,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-158.3764635400005,8692.471859999996,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6220,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-159.1204515800005,8738.474699999995,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6221,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-159.8644396200005,8784.477539999994,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6225,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-162.84039178000052,8968.488899999991,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6229,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-165.81634394000054,9152.500259999988,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6232,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-168.79229610000056,9336.511619999985,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6233,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-169.53628414000056,9382.514459999984,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6235,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-170.28027218000057,9428.517299999983,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6236,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-171.02426022000057,9474.520139999982,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6237,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-171.76824826000058,9520.522979999982,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6241,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-174.7442004200006,9704.534339999978,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6248,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-180.69610474000064,10072.557059999972,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6250,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-181.44009278000064,10118.559899999971,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6257,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-186.64800906000067,10440.579779999965,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6261,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-189.6239612200007,10624.591139999962,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6262,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-190.3679492600007,10670.593979999961,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6266,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-193.34390142000072,10854.605339999958,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6273,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-198.55181770000075,11176.625219999953,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6277,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-201.52776986000077,11360.63657999995,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6281,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-204.5037220200008,11544.647939999946,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6292,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-213.43157850000085,12096.682019999937,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6294,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-214.17556654000086,12142.684859999936,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6295,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-214.91955458000086,12188.687699999935,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6304,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-221.6154469400009,12602.713259999928,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6305,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-222.3594349800009,12648.716099999927,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6306,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-223.10342302000092,12694.718939999926,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6309,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-226.07937518000094,12878.730299999923,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6310,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-226.82336322000094,12924.733139999922,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6312,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-227.56735126000095,12970.735979999921,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6316,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-230.54330342000097,13154.747339999918,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6317,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-231.28729146000097,13200.750179999917,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-0.74398804,46.00284,6325,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-237.239195780001,13568.77289999991,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
-17.565765,46.231842,6330,76561199847502271,-16.821776959999998,0.22900200000000126,-16.821776959999998,0.22900200000000126,-16.821776959999998,0.22900200000000126,-258.524900980001,13845.018941999906,-0.8588867142192691,1.399412659215175,-18.30838,-0.74398804,17.56439196,45.99674067109634,0.01882587708841617,45.835648,46.231842,0.39619400000000127
