pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-7.6485443,51.11183,1797,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-696.2614178900017,16626.120557999988,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
-7.6485443,51.11183,1804,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-749.8012279900018,16983.903368,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
-7.6485443,51.11183,1808,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-780.395405190002,17188.350688000006,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
-7.6485443,51.11183,1809,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-788.043949490002,17239.462518000008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
-7.6485443,51.11183,1815,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-833.9352152900021,17546.133498000017,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
-7.6485443,51.11183,1816,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-841.5837595900022,17597.24532800002,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
-7.6485443,51.11183,1837,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1002.2031898900027,18670.593758000054,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
-7.6485443,51.11183,1846,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1071.0400885900021,19130.60022800007,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
-7.6485443,51.11183,1847,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1078.688632890002,19181.71205800007,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
-7.6485443,51.11183,1848,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1086.337177190002,19232.82388800007,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
-7.6485443,51.11183,1849,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1093.9857214900019,19283.935718000073,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
-7.6485443,51.11183,1850,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1101.6342657900018,19335.047548000075,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
6.4314575,44.423904,1856,76561199847502271,10.7360382,-5.279952999999999,7.392074599999999,-3.8719800000000006,4.048110999999999,-2.4640070000000023,-1137.7501104900014,19684.734459000083,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
16.11145,40.200012,1858,76561199847502271,4.83999625,-2.1119459999999997,-2.9480209749999995,1.5840034999999997,-5.1700477875,2.72799175,-1121.6386604900013,19724.934471000084,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
29.487305,35.623856,1859,76561199847502271,13.375854999999998,-4.5761559999999974,8.535858749999997,-2.464209999999998,11.483879724999998,-4.0482134999999975,-1092.1513554900012,19760.558327000082,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
42.159348,32.456024,1860,76561199847502271,12.672043000000002,-3.167832000000004,-0.7038119999999957,1.4083239999999932,-9.239670749999993,3.872533999999991,-1049.9920074900012,19793.01435100008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
47.791565,31.399963,1860,76561199847502271,inf,-inf,inf,-inf,inf,-inf,-1002.2004424900013,19824.41431400008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
47.791565,31.399963,1861,76561199847502271,0.0,0.0,-inf,inf,-inf,inf,-954.4088774900013,19855.81427700008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
47.791565,31.399963,1863,76561199847502271,0.0,0.0,0.0,0.0,inf,-inf,-906.6173124900013,19887.21424000008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
47.791565,31.399963,1864,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-858.8257474900013,19918.61420300008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
47.791565,31.399963,1868,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-667.6594874900013,20044.21405500008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
47.791565,31.399963,1869,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-619.8679224900013,20075.61401800008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
47.791565,31.399963,1873,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-428.70166249000135,20201.21387000008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
47.791565,31.399963,1874,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-380.91009749000136,20232.61383300008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
47.791565,31.399963,1880,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-94.16070749000141,20421.01361100008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
59.231415,24.360123,1881,76561199847502271,11.43985,-7.039839999999998,11.43985,-7.039839999999998,11.43985,-7.039839999999998,-34.929292490001416,20445.373734000077,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
64.6875,21.368073,1881,76561199847502271,inf,-inf,inf,-inf,inf,-inf,29.758207509998584,20466.74180700008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
80.35159,15.560074,1882,76561199847502271,15.664090000000002,-5.807998999999999,-inf,inf,-inf,inf,110.10979750999859,20482.30188100008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
88.99991,12.919922,1884,76561199847502271,4.324159999999999,-1.3200760000000002,-5.669965000000001,2.2439614999999993,inf,-inf,199.1097075099986,20495.22180300008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
88.99991,9.927856,1885,76561199847502271,0.0,-2.9920659999999994,-4.324159999999999,-1.6719899999999992,1.3458050000000021,-3.9159514999999985,288.1096175099986,20505.14965900008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
88.99991,8.344116,1886,76561199847502271,0.0,-1.5837400000000006,0.0,1.4083259999999989,4.324159999999999,3.080315999999998,377.1095275099986,20513.49377500008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
88.99991,7.1119385,1887,76561199847502271,0.0,-1.2321774999999997,0.0,0.3515625000000009,0.0,-1.056763499999998,466.1094375099986,20520.605713500077,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
88.99991,7.2880554,1891,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.2640152000000002,822.1090775099985,20549.229904700078,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
88.99991,7.2880554,1895,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1178.1087175099985,20578.38212630008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
88.99991,7.2880554,1896,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1267.1086275099985,20585.67018170008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
88.99991,7.2880554,1900,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1623.1082675099985,20614.82240330008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
88.99991,7.2880554,1901,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1712.1081775099985,20622.11045870008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
88.99991,7.2880554,1902,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1801.1080875099985,20629.39851410008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
88.99991,7.2880554,1903,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1890.1079975099985,20636.68656950008,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
88.99991,7.2880554,1904,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1979.1079075099985,20643.974624900082,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
34.1613,36.17798,1904,76561199847502271,-inf,inf,-inf,inf,-inf,inf,2013.2692075099985,20680.152604900082,6.666454329503312,27.38076582890131,-7.6485443,88.99991,96.6484543,68.47732650629139,32.68473935025035,6.760025,104.88098,98.120955
