pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-0.74638367,45.983276,6346,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-100.92835992999998,5198.256462000007,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6347,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-101.67474359999999,5244.239738000007,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6348,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-102.42112726999999,5290.2230140000065,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6353,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-106.89942928999999,5566.122670000006,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6354,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-107.64581295999999,5612.105946000006,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6356,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-108.39219662999999,5658.089222000006,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6357,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-109.13858029999999,5704.072498000006,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6358,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-109.88496396999999,5750.055774000006,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6362,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-112.87049864999999,5933.988878000006,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6366,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-115.85603332999999,6117.921982000005,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6372,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-121.08071901999999,6439.804914000005,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6373,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-121.82710268999999,6485.788190000005,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6374,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-122.57348635999999,6531.771466000005,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6375,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-123.31987002999999,6577.754742000005,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6376,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-124.06625369999999,6623.738018000005,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6378,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-124.81263736999999,6669.7212940000045,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6382,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-127.79817204999999,6853.654398000004,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6383,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-128.54455571999998,6899.637674000004,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6384,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-129.29093938999998,6945.620950000004,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6385,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-130.03732305999998,6991.604226000004,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6386,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-130.78370672999998,7037.587502000004,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6387,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-131.53009039999998,7083.570778000004,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6388,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-132.27647406999998,7129.554054000004,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6389,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-133.02285773999998,7175.537330000004,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6394,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-137.50115975999998,7451.436986000003,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6396,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-138.24754342999998,7497.420262000003,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6399,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-141.23307810999998,7681.353366000003,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6400,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-141.97946177999998,7727.336642000003,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6402,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-142.72584544999998,7773.319918000003,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6412,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-150.18968214999998,8233.152678000002,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6413,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-150.93606581999998,8279.135954000003,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6419,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-156.16075150999998,8601.018886000009,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6420,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-156.90713517999998,8647.00216200001,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6421,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-157.65351884999998,8692.98543800001,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6423,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-158.39990251999998,8738.968714000011,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6432,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-165.86373921999999,9198.80147400002,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6434,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-166.61012288999999,9244.78475000002,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6437,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-169.59565757,9428.717854000024,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6438,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-170.34204124,9474.701130000025,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6439,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-171.08842491,9520.684406000026,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6440,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-171.83480858,9566.667682000027,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6442,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-172.58119225,9612.650958000027,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6443,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-173.32757592,9658.634234000028,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6447,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-176.3131106,9842.567338000032,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6454,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-180.79141262,10118.466994000037,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6458,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-183.7769473,10302.40009800004,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6459,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-184.52333097,10348.383374000041,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6463,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-187.50886565,10532.316478000044,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6464,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-188.25524932,10578.299754000045,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6465,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-189.00163299,10624.283030000046,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6471,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-193.47993501,10900.182686000051,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6472,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-194.22631868,10946.165962000052,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6473,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-194.97270235,10992.149238000053,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6474,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-195.71908602,11038.132514000054,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6478,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-198.7046207,11222.065618000057,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6482,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-201.69015538,11405.99872200006,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6483,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-202.43653905,11451.981998000061,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6489,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-207.66122474,11773.864930000067,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6490,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-208.40760841,11819.848206000068,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6491,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-209.15399208,11865.831482000069,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6493,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-209.90037575,11911.81475800007,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6502,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-217.36421245,12371.647518000078,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6503,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-218.11059612,12417.630794000079,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6505,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-218.85697979,12463.61407000008,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6506,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-219.60336346,12509.59734600008,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6511,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-224.08166548,12785.497002000086,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6512,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-224.82804915,12831.480278000086,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6513,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-225.57443282,12877.463554000087,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
-0.74638367,45.983276,6514,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-226.32081649,12923.446830000088,-0.8603235418333333,1.4030305767004,-18.34134,-0.74398804,17.597351959999997,45.98987747333333,0.019469402531126646,45.817444,46.231842,0.4143979999999985
