pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-0.7408905,46.38324,5727,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-734.4601155000003,10829.545220000005,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5737,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-741.8690205,11293.377619999997,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5741,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-744.8325825,11478.910579999994,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5742,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-745.5734729999999,11525.293819999994,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5751,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-752.2414874999997,11942.742979999986,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5755,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-755.2050494999996,12128.275939999983,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5759,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-758.1686114999995,12313.80889999998,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5760,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-758.9095019999995,12360.19213999998,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5764,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-761.8730639999994,12545.725099999976,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5780,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-773.7273119999991,13287.856939999963,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5781,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-774.468202499999,13334.240179999962,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5782,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-775.209092999999,13380.623419999962,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5783,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-775.949983499999,13427.00665999996,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5784,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-776.690873999999,13473.38989999996,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5785,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-777.431764499999,13519.77313999996,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5786,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-778.1726549999989,13566.156379999959,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5799,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-787.8042314999987,14169.138499999948,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5800,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-788.5451219999986,14215.521739999947,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5815,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-799.6584794999983,14911.270339999935,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5819,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-802.6220414999982,15096.803299999932,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5828,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-809.290055999998,15514.252459999925,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5832,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-812.2536179999979,15699.785419999922,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5833,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-812.9945084999979,15746.168659999921,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5834,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-813.7353989999979,15792.55189999992,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5835,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-814.4762894999978,15838.93513999992,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5851,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-826.3305374999975,16581.06697999991,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5855,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-829.2940994999974,16766.599939999905,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5856,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-830.0349899999974,16812.983179999905,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5857,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-830.7758804999974,16859.366419999904,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5861,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-833.7394424999973,17044.8993799999,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5865,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-836.7030044999972,17230.432339999898,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
-0.7408905,46.38324,5875,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-844.111909499997,17694.26473999989,-2.960971822923588,3.2314182488190824,-10.090942,-0.7408905,9.3500515,66.64253081727574,29.76965911046332,45.983276,110.37756,64.394284
