pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-1.0354614,75.34836,5252,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-47.02609180000004,2713.4845199999995,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5260,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-55.30978300000006,3316.271399999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5261,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-56.34524440000006,3391.619759999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5262,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-57.380705800000065,3466.968119999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5263,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-58.41616720000007,3542.316479999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5264,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-59.45162860000007,3617.664839999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5268,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-63.59347420000008,3919.058279999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5274,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-69.80624260000009,4371.148439999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5280,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-76.0190110000001,4823.238599999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5281,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-77.05447240000011,4898.586959999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5282,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-78.08993380000011,4973.935319999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5293,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-89.48000920000014,5802.767279999998,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5304,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-101.90554600000017,6706.947599999998,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5306,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-102.94100740000017,6782.295959999998,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5313,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-110.18923720000019,7309.734479999997,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5319,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-116.40200560000021,7761.824639999997,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5325,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-122.61477400000022,8213.914799999997,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5326,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-123.65023540000023,8289.263159999997,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5340,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-138.14669500000025,9344.140199999996,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5360,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-158.8559230000003,10851.107399999995,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5361,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-159.8913844000003,10926.455759999995,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5362,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-160.9268458000003,11001.804119999995,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5372,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-171.28145980000033,11755.287719999995,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5373,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-172.31692120000034,11830.636079999995,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5374,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-173.35238260000034,11905.984439999995,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5378,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-177.49422820000035,12207.377879999995,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5379,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-178.52968960000035,12282.726239999995,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5380,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-179.56515100000036,12358.074599999994,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5381,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-180.60061240000036,12433.422959999994,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5385,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-184.74245800000037,12734.816399999994,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5386,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-185.77791940000037,12810.164759999994,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5387,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-186.81338080000037,12885.513119999994,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5391,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-190.95522640000038,13186.906559999994,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5392,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-191.9906878000004,13262.254919999994,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5393,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-193.0261492000004,13337.603279999994,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5397,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-197.1679948000004,13638.996719999994,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5411,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-211.66445440000044,14693.873759999993,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5412,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-212.69991580000044,14769.222119999993,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5416,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-216.84176140000045,15070.615559999993,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5417,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-217.87722280000045,15145.963919999993,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5418,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-218.91268420000046,15221.312279999993,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5425,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-226.16091400000047,15748.750799999993,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5429,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-230.30275960000048,16050.144239999992,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5430,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-231.3382210000005,16125.492599999992,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5431,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-232.3736824000005,16200.840959999992,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5435,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-236.5155280000005,16502.234399999994,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5439,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-240.6573736000005,16803.627839999994,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5443,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-244.79921920000052,17105.021279999994,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5444,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-245.83468060000052,17180.369639999994,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5445,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-246.87014200000053,17255.717999999993,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5446,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-247.90560340000053,17331.066359999993,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5457,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-259.2956788000005,18159.898319999993,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5458,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-260.33114020000045,18235.246679999993,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5462,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-264.47298580000034,18536.640119999993,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5463,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-265.5084472000003,18611.988479999993,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5464,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-266.5439086000003,18687.336839999993,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5476,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-280.00490679999996,19666.865519999992,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5477,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-281.04036819999993,19742.213879999992,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5479,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-282.0758295999999,19817.562239999992,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5483,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-286.2176751999998,20118.955679999992,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5487,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-290.3595207999997,20420.34911999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5491,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-294.5013663999996,20721.74255999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5492,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-295.53682779999957,20797.09091999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5493,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-296.57228919999955,20872.43927999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5494,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-297.6077505999995,20947.78763999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5504,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-307.96236459999926,21701.27123999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5505,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-308.99782599999924,21776.61959999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
-1.0354614,75.34836,5509,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-313.13967159999913,22078.01303999999,-1.0680054476666665,0.6174808106317573,-11.725494,-0.98843384,10.737060159999999,75.35149258,0.011611877392804157,75.344574,75.394714,0.05013999999999896
