pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-1.3496094,84.648285,2361,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-100.47607689999997,6622.707631000009,-1.1067796601328905,1.8286583980550564,-1.8693848,30.37239,32.2417748,70.28464993687709,17.078524768411786,49.965134,84.648285,34.683151
-1.3496094,84.648285,2384,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-131.51709310000007,8569.61818600001,-1.1067796601328905,1.8286583980550564,-1.8693848,30.37239,32.2417748,70.28464993687709,17.078524768411786,49.965134,84.648285,34.683151
-1.3496094,84.648285,2385,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-132.86670250000006,8654.26647100001,-1.1067796601328905,1.8286583980550564,-1.8693848,30.37239,32.2417748,70.28464993687709,17.078524768411786,49.965134,84.648285,34.683151
-1.3496094,84.648285,2389,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-138.26514010000002,8992.859611000007,-1.1067796601328905,1.8286583980550564,-1.8693848,30.37239,32.2417748,70.28464993687709,17.078524768411786,49.965134,84.648285,34.683151
-1.3496094,84.648285,2396,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-146.36279649999997,9500.749321000003,-1.1067796601328905,1.8286583980550564,-1.8693848,30.37239,32.2417748,70.28464993687709,17.078524768411786,49.965134,84.648285,34.683151
-1.3496094,84.648285,2443,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-211.14404769999956,13563.86700099997,-1.1067796601328905,1.8286583980550564,-1.8693848,30.37239,32.2417748,70.28464993687709,17.078524768411786,49.965134,84.648285,34.683151
-1.3496094,84.648285,2451,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-221.9409228999995,14241.053280999964,-1.1067796601328905,1.8286583980550564,-1.8693848,30.37239,32.2417748,70.28464993687709,17.078524768411786,49.965134,84.648285,34.683151
-1.3496094,84.648285,2459,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-232.73779809999942,14918.239560999958,-1.1067796601328905,1.8286583980550564,-1.8693848,30.37239,32.2417748,70.28464993687709,17.078524768411786,49.965134,84.648285,34.683151
-1.3496094,84.648285,2499,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-286.72217409999973,18304.17096099993,-1.1067796601328905,1.8286583980550564,-1.8693848,30.37239,32.2417748,70.28464993687709,17.078524768411786,49.965134,84.648285,34.683151
-1.3496094,84.648285,2521,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-316.41358090000017,20166.433230999915,-1.1067796601328905,1.8286583980550564,-1.8693848,30.37239,32.2417748,70.28464993687709,17.078524768411786,49.965134,84.648285,34.683151
-1.361618,84.645874,2532,76561199847502271,-0.0060042999999999624,-0.001205499999997528,-0.0030021499999999812,-0.000602749999998764,-0.0015010749999999906,-0.000301374999999382,-331.2712929000004,21097.56195499991,-1.1067796601328905,1.8286583980550564,-1.8693848,30.37239,32.2417748,70.28464993687709,17.078524768411786,49.965134,84.648285,34.683151
-1.8693848,58.117676,2532,76561199847502271,-inf,-inf,-inf,-inf,-inf,-inf,-333.14067770000037,21155.67963099991,-1.1067796601328905,1.8286583980550564,-1.8693848,30.37239,32.2417748,70.28464993687709,17.078524768411786,49.965134,84.648285,34.683151
