pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-1.2785339,92.08432,3224,76561199847502271,inf,-inf,inf,-inf,inf,-inf,-70.09790029999992,4512.539532,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
-1.1027527,89.79642,3225,76561199847502271,0.17578120000000008,-2.2879000000000076,-inf,inf,-inf,inf,-71.20065299999992,4602.335951999999,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
0.4813385,80.64447,3226,76561199847502271,1.5840912,-9.15195,1.40831,-6.864049999999992,inf,-inf,-70.71931449999991,4682.980422,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
3.2972717,69.90842,3227,76561199847502271,2.8159332,-10.736049999999992,1.2318419999999999,-1.5840999999999923,-0.17646800000000007,5.2799499999999995,-67.42204279999991,4752.888841999999,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
4.1775513,66.38832,3228,76561199847502271,0.8802796000000002,-3.5201000000000136,-1.9356535999999998,7.215949999999978,-3.1674955999999996,8.80004999999997,-63.24449149999992,4819.277161999999,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
7.521515,51.956406,3229,76561199847502271,3.3439636999999998,-14.431913999999992,2.4636840999999996,-10.911813999999978,4.399337699999999,-18.127763999999956,-55.722976499999916,4871.233568,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
8.225327,48.788223,3230,76561199847502271,0.7038120000000001,-3.168182999999999,-2.6401516999999997,11.263730999999993,-5.103835799999999,22.17554499999997,-47.497649499999916,4920.021790999999,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
9.281387,42.980225,3231,76561199847502271,1.0560600000000004,-5.807998000000005,0.35224800000000034,-2.639815000000006,2.9923997,-13.903545999999999,-38.216262499999914,4963.0020159999995,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
10.8654785,32.948334,3232,76561199847502271,1.5840914999999995,-10.031890999999995,0.5280314999999991,-4.22389299999999,0.17578349999999876,-1.5840779999999839,-27.350783999999912,4995.950349999999,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.04126,30.836212,3233,76561199847502271,0.17578149999999937,-2.112122000000003,-1.4083100000000002,7.919768999999992,-1.9363414999999993,12.143661999999981,-16.30952399999991,5026.786561999999,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.393509,27.14035,3234,76561199847502271,0.3522490000000005,-3.695861999999998,0.1764675000000011,-1.5837399999999953,1.5847775000000013,-9.503508999999987,-4.916014999999911,5053.926911999999,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.745422,24.500198,3235,76561199847502271,0.3519129999999997,-2.6401520000000005,-0.0003360000000007801,1.0557099999999977,-0.1768035000000019,2.639449999999993,6.829407000000089,5078.427109999999,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
12.2734375,21.156235,3236,76561199847502271,0.5280155000000004,-3.3439630000000022,0.17610250000000072,-0.7038110000000017,0.1764385000000015,-1.7595209999999994,19.10284450000009,5099.583344999999,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
12.2734375,20.628204,3237,76561199847502271,0.0,-0.5280309999999986,-0.5280155000000004,2.8159320000000037,-0.7041180000000011,3.5197430000000054,31.37628200000009,5120.211548999999,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
12.2734375,19.924393,3238,76561199847502271,0.0,-0.7038110000000017,0.0,-0.17578000000000316,0.5280155000000004,-2.991712000000007,43.64971950000009,5140.135941999999,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
12.2734375,19.220245,3239,76561199847502271,0.0,-0.704148,0.0,-0.00033699999999825536,0.0,0.1754430000000049,55.92315700000009,5159.356186999999,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
12.097321,18.868332,3240,76561199847502271,-0.17611649999999912,-0.3519129999999997,-0.17611649999999912,0.3522350000000003,-0.17611649999999912,0.35257199999999855,68.02047800000008,5178.224518999999,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3241,76561199847502271,-0.17578200000000166,-0.3519139999999972,0.00033449999999746183,-9.999999974752427e-07,0.17645099999999658,-0.3522359999999978,79.94201700000008,5196.740937,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3243,76561199847502271,0.0,0.0,0.08789100000000083,0.1759569999999986,0.043778250000001684,0.08797899999999803,91.86355600000007,5215.257355,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3244,76561199847502271,0.0,0.0,0.0,0.0,-0.08789100000000083,-0.1759569999999986,103.78509500000007,5233.773773,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3248,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,151.47125100000005,5307.8394450000005,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3251,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,199.15740700000003,5381.905117000001,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3252,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,211.07894600000003,5400.421535000001,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3253,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,223.00048500000003,5418.9379530000015,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3254,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,234.92202400000002,5437.454371000002,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3255,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,246.84356300000002,5455.970789000002,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3256,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,258.765102,5474.487207000002,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3257,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,270.686641,5493.003625000002,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3258,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,282.60818,5511.520043000002,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3259,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,294.529719,5530.036461000002,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3260,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,306.451258,5548.552879000003,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3261,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,318.372797,5567.069297000003,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3262,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,330.294336,5585.585715000003,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3263,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,342.215875,5604.102133000003,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3264,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,354.137414,5622.618551000003,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3265,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,366.058953,5641.134969000003,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3266,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,377.98049199999997,5659.6513870000035,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3267,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,389.90203099999997,5678.167805000004,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3268,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,401.82356999999996,5696.684223000004,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3269,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,413.74510899999996,5715.200641000004,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3270,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,425.66664799999995,5733.717059000004,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3271,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,437.58818699999995,5752.233477000004,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3272,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,449.50972599999994,5770.7498950000045,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3273,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,461.43126499999994,5789.266313000005,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3274,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,473.35280399999994,5807.782731000005,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3275,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,485.27434299999993,5826.299149000005,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3276,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,497.1958819999999,5844.815567000005,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3277,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,509.1174209999999,5863.331985000005,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3278,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,521.03896,5881.848403000005,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3279,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,532.960499,5900.364821000006,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3280,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,544.8820380000001,5918.881239000006,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3281,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,556.8035770000001,5937.397657000006,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3282,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,568.7251160000002,5955.914075000006,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3283,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,580.6466550000002,5974.430493000006,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3284,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,592.5681940000003,5992.946911000006,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3285,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,604.4897330000003,6011.4633290000065,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3286,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,616.4112720000004,6029.979747000007,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3287,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,628.3328110000004,6048.496165000007,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3288,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,640.2543500000005,6067.012583000007,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3289,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,652.1758890000006,6085.529001000007,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3290,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,664.0974280000006,6104.045419000007,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3291,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,676.0189670000007,6122.5618370000075,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3293,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,687.9405060000007,6141.078255000008,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3296,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,735.6266620000009,6215.143927000008,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3297,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,747.548201000001,6233.660345000008,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3298,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,759.469740000001,6252.176763000009,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3299,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,771.3912790000011,6270.693181000009,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3300,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,783.3128180000011,6289.209599000009,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3301,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,795.2343570000012,6307.726017000009,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3302,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,807.1558960000012,6326.242435000009,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3303,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,819.0774350000013,6344.758853000009,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3304,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,830.9989740000013,6363.2752710000095,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3305,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,842.9205130000014,6381.79168900001,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3306,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,854.8420520000014,6400.30810700001,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3307,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,866.7635910000015,6418.82452500001,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3308,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,878.6851300000015,6437.34094300001,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3309,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,890.6066690000016,6455.85736100001,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3310,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,902.5282080000017,6474.3737790000105,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3311,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,914.4497470000017,6492.890197000011,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3312,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,926.3712860000018,6511.406615000011,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3313,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,938.2928250000018,6529.923033000011,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3314,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,950.2143640000019,6548.439451000011,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3315,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,962.1359030000019,6566.955869000011,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3317,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,974.057442000002,6585.472287000011,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3322,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1045.5866760000022,6696.570795000012,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3323,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1057.508215000002,6715.0872130000125,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3324,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1069.429754000002,6733.603631000013,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3325,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1081.351293000002,6752.120049000013,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
11.921539,18.516418,3326,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1093.272832000002,6770.636467000013,33.55206481125828,37.86812526445969,-1.8065643,88.99991,90.8064743,16.216987180794703,34.47191564856659,-30.059631,106.516235,136.575866
