pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-0.89675903,55.948563,3857,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-77.12127657999989,4811.576417999995,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-0.89675903,55.948563,3881,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-98.64349329999985,6154.341929999993,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-0.89675903,55.948563,3885,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-102.23052941999984,6378.136181999993,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-0.89675903,55.948563,3886,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-103.12728844999984,6434.084744999993,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-0.89675903,55.948563,3887,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-104.02404747999984,6490.033307999993,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-0.89675903,55.948563,3888,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-104.92080650999984,6545.981870999993,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-0.89675903,55.948563,3911,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-125.5462641999998,7832.798819999991,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-0.89675903,55.948563,3915,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-129.1333003199998,8056.593071999991,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-0.89675903,55.948563,3916,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-130.0300593499998,8112.5416349999905,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,3954,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-189.52377306999932,11707.604238999971,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,3955,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-191.1607359699993,11807.94478499997,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,3956,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-192.7976988699993,11908.28533099997,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,3975,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-225.53695686999902,13915.096250999959,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,3984,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-227.173919769999,14015.436796999958,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4019,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-294.2893986699991,18129.399182999936,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4020,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-295.92636156999913,18229.739728999935,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4021,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-297.56332446999915,18330.080274999935,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4022,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-299.20028736999916,18430.420820999934,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4024,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-300.8372502699992,18530.761366999934,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4025,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-302.4742131699992,18631.101912999933,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4032,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-315.5699163699993,19433.82628099993,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4033,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-317.2068792699993,19534.166826999928,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4034,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-318.84384216999933,19634.507372999928,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4035,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-320.48080506999935,19734.847918999927,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4037,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-322.11776796999936,19835.188464999927,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4041,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-328.6656195699994,20236.550648999924,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4044,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-335.2134711699995,20637.912832999922,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4045,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-336.8504340699995,20738.25337899992,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4046,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-338.4873969699995,20838.59392499992,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4047,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-340.1243598699995,20938.93447099992,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4049,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-341.76132276999954,21039.27501699992,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4055,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-351.5831001699996,21641.318292999917,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4060,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-361.4048775699997,22243.361568999913,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4062,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-363.0418404699997,22343.702114999913,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4066,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-369.5896920699998,22745.06429899991,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4068,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-371.2266549699998,22845.40484499991,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4069,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-372.8636178699998,22945.74539099991,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4070,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-374.50058076999983,23046.08593699991,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
-1.6369629,100.340546,4071,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-376.13754366999984,23146.42648299991,-1.2746299343478262,0.3900841771447768,-3.3398438,-0.89675903,2.44308477,78.04650021739131,22.19246950003517,55.948563,100.340546,44.391983
