tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
37152,10.199432,48.351166,76561198119537465,Luna⚡,1,awp,sniper
37153,10.199432,48.351166,76561198119537465,Luna⚡,1,awp,sniper
37154,10.199432,48.351166,76561198119537465,Luna⚡,1,awp,sniper
37155,10.157547,48.309296,76561198119537465,Luna⚡,1,awp,sniper
37156,10.115662,48.22586,76561198119537465,Luna⚡,1,awp,sniper
37157,10.115662,48.183975,76561198119537465,Luna⚡,1,awp,sniper
37158,10.115662,48.183975,76561198119537465,Luna⚡,1,awp,sniper
37159,10.115662,48.183975,76561198119537465,Luna⚡,1,awp,sniper
37160,10.115662,48.14209,76561198119537465,Luna⚡,1,awp,sniper
37161,10.073776,47.93335,76561198119537465,Luna⚡,1,awp,sniper
37162,9.990356,47.431763,76561198119537465,Luna⚡,1,awp,sniper
37163,9.948456,46.76297,76561198119537465,Luna⚡,1,awp,sniper
37164,9.865036,45.425385,76561198119537465,Luna⚡,1,awp,sniper
37165,9.823151,44.00403,76561198119537465,Luna⚡,1,awp,sniper
37166,9.823151,42.16484,76561198119537465,Luna⚡,1,awp,sniper
37167,9.823151,40.701935,76561198119537465,Luna⚡,1,awp,sniper
37168,9.865036,38.611786,76561198119537465,Luna⚡,1,awp,sniper
37169,9.906586,36.98169,76561198119537465,Luna⚡,1,awp,sniper
37170,9.906586,35.393143,76561198119537465,Luna⚡,1,awp,sniper
37171,10.032227,33.261444,76561198119537465,Luna⚡,1,awp,sniper
37172,10.157547,31.380386,76561198119537465,Luna⚡,1,awp,sniper
37173,10.282867,29.83371,76561198119537465,Luna⚡,1,awp,sniper
37174,10.324738,27.994537,76561198119537465,Luna⚡,1,awp,sniper
37175,10.366638,26.949463,76561198119537465,Luna⚡,1,awp,sniper
37176,10.366638,26.113464,76561198119537465,Luna⚡,1,awp,sniper
37177,10.366638,25.486572,76561198119537465,Luna⚡,1,awp,sniper
37178,10.366638,25.319366,76561198119537465,Luna⚡,1,awp,sniper
37179,10.366638,25.319366,76561198119537465,Luna⚡,1,awp,sniper
37180,10.366638,25.319366,76561198119537465,Luna⚡,1,awp,sniper
37181,10.366638,25.319366,76561198119537465,Luna⚡,1,awp,sniper
37182,10.366638,25.319366,76561198119537465,Luna⚡,1,awp,sniper
37183,10.366638,25.319366,76561198119537465,Luna⚡,1,awp,sniper
37184,10.366638,25.319366,76561198119537465,Luna⚡,1,awp,sniper
37185,10.366638,25.319366,76561198119537465,Luna⚡,1,awp,sniper
37186,10.366638,25.319366,76561198119537465,Luna⚡,1,awp,sniper
37187,10.366638,25.319366,76561198119537465,Luna⚡,1,awp,sniper
37188,10.366638,25.403137,76561198119537465,Luna⚡,1,awp,sniper
37189,10.366638,25.444672,76561198119537465,Luna⚡,1,awp,sniper
37190,10.324738,25.570343,76561198119537465,Luna⚡,1,awp,sniper
37191,10.282867,25.779083,76561198119537465,Luna⚡,1,awp,sniper
37192,10.115662,26.155365,76561198119537465,Luna⚡,1,awp,sniper
37193,9.906586,26.782257,76561198119537465,Luna⚡,1,awp,sniper
37194,9.781265,27.20044,76561198119537465,Luna⚡,1,awp,sniper
37195,9.614075,27.618256,76561198119537465,Luna⚡,1,awp,sniper
37196,9.446869,27.911102,76561198119537465,Luna⚡,1,awp,sniper
37197,9.237793,28.328934,76561198119537465,Luna⚡,1,awp,sniper
37198,8.987152,28.872406,76561198119537465,Luna⚡,1,awp,sniper
37199,8.736191,29.374008,76561198119537465,Luna⚡,1,awp,sniper
37200,8.569,29.83371,76561198119537465,Luna⚡,1,awp,sniper
37201,8.318359,30.502502,76561198119537465,Luna⚡,1,awp,sniper
37202,8.151169,30.836914,76561198119537465,Luna⚡,1,awp,sniper
37203,8.067398,31.087875,76561198119537465,Luna⚡,1,awp,sniper
37204,8.025177,31.130096,76561198119537465,Luna⚡,1,awp,sniper
37205,8.025177,31.130096,76561198119537465,Luna⚡,1,awp,sniper
37206,8.025177,31.130096,76561198119537465,Luna⚡,1,awp,sniper
37207,8.025177,31.130096,76561198119537465,Luna⚡,1,awp,sniper
37208,8.025177,31.130096,76561198119537465,Luna⚡,1,awp,sniper
37209,8.025177,31.130096,76561198119537465,Luna⚡,1,awp,sniper
37210,8.025177,31.130096,76561198119537465,Luna⚡,1,awp,sniper
37211,8.025177,31.130096,76561198119537465,Luna⚡,1,awp,sniper
37212,7.9829407,31.130096,76561198119537465,Luna⚡,1,awp,sniper
37213,7.9407043,31.130096,76561198119537465,Luna⚡,1,awp,sniper
37214,7.856262,31.087875,76561198119537465,Luna⚡,1,awp,sniper
37215,7.6447754,31.087875,76561198119537465,Luna⚡,1,awp,sniper
37216,7.5180817,31.087875,76561198119537465,Luna⚡,1,awp,sniper
37217,7.2221375,31.087875,76561198119537465,Luna⚡,1,awp,sniper
37218,6.883972,31.130096,76561198119537465,Luna⚡,1,awp,sniper
37219,6.5035706,31.172333,76561198119537465,Luna⚡,1,awp,sniper
37220,6.0386963,31.299011,76561198119537465,Luna⚡,1,awp,sniper
37221,5.6160736,31.468277,76561198119537465,Luna⚡,1,awp,sniper
37222,5.1512146,31.552734,76561198119537465,Luna⚡,1,awp,sniper
37223,4.8552704,31.552734,76561198119537465,Luna⚡,1,awp,sniper
37224,4.601898,31.510498,76561198119537465,Luna⚡,1,awp,sniper
37225,4.4326477,31.468277,76561198119537465,Luna⚡,1,awp,sniper
37226,4.305954,31.468277,76561198119537465,Luna⚡,1,awp,sniper
37227,4.263733,31.38382,76561198119537465,Luna⚡,1,awp,sniper
37228,4.263733,31.38382,76561198119537465,Luna⚡,1,awp,sniper
37229,4.2214966,31.341248,76561198119537465,Luna⚡,1,awp,sniper
37230,4.1792603,31.299011,76561198119537465,Luna⚡,1,awp,sniper
37231,4.1792603,31.299011,76561198119537465,Luna⚡,1,awp,sniper
37232,4.1792603,31.299011,76561198119537465,Luna⚡,1,awp,sniper
37233,4.1792603,31.299011,76561198119537465,Luna⚡,1,awp,sniper
37234,4.1792603,31.299011,76561198119537465,Luna⚡,1,awp,sniper
37235,4.137039,31.172333,76561198119537465,Luna⚡,1,awp,sniper
37236,3.9677734,30.91861,76561198119537465,Luna⚡,1,awp,sniper
37237,3.841095,30.749695,76561198119537465,Luna⚡,1,awp,sniper
37238,3.7140656,30.623016,76561198119537465,Luna⚡,1,awp,sniper
37239,3.5873718,30.58078,76561198119537465,Luna⚡,1,awp,sniper
37240,3.418457,30.58078,76561198119537465,Luna⚡,1,awp,sniper
37241,3.2492065,30.58078,76561198119537465,Luna⚡,1,awp,sniper
37242,3.2069702,30.623016,76561198119537465,Luna⚡,1,awp,sniper
37243,3.122528,30.623016,76561198119537465,Luna⚡,1,awp,sniper
37244,3.122528,30.623016,76561198119537465,Luna⚡,1,awp,sniper
37245,3.122528,30.623016,76561198119537465,Luna⚡,1,awp,sniper
37246,3.122528,30.623016,76561198119537465,Luna⚡,1,awp,sniper
37247,3.122528,30.623016,76561198119537465,Luna⚡,1,awp,sniper
37248,3.122528,30.623016,76561198119537465,Luna⚡,1,awp,sniper
37249,3.122528,30.623016,76561198119537465,Luna⚡,1,awp,sniper
37250,3.122528,30.623016,76561198119537465,Luna⚡,1,awp,sniper
37251,3.122528,30.623016,76561198119537465,Luna⚡,1,awp,sniper
37252,3.0802917,30.58078,76561198119537465,Luna⚡,1,awp,sniper
37253,3.0380554,30.369293,76561198119537465,Luna⚡,1,awp,sniper
37254,2.868805,29.94667,76561198119537465,Luna⚡,1,awp,sniper
37255,2.7843475,29.566269,76561198119537465,Luna⚡,1,awp,sniper
37256,2.6576538,29.143646,76561198119537465,Luna⚡,1,awp,sniper
37257,2.4884033,28.805466,76561198119537465,Luna⚡,1,awp,sniper
37258,2.403946,28.509521,76561198119537465,Luna⚡,1,awp,sniper
37259,2.3194885,28.340607,76561198119537465,Luna⚡,1,awp,sniper
37260,2.2772522,28.29837,76561198119537465,Luna⚡,1,awp,sniper
37261,2.2772522,28.29837,76561198119537465,Luna⚡,1,awp,sniper
37262,2.2772522,28.29837,76561198119537465,Luna⚡,1,awp,sniper
37263,2.2772522,28.29837,76561198119537465,Luna⚡,1,awp,sniper
37264,2.1100616,28.967163,76561198119537465,Luna⚡,1,awp,sniper
37265,1.9243164,29.542923,76561198119537465,Luna⚡,1,awp,sniper
