tick,pitch,yaw,steamid,name,label
11846,6.5636444,-179.6536,76561198119537465,Luna⚡,1
11847,6.60553,179.09259,76561198119537465,Luna⚡,1
11848,6.568451,177.64825,76561198119537465,Luna⚡,1
11849,6.531372,177.20364,76561198119537465,Luna⚡,1
11850,6.494293,177.01859,76561198119537465,Luna⚡,1
11851,6.494293,177.01859,76561198119537465,Luna⚡,1
11852,6.494293,177.01859,76561198119537465,Luna⚡,1
11853,6.494293,177.01859,76561198119537465,Luna⚡,1
11854,6.494293,177.01859,76561198119537465,Luna⚡,1
11855,6.494293,177.01859,76561198119537465,Luna⚡,1
11856,6.4572144,177.01859,76561198119537465,Luna⚡,1
11857,6.4572144,177.01859,76561198119537465,Luna⚡,1
11858,6.4572144,177.01859,76561198119537465,Luna⚡,1
11859,6.4572144,177.01859,76561198119537465,Luna⚡,1
11860,6.4572144,177.01859,76561198119537465,Luna⚡,1
11861,6.4572144,177.01859,76561198119537465,Luna⚡,1
11862,6.4201355,177.01859,76561198119537465,Luna⚡,1
11863,6.0129547,177.09274,76561198119537465,Luna⚡,1
11864,5.605438,177.2778,76561198119537465,Luna⚡,1
11865,5.198242,177.46283,76561198119537465,Luna⚡,1
11866,4.67984,177.64825,76561198119537465,Luna⚡,1
11867,4.67984,177.64825,76561198119537465,Luna⚡,1
11868,4.642761,177.64825,76561198119537465,Luna⚡,1
11869,4.642761,177.64825,76561198119537465,Luna⚡,1
11870,4.642761,177.64825,76561198119537465,Luna⚡,1
11871,4.642761,177.64825,76561198119537465,Luna⚡,1
11872,4.383545,178.05542,76561198119537465,Luna⚡,1
11873,4.161072,178.3888,76561198119537465,Luna⚡,1
11874,3.9389343,178.75922,76561198119537465,Luna⚡,1
11875,3.753891,179.05551,76561198119537465,Luna⚡,1
11876,3.7168121,179.16641,76561198119537465,Luna⚡,1
11877,3.6797333,179.16641,76561198119537465,Luna⚡,1
11878,3.6797333,179.16641,76561198119537465,Luna⚡,1
11879,3.6797333,179.16641,76561198119537465,Luna⚡,1
11880,3.6797333,179.16641,76561198119537465,Luna⚡,1
11881,3.6797333,179.16641,76561198119537465,Luna⚡,1
11882,3.6797333,179.16641,76561198119537465,Luna⚡,1
11883,3.6797333,179.16641,76561198119537465,Luna⚡,1
11884,3.6797333,179.16641,76561198119537465,Luna⚡,1
11885,3.6797333,179.16641,76561198119537465,Luna⚡,1
11886,3.6797333,179.16641,76561198119537465,Luna⚡,1
11887,3.6797333,179.16641,76561198119537465,Luna⚡,1
