tick,pitch,yaw,steamid,name,label
18435,8.109283,41.5345,76561198119537465,Luna⚡,1
18436,7.523926,39.570007,76561198119537465,Luna⚡,1
18437,6.980774,38.56682,76561198119537465,Luna⚡,1
18438,6.646042,38.274307,76561198119537465,Luna⚡,1
18439,6.3954163,38.357727,76561198119537465,Luna⚡,1
18440,6.06102,38.85933,76561198119537465,Luna⚡,1
18441,5.684738,39.653442,76561198119537465,Luna⚡,1
18442,5.183136,40.740387,76561198119537465,Luna⚡,1
18443,4.681549,41.65982,76561198119537465,Luna⚡,1
18444,4.389038,42.287064,76561198119537465,Luna⚡,1
18445,4.3052673,42.370483,76561198119537465,Luna⚡,1
18446,4.3052673,42.370483,76561198119537465,Luna⚡,1
18447,4.3052673,42.370483,76561198119537465,Luna⚡,1
18448,4.3052673,42.370483,76561198119537465,Luna⚡,1
18449,4.3052673,42.370483,76561198119537465,Luna⚡,1
18450,4.263733,42.370483,76561198119537465,Luna⚡,1
18451,4.0127563,42.412384,76561198119537465,Luna⚡,1
18452,3.8455505,42.454254,76561198119537465,Luna⚡,1
18453,3.5530396,42.495804,76561198119537465,Luna⚡,1
18454,3.2186584,42.579575,76561198119537465,Luna⚡,1
18455,2.7589417,42.704895,76561198119537465,Luna⚡,1
18456,2.090149,43.039276,76561198119537465,Luna⚡,1
18457,1.2957001,43.62465,76561198119537465,Luna⚡,1
18458,0.4181671,44.29344,76561198119537465,Luna⚡,1
18459,-0.5015869,45.00412,76561198119537465,Luna⚡,1
18460,-1.2957001,45.631027,76561198119537465,Luna⚡,1
18461,-1.9644928,46.04886,76561198119537465,Luna⚡,1
18462,-2.5498657,46.341705,76561198119537465,Luna⚡,1
18463,-2.967682,46.50891,76561198119537465,Luna⚡,1
18464,-3.3439636,46.59233,76561198119537465,Luna⚡,1
18465,-3.67836,46.59233,76561198119537465,Luna⚡,1
18466,-4.0127563,46.59233,76561198119537465,Luna⚡,1
18467,-4.1380615,46.550446,76561198119537465,Luna⚡,1
18468,-4.3052673,46.42514,76561198119537465,Luna⚡,1
18469,-4.4309235,46.341705,76561198119537465,Luna⚡,1
18470,-4.6396637,46.04886,76561198119537465,Luna⚡,1
18471,-4.681549,45.881653,76561198119537465,Luna⚡,1
18472,-4.848755,45.547256,76561198119537465,Luna⚡,1
18473,-5.057831,45.21286,76561198119537465,Luna⚡,1
18474,-5.099716,45.129425,76561198119537465,Luna⚡,1
18475,-5.2669067,45.087555,76561198119537465,Luna⚡,1
18476,-5.392227,45.170975,76561198119537465,Luna⚡,1
18477,-5.5175476,45.421936,76561198119537465,Luna⚡,1
18478,-5.642853,45.714447,76561198119537465,Luna⚡,1
18479,-5.7266235,46.00731,76561198119537465,Luna⚡,1
18480,-5.7266235,46.1745,76561198119537465,Luna⚡,1
18481,-5.768509,46.29982,76561198119537465,Luna⚡,1
18482,-5.8100586,46.38324,76561198119537465,Luna⚡,1
18483,-5.8519287,46.59233,76561198119537465,Luna⚡,1
18484,-5.8938293,46.71765,76561198119537465,Luna⚡,1
18485,-5.977249,46.968613,76561198119537465,Luna⚡,1
18486,-6.0191345,47.177704,76561198119537465,Luna⚡,1
18487,-6.06102,47.30301,76561198119537465,Luna⚡,1
18488,-6.1029053,47.30301,76561198119537465,Luna⚡,1
18489,-6.1029053,47.344894,76561198119537465,Luna⚡,1
18490,-6.1029053,47.386444,76561198119537465,Luna⚡,1
18491,-6.1029053,47.512085,76561198119537465,Luna⚡,1
18492,-6.1029053,47.59552,76561198119537465,Luna⚡,1
18493,-6.1444397,47.637405,76561198119537465,Luna⚡,1
18494,-6.1444397,47.762726,76561198119537465,Luna⚡,1
18495,-6.1444397,47.846497,76561198119537465,Luna⚡,1
18496,-6.1444397,47.929916,76561198119537465,Luna⚡,1
18497,-6.1444397,47.929916,76561198119537465,Luna⚡,1
18498,-6.1444397,48.013687,76561198119537465,Luna⚡,1
18499,-6.1444397,48.3062,76561198119537465,Luna⚡,1
18500,-6.1444397,48.8078,76561198119537465,Luna⚡,1
18501,-6.1029053,49.184082,76561198119537465,Luna⚡,1
18502,-6.0191345,49.852875,76561198119537465,Luna⚡,1
18503,-5.9356995,50.479767,76561198119537465,Luna⚡,1
18504,-5.8938293,51.14856,76561198119537465,Luna⚡,1
18505,-5.8519287,51.817352,76561198119537465,Luna⚡,1
18506,-5.8100586,52.444275,76561198119537465,Luna⚡,1
18507,-5.768509,52.94586,76561198119537465,Luna⚡,1
18508,-5.768509,53.28026,76561198119537465,Luna⚡,1
18509,-5.768509,53.698425,76561198119537465,Luna⚡,1
18510,-5.768509,54.074707,76561198119537465,Luna⚡,1
18511,-5.768509,54.325333,76561198119537465,Luna⚡,1
18512,-5.768509,54.576294,76561198119537465,Luna⚡,1
18513,-5.8100586,54.826935,76561198119537465,Luna⚡,1
18514,-5.8938293,55.161316,76561198119537465,Luna⚡,1
18515,-6.0191345,55.662918,76561198119537465,Luna⚡,1
18516,-6.1863403,56.12262,76561198119537465,Luna⚡,1
18517,-6.353531,56.749878,76561198119537465,Luna⚡,1
18518,-6.604492,57.460205,76561198119537465,Luna⚡,1
18519,-6.855133,58.25467,76561198119537465,Luna⚡,1
18520,-7.147644,59.299393,76561198119537465,Luna⚡,1
18521,-7.3148346,60.051956,76561198119537465,Luna⚡,1
18522,-7.3996277,60.55905,76561198119537465,Luna⚡,1
18523,-7.4841003,61.362076,76561198119537465,Luna⚡,1
18524,-7.5685425,61.826935,76561198119537465,Luna⚡,1
18525,-7.5685425,61.911743,76561198119537465,Luna⚡,1
18526,-7.5685425,61.911743,76561198119537465,Luna⚡,1
18527,-7.995987,62.46895,76561198119537465,Luna⚡,1
18528,-8.386002,63.026154,76561198119537465,Luna⚡,1
18529,-8.972046,63.384247,76561198119537465,Luna⚡,1
18530,-9.452026,63.593674,76561198119537465,Luna⚡,1
18531,-9.889404,63.723785,76561198119537465,Luna⚡,1
