tick,pitch,yaw,steamid,name,label
33562,-0.80441284,-18.582,76561198870198076,unplugged,0
33563,-0.52459717,-17.532806,76561198870198076,unplugged,0
33564,-0.31481934,-16.623001,76561198870198076,unplugged,0
33565,-0.10505676,-15.888641,76561198870198076,unplugged,0
33566,0.07003784,-15.083893,76561198870198076,unplugged,0
33567,0.17474365,-14.559296,76561198870198076,unplugged,0
33568,0.31481934,-13.929626,76561198870198076,unplugged,0
33569,0.38485718,-13.510101,76561198870198076,unplugged,0
33570,0.41989136,-12.880432,76561198870198076,unplugged,0
33571,0.41989136,-12.390518,76561198870198076,unplugged,0
33572,0.41989136,-11.90094,76561198870198076,unplugged,0
33573,0.45489502,-11.516083,76561198870198076,unplugged,0
33574,0.48957825,-11.306305,76561198870198076,unplugged,0
33575,0.5596161,-11.0611725,76561198870198076,unplugged,0
33576,0.62965393,-10.816376,76561198870198076,unplugged,0
33577,0.7697296,-10.501556,76561198870198076,unplugged,0
33578,0.9444885,-10.151703,76561198870198076,unplugged,0
33579,1.0842133,-9.66214,76561198870198076,unplugged,0
33580,1.2593079,-9.172546,76561198870198076,unplugged,0
33581,1.3990479,-8.717651,76561198870198076,unplugged,0
33582,1.5040894,-8.228073,76561198870198076,unplugged,0
33583,1.5391235,-7.668457,76561198870198076,unplugged,0
33584,1.5391235,-7.213562,76561198870198076,unplugged,0
33585,1.5040894,-6.8286896,76561198870198076,unplugged,0
33586,1.4340515,-6.548889,76561198870198076,unplugged,0
33587,1.3643646,-6.3391113,76561198870198076,unplugged,0
33588,1.2943268,-6.1990356,76561198870198076,unplugged,0
33589,1.224289,-5.989258,76561198870198076,unplugged,0
33590,1.1192322,-5.7094574,76561198870198076,unplugged,0
33591,1.04953,-5.359619,76561198870198076,unplugged,0
33592,0.9794922,-5.0798035,76561198870198076,unplugged,0
33593,0.90945435,-4.835022,76561198870198076,unplugged,0
33594,0.8744507,-4.659912,76561198870198076,unplugged,0
33595,0.80441284,-4.4851685,76561198870198076,unplugged,0
33596,0.7697296,-4.4151306,76561198870198076,unplugged,0
33597,0.7697296,-4.4151306,76561198870198076,unplugged,0
33598,0.7347107,-4.5898743,76561198870198076,unplugged,0
33599,0.7347107,-5.0447845,76561198870198076,unplugged,0
33600,0.80441284,-5.954254,76561198870198076,unplugged,0
33601,0.90945435,-7.143524,76561198870198076,unplugged,0
33602,1.0145264,-8.367798,76561198870198076,unplugged,0
33603,1.0842133,-9.732178,76561198870198076,unplugged,0
33604,1.1542511,-10.746689,76561198870198076,unplugged,0
33605,1.224289,-11.725845,76561198870198076,unplugged,0
33606,1.2593079,-12.460556,76561198870198076,unplugged,0
33607,1.3643646,-13.09021,76561198870198076,unplugged,0
33608,1.4340515,-13.440063,76561198870198076,unplugged,0
33609,1.4690857,-13.649826,76561198870198076,unplugged,0
33610,1.5741272,-13.894623,76561198870198076,unplugged,0
33611,1.7138672,-14.349518,76561198870198076,unplugged,0
33612,1.8889618,-15.014191,76561198870198076,unplugged,0
33613,1.9940186,-15.503769,76561198870198076,unplugged,0
33614,2.0286865,-15.608826,76561198870198076,unplugged,0
33615,2.0286865,-15.608826,76561198870198076,unplugged,0
33616,2.0286865,-15.608826,76561198870198076,unplugged,0
33617,2.1337585,-15.46875,76561198870198076,unplugged,0
33618,2.2738342,-15.188934,76561198870198076,unplugged,0
33619,2.413559,-14.909134,76561198870198076,unplugged,0
33620,2.5886536,-14.699371,76561198870198076,unplugged,0
33621,2.7984314,-14.524261,76561198870198076,unplugged,0
33622,3.008194,-14.419556,76561198870198076,unplugged,0
33623,3.2879944,-14.314499,76561198870198076,unplugged,0
33624,3.637848,-14.174423,76561198870198076,unplugged,0
33625,4.092743,-13.964661,76561198870198076,unplugged,0
33626,4.4075775,-13.824921,76561198870198076,unplugged,0
33627,4.757416,-13.719864,76561198870198076,unplugged,0
33628,5.1069336,-13.649826,76561198870198076,unplugged,0
33629,5.5968475,-13.510101,76561198870198076,unplugged,0
33630,5.98172,-13.440063,76561198870198076,unplugged,0
33631,6.3312073,-13.370026,76561198870198076,unplugged,0
33632,6.7861176,-13.334991,76561198870198076,unplugged,0
33633,7.065918,-13.334991,76561198870198076,unplugged,0
33634,7.3807526,-13.299988,76561198870198076,unplugged,0
33635,7.6255493,-13.264954,76561198870198076,unplugged,0
33636,7.870331,-13.230286,76561198870198076,unplugged,0
33637,8.18515,-13.125229,76561198870198076,unplugged,0
33638,8.395264,-13.09021,76561198870198076,unplugged,0
33639,8.570023,-13.020172,76561198870198076,unplugged,0
33640,8.710098,-13.020172,76561198870198076,unplugged,0
33641,8.780136,-13.020172,76561198870198076,unplugged,0
33642,8.849823,-13.020172,76561198870198076,unplugged,0
33643,8.849823,-13.020172,76561198870198076,unplugged,0
33644,8.849823,-13.020172,76561198870198076,unplugged,0
33645,8.849823,-13.020172,76561198870198076,unplugged,0
33646,8.849823,-13.020172,76561198870198076,unplugged,0
33647,8.849823,-13.020172,76561198870198076,unplugged,0
33648,8.849823,-13.020172,76561198870198076,unplugged,0
33649,8.849823,-13.020172,76561198870198076,unplugged,0
33650,8.849823,-13.020172,76561198870198076,unplugged,0
33651,8.849823,-13.055191,76561198870198076,unplugged,0
33652,8.814819,-13.125229,76561198870198076,unplugged,0
33653,8.710098,-13.475067,76561198870198076,unplugged,0
33654,8.64006,-13.894623,76561198870198076,unplugged,0
