tick,pitch,yaw,steamid,name,label
123639,6.297577,134.85306,76561198378606016,swayQuaZa - Trading Skins!,0
123640,6.297577,134.90799,76561198378606016,swayQuaZa - Trading Skins!,0
123641,6.297577,134.96292,76561198378606016,swayQuaZa - Trading Skins!,0
123642,6.3250427,135.01819,76561198378606016,swayQuaZa - Trading Skins!,0
123643,6.3250427,135.04565,76561198378606016,swayQuaZa - Trading Skins!,0
123644,6.3525085,135.07312,76561198378606016,swayQuaZa - Trading Skins!,0
123645,6.3799744,135.10059,76561198378606016,swayQuaZa - Trading Skins!,0
123646,6.40744,135.10059,76561198378606016,swayQuaZa - Trading Skins!,0
123647,6.434906,135.12805,76561198378606016,swayQuaZa - Trading Skins!,0
123648,6.434906,135.12805,76561198378606016,swayQuaZa - Trading Skins!,0
123649,6.462372,135.15552,76561198378606016,swayQuaZa - Trading Skins!,0
123650,6.4901733,135.15552,76561198378606016,swayQuaZa - Trading Skins!,0
123651,6.4901733,135.15552,76561198378606016,swayQuaZa - Trading Skins!,0
123652,6.517639,135.15552,76561198378606016,swayQuaZa - Trading Skins!,0
123653,6.517639,135.12805,76561198378606016,swayQuaZa - Trading Skins!,0
123654,6.545105,135.04565,76561198378606016,swayQuaZa - Trading Skins!,0
123655,6.545105,134.88052,76561198378606016,swayQuaZa - Trading Skins!,0
123656,6.517639,134.57806,76561198378606016,swayQuaZa - Trading Skins!,0
123657,6.3799744,134.13791,76561198378606016,swayQuaZa - Trading Skins!,0
123658,6.2426453,133.67065,76561198378606016,swayQuaZa - Trading Skins!,0
123659,5.9123535,132.73544,76561198378606016,swayQuaZa - Trading Skins!,0
123660,5.4725647,131.52557,76561198378606016,swayQuaZa - Trading Skins!,0
123661,5.0873566,130.7555,76561198378606016,swayQuaZa - Trading Skins!,0
123662,4.565155,129.76569,76561198378606016,swayQuaZa - Trading Skins!,0
123663,4.042633,128.9407,76561198378606016,swayQuaZa - Trading Skins!,0
123664,3.767624,128.61041,76561198378606016,swayQuaZa - Trading Skins!,0
123665,3.4926147,128.36322,76561198378606016,swayQuaZa - Trading Skins!,0
123666,3.35495,128.28049,76561198378606016,swayQuaZa - Trading Skins!,0
123667,3.2450867,128.25302,76561198378606016,swayQuaZa - Trading Skins!,0
123668,3.190155,128.22556,76561198378606016,swayQuaZa - Trading Skins!,0
123669,3.1623535,128.14316,76561198378606016,swayQuaZa - Trading Skins!,0
123670,3.1348877,128.08823,76561198378606016,swayQuaZa - Trading Skins!,0
123671,3.079956,128.03296,76561198378606016,swayQuaZa - Trading Skins!,0
123672,3.0250244,128.0055,76561198378606016,swayQuaZa - Trading Skins!,0
123673,2.9975586,127.95056,76561198378606016,swayQuaZa - Trading Skins!,0
123674,2.942627,127.868164,76561198378606016,swayQuaZa - Trading Skins!,0
123675,2.9151611,127.73047,76561198378606016,swayQuaZa - Trading Skins!,0
123676,2.8324127,127.51074,76561198378606016,swayQuaZa - Trading Skins!,0
123677,2.7500153,127.263214,76561198378606016,swayQuaZa - Trading Skins!,0
123678,2.6950836,127.04315,76561198378606016,swayQuaZa - Trading Skins!,0
123679,2.6676178,126.960754,76561198378606016,swayQuaZa - Trading Skins!,0
123680,2.640152,126.87802,76561198378606016,swayQuaZa - Trading Skins!,0
123681,2.6126862,126.87802,76561198378606016,swayQuaZa - Trading Skins!,0
123682,2.6126862,126.87802,76561198378606016,swayQuaZa - Trading Skins!,0
123683,2.6126862,126.87802,76561198378606016,swayQuaZa - Trading Skins!,0
123684,2.6126862,126.87802,76561198378606016,swayQuaZa - Trading Skins!,0
123685,2.6126862,126.87802,76561198378606016,swayQuaZa - Trading Skins!,0
123686,2.6126862,126.87802,76561198378606016,swayQuaZa - Trading Skins!,0
123687,2.6126862,126.87802,76561198378606016,swayQuaZa - Trading Skins!,0
123688,2.6126862,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123689,2.6126862,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123690,2.6126862,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123691,2.6126862,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123692,2.6126862,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123693,2.6126862,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123694,2.5848694,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123695,2.5848694,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123696,2.5848694,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123697,2.5848694,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123698,2.5848694,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123699,2.5848694,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123700,2.5848694,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123701,2.5848694,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123702,2.5848694,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123703,2.5848694,126.90582,76561198378606016,swayQuaZa - Trading Skins!,0
123704,2.5848694,126.87802,76561198378606016,swayQuaZa - Trading Skins!,0
123705,2.5848694,126.850555,76561198378606016,swayQuaZa - Trading Skins!,0
123706,2.5574036,126.82309,76561198378606016,swayQuaZa - Trading Skins!,0
123707,2.5299377,126.79562,76561198378606016,swayQuaZa - Trading Skins!,0
123708,2.5299377,126.76816,76561198378606016,swayQuaZa - Trading Skins!,0
123709,2.5299377,126.74069,76561198378606016,swayQuaZa - Trading Skins!,0
123710,2.5299377,126.74069,76561198378606016,swayQuaZa - Trading Skins!,0
123711,2.5299377,126.74069,76561198378606016,swayQuaZa - Trading Skins!,0
123712,2.5299377,126.74069,76561198378606016,swayQuaZa - Trading Skins!,0
123713,2.5299377,126.74069,76561198378606016,swayQuaZa - Trading Skins!,0
123714,2.5299377,126.74069,76561198378606016,swayQuaZa - Trading Skins!,0
123715,2.5299377,126.74069,76561198378606016,swayQuaZa - Trading Skins!,0
123716,2.5299377,126.74069,76561198378606016,swayQuaZa - Trading Skins!,0
123717,2.5299377,126.74069,76561198378606016,swayQuaZa - Trading Skins!,0
123718,2.5299377,126.71323,76561198378606016,swayQuaZa - Trading Skins!,0
123719,2.502472,126.68576,76561198378606016,swayQuaZa - Trading Skins!,0
123720,2.502472,126.60336,76561198378606016,swayQuaZa - Trading Skins!,0
123721,2.475006,126.52063,76561198378606016,swayQuaZa - Trading Skins!,0
123722,2.475006,126.43823,76561198378606016,swayQuaZa - Trading Skins!,0
123723,2.475006,126.3833,76561198378606016,swayQuaZa - Trading Skins!,0
123724,2.4475403,126.27344,76561198378606016,swayQuaZa - Trading Skins!,0
123725,2.4475403,126.190674,76561198378606016,swayQuaZa - Trading Skins!,0
123726,2.4200745,126.16321,76561198378606016,swayQuaZa - Trading Skins!,0
123727,2.4200745,126.13574,76561198378606016,swayQuaZa - Trading Skins!,0
123728,2.4200745,126.13574,76561198378606016,swayQuaZa - Trading Skins!,0
123729,2.4200745,126.13574,76561198378606016,swayQuaZa - Trading Skins!,0
123730,2.4200745,126.13574,76561198378606016,swayQuaZa - Trading Skins!,0
123731,2.4200745,126.10828,76561198378606016,swayQuaZa - Trading Skins!,0
123732,2.4200745,126.10828,76561198378606016,swayQuaZa - Trading Skins!,0
123733,2.4200745,126.10828,76561198378606016,swayQuaZa - Trading Skins!,0
123734,2.4200745,126.053345,76561198378606016,swayQuaZa - Trading Skins!,0
123735,2.4200745,126.053345,76561198378606016,swayQuaZa - Trading Skins!,0
123736,2.4200745,126.053345,76561198378606016,swayQuaZa - Trading Skins!,0
123737,2.4475403,126.053345,76561198378606016,swayQuaZa - Trading Skins!,0
123738,2.4475403,126.08081,76561198378606016,swayQuaZa - Trading Skins!,0
123739,2.502472,126.10828,76561198378606016,swayQuaZa - Trading Skins!,0
123740,2.5574036,126.13574,76561198378606016,swayQuaZa - Trading Skins!,0
123741,2.6126862,126.190674,76561198378606016,swayQuaZa - Trading Skins!,0
123742,2.640152,126.245605,76561198378606016,swayQuaZa - Trading Skins!,0
123743,2.6676178,126.27344,76561198378606016,swayQuaZa - Trading Skins!,0
123744,2.6950836,126.32837,76561198378606016,swayQuaZa - Trading Skins!,0
123745,2.6950836,126.355835,76561198378606016,swayQuaZa - Trading Skins!,0
123746,2.6950836,126.3833,76561198378606016,swayQuaZa - Trading Skins!,0
123747,2.6950836,126.41077,76561198378606016,swayQuaZa - Trading Skins!,0
123748,2.6950836,126.43823,76561198378606016,swayQuaZa - Trading Skins!,0
123749,2.6950836,126.43823,76561198378606016,swayQuaZa - Trading Skins!,0
123750,2.6950836,126.4657,76561198378606016,swayQuaZa - Trading Skins!,0
123751,2.6950836,126.493164,76561198378606016,swayQuaZa - Trading Skins!,0
123752,2.6950836,126.548096,76561198378606016,swayQuaZa - Trading Skins!,0
123753,2.6950836,126.60336,76561198378606016,swayQuaZa - Trading Skins!,0
123754,2.6950836,126.658295,76561198378606016,swayQuaZa - Trading Skins!,0
123755,2.6950836,126.68576,76561198378606016,swayQuaZa - Trading Skins!,0
123756,2.6950836,126.71323,76561198378606016,swayQuaZa - Trading Skins!,0
123757,2.6950836,126.71323,76561198378606016,swayQuaZa - Trading Skins!,0
123758,2.6950836,126.71323,76561198378606016,swayQuaZa - Trading Skins!,0
123759,2.6950836,126.71323,76561198378606016,swayQuaZa - Trading Skins!,0
123760,2.6950836,126.71323,76561198378606016,swayQuaZa - Trading Skins!,0
123761,2.6950836,126.71323,76561198378606016,swayQuaZa - Trading Skins!,0
123762,2.6950836,126.71323,76561198378606016,swayQuaZa - Trading Skins!,0
123763,2.6950836,126.71323,76561198378606016,swayQuaZa - Trading Skins!,0
123764,2.7225494,126.74069,76561198378606016,swayQuaZa - Trading Skins!,0
123765,2.8324127,126.87802,76561198378606016,swayQuaZa - Trading Skins!,0
123766,3.1074219,127.29068,76561198378606016,swayQuaZa - Trading Skins!,0
123767,3.3824158,127.8407,76561198378606016,swayQuaZa - Trading Skins!,0
123768,4.0975647,129.51816,76561198378606016,swayQuaZa - Trading Skins!,0
123769,4.895096,131.8555,76561198378606016,swayQuaZa - Trading Skins!,0
123770,5.417633,133.67065,76561198378606016,swayQuaZa - Trading Skins!,0
123771,6.2426453,137.05307,76561198378606016,swayQuaZa - Trading Skins!,0
123772,6.7373657,139.74817,76561198378606016,swayQuaZa - Trading Skins!,0
123773,6.984894,141.2605,76561198378606016,swayQuaZa - Trading Skins!,0
123774,7.0123596,141.42563,76561198378606016,swayQuaZa - Trading Skins!,0
123775,7.0123596,141.39816,76561198378606016,swayQuaZa - Trading Skins!,0
123776,7.0123596,141.39816,76561198378606016,swayQuaZa - Trading Skins!,0
123777,7.0123596,141.39816,76561198378606016,swayQuaZa - Trading Skins!,0
123778,7.0123596,141.39816,76561198378606016,swayQuaZa - Trading Skins!,0
123779,7.0123596,141.39816,76561198378606016,swayQuaZa - Trading Skins!,0
123780,7.0123596,141.39816,76561198378606016,swayQuaZa - Trading Skins!,0
123781,7.0123596,141.39816,76561198378606016,swayQuaZa - Trading Skins!,0
123782,6.9024963,141.04077,76561198378606016,swayQuaZa - Trading Skins!,0
123783,7.0401764,141.20557,76561198378606016,swayQuaZa - Trading Skins!,0
123784,7.1500397,141.92072,76561198378606016,swayQuaZa - Trading Skins!,0
123785,7.2049713,142.7457,76561198378606016,swayQuaZa - Trading Skins!,0
123786,7.232437,143.43304,76561198378606016,swayQuaZa - Trading Skins!,0
123787,7.287369,144.09326,76561198378606016,swayQuaZa - Trading Skins!,0
123788,7.3426514,144.58798,76561198378606016,swayQuaZa - Trading Skins!,0
123789,7.4525146,145.19324,76561198378606016,swayQuaZa - Trading Skins!,0
123790,7.562378,145.79819,76561198378606016,swayQuaZa - Trading Skins!,0
123791,7.672577,146.26581,76561198378606016,swayQuaZa - Trading Skins!,0
123792,7.7275085,146.5408,76561198378606016,swayQuaZa - Trading Skins!,0
123793,7.7549744,146.8158,76561198378606016,swayQuaZa - Trading Skins!,0
123794,7.78244,146.92566,76561198378606016,swayQuaZa - Trading Skins!,0
123795,7.78244,146.95312,76561198378606016,swayQuaZa - Trading Skins!,0
123796,7.78244,146.95312,76561198378606016,swayQuaZa - Trading Skins!,0
123797,7.809906,147.00806,76561198378606016,swayQuaZa - Trading Skins!,0
123798,7.837372,147.09045,76561198378606016,swayQuaZa - Trading Skins!,0
123799,7.837372,147.14572,76561198378606016,swayQuaZa - Trading Skins!,0
123800,7.920105,147.25558,76561198378606016,swayQuaZa - Trading Skins!,0
123801,8.002502,147.36545,76561198378606016,swayQuaZa - Trading Skins!,0
123802,8.0849,147.55804,76561198378606016,swayQuaZa - Trading Skins!,0
123803,8.195114,147.77814,76561198378606016,swayQuaZa - Trading Skins!,0
123804,8.250046,147.94293,76561198378606016,swayQuaZa - Trading Skins!,0
123805,8.332443,148.163,76561198378606016,swayQuaZa - Trading Skins!,0
123806,8.387375,148.35559,76561198378606016,swayQuaZa - Trading Skins!,0
123807,8.442657,148.46545,76561198378606016,swayQuaZa - Trading Skins!,0
123808,8.470123,148.49292,76561198378606016,swayQuaZa - Trading Skins!,0
123809,8.470123,148.49292,76561198378606016,swayQuaZa - Trading Skins!,0
123810,8.470123,148.49292,76561198378606016,swayQuaZa - Trading Skins!,0
123811,8.470123,148.35559,76561198378606016,swayQuaZa - Trading Skins!,0
123812,8.414841,148.05313,76561198378606016,swayQuaZa - Trading Skins!,0
123813,8.359909,147.7232,76561198378606016,swayQuaZa - Trading Skins!,0
123814,8.167648,146.4306,76561198378606016,swayQuaZa - Trading Skins!,0
123815,7.9750366,145.33057,76561198378606016,swayQuaZa - Trading Skins!,0
123816,7.3426514,141.83795,76561198378606016,swayQuaZa - Trading Skins!,0
123817,6.3799744,136.9432,76561198378606016,swayQuaZa - Trading Skins!,0
123818,5.692627,133.69812,76561198378606016,swayQuaZa - Trading Skins!,0
123819,4.72995,129.73788,76561198378606016,swayQuaZa - Trading Skins!,0
123820,3.5750122,125.007935,76561198378606016,swayQuaZa - Trading Skins!,0
123821,3.2725525,123.6882,76561198378606016,swayQuaZa - Trading Skins!,0
123822,3.465149,123.963196,76561198378606016,swayQuaZa - Trading Skins!,0
123823,3.5750122,124.23822,76561198378606016,swayQuaZa - Trading Skins!,0
123824,3.5750122,124.23822,76561198378606016,swayQuaZa - Trading Skins!,0
123825,3.5750122,124.23822,76561198378606016,swayQuaZa - Trading Skins!,0
123826,3.5750122,124.23822,76561198378606016,swayQuaZa - Trading Skins!,0
123827,3.5750122,124.23822,76561198378606016,swayQuaZa - Trading Skins!,0
123828,3.5750122,124.23822,76561198378606016,swayQuaZa - Trading Skins!,0
123829,3.5750122,124.23822,76561198378606016,swayQuaZa - Trading Skins!,0
123830,3.5750122,124.23822,76561198378606016,swayQuaZa - Trading Skins!,0
123831,3.5200806,124.34808,76561198378606016,swayQuaZa - Trading Skins!,0
123832,3.5200806,124.513214,76561198378606016,swayQuaZa - Trading Skins!,0
123833,3.5200806,124.870605,76561198378606016,swayQuaZa - Trading Skins!,0
123834,3.5200806,125.20053,76561198378606016,swayQuaZa - Trading Skins!,0
123835,3.5200806,125.50299,76561198378606016,swayQuaZa - Trading Skins!,0
123836,3.602478,125.778015,76561198378606016,swayQuaZa - Trading Skins!,0
123837,3.6848755,125.943146,76561198378606016,swayQuaZa - Trading Skins!,0
123838,3.9873505,126.35547,76561198378606016,swayQuaZa - Trading Skins!,0
123839,4.4000244,126.90549,76561198378606016,swayQuaZa - Trading Skins!,0
123840,4.9225616,127.757935,76561198378606016,swayQuaZa - Trading Skins!,0
123841,5.995102,129.79315,76561198378606016,swayQuaZa - Trading Skins!,0
123842,7.2049713,132.32312,76561198378606016,swayQuaZa - Trading Skins!,0
123843,9.075043,137.108,76561198378606016,swayQuaZa - Trading Skins!,0
123844,10.64267,142.05804,76561198378606016,swayQuaZa - Trading Skins!,0
123845,11.880005,146.513,76561198378606016,swayQuaZa - Trading Skins!,0
123846,13.777542,154.13062,76561198378606016,swayQuaZa - Trading Skins!,0
123847,14.437408,157.12817,76561198378606016,swayQuaZa - Trading Skins!,0
123848,14.822617,158.97046,76561198378606016,swayQuaZa - Trading Skins!,0
123849,14.822617,158.97046,76561198378606016,swayQuaZa - Trading Skins!,0
123850,14.822617,158.97046,76561198378606016,swayQuaZa - Trading Skins!,0
123851,14.822617,158.97046,76561198378606016,swayQuaZa - Trading Skins!,0
123852,14.822617,158.97046,76561198378606016,swayQuaZa - Trading Skins!,0
123853,14.822617,158.97046,76561198378606016,swayQuaZa - Trading Skins!,0
123854,14.822617,158.97046,76561198378606016,swayQuaZa - Trading Skins!,0
123855,14.822617,158.97046,76561198378606016,swayQuaZa - Trading Skins!,0
123856,14.739868,158.53064,76561198378606016,swayQuaZa - Trading Skins!,0
123857,14.959946,158.58557,76561198378606016,swayQuaZa - Trading Skins!,0
123858,16.307495,161.2254,76561198378606016,swayQuaZa - Trading Skins!,0
123859,17.242355,163.83807,76561198378606016,swayQuaZa - Trading Skins!,0
123860,18.61737,167.9631,76561198378606016,swayQuaZa - Trading Skins!,0
123861,19.607513,171.51065,76561198378606016,swayQuaZa - Trading Skins!,0
123862,20.184967,173.84799,76561198378606016,swayQuaZa - Trading Skins!,0
123863,20.487442,175.0857,76561198378606016,swayQuaZa - Trading Skins!,0
123864,20.734985,176.4054,76561198378606016,swayQuaZa - Trading Skins!,0
123865,20.789917,176.90048,76561198378606016,swayQuaZa - Trading Skins!,0
123866,20.845184,177.50543,76561198378606016,swayQuaZa - Trading Skins!,0
123867,20.845184,178.16562,76561198378606016,swayQuaZa - Trading Skins!,0
123868,20.900116,178.85297,76561198378606016,swayQuaZa - Trading Skins!,0
123869,20.927582,179.37549,76561198378606016,swayQuaZa - Trading Skins!,0
123870,21.00998,-179.7171,76561198378606016,swayQuaZa - Trading Skins!,0
123871,21.037445,-179.05688,76561198378606016,swayQuaZa - Trading Skins!,0
123872,21.092377,-178.5893,76561198378606016,swayQuaZa - Trading Skins!,0
123873,21.120178,-178.28682,76561198378606016,swayQuaZa - Trading Skins!,0
123874,21.120178,-178.0671,76561198378606016,swayQuaZa - Trading Skins!,0
123875,21.147644,-177.98434,76561198378606016,swayQuaZa - Trading Skins!,0
123876,21.147644,-177.84702,76561198378606016,swayQuaZa - Trading Skins!,0
123877,21.147644,-177.76462,76561198378606016,swayQuaZa - Trading Skins!,0
123878,21.147644,-177.70935,76561198378606016,swayQuaZa - Trading Skins!,0
123879,21.147644,-177.70935,76561198378606016,swayQuaZa - Trading Skins!,0
123880,21.147644,-177.70935,76561198378606016,swayQuaZa - Trading Skins!,0
123881,21.147644,-177.70935,76561198378606016,swayQuaZa - Trading Skins!,0
123882,21.17511,-177.70935,76561198378606016,swayQuaZa - Trading Skins!,0
123883,21.17511,-177.70935,76561198378606016,swayQuaZa - Trading Skins!,0
123884,21.17511,-177.65442,76561198378606016,swayQuaZa - Trading Skins!,0
123885,21.17511,-177.54456,76561198378606016,swayQuaZa - Trading Skins!,0
123886,21.202576,-177.29703,76561198378606016,swayQuaZa - Trading Skins!,0
123887,21.339905,-176.85687,76561198378606016,swayQuaZa - Trading Skins!,0
123888,21.477585,-176.36215,76561198378606016,swayQuaZa - Trading Skins!,0
123889,21.670197,-175.7294,76561198378606016,swayQuaZa - Trading Skins!,0
123890,21.862457,-175.06955,76561198378606016,swayQuaZa - Trading Skins!,0
123891,22.137451,-174.57446,76561198378606016,swayQuaZa - Trading Skins!,0
123892,22.632523,-174.272,76561198378606016,swayQuaZa - Trading Skins!,0
123893,23.100128,-174.43713,76561198378606016,swayQuaZa - Trading Skins!,0
123894,23.292389,-174.57446,76561198378606016,swayQuaZa - Trading Skins!,0
123895,23.567383,-174.68433,76561198378606016,swayQuaZa - Trading Skins!,0
123896,23.732529,-174.71214,76561198378606016,swayQuaZa - Trading Skins!,0
123897,23.980072,-174.76707,76561198378606016,swayQuaZa - Trading Skins!,0
123898,24.36493,-174.76707,76561198378606016,swayQuaZa - Trading Skins!,0
123899,24.99768,-174.51953,76561198378606016,swayQuaZa - Trading Skins!,0
123900,25.519867,-174.10687,76561198378606016,swayQuaZa - Trading Skins!,0
123901,26.427612,-173.0896,76561198378606016,swayQuaZa - Trading Skins!,0
123902,27.444885,-171.74207,76561198378606016,swayQuaZa - Trading Skins!,0
123903,28.325165,-170.66953,76561198378606016,swayQuaZa - Trading Skins!,0
123904,28.902618,-170.14697,76561198378606016,swayQuaZa - Trading Skins!,0
