tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
6487,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6488,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6489,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6490,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6491,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6492,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6493,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6494,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6495,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6496,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6497,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6498,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6499,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6500,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6501,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6502,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6503,-2.4475403,40.190735,76561198226344028,Johtta,0,glock,pistol
6504,-2.5848694,40.548477,76561198226344028,Johtta,0,glock,pistol
6505,-3.1348877,42.170685,76561198226344028,Johtta,0,glock,pistol
6506,-3.6574097,43.95836,76561198226344028,Johtta,0,glock,pistol
6507,-4.042633,45.690765,76561198226344028,Johtta,0,glock,pistol
6508,-4.3725586,47.69818,76561198226344028,Johtta,0,glock,pistol
6509,-4.482422,49.59572,76561198226344028,Johtta,0,glock,pistol
6510,-4.5098877,51.30066,76561198226344028,Johtta,0,glock,pistol
6511,-4.454956,53.00595,76561198226344028,Johtta,0,glock,pistol
6512,-4.4000244,54.600677,76561198226344028,Johtta,0,glock,pistol
6513,-4.345093,56.16829,76561198226344028,Johtta,0,glock,pistol
6514,-4.317627,57.29576,76561198226344028,Johtta,0,glock,pistol
6515,-4.290161,58.230972,76561198226344028,Johtta,0,glock,pistol
6516,-4.2626953,58.80844,76561198226344028,Johtta,0,glock,pistol
6517,-4.234894,59.138367,76561198226344028,Johtta,0,glock,pistol
6518,-4.234894,59.44084,76561198226344028,Johtta,0,glock,pistol
6519,-4.234894,59.770782,76561198226344028,Johtta,0,glock,pistol
6520,-4.345093,60.12851,76561198226344028,Johtta,0,glock,pistol
6521,-4.454956,60.40352,76561198226344028,Johtta,0,glock,pistol
6522,-4.537689,60.568314,76561198226344028,Johtta,0,glock,pistol
6523,-4.6750183,60.705994,76561198226344028,Johtta,0,glock,pistol
6524,-4.840164,60.898254,76561198226344028,Johtta,0,glock,pistol
6525,-5.004959,61.200714,76561198226344028,Johtta,0,glock,pistol
6526,-5.197571,61.53099,76561198226344028,Johtta,0,glock,pistol
6527,-5.417633,62.16339,76561198226344028,Johtta,0,glock,pistol
6528,-5.5274963,62.768326,76561198226344028,Johtta,0,glock,pistol
6529,-5.609894,63.181,76561198226344028,Johtta,0,glock,pistol
6530,-5.7475586,63.703537,76561198226344028,Johtta,0,glock,pistol
6531,-5.9127045,64.17081,76561198226344028,Johtta,0,glock,pistol
6532,-6.0500336,64.50073,76561198226344028,Johtta,0,glock,pistol
6533,-6.270111,64.858475,76561198226344028,Johtta,0,glock,pistol
6534,-6.4627075,65.10602,76561198226344028,Johtta,0,glock,pistol
6535,-6.6275024,65.27081,76561198226344028,Johtta,0,glock,pistol
6536,-6.7373657,65.35321,76561198226344028,Johtta,0,glock,pistol
6537,-6.820099,65.40848,76561198226344028,Johtta,0,glock,pistol
6538,-6.9024963,65.43594,76561198226344028,Johtta,0,glock,pistol
6539,-6.929962,65.46341,76561198226344028,Johtta,0,glock,pistol
6540,-6.984894,65.490875,76561198226344028,Johtta,0,glock,pistol
6541,-6.984894,65.51834,76561198226344028,Johtta,0,glock,pistol
6542,-6.984894,65.51834,76561198226344028,Johtta,0,glock,pistol
6543,-6.984894,65.51834,76561198226344028,Johtta,0,glock,pistol
6544,-6.984894,65.54581,76561198226344028,Johtta,0,glock,pistol
6545,-6.984894,65.57327,76561198226344028,Johtta,0,glock,pistol
6546,-6.984894,65.60074,76561198226344028,Johtta,0,glock,pistol
6547,-6.984894,65.628204,76561198226344028,Johtta,0,glock,pistol
6548,-7.0127106,65.683136,76561198226344028,Johtta,0,glock,pistol
6549,-7.0127106,65.683136,76561198226344028,Johtta,0,glock,pistol
6550,-7.0127106,65.71094,76561198226344028,Johtta,0,glock,pistol
6551,-7.067642,65.683136,76561198226344028,Johtta,0,glock,pistol
6552,-7.1775055,65.60074,76561198226344028,Johtta,0,glock,pistol
6553,-7.259903,65.51834,76561198226344028,Johtta,0,glock,pistol
6554,-7.370117,65.40848,76561198226344028,Johtta,0,glock,pistol
6555,-7.5074463,65.29828,76561198226344028,Johtta,0,glock,pistol
6556,-7.6176453,65.24335,76561198226344028,Johtta,0,glock,pistol
6557,-7.7549744,65.188416,76561198226344028,Johtta,0,glock,pistol
6558,-7.920105,65.133484,76561198226344028,Johtta,0,glock,pistol
6559,-8.029968,65.0782,76561198226344028,Johtta,0,glock,pistol
6560,-8.1401825,65.02327,76561198226344028,Johtta,0,glock,pistol
6561,-8.22258,64.96834,76561198226344028,Johtta,0,glock,pistol
6562,-8.250046,64.96834,76561198226344028,Johtta,0,glock,pistol
6563,-8.250046,64.96834,76561198226344028,Johtta,0,glock,pistol
6564,-8.250046,64.96834,76561198226344028,Johtta,0,glock,pistol
6565,-8.250046,64.96834,76561198226344028,Johtta,0,glock,pistol
6566,-8.250046,64.96834,76561198226344028,Johtta,0,glock,pistol
6567,-8.250046,64.96834,76561198226344028,Johtta,0,glock,pistol
6568,-8.250046,64.96834,76561198226344028,Johtta,0,glock,pistol
6569,-8.250046,65.10602,76561198226344028,Johtta,0,glock,pistol
6570,-8.195114,65.24335,76561198226344028,Johtta,0,glock,pistol
6571,-8.167648,65.35321,76561198226344028,Johtta,0,glock,pistol
6572,-8.1401825,65.38101,76561198226344028,Johtta,0,glock,pistol
6573,-8.1401825,65.38101,76561198226344028,Johtta,0,glock,pistol
6574,-8.112717,65.40848,76561198226344028,Johtta,0,glock,pistol
6575,-8.112717,65.46341,76561198226344028,Johtta,0,glock,pistol
6576,-8.112717,65.57327,76561198226344028,Johtta,0,glock,pistol
6577,-8.112717,65.68347,76561198226344028,Johtta,0,glock,pistol
6578,-8.1401825,65.8208,76561198226344028,Johtta,0,glock,pistol
6579,-8.167648,65.9032,76561198226344028,Johtta,0,glock,pistol
6580,-8.195114,65.98595,76561198226344028,Johtta,0,glock,pistol
6581,-8.22258,66.04088,76561198226344028,Johtta,0,glock,pistol
6582,-8.22258,66.123276,76561198226344028,Johtta,0,glock,pistol
6583,-8.22258,66.34335,76561198226344028,Johtta,0,glock,pistol
6584,-8.22258,66.67328,76561198226344028,Johtta,0,glock,pistol
6585,-8.22258,67.03067,76561198226344028,Johtta,0,glock,pistol
6586,-8.22258,67.38808,76561198226344028,Johtta,0,glock,pistol
6587,-8.277512,67.608154,76561198226344028,Johtta,0,glock,pistol
6588,-8.470123,67.608154,76561198226344028,Johtta,0,glock,pistol
6589,-8.85498,67.608154,76561198226344028,Johtta,0,glock,pistol
6590,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6591,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6592,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6593,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6594,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6595,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6596,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6597,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6598,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6599,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6600,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6601,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6602,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6603,-8.937378,67.58069,76561198226344028,Johtta,0,glock,pistol
6604,-8.937378,67.52576,76561198226344028,Johtta,0,glock,pistol
6605,-8.937378,67.22328,76561198226344028,Johtta,0,glock,pistol
6606,-8.965179,66.78314,76561198226344028,Johtta,0,glock,pistol
6607,-8.882446,66.260605,76561198226344028,Johtta,0,glock,pistol
6608,-8.634918,65.628204,76561198226344028,Johtta,0,glock,pistol
6609,-8.167648,64.83066,76561198226344028,Johtta,0,glock,pistol
6610,-7.645111,63.923264,76561198226344028,Johtta,0,glock,pistol
6611,-7.2049713,63.098267,76561198226344028,Johtta,0,glock,pistol
6612,-6.820099,62.383118,76561198226344028,Johtta,0,glock,pistol
6613,-6.4627075,61.750717,76561198226344028,Johtta,0,glock,pistol
6614,-6.104965,61.145782,76561198226344028,Johtta,0,glock,pistol
6615,-5.9401703,60.815857,76561198226344028,Johtta,0,glock,pistol
6616,-5.8848877,60.760574,76561198226344028,Johtta,0,glock,pistol
6617,-5.9401703,61.200714,76561198226344028,Johtta,0,glock,pistol
6618,-5.9401703,61.22818,76561198226344028,Johtta,0,glock,pistol
6619,-5.9401703,61.22818,76561198226344028,Johtta,0,glock,pistol
6620,-5.9401703,61.22818,76561198226344028,Johtta,0,glock,pistol
6621,-5.9401703,61.22818,76561198226344028,Johtta,0,glock,pistol
6622,-5.9401703,61.22818,76561198226344028,Johtta,0,glock,pistol
6623,-5.9401703,61.22818,76561198226344028,Johtta,0,glock,pistol
6624,-5.9401703,61.22818,76561198226344028,Johtta,0,glock,pistol
6625,-5.9401703,61.22818,76561198226344028,Johtta,0,glock,pistol
6626,-5.9401703,61.22818,76561198226344028,Johtta,0,glock,pistol
6627,-5.9401703,61.22818,76561198226344028,Johtta,0,glock,pistol
6628,-5.9401703,61.22818,76561198226344028,Johtta,0,glock,pistol
6629,-5.9401703,61.22818,76561198226344028,Johtta,0,glock,pistol
6630,-5.9401703,61.22818,76561198226344028,Johtta,0,glock,pistol
6631,-5.8848877,60.98065,76561198226344028,Johtta,0,glock,pistol
6632,-5.7750244,60.623245,76561198226344028,Johtta,0,glock,pistol
6633,-5.665161,60.293304,76561198226344028,Johtta,0,glock,pistol
6634,-5.4725647,59.90811,76561198226344028,Johtta,0,glock,pistol
6635,-5.2525024,59.633102,76561198226344028,Johtta,0,glock,pistol
6636,-5.0598907,59.44084,76561198226344028,Johtta,0,glock,pistol
6637,-4.8126984,59.275696,76561198226344028,Johtta,0,glock,pistol
6638,-4.6200867,59.330627,76561198226344028,Johtta,0,glock,pistol
6639,-4.3725586,59.90811,76561198226344028,Johtta,0,glock,pistol
6640,-4.042633,60.98065,76561198226344028,Johtta,0,glock,pistol
6641,-3.740158,62.46585,76561198226344028,Johtta,0,glock,pistol
6642,-3.5475464,64.253204,76561198226344028,Johtta,0,glock,pistol
6643,-3.437683,65.76587,76561198226344028,Johtta,0,glock,pistol
6644,-3.4098816,67.49829,76561198226344028,Johtta,0,glock,pistol
6645,-3.437683,69.423294,76561198226344028,Johtta,0,glock,pistol
6646,-3.465149,71.2381,76561198226344028,Johtta,0,glock,pistol
6647,-3.4098816,72.5307,76561198226344028,Johtta,0,glock,pistol
6648,-3.2450867,73.21838,76561198226344028,Johtta,0,glock,pistol
6649,-3.0524902,73.575775,76561198226344028,Johtta,0,glock,pistol
6650,-2.9151611,73.74057,76561198226344028,Johtta,0,glock,pistol
6651,-2.8876953,73.768036,76561198226344028,Johtta,0,glock,pistol
6652,-2.8598785,73.768036,76561198226344028,Johtta,0,glock,pistol
6653,-2.8598785,73.575775,76561198226344028,Johtta,0,glock,pistol
6654,-2.942627,73.32825,76561198226344028,Johtta,0,glock,pistol
6655,-2.942627,73.30078,76561198226344028,Johtta,0,glock,pistol
6656,-2.9975586,73.35571,76561198226344028,Johtta,0,glock,pistol
6657,-3.0250244,73.60324,76561198226344028,Johtta,0,glock,pistol
6658,-2.9151611,73.96065,76561198226344028,Johtta,0,glock,pistol
6659,-2.6950836,74.345856,76561198226344028,Johtta,0,glock,pistol
6660,-2.5299377,74.53812,76561198226344028,Johtta,0,glock,pistol
6661,-2.3926086,74.53812,76561198226344028,Johtta,0,glock,pistol
6662,-2.3098755,74.51065,76561198226344028,Johtta,0,glock,pistol
6663,-2.3098755,74.51065,76561198226344028,Johtta,0,glock,pistol
6664,-2.3098755,74.51065,76561198226344028,Johtta,0,glock,pistol
6665,-2.3098755,74.51065,76561198226344028,Johtta,0,glock,pistol
6666,-2.2000122,74.840576,76561198226344028,Johtta,0,glock,pistol
6667,-1.9250183,75.52826,76561198226344028,Johtta,0,glock,pistol
6668,-1.4573975,76.4906,76561198226344028,Johtta,0,glock,pistol
6669,-1.0176086,77.42581,76561198226344028,Johtta,0,glock,pistol
6670,-0.5774689,78.25079,76561198226344028,Johtta,0,glock,pistol
6671,-0.32992554,78.497986,76561198226344028,Johtta,0,glock,pistol
6672,-0.22006226,78.63568,76561198226344028,Johtta,0,glock,pistol
6673,-0.08239746,79.048004,76561198226344028,Johtta,0,glock,pistol
6674,0.10986328,80.01068,76561198226344028,Johtta,0,glock,pistol
6675,0.24752808,80.78076,76561198226344028,Johtta,0,glock,pistol
6676,0.30245972,81.550476,76561198226344028,Johtta,0,glock,pistol
6677,0.32992554,82.0181,76561198226344028,Johtta,0,glock,pistol
6678,0.30245972,82.54062,76561198226344028,Johtta,0,glock,pistol
6679,0.30245972,82.84308,76561198226344028,Johtta,0,glock,pistol
6680,0.30245972,82.925476,76561198226344028,Johtta,0,glock,pistol
6681,0.30245972,82.95294,76561198226344028,Johtta,0,glock,pistol
6682,0.30245972,82.95294,76561198226344028,Johtta,0,glock,pistol
6683,0.35739136,83.06317,76561198226344028,Johtta,0,glock,pistol
6684,0.52253723,83.3931,76561198226344028,Johtta,0,glock,pistol
6685,0.714798,83.88818,76561198226344028,Johtta,0,glock,pistol
6686,0.87994385,84.4931,76561198226344028,Johtta,0,glock,pistol
6687,1.0450745,84.98816,76561198226344028,Johtta,0,glock,pistol
6688,1.2098694,85.455444,76561198226344028,Johtta,0,glock,pistol
6689,1.2926025,85.67551,76561198226344028,Johtta,0,glock,pistol
6690,1.3475342,85.73044,76561198226344028,Johtta,0,glock,pistol
6691,1.3475342,85.73044,76561198226344028,Johtta,0,glock,pistol
6692,1.3475342,85.73044,76561198226344028,Johtta,0,glock,pistol
6693,1.3475342,85.73044,76561198226344028,Johtta,0,glock,pistol
6694,1.3475342,85.73044,76561198226344028,Johtta,0,glock,pistol
6695,1.4024658,85.70297,76561198226344028,Johtta,0,glock,pistol
6696,1.4024658,85.67551,76561198226344028,Johtta,0,glock,pistol
6697,1.4299316,85.67551,76561198226344028,Johtta,0,glock,pistol
6698,1.4299316,85.67551,76561198226344028,Johtta,0,glock,pistol
6699,1.4299316,85.67551,76561198226344028,Johtta,0,glock,pistol
6700,1.4299316,85.67551,76561198226344028,Johtta,0,glock,pistol
6701,1.4299316,85.73044,76561198226344028,Johtta,0,glock,pistol
6702,1.4848633,85.923035,76561198226344028,Johtta,0,glock,pistol
6703,1.5676117,86.28046,76561198226344028,Johtta,0,glock,pistol
6704,1.6500092,86.63785,76561198226344028,Johtta,0,glock,pistol
6705,1.7598724,86.80298,76561198226344028,Johtta,0,glock,pistol
6706,1.7598724,86.830444,76561198226344028,Johtta,0,glock,pistol
6707,1.7873383,86.830444,76561198226344028,Johtta,0,glock,pistol
6708,1.7873383,86.830444,76561198226344028,Johtta,0,glock,pistol
6709,1.7873383,86.830444,76561198226344028,Johtta,0,glock,pistol
6710,1.7873383,86.830444,76561198226344028,Johtta,0,glock,pistol
6711,1.7873383,86.830444,76561198226344028,Johtta,0,glock,pistol
6712,1.7873383,86.830444,76561198226344028,Johtta,0,glock,pistol
6713,1.8975525,86.91284,76561198226344028,Johtta,0,glock,pistol
6714,1.8975525,86.91284,76561198226344028,Johtta,0,glock,pistol
6715,1.8975525,86.91284,76561198226344028,Johtta,0,glock,pistol
6716,1.8975525,86.94031,76561198226344028,Johtta,0,glock,pistol
