pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-1.2084961,41.74942,700,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-107.81674250000015,3720.553299400006,-0.81528514,0.5672869640801808,-1.4172363,0.0,1.4172363,28.127453497999994,19.591665826353033,0.0,41.74942,41.74942
-1.2084961,41.74942,704,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-112.65072690000017,3887.5509794000063,-0.81528514,0.5672869640801808,-1.4172363,0.0,1.4172363,28.127453497999994,19.591665826353033,0.0,41.74942,41.74942
-1.2084961,41.74942,705,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-113.85922300000017,3929.3003994000064,-0.81528514,0.5672869640801808,-1.4172363,0.0,1.4172363,28.127453497999994,19.591665826353033,0.0,41.74942,41.74942
-1.2084961,41.74942,733,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-147.69711380000007,5098.284159400009,-0.81528514,0.5672869640801808,-1.4172363,0.0,1.4172363,28.127453497999994,19.591665826353033,0.0,41.74942,41.74942
-1.2084961,41.74942,742,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-158.57357869999998,5474.02893940001,-0.81528514,0.5672869640801808,-1.4172363,0.0,1.4172363,28.127453497999994,19.591665826353033,0.0,41.74942,41.74942
-1.2084961,41.74942,746,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-163.40756309999995,5641.0266194000105,-0.81528514,0.5672869640801808,-1.4172363,0.0,1.4172363,28.127453497999994,19.591665826353033,0.0,41.74942,41.74942
-1.2084961,41.74942,758,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-177.90951629999984,6142.019659400012,-0.81528514,0.5672869640801808,-1.4172363,0.0,1.4172363,28.127453497999994,19.591665826353033,0.0,41.74942,41.74942
-1.2084961,41.74942,759,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-179.11801239999983,6183.769079400012,-0.81528514,0.5672869640801808,-1.4172363,0.0,1.4172363,28.127453497999994,19.591665826353033,0.0,41.74942,41.74942
-1.2084961,41.74942,760,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-180.32650849999982,6225.518499400012,-0.81528514,0.5672869640801808,-1.4172363,0.0,1.4172363,28.127453497999994,19.591665826353033,0.0,41.74942,41.74942
-1.2084961,41.74942,790,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-216.58139149999954,7478.001099400015,-0.81528514,0.5672869640801808,-1.4172363,0.0,1.4172363,28.127453497999994,19.591665826353033,0.0,41.74942,41.74942
-1.2084961,41.74942,800,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-228.66635249999945,7895.495299400016,-0.81528514,0.5672869640801808,-1.4172363,0.0,1.4172363,28.127453497999994,19.591665826353033,0.0,41.74942,41.74942
-1.2084961,41.74942,811,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-241.95980959999935,8354.738919400017,-0.81528514,0.5672869640801808,-1.4172363,0.0,1.4172363,28.127453497999994,19.591665826353033,0.0,41.74942,41.74942
