pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-1.6369629,100.340546,4024,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-192.32940763999946,11760.985243999992,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4025,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-193.96637053999945,11861.325789999992,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4032,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-207.06207373999933,12664.050157999987,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4033,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-208.69903663999932,12764.390703999987,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4034,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-210.3359995399993,12864.731249999986,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4035,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-211.9729624399993,12965.071795999986,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4037,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-213.60992533999928,13065.412341999985,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4041,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-220.15777693999922,13466.774525999983,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4044,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-226.70562853999917,13868.13670999998,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4045,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-228.34259143999915,13968.47725599998,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4046,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-229.97955433999914,14068.81780199998,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4047,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-231.61651723999913,14169.158347999979,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4049,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-233.2534801399991,14269.498893999978,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4055,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-243.07525753999903,14871.542169999975,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4060,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-252.89703493999895,15473.585445999972,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4062,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-254.53399783999893,15573.925991999971,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4066,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-261.08184943999896,15975.28817599997,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4068,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-262.718812339999,16075.628721999969,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4069,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-264.355775239999,16175.969267999968,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4070,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-265.992738139999,16276.309813999967,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.6369629,100.340546,4071,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-267.629701039999,16376.650359999967,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4074,76561199847502271,0.0,0.0,-1.8536072000000001,36.21127400000001,-5.4100953,61.218538000000024,-275.578980939999,16671.97796599997,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4075,76561199847502271,0.0,0.0,0.0,0.0,1.8536072000000001,-36.21127400000001,-277.06521753999897,16724.90322799997,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4076,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-278.55145413999895,16777.82848999997,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4077,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-280.03769073999894,16830.75375199997,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4079,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-281.5239273399989,16883.679013999972,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4083,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-287.46887373999886,17095.380061999975,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4084,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-288.95511033999884,17148.305323999975,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4085,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-290.4413469399988,17201.230585999976,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4088,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-296.38629333999876,17412.93163399998,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4090,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-297.87252993999874,17465.85689599998,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4091,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-299.3587665399987,17518.78215799998,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4095,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-305.30371293999866,17730.483205999983,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4099,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-311.2486593399986,17942.184253999985,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4102,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-317.19360573999853,18153.885301999988,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4103,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-318.6798423399985,18206.81056399999,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4105,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-320.1660789399985,18259.73582599999,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4106,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-321.6523155399985,18312.66108799999,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4108,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-323.13855213999847,18365.58634999999,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4116,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-336.5146815399983,18841.913707999996,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4117,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-338.0009181399983,18894.838969999997,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4119,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-339.4871547399983,18947.764231999998,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4122,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-345.4321011399982,19159.46528,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4123,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-346.9183377399982,19212.390542,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4125,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-348.4045743399982,19265.315804,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4126,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-349.8908109399982,19318.241066000002,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4127,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-351.37704753999816,19371.166328000003,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4131,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-357.3219939399981,19582.867376000006,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4144,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-378.12930633999787,20323.821044000015,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4145,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-379.61554293999785,20376.746306000015,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4146,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-381.10177953999784,20429.671568000016,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4147,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-382.5880161399978,20482.596830000017,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4149,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-384.0742527399978,20535.522092000017,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4150,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-385.5604893399978,20588.447354000018,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4156,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-394.4779089399977,20905.998926000022,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4157,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-395.9641455399977,20958.924188000023,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4160,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-401.9090919399976,21170.625236000025,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4162,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-403.3953285399976,21223.550498000026,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4163,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-404.8815651399976,21276.475760000027,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4165,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-406.36780173999756,21329.401022000027,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4176,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-424.20264093999737,21964.504166000035,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4178,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-425.68887753999735,22017.429428000036,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4186,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-439.0650069399972,22493.75678600004,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4187,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-440.5512435399972,22546.682048000042,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4188,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-442.0374801399972,22599.607310000043,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4189,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-443.52371673999716,22652.532572000044,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4190,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-445.00995333999714,22705.457834000044,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
-1.4862366,52.925262,4191,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-446.4961899399971,22758.383096000045,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
2.1471405,52.928345,4192,76561199847502271,3.6333770999999997,0.0030830000000037217,3.6333770999999997,0.0030830000000037217,3.6333770999999997,0.0030830000000037217,-444.34904943999715,22811.311441000045,-1.5011792210810813,0.3179574770750768,-3.3398438,2.1471405,5.4869843,77.06524135472972,23.42402047139001,52.925262,100.340546,47.41528400000001
