pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
88.99991,-30.059631,3490,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,3858.703009,-1227.7746730000001,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3491,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,3947.702919,-1257.8343040000002,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3492,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4036.702829,-1287.8939350000003,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3493,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4125.702739,-1317.9535660000004,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3494,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4214.702649000001,-1348.0131970000004,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3495,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4303.702559000001,-1378.0728280000005,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3496,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4392.702469000002,-1408.1324590000006,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3497,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4481.702379000002,-1438.1920900000007,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3498,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4570.702289000003,-1468.2517210000008,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3499,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4659.702199000003,-1498.3113520000009,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3500,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4748.7021090000035,-1528.370983000001,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3501,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4837.702019000004,-1558.430614000001,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3502,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4926.701929000004,-1588.490245000001,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3503,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,5015.701839000005,-1618.5498760000012,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3504,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,5104.701749000005,-1648.6095070000013,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3506,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,5193.701659000006,-1678.6691380000013,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3513,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,5816.701029000009,-1889.086555000002,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3517,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,6172.700669000011,-2009.3250790000022,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3526,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,6973.699859000015,-2279.8617580000027,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3527,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,7062.699769000015,-2309.921389000003,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3530,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,7418.699409000017,-2430.159913000003,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3532,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,7507.699319000018,-2460.219544000003,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3533,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,7596.699229000018,-2490.2791750000033,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3534,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,7685.6991390000185,-2520.3388060000034,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3540,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,8219.698599000021,-2700.696592000004,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3541,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,8308.698509000022,-2730.756223000004,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3542,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,8397.698419000022,-2760.815854000004,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3543,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,8486.698329000023,-2790.875485000004,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3552,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,9287.697519000027,-3061.412164000005,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3556,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,9643.697159000028,-3181.650688000005,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3560,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,9999.69679900003,-3301.8892120000055,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3561,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,10088.69670900003,-3331.9488430000056,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3565,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,10444.696349000033,-3452.187367000006,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3566,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,10533.696259000033,-3482.246998000006,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3567,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,10622.696169000033,-3512.306629000006,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3568,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,10711.696079000034,-3542.366260000006,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
88.99991,-30.059631,3576,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11423.695359000038,-3782.843308000007,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
30.720856,35.30835,3577,76561199847502271,-58.279054,65.367981,-58.279054,65.367981,-58.279054,65.367981,11454.416215000037,-3747.534958000007,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3577,76561199847502271,-inf,inf,-inf,inf,-inf,inf,11453.457657900037,-3691.516358000007,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3578,76561199847502271,0.0,0.0,inf,-inf,inf,-inf,11452.499100800036,-3635.4977580000073,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3579,76561199847502271,0.0,0.0,0.0,0.0,-inf,inf,11451.540543700035,-3579.4791580000074,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3581,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11450.581986600035,-3523.4605580000075,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3596,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11436.203630100024,-2683.1815580000093,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3604,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11428.535173300019,-2235.0327580000103,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3608,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11424.700944900016,-2010.9583580000105,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3622,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11411.281145500006,-1226.697958000009,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3633,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11400.737017399999,-610.4933580000088,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3709,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11327.886677799946,3646.9202419999897,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3713,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11324.052449399944,3870.994641999989,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3725,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11312.549764199935,4543.217841999991,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3729,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11308.715535799933,4767.292241999992,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3730,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11307.756978699932,4823.310841999993,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3739,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11299.129964799926,5327.478241999996,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
-0.9585571,56.0186,3745,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,11293.378622199922,5663.589841999998,37.56449134366666,44.54134053310172,-23.072662,88.99991,112.07257200000001,19.252062673333338,42.63022462718795,-30.059631,64.78946,94.849091
