pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
80.35159,15.560074,1882,76561199847502271,15.664090000000002,-5.807998999999999,-inf,inf,-inf,inf,882.8566583999996,3345.0630229999974,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
88.99991,12.919922,1884,76561199847502271,4.324159999999999,-1.3200760000000002,-5.669965000000001,2.2439614999999993,inf,-inf,971.8565683999996,3357.9829449999975,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
88.99991,9.927856,1885,76561199847502271,0.0,-2.9920659999999994,-4.324159999999999,-1.6719899999999992,1.3458050000000021,-3.9159514999999985,1060.8564783999996,3367.9108009999973,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
88.99991,8.344116,1886,76561199847502271,0.0,-1.5837400000000006,0.0,1.4083259999999989,4.324159999999999,3.080315999999998,1149.8563883999996,3376.2549169999975,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
88.99991,7.1119385,1887,76561199847502271,0.0,-1.2321774999999997,0.0,0.3515625000000009,0.0,-1.056763499999998,1238.8562983999996,3383.3668554999977,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
88.99991,7.2880554,1891,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.2640152000000002,1594.8559383999996,3411.9910466999972,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
88.99991,7.2880554,1895,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1950.8555783999996,3441.1432682999966,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
88.99991,7.2880554,1896,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2039.8554883999996,3448.4313236999965,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
88.99991,7.2880554,1900,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2395.8551283999996,3477.583545299996,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
88.99991,7.2880554,1901,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2484.8550383999996,3484.8716006999957,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
88.99991,7.2880554,1902,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2573.8549483999996,3492.1596560999956,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
88.99991,7.2880554,1903,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2662.8548583999996,3499.4477114999954,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
88.99991,7.2880554,1904,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2751.8547683999996,3506.7357668999953,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
34.1613,36.17798,1904,76561199847502271,-inf,inf,-inf,inf,-inf,inf,2786.0160683999998,3542.913746899995,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,1906,76561199847502271,-17.5770947,10.359252000000001,inf,-inf,inf,-inf,2785.023179,3599.810230899995,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,1910,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2781.0516214,3827.3961668999946,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,1919,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2772.1156168,4339.464522899993,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,1920,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2771.1227274000003,4396.361006899993,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,1921,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2770.1298380000003,4453.257490899993,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,1927,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2764.1725016000005,4794.636394899992,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,1928,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2763.1796122000005,4851.532878899992,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,1955,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2736.3715984000014,6387.737946899989,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,1978,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2713.535142200002,7696.357078899986,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,2019,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2672.8266768000035,10029.11292290001,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,2031,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2660.912004000004,10711.87073090002,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,2081,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2611.2675340000055,13556.69493090006,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,2092,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2600.345750600006,14182.556254900068,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,2096,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2596.374193000006,14410.142190900071,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
-0.9928894,56.896484,2108,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2584.4595202000064,15092.89999890008,8.586244253156144,26.528051835127542,-7.6485443,88.99991,96.6484543,50.14252491328903,13.872926918155722,6.760025,56.896484,50.136459
