pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
11.921539,18.516418,3309,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,393.4107869999999,611.041794,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3310,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,405.3323259999999,629.558212,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3311,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,417.2538649999999,648.0746300000001,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3312,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,429.1754039999999,666.5910480000001,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3313,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,441.0969429999999,685.1074660000002,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3314,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,453.0184819999999,703.6238840000002,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3315,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,464.9400209999999,722.1403020000002,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3317,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,476.8615599999999,740.6567200000003,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3322,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,548.390794,851.7552280000006,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3323,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,560.3123330000001,870.2716460000006,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3324,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,572.2338720000001,888.7880640000006,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3325,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,584.1554110000002,907.3044820000007,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3326,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,596.0769500000002,925.8209000000007,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3327,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,607.9984890000003,944.3373180000008,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3328,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,619.9200280000003,962.8537360000008,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3329,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,631.8415670000004,981.3701540000009,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3330,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,643.7631060000004,999.8865720000009,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3331,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,655.6846450000005,1018.402990000001,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3332,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,667.6061840000006,1036.9194080000009,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3333,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,679.5277230000006,1055.4358260000008,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3334,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,691.4492620000007,1073.9522440000007,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3335,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,703.3708010000007,1092.4686620000007,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3336,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,715.2923400000008,1110.9850800000006,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3337,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,727.2138790000008,1129.5014980000005,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3338,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,739.1354180000009,1148.0179160000005,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3339,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,751.0569570000009,1166.5343340000004,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3340,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,762.978496000001,1185.0507520000003,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3341,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,774.900035000001,1203.5671700000003,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3342,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,786.8215740000011,1222.0835880000002,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3343,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,798.7431130000011,1240.6000060000001,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3344,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,810.6646520000012,1259.116424,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3345,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,822.5861910000012,1277.632842,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3346,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,834.5077300000013,1296.14926,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3347,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,846.4292690000013,1314.6656779999998,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3348,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,858.3508080000014,1333.1820959999998,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3349,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,870.2723470000014,1351.6985139999997,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
11.921539,18.516418,3350,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,882.1938860000015,1370.2149319999996,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
16.849243,17.988403,3351,76561199847502271,4.927704000000002,-0.5280149999999999,4.927704000000002,-0.5280149999999999,4.927704000000002,-0.5280149999999999,899.0431290000015,1388.2033349999997,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
21.95343,17.10846,3352,76561199847502271,5.104187,-0.8799430000000008,0.1764829999999975,-0.3519280000000009,-4.751221000000005,0.176086999999999,920.9965590000015,1405.3117949999996,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
37.26529,13.236465,3353,76561199847502271,15.31186,-3.871995,10.207673,-2.9920519999999993,10.031190000000002,-2.6401239999999984,958.2618490000016,1418.5482599999996,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
46.945267,9.540253,3354,76561199847502271,9.679977000000001,-3.696212000000001,-5.631882999999998,0.17578299999999913,-15.839555999999998,3.1678349999999984,1005.2071160000016,1428.0885129999995,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
56.273346,5.4921265,3355,76561199847502271,9.328078999999995,-4.0481264999999995,-0.3518980000000056,-0.3519144999999986,5.279984999999993,-0.5276974999999977,1061.4804620000016,1433.5806394999995,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
69.2973,-0.8435364,3356,76561199847502271,13.02395400000001,-6.3356629,3.695875000000015,-2.2875364000000005,4.047773000000021,-1.935621900000002,1130.7777620000015,1432.7371030999996,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
76.33746,-5.0677795,3357,76561199847502271,7.040159999999986,-4.224243100000001,-5.9837940000000245,2.1114197999999993,-9.67966900000004,4.3989562,1207.1152220000015,1427.6693235999996,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3358,76561199847502271,5.456090000000003,-4.400024499999999,-1.5840699999999828,-0.1757813999999982,4.399724000000042,-2.2872011999999975,1288.9087720000016,1418.2015195999998,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3359,76561199847502271,0.0,0.0,-5.456090000000003,4.400024499999999,-3.8720200000000204,4.575805899999997,1370.7023220000017,1408.7337155999999,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3360,76561199847502271,0.0,0.0,0.0,0.0,5.456090000000003,-4.400024499999999,1452.4958720000018,1399.2659116,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3361,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1534.2894220000019,1389.7981076,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3362,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1616.082972000002,1380.3303036000002,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3363,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1697.876522000002,1370.8624996000003,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3364,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1779.6700720000022,1361.3946956000004,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3365,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1861.4636220000023,1351.9268916000005,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3366,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,1943.2571720000024,1342.4590876000007,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3367,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2025.0507220000025,1332.9912836000008,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3368,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2106.8442720000025,1323.5234796000009,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3369,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2188.6378220000024,1314.055675600001,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3370,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2270.4313720000023,1304.587871600001,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3371,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2352.224922000002,1295.1200676000012,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3372,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2434.018472000002,1285.6522636000013,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3373,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2515.812022000002,1276.1844596000014,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3374,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2597.6055720000018,1266.7166556000016,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
81.79355,-9.467804,3376,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,2679.3991220000016,1257.2488516000017,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-18.795547,3379,76561199847502271,3.1585699999999974,-7.567855,-0.8892200000000088,-5.807967,-4.937010000000015,-4.0480789999999995,3017.8274720000013,1208.290004600002,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-26.01184,3380,76561199847502271,0.0,-7.216293,-3.1585699999999974,0.3515619999999995,-2.2693499999999887,6.159528999999999,3106.8273820000013,1182.2781646000021,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3381,76561199847502271,0.0,-4.047791,0.0,3.168502,3.1585699999999974,2.8169400000000007,3195.8272920000013,1152.218533600002,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3382,76561199847502271,0.0,0.0,0.0,4.047791,0.0,0.879289,3284.8272020000013,1122.158902600002,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3383,76561199847502271,0.0,0.0,0.0,0.0,0.0,-4.047791,3373.8271120000013,1092.0992716000019,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3384,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,3462.8270220000013,1062.0396406000018,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3385,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,3551.8269320000013,1031.9800096000017,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3386,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,3640.8268420000013,1001.9203786000018,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3387,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,3729.8267520000013,971.8607476000018,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3388,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,3818.8266620000013,941.8011166000018,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3389,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,3907.8265720000013,911.7414856000019,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3390,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,3996.8264820000013,881.6818546000019,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3391,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4085.8263920000013,851.6222236000019,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3392,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4174.826302000001,821.562592600002,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3393,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4263.826212000002,791.502961600002,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
88.99991,-30.059631,3394,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,4352.826122000002,761.443330600002,67.88797043156146,33.51941252112305,-0.9585571,88.99991,89.9584671,-14.92748783853821,22.065410496772575,-30.059631,64.78946,94.849091
