pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-7.6310425,110.37756,5531,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-214.91912620000025,8964.450534000001,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5538,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-268.33642370000024,9737.093454000007,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5539,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-275.9674662000002,9847.471014000008,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5546,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-329.38476370000006,10620.113934000014,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5547,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-337.01580620000004,10730.491494000014,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5568,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-497.2676986999996,13048.420254000031,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5581,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-596.4712512,14483.328534000042,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5593,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-688.0437612000004,15807.859254000052,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5602,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-756.7231437000007,16801.257294000057,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5603,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-764.3541862000008,16911.634854000058,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5607,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-794.8783562000009,17353.14509400006,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5611,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-825.402526200001,17794.655334000065,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5620,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-894.0819087000013,18788.053374000072,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5641,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1054.3338012000017,21105.98213400009,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5642,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1061.9648437000017,21216.35969400009,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5654,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1153.5373537000007,22540.8904140001,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5658,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1184.0615237000004,22982.400654000103,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5664,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1229.8477787,23644.666014000108,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5687,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1405.3617561999981,26183.349894000126,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5691,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1435.8859261999978,26624.86013400013,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5692,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1443.5169686999977,26735.23769400013,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5693,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1451.1480111999977,26845.61525400013,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
-7.6310425,110.37756,5709,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1573.2446911999964,28611.656214000144,-5.504145343377484,3.0824273858465365,-7.6310425,-1.0354614,6.5955811,98.97744024503312,16.485155869079886,65.37758,110.37756,44.99998000000001
