tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
32173,1.7753296,24.45523,76561198900166541,1,-0.027465799999999874,0.6602169999999994,-0.027465799999999874,-0.7147830000000006,0.0,-1.402435999999998,199.75260974499994,-2635.890153700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32174,1.7478638,25.940094,76561198900166541,1,-0.027465800000000096,1.4848639999999982,-2.220446049250313e-16,0.8246469999999988,0.02746579999999965,1.5394299999999994,201.50047354499995,-2609.950059700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32175,1.6651154,27.260162,76561198900166541,1,-0.08274840000000006,1.3200680000000027,-0.05528259999999996,-0.1647959999999955,-0.05528259999999974,-0.9894429999999943,203.16558894499994,-2582.689897700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32176,1.6101837,28.057709,76561198900166541,1,-0.054931699999999806,0.797546999999998,0.02781670000000025,-0.5225210000000047,0.08309930000000021,-0.3577250000000092,204.77577264499993,-2554.6321887000026,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32177,1.5277863,29.02005,76561198900166541,1,-0.08239740000000007,0.9623410000000021,-0.02746570000000026,0.1647940000000041,-0.05528240000000051,0.6873150000000088,206.30355894499993,-2525.6121387000026,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32178,1.4728546,30.752792,76561198900166541,1,-0.05493170000000003,1.7327419999999982,0.027465700000000037,0.7704009999999961,0.0549314000000003,0.605606999999992,207.77641354499994,-2494.859346700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32179,1.417923,31.742584,76561198900166541,1,-0.05493159999999997,0.9897920000000013,1.0000000005838672e-07,-0.7429499999999969,-0.02746559999999998,-1.513350999999993,209.19433654499994,-2463.1167627000027,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32180,1.417923,32.04506,76561198900166541,1,0.0,0.30247599999999863,0.05493159999999997,-0.6873160000000027,0.05493149999999991,0.05563399999999419,210.61225954499994,-2431.071702700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32181,1.417923,32.4028,76561198900166541,1,0.0,0.3577399999999997,0.0,0.05526400000000109,-0.05493159999999997,0.7425800000000038,212.03018254499995,-2398.668902700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32182,1.417923,32.815125,76561198900166541,1,0.0,0.4123250000000027,0.0,0.05458500000000299,0.0,-0.0006789999999980978,213.44810554499995,-2365.853777700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
