tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
35531,-9.431763,-165.3432,76561199772547578,1,deagle,pistol,0.0,0.0,0.0,0.0,0.0,0.0,-192.08874799999992,-3320.6031799999982,0.0,0.0,0.0,0,3.0,0.0,0.0,-165.3432,-9.431763,0,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35532,-9.431763,-165.3432,76561199772547578,1,deagle,pistol,0.0,0.0,0.0,0.0,0.0,0.0,-201.5205109999999,-3485.946379999998,0.0,0.0,0.0,0,2.0,0.0,0.0,-165.3432,-9.431763,0,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35533,-9.431763,-165.3432,76561199772547578,1,deagle,pistol,0.0,0.0,0.0,0.0,0.0,0.0,-210.9522739999999,-3651.289579999998,0.0,0.0,0.0,0,1.0,0.0,0.0,-165.3432,-9.431763,0,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35534,-9.431763,-165.3432,76561199772547578,1,deagle,pistol,0.0,0.0,0.0,0.0,0.0,0.0,-220.3840369999999,-3816.6327799999976,0.0,0.0,0.0,0,0.0,0.0,0.0,-165.3432,-9.431763,0,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35535,-9.431763,-165.3432,76561199772547578,1,deagle,pistol,0.0,0.0,0.0,0.0,0.0,0.0,-229.81579999999988,-3981.9759799999974,0.0,0.0,0.0,0,0.0,0.0,0.0,-165.3432,-9.431763,0,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35536,-9.343872,-165.47539,76561199772547578,1,deagle,pistol,0.08789100000000083,-0.13219000000000847,0.08789100000000083,-0.13219000000000847,0.08789100000000083,-0.13219000000000847,-239.1596719999999,-4147.451369999997,0.15874200446322448,-1.0,1.0,1,1.0,0.04180214838964929,0.027793574582967506,-165.35641900000002,-9.422973899999999,1,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35537,-9.299927,-165.60722,76561199772547578,1,deagle,pistol,0.04394499999999901,-0.13183000000000789,-0.04394600000000182,0.0003600000000005821,-0.13183700000000265,0.13255000000000905,-248.45959899999988,-4313.058589999997,0.13896154836861166,1.0,-1.0,1,2.0,0.08912071718862977,0.04746643647426574,-165.38282099999998,-9.409790300000001,0,1,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35538,-9.2117,-165.73941,76561199772547578,1,deagle,pistol,0.08822699999999983,-0.13218999999998005,0.04428200000000082,-0.00035999999997216037,0.08822800000000264,-0.0007199999999727424,-257.67129899999986,-4478.797999999997,0.1589282845468191,-1.0,1.0,1,3.0,0.14195859136459105,0.07759707779147576,-165.422442,-9.387784,0,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35539,-9.0798645,-165.87125,76561199772547578,1,deagle,pistol,0.1318355000000011,-0.13184000000001106,0.04360850000000127,0.00034999999996898623,-0.0006734999999995495,0.0007099999999411466,-266.75116349999985,-4644.669249999997,0.18644673410991464,1.0,1.0,1,4.0,0.1968179703318697,0.12233322840368278,-165.475247,-9.35259415,1,1,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35540,-8.948029,-166.00342,76561199772547578,1,deagle,pistol,0.13183549999999933,-0.13217000000000212,-1.7763568394002505e-15,-0.00032999999999105967,-0.04360850000000305,-0.0006799999999600459,-275.69919249999987,-4810.672669999997,0.18668022916273266,-1.0,-1.0,1,5.0,0.25090438282564226,0.17278572615095125,-165.541269,-9.304220749999999,0,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35541,-8.771896,-166.13525,76561199772547578,1,deagle,pistol,0.1761330000000001,-0.13183000000000789,0.04429750000000077,0.0003399999999942338,0.04429750000000254,0.0006699999999852935,-284.4710884999999,-4976.8079199999975,0.2200045058379535,1.0,1.0,1,6.0,0.3013718381077699,0.23386946326059702,-165.620474,-9.238234049999999,1,1,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35542,-8.595764,-166.26743,76561199772547578,1,deagle,pistol,0.17613199999999907,-0.13217999999997687,-1.0000000010279564e-06,-0.00034999999996898623,-0.044298500000001795,-0.00068999999996322,-293.06685249999987,-5143.075349999997,0.22021360953400124,-1.0,-1.0,1,7.0,0.3453944522507146,0.29770962931296885,-165.71289700000003,-9.15463415,0,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35543,-8.419983,-166.39926,76561199772547578,1,deagle,pistol,0.17578100000000063,-0.13183000000000789,-0.0003509999999984359,0.00034999999996898623,-0.00034999999999740794,0.0006999999999379725,-301.48683549999987,-5309.4746099999975,0.2197228000481568,1.0,-1.0,1,8.0,0.37955646226296114,0.3587356263206431,-165.81850300000002,-9.053456149999999,0,1,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35544,-8.243866,-166.53145,76561199772547578,1,deagle,pistol,0.17611699999999963,-0.13219000000000847,0.00033599999999900376,-0.0003600000000005821,0.0006869999999974397,-0.0007099999999695683,-309.7307014999999,-5476.006059999998,0.2202076151930312,-1.0,1.0,1,9.0,0.3996880240554572,0.41223394871846547,-165.937328,-8.93466645,0,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35545,-8.023804,-166.61934,76561199772547578,1,deagle,pistol,0.22006200000000042,-0.08788999999998737,0.04394500000000079,0.0443000000000211,0.043609000000001785,0.04466000000002168,-317.7545054999999,-5642.625399999998,0.23696399714724167,1.0,1.0,1,10.0,0.3925774668011765,0.4611292930903622,-166.064942,-8.793870550000001,0,1,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35546,-7.7158356,-166.70758,76561199772547578,1,deagle,pistol,0.30796840000000003,-0.0882400000000132,0.08790639999999961,-0.00035000000002582965,0.04396139999999882,-0.04465000000004693,-325.47034109999987,-5809.332979999998,0.3203604735271852,-1.0,1.0,1,10.0,0.3801514940257839,0.5279277655724678,-166.18816099999998,-8.63106691,1,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35547,-7.4518127,-166.79547,76561199772547578,1,deagle,pistol,0.2640229000000005,-0.08788999999998737,-0.04394549999999953,0.00035000000002582965,-0.13185189999999913,0.0007000000000516593,-332.9221537999999,-5976.128449999998,0.2782673962655489,1.0,-1.0,1,10.0,0.3637420324351324,0.5878476329592842,-166.306986,-8.446255480000001,0,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35548,-7.187805,-166.83942,76561199772547578,1,deagle,pistol,0.2640076999999996,-0.04394999999999527,-1.5200000000881175e-05,0.043939999999992096,0.043930299999998645,0.04358999999996627,-340.1099587999999,-6142.967869999999,0.2676409313974404,1.0,-1.0,0,9.0,0.3384795487027833,0.641028752734764,-166.416987,-8.243865979999999,0,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35549,-7.012024,-166.83942,76561199772547578,1,deagle,pistol,0.17578099999999974,0.0,-0.08822669999999988,0.04394999999999527,-0.088211499999999,1.0000000003174137e-05,-347.1219827999999,-6309.807289999999,0.17578099999999974,1.0,-1.0,0,8.0,0.3014780433207099,0.6740594650159484,-166.513804,-8.03708193,0,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
35550,-6.8798523,-166.83942,76561199772547578,1,deagle,pistol,0.13217170000000067,0.0,-0.043609299999999074,0.0,0.044617400000000806,-0.04394999999999527,-354.0018350999999,-6476.646709999999,0.13217170000000067,0.0,-1.0,1,8.0,0.25682796824168175,0.6807533267853858,-166.597404,-7.830264260000002,0,0,-1.413582623643333,3.8605266373234945,-10.082703,5.704315,15.787018,-0.7535026628198943,-0.027030198979363984,-141.63260722666666,24.292079590347495,-176.9118,-98.1443,78.7675,0.23376163622881269,-1.683087186449364,0.031769412374581946,0.1224081274747811,-0.4840850999999997,0.5280456,1.0121306999999997,0.09457221982362003,4.237635454882984,0.06906070234113709,4.130606021126282,-11.219439999999992,43.018339999999995,54.23777999999999,6.541256291467053,65.1885018621348,1.338254312987894,3.9096999243921853,0.0,43.02105984093837,43.02105984093837,7.458154177396898,71.45864004262887
