tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
51732,3.8266754,28.78247,76561198822643426,1,0.0,0.09785400000000166,0.0,0.06489500000000348,-0.03295899999999996,0.031936000000005293,65.99871856999984,1302.5222645339995,0.09785400000000166,1.0,0.0,0,3.0,0.45041428864816463,0.03011755911990119,29.0703415,3.8660507,0,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51733,3.8596344,28.913269,76561198822643426,1,0.03295899999999996,0.13079899999999967,0.03295899999999996,0.032944999999998004,0.03295899999999996,-0.031950000000005474,69.85835296999984,1331.4355335339994,0.13488763502263618,1.0,1.0,0,3.0,0.3999630937756711,0.028698513117632808,28.9951187,3.8627899000000006,0,1,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51734,3.9248657,28.978851,76561198822643426,1,0.06523129999999977,0.06558199999999914,0.03227229999999981,-0.06521700000000052,-0.0006867000000001511,-0.09816199999999853,73.78321866999984,1360.4143845339995,0.09249930390921793,-1.0,1.0,1,3.0,0.3237700808811759,0.033816447535954496,28.9264541,3.86605223,0,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51735,4.055664,29.01146,76561198822643426,1,0.13079830000000037,0.032609000000000776,0.0655670000000006,-0.032972999999998365,0.03329470000000079,0.03224400000000216,77.83888266999983,1389.4258445339995,0.13480186261283686,-1.0,1.0,0,2.0,0.22668923367261684,0.06903139824973105,28.8676086,3.8823943900000004,1,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51736,4.1538696,28.978851,76561198822643426,1,0.0982056,-0.032609000000000776,-0.03259270000000036,-0.06521800000000155,-0.09815970000000096,-0.03224500000000319,81.99275226999984,1418.4046955339995,0.10347795297724077,-1.0,-1.0,0,2.0,0.15121785715457253,0.1103755874097461,28.828367499999995,3.9085571100000003,0,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51737,4.2190857,28.78247,76561198822643426,1,0.06521609999999978,-0.1963809999999988,-0.03298950000000023,-0.16377199999999803,-0.00039679999999986393,-0.09855399999999648,86.21183796999983,1447.1871655339996,0.206926646085538,-1.0,-1.0,0,2.0,0.1458063318589194,0.1472428507353057,28.8119917,3.94124144,0,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51738,4.2520447,28.357422,76561198822643426,1,0.03295899999999996,-0.4250480000000003,-0.032257099999999816,-0.2286670000000015,0.0007324000000004105,-0.06489500000000348,90.46388266999983,1475.5445875339997,0.42632393550562026,-1.0,-1.0,0,1.0,0.20304318903878818,0.17309743143623388,28.779272300000002,3.9804824699999997,0,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51739,4.284668,27.40918,76561198822643426,1,0.03262330000000002,-0.9482420000000005,-0.0003356999999999388,-0.5231940000000002,0.03192139999999988,-0.29452699999999865,94.74855066999983,1502.9537675339998,0.9488030197395511,-1.0,-1.0,0,1.0,0.4804547805878691,0.19134718633188388,28.6550246,4.02298583,0,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51740,4.3498993,25.970306,76561198822643426,1,0.06523129999999977,-1.4388739999999984,0.03260799999999975,-0.49063199999999796,0.03294369999999969,0.0325620000000022,99.09844996999983,1528.9240735339997,1.4403518703343587,-1.0,1.0,0,1.0,0.9756063338391529,0.20289078026303733,28.386889500000002,4.07530822,1,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
51741,4.3828583,23.354187,76561198822643426,1,0.03295899999999996,-2.616119000000001,-0.03227229999999981,-1.1772450000000028,-0.06488029999999956,-0.6866130000000048,103.48130826999983,1552.2782605339996,2.616326607639422,-1.0,-1.0,0,1.0,1.854854756815908,0.20339257310359568,27.853846599999997,4.13092651,0,0,0.706779224233333,3.433767007762589,-5.9181976,5.657959,11.576156600000001,-0.6062697605983092,-1.206890868104574,6.777242936780001,14.280984652334944,-18.568604,29.665497,48.234100999999995,-0.4121917915470173,-1.0025271580258779,0.03871624280936455,0.11134406506296508,-0.39241020000000004,0.5887909,0.9812011,0.848415846277723,3.916842623447119,0.009187066889632101,0.6897324044167826,-3.7281345000000012,1.4059150000000002,5.1340495000000015,-2.567426947995074,10.95304600278645,0.38783713982524204,0.5820606061260901,0.0,3.7287051352495304,3.7287051352495304,3.220900523242462,12.967022876488842
