tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
38055,1.6791992,-94.55246,76561199809210656,1,0.0,-0.010989999999992506,0.0,-9.999999988963282e-06,0.0,-0.011005999999980531,30.383452899999995,-1887.9455540000004,0.010989999999992506,-1.0,0.0,1,3.0,0.10495867875099645,0.06616163974119131,-94.4215164,1.6418456899999998,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38056,1.6791992,-94.65134,76561199809210656,1,0.0,-0.0988800000000083,0.0,-0.08789000000001579,0.0,-0.08788000000002683,32.062652099999994,-1982.5968940000002,0.0988800000000083,-1.0,0.0,0,3.0,0.12195143837536929,0.045386512292173595,-94.45341140000001,1.6594238099999998,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38057,1.6791992,-94.73923,76561199809210656,1,0.0,-0.08789000000000158,0.0,0.010990000000006717,0.0,0.0988800000000225,33.74185129999999,-2077.3361240000004,0.08789000000000158,1.0,0.0,1,3.0,0.1416790000052518,0.02269326179419687,-94.49519439999999,1.6726074,0,1,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38058,1.6791992,-94.82746,76561199809210656,1,0.0,-0.08822999999999581,0.0,-0.0003399999999942338,0.0,-0.01133000000000095,35.42105049999999,-2172.1635840000004,0.08822999999999581,-1.0,0.0,1,4.0,0.15992437979327967,0.008970276387043691,-94.5468984,1.6791992,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38059,1.6791992,-94.92634,76561199809210656,1,0.0,-0.09887999999999408,0.0,-0.010649999999998272,0.0,-0.010310000000004038,37.10024969999999,-2267.0899240000003,0.09887999999999408,-1.0,0.0,0,4.0,0.1764780171309901,0.004632230807715945,-94.60849040000001,1.6813964599999998,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38060,1.6791992,-94.92634,76561199809210656,1,0.0,0.0,0.0,0.09887999999999408,0.0,0.10952999999999236,38.77944889999999,-2362.0162640000003,0.0,1.0,0.0,1,5.0,0.17764834513110017,0.003474173105784078,-94.6656884,1.68029783,0,1,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38061,1.6791992,-95.16838,76561199809210656,1,0.0,-0.24204000000000292,0.0,-0.24204000000000292,0.0,-0.340919999999997,40.45864809999999,-2457.1846440000004,0.24204000000000292,-1.0,0.0,1,6.0,0.22122196265248187,0.0,-94.7372024,1.6791992,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38062,1.6791992,-95.33352,76561199809210656,1,0.0,-0.16513999999999385,0.0,0.07690000000000907,0.0,0.318940000000012,42.13784729999999,-2552.5181640000005,0.16513999999999385,1.0,0.0,1,6.0,0.274000246676675,0.0,-94.81970299999999,1.6791992,0,1,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38063,1.6682129,-95.553246,76561199809210656,1,-0.010986299999999893,-0.21972600000000853,-0.010986299999999893,-0.05458600000001468,-0.010986299999999893,-0.13148600000002375,43.80606019999999,-2648.0714100000005,0.2200004860533125,-1.0,-1.0,1,7.0,0.3375604318795327,0.003474173105784226,-94.9219786,1.6781005700000002,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38064,1.6572266,-95.773315,76561199809210656,1,-0.010986300000000115,-0.22006899999999519,-2.220446049250313e-16,-0.00034299999998665953,0.010986299999999671,0.05424300000002802,45.46328679999999,-2743.8447250000004,0.22034305877128937,-1.0,-1.0,0,7.0,0.40190740606163583,0.007415187339572456,-95.0451631,1.67590331,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38065,1.6572266,-96.00437,76561199809210656,1,0.0,-0.2310549999999978,0.010986300000000115,-0.010986000000002605,0.010986300000000337,-0.010643000000015945,47.12051339999999,-2839.8490950000005,0.2310549999999978,-1.0,1.0,0,6.0,0.4619142939830422,0.00933655968036177,-95.1903541,1.6737060500000003,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38066,1.6572266,-96.1805,76561199809210656,1,0.0,-0.17613000000000056,0.0,0.054924999999997226,-0.010986300000000115,0.06591099999999983,48.777739999999994,-2936.0295950000004,0.17613000000000056,1.0,0.0,1,7.0,0.513842064754509,0.010422519317370378,-95.3432701,1.67150879,0,1,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38067,1.6352539,-96.37825,76561199809210656,1,-0.021972700000000067,-0.1977499999999992,-0.021972700000000067,-0.02161999999999864,-0.021972700000000067,-0.07654499999999587,50.4129939,-3032.4078450000006,0.19896698732525878,-1.0,-1.0,1,7.0,0.5591643867371794,0.015054773639479319,-95.5071721,1.66711426,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38068,1.6132812,-96.57635,76561199809210656,1,-0.021972699999999845,-0.19810000000001082,2.220446049250313e-16,-0.0003500000000116188,0.02197270000000029,0.02126999999998702,52.0262751,-3128.9841950000005,0.19931485028791576,-1.0,1.0,0,6.0,0.5952828013556408,0.022003156808319983,-95.6820611,1.66052246,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38069,1.6132812,-96.8074,76561199809210656,1,0.0,-0.2310499999999962,0.021972699999999845,-0.03294999999998538,0.021972699999999623,-0.03259999999997376,53.6395563,-3225.7915950000006,0.2310499999999962,-1.0,1.0,0,6.0,0.6263376005545783,0.02539826753221931,-95.87016709999999,1.6539306599999999,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38070,1.6132812,-96.84036,76561199809210656,1,0.0,-0.032960000000002765,0.0,0.19808999999999344,-0.021972699999999845,0.23103999999997882,55.252837500000005,-3322.6319550000007,0.032960000000002765,1.0,0.0,1,6.0,0.5976627180843743,0.026635417429729975,-96.0615691,1.64733886,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38071,1.6132812,-96.85135,76561199809210656,1,0.0,-0.010989999999992506,0.0,0.02197000000001026,0.0,-0.17611999999998318,56.86611870000001,-3419.4833050000007,0.010989999999992506,1.0,0.0,0,5.0,0.5535275583672287,0.026024206300766486,-96.22986610000001,1.64074706,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38072,1.6132812,-96.85135,76561199809210656,1,0.0,0.0,0.0,0.010989999999992506,0.0,-0.010980000000017753,58.47939990000001,-3516.3346550000006,0.0,1.0,0.0,0,4.0,0.484190038097041,0.023420366124910545,-96.3816491,1.63415526,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38073,1.6132812,-96.85135,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,-0.010989999999992506,60.092681100000014,-3613.1860050000005,0.0,0.0,0.0,1,4.0,0.40494441001494885,0.020845133503073803,-96.51145949999999,1.62866209,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
38074,1.6132812,-96.85135,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,61.70596230000002,-3710.0373550000004,0.0,0.0,0.0,0,4.0,0.3215020441975054,0.018673204344385918,-96.619263,1.6242675500000001,0,0,2.0091898510946664,2.0381622131936794,-1.092804,6.6954803,7.7882843,0.9726164471234614,0.01999755096150757,-6.860222583333325,136.07817624219138,-179.92343,178.18451,358.10794,0.41981437938407357,-1.73203012570431,0.014385108026755853,0.0885780539658225,-0.4291532999999994,0.7480925000000003,1.1772457999999997,2.007339691781983,19.746864878721272,0.7654845317725751,20.747247561066715,-4.465949999999992,358.10794,362.57389,17.260694631595992,298.2872559213715,1.6371018388505243,20.696743026225892,0.0,358.1079536504276,358.1079536504276,17.260642132207686,298.28134861620293
