tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
47659,8.483154,146.5552,76561199038314474,1,-0.039489999999998915,-0.3563899999999762,0.03982500000000222,-0.039529999999956544,0.07966500000000387,-0.039229999999918164,1355.8150411999998,5411.155159999989,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47660,8.36438,146.00073,76561199038314474,1,-0.11877400000000016,-0.5544700000000091,-0.07928400000000124,-0.1980800000000329,-0.11910900000000346,-0.15855000000007635,1364.1794211999998,5557.155889999989,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47661,8.285065,145.28802,76561199038314474,1,-0.07931500000000113,-0.7127100000000155,0.03945899999999902,-0.15824000000000638,0.11874300000000027,0.03984000000002652,1372.4644861999998,5702.443909999989,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47662,8.245575,144.37717,76561199038314474,1,-0.039489999999998915,-0.9108499999999822,0.03982500000000222,-0.19813999999996668,0.0003660000000031971,-0.0398999999999603,1380.7100611999997,5846.821079999989,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47663,8.166275,143.18927,76561199038314474,1,-0.07929999999999993,-1.1879000000000133,-0.03981000000000101,-0.2770500000000311,-0.07963500000000323,-0.07891000000006443,1388.8763361999997,5990.010349999989,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47664,8.087311,141.92206,76561199038314474,1,-0.07896400000000092,-1.2672100000000057,0.00033599999999900376,-0.07930999999999244,0.040146000000000015,0.19774000000003866,1396.9636471999997,6131.9324099999885,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47665,7.968521,140.37747,76561199038314474,1,-0.11878999999999973,-1.5445899999999995,-0.03982599999999881,-0.27737999999999374,-0.04016199999999781,-0.1980700000000013,1404.9321681999998,6272.309879999989,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47666,7.7704163,138.7539,76561199038314474,1,-0.19810470000000002,-1.6235700000000008,-0.0793147000000003,-0.07898000000000138,-0.039488700000001487,0.19839999999999236,1412.7025844999998,6411.063779999989,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47667,7.532837,137.05103,76561199038314474,1,-0.23757930000000016,-1.7028699999999901,-0.03947460000000014,-0.07929999999998927,0.039840100000000156,-0.00031999999998788553,1420.2354214999998,6548.114809999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47668,7.2159576,134.95227,76561199038314474,1,-0.3168793999999995,-2.0987599999999986,-0.07930009999999932,-0.3958900000000085,-0.03982549999999918,-0.31659000000001924,1427.4513790999997,6683.067079999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47669,6.8595886,133.09113,76561199038314474,1,-0.35636899999999994,-1.861140000000006,-0.03948960000000046,0.23761999999999261,0.03981049999999886,0.6335100000000011,1434.3109676999998,6816.158209999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47670,6.4239197,131.22998,76561199038314474,1,-0.43566890000000047,-1.8611499999999808,-0.07929990000000053,-9.999999974752427e-06,-0.039810300000000076,-0.23762999999996737,1440.7348873999997,6947.388189999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47671,6.0675354,129.6857,76561199038314474,1,-0.3563843000000002,-1.5442800000000148,0.07928460000000026,0.316869999999966,0.1585845000000008,0.31687999999994076,1446.8024227999997,7077.073889999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47672,5.315323,127.50766,76561199038314474,1,-0.7522123999999994,-2.1780399999999958,-0.39582809999999924,-0.633759999999981,-0.4751126999999995,-0.950629999999947,1452.1177457999997,7204.581549999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47673,5.315323,127.50766,76561199038314474,1,0.0,0.0,0.7522123999999994,2.1780399999999958,1.1480404999999987,2.8117999999999768,1457.4330687999998,7332.089209999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47674,4.40448,125.36911,76561199038314474,1,-0.9108429999999998,-2.138549999999995,-0.9108429999999998,-2.138549999999995,-1.6630553999999993,-4.316589999999991,1461.8375487999997,7457.458319999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47675,3.968811,124.45828,76561199038314474,1,-0.4356690000000003,-0.9108300000000042,0.47517399999999954,1.2277199999999908,1.3860169999999994,3.366269999999986,1465.8063597999997,7581.916599999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47676,3.612442,123.785034,76561199038314474,1,-0.35636899999999994,-0.673246000000006,0.07930000000000037,0.23758399999999824,-0.39587399999999917,-0.9901359999999926,1469.4188017999998,7705.701633999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47677,2.899704,122.51782,76561199038314474,1,-0.7127380000000003,-1.2672139999999956,-0.3563690000000004,-0.5939679999999896,-0.43566900000000075,-0.8315519999999879,1472.3185057999997,7828.219453999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47678,2.5828247,121.92386,76561199038314474,1,-0.31687929999999964,-0.5939599999999956,0.3958587000000007,0.673254,0.752227700000001,1.2672219999999896,1474.9013304999996,7950.143313999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47679,2.0283508,121.09235,76561199038314474,1,-0.5544739000000001,-0.8315100000000086,-0.23759460000000043,-0.23755000000001303,-0.6334533000000011,-0.910804000000013,1476.9296812999996,8071.235663999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47680,1.5926819,120.45892,76561199038314474,1,-0.4356689,-0.63342999999999,0.11880500000000005,0.19808000000001869,0.3563996000000005,0.4356300000000317,1478.5223631999995,8191.694583999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47681,1.1968231,119.864624,76561199038314474,1,-0.39585880000000007,-0.5942959999999999,0.03981009999999996,0.03913399999999001,-0.07899490000000009,-0.15894600000002868,1479.7191862999996,8311.559207999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47682,0.6423645,118.91431,76561199038314474,1,-0.5544586,-0.9503140000000059,-0.15859979999999996,-0.35601800000000594,-0.19840989999999992,-0.39515199999999595,1480.3615507999996,8430.473517999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47683,0.24650574,118.20157,76561199038314474,1,-0.39585876,-0.7127399999999966,0.15859984000000005,0.23757400000000928,0.31719964,0.5935920000000152,1480.6080565399996,8548.675087999987,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47684,-0.14968872,117.449005,76561199038314474,1,-0.39619446,-0.7525650000000041,-0.00033570000000004985,-0.03982500000000755,-0.1589355400000001,-0.2773990000000168,1480.4583678199995,8666.124092999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47685,-0.58535767,116.61746,76561199038314474,1,-0.43566895000000005,-0.8315450000000055,-0.03947449000000003,-0.07898000000000138,-0.03913878999999998,-0.039154999999993834,1479.8730101499996,8782.741552999987,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47686,-0.7831116,116.22162,76561199038314474,1,-0.19775392999999997,-0.39583999999999264,0.2379150200000001,0.4357050000000129,0.2773895100000001,0.5146850000000143,1479.0898985499996,8898.963172999987,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47687,-1.2582703,115.429565,76561199038314474,1,-0.47515869999999993,-0.7920550000000048,-0.27740476999999997,-0.3962150000000122,-0.51531979,-0.8319200000000251,1477.8316282499995,9014.392737999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47688,-1.5751648,114.95441,76561199038314474,1,-0.3168945000000001,-0.4751550000000009,0.15826419999999985,0.31690000000000396,0.4356689699999998,0.7131150000000162,1476.2564634499995,9129.347147999988,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
