tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
28239,-1.092804,-171.59271,76561199638564789,1,deagle,pistol,0.08273309999999978,-0.3024600000000248,0.055267299999999686,-0.137310000000042,0.02780149999999959,0.0278399999999408,-39.38941900000002,-5115.823720000003,0.3135710723833195,-1.0,1.0,0,1.0,0.15125222233068308,0.034965079036473605,-171.188376,-1.18923643,1,0,3.3641412931633323,3.1895723384681545,-1.8628693,7.2671204,9.1299897,-0.2384381132846521,-1.4661727346905173,9.598968733333349,165.08819335679198,-179.67728,179.9104,359.58768,-0.2100642015543782,-1.9603928324814486,0.026672414381270906,0.14304586130197433,-0.32992549999999987,0.8524779999999996,1.1824034999999995,2.6317827781232324,11.422108654496766,1.0586983277591977,20.806266938581505,-1.429930000000013,359.58768,361.01761,17.285531948138892,298.85936766379785,1.4205608645971162,20.785133106338815,0.0,359.58769689044465,359.58769689044465,17.285881255169045,298.867213487904
28240,-1.0104065,-171.8677,76561199638564789,1,deagle,pistol,0.08239750000000012,-0.2749900000000025,-0.0003355999999996584,0.02747000000002231,-0.055602899999999345,0.16478000000006432,-40.39982550000002,-5287.691420000003,0.2870694133937842,1.0,-1.0,1,2.0,0.25996300626557717,0.06589916675117269,-171.262636,-1.1699767900000002,0,0,3.3641412931633323,3.1895723384681545,-1.8628693,7.2671204,9.1299897,-0.2384381132846521,-1.4661727346905173,9.598968733333349,165.08819335679198,-179.67728,179.9104,359.58768,-0.2100642015543782,-1.9603928324814486,0.026672414381270906,0.14304586130197433,-0.32992549999999987,0.8524779999999996,1.1824034999999995,2.6317827781232324,11.422108654496766,1.0586983277591977,20.806266938581505,-1.429930000000013,359.58768,361.01761,17.285531948138892,298.85936766379785,1.4205608645971162,20.785133106338815,0.0,359.58769689044465,359.58769689044465,17.285881255169045,298.867213487904
28241,-0.9829407,-172.11525,76561199638564789,1,deagle,pistol,0.027465799999999985,-0.24754999999998972,-0.05493170000000014,0.027440000000012787,-0.05459610000000048,-3.000000000952241e-05,-41.38276620000002,-5459.806670000003,0.24906901186144156,1.0,-1.0,0,2.0,0.36791026398199755,0.0870078792347515,-171.361651,-1.1479705699999998,0,0,3.3641412931633323,3.1895723384681545,-1.8628693,7.2671204,9.1299897,-0.2384381132846521,-1.4661727346905173,9.598968733333349,165.08819335679198,-179.67728,179.9104,359.58768,-0.2100642015543782,-1.9603928324814486,0.026672414381270906,0.14304586130197433,-0.32992549999999987,0.8524779999999996,1.1824034999999995,2.6317827781232324,11.422108654496766,1.0586983277591977,20.806266938581505,-1.429930000000013,359.58768,361.01761,17.285531948138892,298.85936766379785,1.4205608645971162,20.785133106338815,0.0,359.58769689044465,359.58769689044465,17.285881255169045,298.867213487904
28242,-0.95547485,-172.3628,76561199638564789,1,deagle,pistol,0.027465850000000014,-0.24754999999998972,5.000000002919336e-08,0.0,0.05493175000000017,-0.027440000000012787,-42.33824105000002,-5632.169470000003,0.24906901737513926,0.0,1.0,1,3.0,0.4727431151963287,0.10329696712756074,-171.485421,-1.1232177650000001,1,0,3.3641412931633323,3.1895723384681545,-1.8628693,7.2671204,9.1299897,-0.2384381132846521,-1.4661727346905173,9.598968733333349,165.08819335679198,-179.67728,179.9104,359.58768,-0.2100642015543782,-1.9603928324814486,0.026672414381270906,0.14304586130197433,-0.32992549999999987,0.8524779999999996,1.1824034999999995,2.6317827781232324,11.422108654496766,1.0586983277591977,20.806266938581505,-1.429930000000013,359.58768,361.01761,17.285531948138892,298.85936766379785,1.4205608645971162,20.785133106338815,0.0,359.58769689044465,359.58769689044465,17.285881255169045,298.867213487904
28243,-0.95547485,-172.52759,76561199638564789,1,deagle,pistol,0.0,-0.16479000000001065,-0.027465850000000014,0.08275999999997907,-0.027465900000000043,0.08275999999997907,-43.293715900000024,-5804.697060000002,0.16479000000001065,1.0,-1.0,1,4.0,0.5548735249485914,0.11139388322116758,-171.62567,-1.09846496,0,1,3.3641412931633323,3.1895723384681545,-1.8628693,7.2671204,9.1299897,-0.2384381132846521,-1.4661727346905173,9.598968733333349,165.08819335679198,-179.67728,179.9104,359.58768,-0.2100642015543782,-1.9603928324814486,0.026672414381270906,0.14304586130197433,-0.32992549999999987,0.8524779999999996,1.1824034999999995,2.6317827781232324,11.422108654496766,1.0586983277591977,20.806266938581505,-1.429930000000013,359.58768,361.01761,17.285531948138892,298.85936766379785,1.4205608645971162,20.785133106338815,0.0,359.58769689044465,359.58769689044465,17.285881255169045,298.867213487904
28244,-0.92800903,-172.74765,76561199638564789,1,deagle,pistol,0.027465819999999974,-0.2200599999999895,0.027465819999999974,-0.055269999999978836,0.05493166999999999,-0.1380299999999579,-44.22172493000002,-5977.4447100000025,0.22176738910008337,-1.0,1.0,1,5.0,0.6250300973597622,0.11654386646274903,-171.787925,-1.070965573,1,0,3.3641412931633323,3.1895723384681545,-1.8628693,7.2671204,9.1299897,-0.2384381132846521,-1.4661727346905173,9.598968733333349,165.08819335679198,-179.67728,179.9104,359.58768,-0.2100642015543782,-1.9603928324814486,0.026672414381270906,0.14304586130197433,-0.32992549999999987,0.8524779999999996,1.1824034999999995,2.6317827781232324,11.422108654496766,1.0586983277591977,20.806266938581505,-1.429930000000013,359.58768,361.01761,17.285531948138892,298.85936766379785,1.4205608645971162,20.785133106338815,0.0,359.58769689044465,359.58769689044465,17.285881255169045,298.867213487904
28245,-0.92800903,-172.85751,76561199638564789,1,deagle,pistol,0.0,-0.10985999999999763,-0.027465819999999974,0.11019999999999186,-0.05493163999999995,0.1654699999999707,-45.14973396000002,-6150.302220000002,0.10985999999999763,1.0,-1.0,1,6.0,0.6600096172902075,0.11434976067712019,-171.961166,-1.0434661859999999,0,0,3.3641412931633323,3.1895723384681545,-1.8628693,7.2671204,9.1299897,-0.2384381132846521,-1.4661727346905173,9.598968733333349,165.08819335679198,-179.67728,179.9104,359.58768,-0.2100642015543782,-1.9603928324814486,0.026672414381270906,0.14304586130197433,-0.32992549999999987,0.8524779999999996,1.1824034999999995,2.6317827781232324,11.422108654496766,1.0586983277591977,20.806266938581505,-1.429930000000013,359.58768,361.01761,17.285531948138892,298.85936766379785,1.4205608645971162,20.785133106338815,0.0,359.58769689044465,359.58769689044465,17.285881255169045,298.867213487904
28246,-0.92800903,-172.88498,76561199638564789,1,deagle,pistol,0.0,-0.02747000000002231,0.0,0.08238999999997532,0.027465819999999974,-0.027810000000016544,-46.07774299000002,-6323.187200000002,0.02747000000002231,1.0,0.0,0,6.0,0.6468060367890032,0.10434932721188897,-172.13715399999998,-1.0159667989999999,0,0,3.3641412931633323,3.1895723384681545,-1.8628693,7.2671204,9.1299897,-0.2384381132846521,-1.4661727346905173,9.598968733333349,165.08819335679198,-179.67728,179.9104,359.58768,-0.2100642015543782,-1.9603928324814486,0.026672414381270906,0.14304586130197433,-0.32992549999999987,0.8524779999999996,1.1824034999999995,2.6317827781232324,11.422108654496766,1.0586983277591977,20.806266938581505,-1.429930000000013,359.58768,361.01761,17.285531948138892,298.85936766379785,1.4205608645971162,20.785133106338815,0.0,359.58769689044465,359.58769689044465,17.285881255169045,298.867213487904
28247,-0.92800903,-172.91245,76561199638564789,1,deagle,pistol,0.0,-0.027469999999993888,0.0,2.842170943040401e-14,0.0,-0.0823899999999469,-47.00575202000002,-6496.099650000002,0.027469999999993888,1.0,0.0,0,6.0,0.5795200149444015,0.08379269525480554,-172.315889,-0.988467412,0,0,3.3641412931633323,3.1895723384681545,-1.8628693,7.2671204,9.1299897,-0.2384381132846521,-1.4661727346905173,9.598968733333349,165.08819335679198,-179.67728,179.9104,359.58768,-0.2100642015543782,-1.9603928324814486,0.026672414381270906,0.14304586130197433,-0.32992549999999987,0.8524779999999996,1.1824034999999995,2.6317827781232324,11.422108654496766,1.0586983277591977,20.806266938581505,-1.429930000000013,359.58768,361.01761,17.285531948138892,298.85936766379785,1.4205608645971162,20.785133106338815,0.0,359.58769689044465,359.58769689044465,17.285881255169045,298.867213487904
28248,-0.92800903,-172.91245,76561199638564789,1,deagle,pistol,0.0,0.0,0.0,0.027469999999993888,0.0,0.027469999999965466,-47.933761050000015,-6669.012100000002,0.0,1.0,0.0,0,5.0,0.4788165287561125,0.053462422155328024,-172.47810900000002,-0.9637146050000001,0,0,3.3641412931633323,3.1895723384681545,-1.8628693,7.2671204,9.1299897,-0.2384381132846521,-1.4661727346905173,9.598968733333349,165.08819335679198,-179.67728,179.9104,359.58768,-0.2100642015543782,-1.9603928324814486,0.026672414381270906,0.14304586130197433,-0.32992549999999987,0.8524779999999996,1.1824034999999995,2.6317827781232324,11.422108654496766,1.0586983277591977,20.806266938581505,-1.429930000000013,359.58768,361.01761,17.285531948138892,298.85936766379785,1.4205608645971162,20.785133106338815,0.0,359.58769689044465,359.58769689044465,17.285881255169045,298.867213487904
28249,-0.92800903,-172.91245,76561199638564789,1,deagle,pistol,0.0,0.0,0.0,0.0,0.0,-0.027469999999993888,-48.861770080000014,-6841.924550000002,0.0,0.0,0.0,1,6.0,0.3791711372938695,0.02909592032363741,-172.610083,-0.9472351079999999,0,0,3.3641412931633323,3.1895723384681545,-1.8628693,7.2671204,9.1299897,-0.2384381132846521,-1.4661727346905173,9.598968733333349,165.08819335679198,-179.67728,179.9104,359.58768,-0.2100642015543782,-1.9603928324814486,0.026672414381270906,0.14304586130197433,-0.32992549999999987,0.8524779999999996,1.1824034999999995,2.6317827781232324,11.422108654496766,1.0586983277591977,20.806266938581505,-1.429930000000013,359.58768,361.01761,17.285531948138892,298.85936766379785,1.4205608645971162,20.785133106338815,0.0,359.58769689044465,359.58769689044465,17.285881255169045,298.867213487904
