tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
25345,2.3871155,-111.87721,76561199773631959,1,-0.03845209999999977,0.34641499999999326,1.0000000028043132e-07,-0.11570000000000391,0.03845230000000033,-0.11604499999999973,48.31842070000001,-2365.208483,0.3485425601263141,-1.0,1.0,1,6.0,1.8906411913586973,0.02595322894512921,-114.2410249,2.45248415,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25346,2.3871155,-111.492004,76561199773631959,1,0.0,0.3852060000000108,0.03845209999999977,0.03879100000001756,0.03845199999999949,0.15449100000002147,50.70553620000001,-2476.700487,0.3852060000000108,1.0,1.0,1,7.0,1.6836485833259447,0.032678047133538106,-113.6404163,2.44479372,0,1,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25347,2.3871155,-111.10714,76561199773631959,1,0.0,0.3848639999999932,0.0,-0.000342000000017606,-0.03845209999999977,-0.03913300000003517,53.09265170000001,-2587.807627,0.3848639999999932,-1.0,0.0,1,7.0,1.503089812823018,0.03647891423595683,-113.0937093,2.43710329,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25348,2.3871155,-110.76073,76561199773631959,1,0.0,0.3464100000000059,0.0,-0.03845399999998733,0.0,-0.038111999999969726,55.47976720000001,-2698.568357,0.3464100000000059,-1.0,0.0,0,7.0,1.3683423032993396,0.03823793078601353,-112.60478330000001,2.4294128600000002,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25349,2.3871155,-110.45242,76561199773631959,1,0.0,0.30830999999999165,0.0,-0.038100000000014234,0.0,0.00035399999997309806,57.86688270000001,-2809.020777,0.30830999999999165,-1.0,0.0,0,6.0,1.2625170092306621,0.03823792966867765,-112.1619993,2.42172243,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25350,2.3871155,-110.22171,76561199773631959,1,0.0,0.23071000000000197,0.0,-0.07759999999998968,0.0,-0.039499999999975444,60.25399820000001,-2919.242487,0.23071000000000197,-1.0,0.0,0,6.0,1.1481155015178999,0.03647891072231499,-111.75392590000001,2.4140319999999997,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25351,2.3871155,-110.06756,76561199773631959,1,0.0,0.15415000000000134,0.0,-0.07656000000000063,0.0,0.0010399999999890497,62.64111370000001,-3029.310047,0.15415000000000134,-1.0,0.0,0,5.0,1.0634037787490185,0.03267804059633361,-111.40356489999999,2.40634157,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25352,2.3871155,-109.874954,76561199773631959,1,0.0,0.19260599999999783,0.0,0.03845599999999649,0.0,0.11501599999999712,65.02822920000001,-3139.185001,0.19260599999999783,1.0,0.0,1,5.0,0.9661948770759553,0.02595321742161727,-111.0763093,2.39865114,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25353,2.3871155,-109.6439,76561199773631959,1,0.0,0.23105400000000031,0.0,0.03844800000000248,0.0,-7.999999994012796e-06,67.41534470000002,-3248.828901,0.23105400000000031,1.0,0.0,0,4.0,0.8780055068451929,0.012159621681654452,-110.7721253,2.3909607100000003,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25354,2.3871155,-109.297485,76561199773631959,1,0.0,0.34641500000000747,0.0,0.11536100000000715,0.0,0.07691300000000467,69.80246020000001,-3358.126386,0.34641500000000747,1.0,0.0,0,4.0,0.8266079371462333,0.0,-110.47951129999998,2.3871155,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25355,2.3098755,-108.87417,76561199773631959,1,-0.0772400000000002,0.4233149999999881,-0.0772400000000002,0.07689999999998065,-0.0772400000000002,-0.0384610000000265,72.11233570000002,-3467.000556,0.4303040864609468,1.0,-1.0,0,3.0,0.8076894511246486,0.024425432647139648,-110.1792073,2.3793915,0,1,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25356,2.194519,-108.52741,76561199773631959,1,-0.11535649999999986,0.3467600000000033,-0.038116499999999665,-0.07655499999998483,0.03912350000000053,-0.15345499999996548,74.30685470000002,-3575.527966,0.3654444139568318,-1.0,-1.0,1,3.0,0.8163181318439775,0.06305046985376468,-109.8827479,2.36013185,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25357,2.194519,-108.52741,76561199773631959,1,0.0,0.0,0.11535649999999986,-0.3467600000000033,0.15347299999999953,-0.27020500000001846,76.50137370000002,-3684.0553760000003,0.0,-1.0,1.0,0,2.0,0.7937031177923171,0.0808073245274759,-109.6247749,2.3408722,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25358,2.194519,-108.52741,76561199773631959,1,0.0,0.0,0.0,0.0,-0.11535649999999986,0.3467600000000033,78.69589270000002,-3792.5827860000004,0.0,0.0,0.0,1,3.0,0.7516445425447108,0.09088447395196224,-109.4014429,2.32161255,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25359,2.194519,-108.52741,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,80.89041170000002,-3901.1101960000005,0.0,0.0,0.0,0,3.0,0.6971003403450972,0.09573846391857754,-109.20894189999999,2.3023529000000003,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25360,2.194519,-108.52741,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,83.08493070000002,-4009.6376060000007,0.0,0.0,0.0,0,3.0,0.6258559665612884,0.09616351335709626,-109.03951190000001,2.2830932500000003,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25361,2.194519,-108.52741,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,85.27944970000001,-4118.165016000001,0.0,0.0,0.0,0,3.0,0.526352277022749,0.09222088206366204,-108.88549689999999,2.2638336000000003,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25362,2.194519,-108.52741,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,87.47396870000001,-4226.6924260000005,0.0,0.0,0.0,0,2.0,0.40291077972409617,0.08329263374240888,-108.7507425,2.2445739500000004,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25363,2.194519,-108.52741,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,89.66848770000001,-4335.219836,0.0,0.0,0.0,0,2.0,0.2557181524649833,0.06742652699510826,-108.63909350000002,2.2253143,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
25364,2.194519,-108.52741,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,91.86300670000001,-4443.747246,0.0,0.0,0.0,0,2.0,0.10965514014322501,0.03647892829051906,-108.562086,2.20605465,0,0,-0.8305052220166667,1.8276597970883683,-3.1568604,2.4640198,5.6208802,0.652321438130308,-0.9083045738442372,-125.0461522,9.26568168288255,-135.93933,-108.104095,27.83523500000001,0.7094000920433227,-1.069742636701477,-0.014722690301003346,0.06975899757263236,-0.15415959999999984,0.6732635,0.8274230999999999,4.353614605649093,37.82935054614441,-0.03015267558528426,0.33160106540967327,-0.6543700000000001,2.2302199999999743,2.8845899999999745,2.102874290605902,8.525636563886788,0.22867848547757144,0.2519642269596033,0.0,2.2743034940291444,2.2743034940291444,2.963314204215127,16.24674899685867
