tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
33162,4.1809845,178.78018,76561198987556574,1,ssg08,rifle,-0.13768009999999986,357.33514,0.2760163000000002,361.69981,0.6897127000000003,366.06448,139.16528430000002,-2928.1300499999993,357.3351665238527,1.0,1.0,1,8.0,109.72703841996365,1.4781383495109202,-133.003163,6.00492561,0,1,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33163,4.1809845,178.78018,76561198987556574,1,ssg08,rifle,0.0,0.0,0.13768009999999986,-357.33514,-0.13833620000000035,-719.03495,143.34626880000002,-2749.349869999999,0.0,-1.0,1.0,1,8.0,146.5473293744347,1.4061355255136696,-99.061485,5.6281967900000005,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33164,4.1809845,177.58575,76561198987556574,1,ssg08,rifle,0.0,-1.1944300000000112,0.0,-1.1944300000000112,-0.13768009999999986,356.14071,147.5272533,-2571.764119999999,1.1944300000000112,-1.0,0.0,0,7.0,168.1686822138945,1.205882765215002,-65.207082,5.25146797,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33165,4.1809845,177.31006,76561198987556574,1,ssg08,rifle,0.0,-0.2756899999999973,0.0,0.9187400000000139,0.0,2.113170000000025,151.7082378,-2394.454059999999,0.2756899999999973,1.0,0.0,1,7.0,180.2599825345116,0.9641877628982293,-31.269971999999996,4.92527626,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33166,4.1809845,177.31006,76561198987556574,1,ssg08,rifle,0.0,0.0,0.0,0.2756899999999973,0.0,-0.6430500000000166,155.8892223,-2217.1439999999993,0.0,1.0,0.0,0,7.0,184.53710659615555,0.8038366046347082,2.9198229999999996,4.690957710000001,0,1,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33167,4.1809845,177.26407,76561198987556574,1,ssg08,rifle,0.0,-0.045989999999989095,0.0,-0.045989999999989095,0.0,-0.3216799999999864,160.0702068,-2039.8799299999994,0.045989999999989095,-1.0,0.0,1,7.0,181.70070008115923,0.4905476676946031,37.105019,4.45663916,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33168,4.1809845,177.26407,76561198987556574,1,ssg08,rifle,0.0,0.0,0.0,0.045989999999989095,0.0,0.09197999999997819,164.2511913,-1862.6158599999994,0.0,1.0,0.0,1,7.0,170.71426380825068,0.22927917768589223,71.73588299999999,4.30502781,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33169,4.1809845,177.26407,76561198987556574,1,ssg08,rifle,0.0,0.0,0.0,0.0,0.0,-0.045989999999989095,168.43217579999998,-1685.3517899999995,0.0,0.0,0.0,1,8.0,149.29267965127244,0.17495775835829078,106.88131899999999,4.2498901600000005,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33170,4.1809845,177.26407,76561198987556574,1,ssg08,rifle,0.0,0.0,0.0,0.0,0.0,0.0,172.61316029999998,-1508.0877199999995,0.0,0.0,0.0,0,7.0,112.64260261419511,0.04353827044786661,142.026755,4.19475251,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33171,4.1809845,177.26407,76561198987556574,1,ssg08,rifle,0.0,0.0,0.0,0.0,0.0,0.0,176.79414479999997,-1330.8236499999996,0.0,0.0,0.0,0,6.0,0.6251647204446568,0.0,177.608658,4.1809845,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33172,4.1809845,177.26407,76561198987556574,1,ssg08,rifle,0.0,0.0,0.0,0.0,0.0,0.0,180.97512929999996,-1153.5595799999996,0.0,0.0,0.0,0,5.0,0.47538247633385955,0.0,177.457047,4.1809845,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33173,4.1809845,177.26407,76561198987556574,1,ssg08,rifle,0.0,0.0,0.0,0.0,0.0,0.0,185.15611379999996,-976.2955099999997,0.0,0.0,0.0,0,4.0,0.10033096502065703,0.0,177.30543600000001,4.1809845,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33174,4.1809845,177.26407,76561198987556574,1,ssg08,rifle,0.0,0.0,0.0,0.0,0.0,0.0,189.33709829999995,-799.0314399999997,0.0,0.0,0.0,0,4.0,0.019391086147396715,0.0,177.273268,4.1809845,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33175,4.1809845,177.26407,76561198987556574,1,ssg08,rifle,0.0,0.0,0.0,0.0,0.0,0.0,193.51808279999995,-621.7673699999998,0.0,0.0,0.0,0,3.0,0.01454331433943396,0.0,177.268669,4.1809845,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33176,4.1809845,177.26407,76561198987556574,1,ssg08,rifle,0.0,0.0,0.0,0.0,0.0,0.0,197.69906729999994,-444.5032999999998,0.0,0.0,0.0,0,3.0,0.0,0.0,177.26407,4.1809845,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33177,4.1809845,177.26407,76561198987556574,1,ssg08,rifle,0.0,0.0,0.0,0.0,0.0,0.0,201.88005179999993,-267.2392299999998,0.0,0.0,0.0,0,2.0,0.0,0.0,177.26407,4.1809845,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33178,4.1809845,177.26407,76561198987556574,1,ssg08,rifle,0.0,0.0,0.0,0.0,0.0,0.0,206.06103629999993,-89.97515999999979,0.0,0.0,0.0,0,1.0,0.0,0.0,177.26407,4.1809845,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33179,4.272995,177.17206,76561198987556574,1,ssg08,rifle,0.09201049999999977,-0.09201000000001613,0.09201049999999977,-0.09201000000001613,0.09201049999999977,-0.09201000000001613,210.33403129999994,87.1969000000002,0.13012214342783063,-1.0,1.0,1,1.0,0.02909611644146592,0.02909627486492976,177.254869,4.190185550000001,1,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33180,4.272995,177.17206,76561198987556574,1,ssg08,rifle,0.0,0.0,-0.09201049999999977,0.09201000000001613,-0.18402099999999955,0.18402000000003227,214.60702629999994,264.3689600000002,0.0,1.0,-1.0,1,2.0,0.03879482210263429,0.03879503315333526,177.245668,4.1993865999999995,0,1,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33181,4.6403503,176.66669,76561198987556574,1,ssg08,rifle,0.36735529999999983,-0.5053699999999992,0.36735529999999983,-0.5053699999999992,0.4593657999999996,-0.5973800000000153,219.24737659999994,441.03565000000015,0.6247789635847938,-1.0,1.0,1,3.0,0.18640933108432173,0.14397304724173351,177.18593,4.24532318,1,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33182,4.732361,175.93164,76561198987556574,1,ssg08,rifle,0.09201070000000033,-0.7350500000000011,-0.2753445999999995,-0.22968000000000188,-0.6426998999999993,0.2756899999999973,223.97973759999994,616.9672900000002,0.7407863871687246,-1.0,-1.0,0,3.0,0.4349120629439699,0.20795803873741817,177.05268700000002,4.3004608300000005,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
33183,4.732361,175.56393,76561198987556574,1,ssg08,rifle,0.0,-0.3677099999999882,-0.09201070000000033,0.3673400000000129,0.18333389999999916,0.5970200000000148,228.71209859999993,792.5312200000002,0.3677099999999882,1.0,-1.0,1,4.0,0.6311368536966859,0.24291756073481188,176.88267299999998,4.355598479999999,0,0,4.595663680666666,1.206962328007295,3.3944397,10.383453,6.9890133,1.8981402388959279,4.036537518668835,-96.506819,143.8653225459672,-179.9794,179.65326,359.63266,1.3806739177633656,-0.09147450837819848,-0.014923606354515052,0.3245951861415332,-2.848540999999999,4.0429683999999995,6.891509399999999,4.328612364402241,102.1076868736982,-0.044006153846153535,29.373465052848324,-359.63266,357.33514,716.9678,-0.11359198135534947,148.89855991670646,2.584515967863386,29.26099519465995,0.0,359.63266,359.63266,12.157235906745326,146.84758362657172
