tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
43042,11.108215,157.0365,76561198119537465,1,0.0,0.0,0.04222099999999962,-0.1692499999999768,-0.04225200000000129,-0.12737999999993121,2228.791404417002,29837.99869999999,0.0,-1.0,1.0,0,5.0,0.9926721036428501,0.3590951296469315,156.016498,11.5088668,0,0,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43043,11.108215,157.0365,76561198119537465,1,0.0,0.0,0.0,0.0,-0.04222099999999962,0.1692499999999768,2239.899619417002,29995.035199999988,0.0,0.0,0.0,1,6.0,0.7967470347633238,0.3069870527374499,156.302314,11.4078963,0,0,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43044,11.108215,157.0365,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,2251.0078344170024,30152.071699999986,0.0,0.0,0.0,0,6.0,0.6116663019443063,0.2521786898592484,156.52962699999998,11.3236464,0,0,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43045,10.981522,157.28989,76561198119537465,1,-0.1266929999999995,0.25339000000002443,-0.1266929999999995,0.25339000000002443,-0.1266929999999995,0.25339000000002443,2261.9893564170025,30309.361589999986,0.2832977379878142,1.0,-1.0,1,6.0,0.4637737354079971,0.21436930798801662,156.73212099999998,11.2434462,0,0,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43046,10.727814,157.7551,76561198119537465,1,-0.2537079999999996,0.4652099999999848,-0.1270150000000001,0.21181999999996037,-0.0003220000000005996,-0.041570000000064056,2272.7171704170023,30467.116689999984,0.5298944171851462,1.0,-1.0,0,5.0,0.46381828995716345,0.22667416285267714,156.918099,11.1546981,0,1,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43047,10.516327,158.21994,76561198119537465,1,-0.21148699999999998,0.46484000000000947,0.04222099999999962,-0.0003699999999753345,0.16923599999999972,-0.2121899999999357,2283.233497417002,30625.336629999983,0.5106887278656234,-1.0,1.0,1,5.0,0.5297251432959916,0.2636377491465992,157.129448,11.053247,1,0,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43048,10.093689,159.40338,76561198119537465,1,-0.42263800000000096,1.1834399999999903,-0.21115100000000098,0.7185999999999808,-0.2533720000000006,0.7189699999999561,2293.327186417002,30784.740009999983,1.2566435901416033,1.0,-1.0,1,5.0,0.8285424910910605,0.3664792572116128,157.43376899999998,10.9179778,0,1,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43049,9.882538,160.24866,76561198119537465,1,-0.2111509999999992,0.8452800000000025,0.21148700000000176,-0.3381599999999878,0.42263800000000273,-1.0567599999999686,2303.209724417002,30944.988669999984,0.8712537077114816,-1.0,1.0,1,6.0,1.1645984373909677,0.4663594233481049,157.793022,10.7785186,1,0,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43050,9.459915,161.77026,76561198119537465,1,-0.42262299999999975,1.5216000000000065,-0.21147200000000055,0.676320000000004,-0.4229590000000023,1.0144799999999918,2312.6696394170017,31106.758929999985,1.5792013044982645,1.0,-1.0,1,6.0,1.6587821265418676,0.602958150572502,158.283323,10.6094665,0,1,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43051,9.290649,162.74219,76561198119537465,1,-0.16926600000000036,0.9719299999999862,0.2533569999999994,-0.5496700000000203,0.46482899999999994,-1.2259900000000243,2321.9602884170017,31269.501119999986,0.9865591232440016,-1.0,1.0,1,7.0,2.103844649491984,0.7017598273621924,158.85389200000003,10.4277099,0,0,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43052,9.163971,163.54523,76561198119537465,1,-0.12667800000000007,0.80304000000001,0.04258800000000029,-0.16888999999997623,-0.2107689999999991,0.3807800000000441,2331.1242594170017,31433.046349999986,0.8129702068858464,-1.0,1.0,0,7.0,2.4563939855463905,0.7592497788964188,159.504765,10.2332855,1,0,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43053,8.95282,164.55939,76561198119537465,1,-0.21115100000000098,1.014160000000004,-0.08447300000000091,0.21111999999999398,-0.1270610000000012,0.3800099999999702,2340.0770794170016,31597.605739999985,1.0359079352920357,1.0,-1.0,1,7.0,2.750805075998428,0.788645783529228,160.25705399999998,10.017745999999999,0,1,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43054,8.868027,165.10907,76561198119537465,1,-0.08479299999999945,0.5496799999999951,0.12635800000000152,-0.4644800000000089,0.21083100000000243,-0.6756000000000029,2348.9451064170016,31762.714809999983,0.5561815847805414,-1.0,1.0,1,8.0,2.8820480690744246,0.7622005028112492,161.064311,9.7937272,0,0,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43055,8.783569,165.61615,76561198119537465,1,-0.0844579999999997,0.507080000000002,0.00033499999999975216,-0.04259999999999309,-0.12602300000000177,0.4218800000000158,2357.728675417002,31928.330959999985,0.5140654434641585,-1.0,1.0,0,7.0,2.8731734969082385,0.6956220095449995,161.896937,9.5739319,0,0,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43056,8.699112,165.91211,76561198119537465,1,-0.08445700000000045,0.295960000000008,9.999999992515995e-07,-0.21111999999999398,-0.00033400000000050056,-0.1685200000000009,2366.4277874170016,32094.243069999986,0.30777476577686613,-1.0,1.0,0,7.0,2.720483060891451,0.6125822028943482,162.712638,9.3710617,0,0,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
43057,8.699112,166.081,76561198119537465,1,0.0,0.16888999999997623,0.08445700000000045,-0.12707000000003177,0.0844560000000012,0.08404999999996221,2375.1268994170014,32260.324069999984,0.16888999999997623,-1.0,1.0,0,6.0,2.3942327365952227,0.49294684794041915,163.49874400000002,9.1893402,1,0,9.129412869056667,3.81102911164643,-1.6761017,13.371735,15.0478367,-1.1484325576422372,0.9366867485381372,125.2171855,50.996917116930035,-179.9715,179.98593,359.95743,-4.252268714215945,23.419731732057855,0.0006693963210702348,0.27633992949683345,-1.4213562,0.7103419999999989,2.131698199999999,-1.8677794229112896,8.061047938192395,0.30119847491638807,29.491890912337215,-359.95743,359.6196,719.5770299999999,-0.04797239609698929,148.65406995767015,3.02880225960532,29.3382786062657,0.0,359.95743247614394,359.95743247614394,12.148656678918398,146.7046404565877
