tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
18858,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,21.12121600000001,-1957.5988800000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18859,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,22.177276800000012,-2055.4788240000003,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18860,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,23.233337600000013,-2153.358768,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18861,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,24.289398400000014,-2251.238712,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18862,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,25.345459200000015,-2349.1186559999996,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18863,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,26.401520000000016,-2446.9985999999994,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18864,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,27.457580800000017,-2544.8785439999992,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18865,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,28.513641600000017,-2642.758487999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18866,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,29.56970240000002,-2740.638431999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18867,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,30.62576320000002,-2838.5183759999986,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18868,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,31.68182400000002,-2936.3983199999984,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18869,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,32.73788480000002,-3034.278263999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18870,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,33.793945600000015,-3132.158207999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18871,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,34.85000640000001,-3230.038151999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18872,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,35.90606720000001,-3327.9180959999976,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18873,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,36.96212800000001,-3425.7980399999974,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18874,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,38.018188800000004,-3523.677983999997,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18875,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,39.0742496,-3621.557927999997,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18876,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,40.1303104,-3719.437871999997,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18877,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,41.186371199999996,-3817.3178159999966,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18878,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,42.242431999999994,-3915.1977599999964,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
18879,1.0560608,-97.879944,76561199772547578,1,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,43.29849279999999,-4013.077703999996,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.879944,1.0560608,0,0,3.9682843894633333,5.446244317544645,-3.740158,11.087952,14.828109999999999,0.006961087497022439,-1.593804694411417,-100.05381201,8.097631339587215,-126.400795,-83.58433,42.81646500000001,-0.6721970099926495,-0.02343266345865569,-0.015586164214046822,0.38317226422497414,-0.6159210000000002,6.2920835,6.9080045000000005,15.021214490545413,248.47074628556277,0.028855197324414696,4.902463293161347,-11.156270000000006,39.56897500000001,50.725245000000015,3.287051140956054,26.03630554784657,2.221676801405446,4.385160821160058,0.0,39.57249801143671,39.57249801143671,4.4397996099274275,31.76505038964615
