tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
4615,4.0591125,-163.00003,76561199041458671,1,deagle,pistol,0.13218680000000038,0.0,-0.03260819999999942,0.0,-0.065216299999999,-0.032960000000002765,64.5811763,-3259.1436400000007,0.13218680000000038,0.0,-1.0,1,4.0,0.046091652847589655,0.3886208727170367,-162.94070200000002,3.4319946000000003,0,0,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4616,4.2239075,-163.03299,76561199041458671,1,deagle,pistol,0.1647949999999998,-0.032960000000002765,0.03260819999999942,-0.032960000000002765,0.06521639999999884,-0.032960000000002765,68.80508379999999,-3422.176630000001,0.1680587802675008,-1.0,1.0,1,5.0,0.05199839724027676,0.4331343845588209,-162.953886,3.55078428,1,0,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4617,4.290161,-163.03299,76561199041458671,1,deagle,pistol,0.06625350000000019,0.0,-0.09854149999999962,0.032960000000002765,-0.13114969999999904,0.06592000000000553,73.09524479999999,-3585.209620000001,0.06625350000000019,1.0,-1.0,1,6.0,0.053823454614786236,0.4488064856058999,-162.96707,3.67619931,0,0,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4618,4.487915,-163.03299,76561199041458671,1,deagle,pistol,0.19775399999999976,0.0,0.13150049999999958,0.0,0.2300419999999992,-0.032960000000002765,77.58315979999999,-3748.242610000001,0.19775399999999976,0.0,1.0,1,7.0,0.05199839724029735,0.45966888316959964,-162.980254,3.8180938399999995,1,0,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4619,4.5871277,-163.03299,76561199041458671,1,deagle,pistol,0.09921269999999982,0.0,-0.09854129999999994,0.0,-0.23004179999999952,0.0,82.17028749999999,-3911.2756000000013,0.09921269999999982,0.0,-1.0,0,7.0,0.04609165284763864,0.449122809945773,-162.99343800000003,3.9633178399999998,0,0,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4620,4.7848816,-163.06595,76561199041458671,1,deagle,pistol,0.19775390000000037,-0.03295999999997434,0.09854120000000055,-0.03295999999997434,0.1970825000000005,-0.03295999999997434,86.95516909999999,-4074.3415500000015,0.20048183599819824,-1.0,1.0,1,8.0,0.03821717961576723,0.4369233612915808,-163.00991800000003,4.11839597,1,0,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4621,4.9170685,-163.06595,76561199041458671,1,deagle,pistol,0.13218689999999977,0.0,-0.0655670000000006,0.03295999999997434,-0.16410820000000115,0.06591999999994869,91.87223759999999,-4237.407500000001,0.13218689999999977,1.0,-1.0,1,8.0,0.0312686015038534,0.42999615880847886,-163.023102,4.2669174,0,1,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4622,5.1151733,-163.1322,76561199041458671,1,deagle,pistol,0.1981048000000003,-0.06625000000002501,0.06591790000000053,-0.06625000000002501,0.13148490000000113,-0.09920999999999935,96.98741089999999,-4400.539700000001,0.20888890416449468,-1.0,1.0,1,8.0,0.04060039114490462,0.4418750838228738,-163.039615,4.41544035,1,0,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4623,5.2470093,-163.19812,76561199041458671,1,deagle,pistol,0.13183599999999984,-0.06591999999997711,-0.06626880000000046,0.0003300000000479031,-0.132186700000001,0.06658000000007291,102.23442019999999,-4563.737820000001,0.14739802337886673,1.0,-1.0,1,9.0,0.06188557886228369,0.44739856472705136,-163.059424,4.56392821,0,1,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4624,5.3129272,-163.26404,76561199041458671,1,deagle,pistol,0.06591789999999964,-0.06592000000000553,-0.0659181000000002,-2.842170943040401e-14,0.00035070000000025914,-0.0003300000000763248,107.54734739999999,-4727.001860000001,0.093223473119224,-1.0,-1.0,1,9.0,0.08552995320035366,0.4427962354242416,-163.085825,4.7025283600000005,0,0,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4625,5.378845,-163.36327,76561199041458671,1,deagle,pistol,0.06591780000000025,-0.0992300000000057,-9.99999993922529e-08,-0.03331000000000017,0.06591800000000081,-0.03330999999997175,112.92619239999999,-4890.365130000001,0.11912912849862188,-1.0,-1.0,0,8.0,0.11655183505401444,0.42607607516324636,-163.122149,4.834501609999999,0,0,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4626,5.41214,-163.42918,76561199041458671,1,deagle,pistol,0.03329499999999985,-0.06591000000000236,-0.032622800000000396,0.03332000000000335,-0.032622700000001004,0.06663000000000352,118.33833239999998,-5053.794310000001,0.0738422990229875,1.0,-1.0,1,8.0,0.146394075608791,0.40187320989310926,-163.161768,4.95332486,0,1,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4627,5.478058,-163.56102,76561199041458671,1,deagle,pistol,0.06591799999999992,-0.13184000000001106,0.03262300000000007,-0.0659300000000087,0.06524580000000046,-0.09925000000001205,123.81639039999999,-5217.355330000001,0.14740070666045976,-1.0,1.0,1,8.0,0.18493778127619132,0.3571441237576189,-163.214571,5.07211456,1,0,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4628,5.511017,-163.66025,76561199041458671,1,deagle,pistol,0.03295899999999996,-0.09922999999997728,-0.03295899999999996,0.03261000000003378,-0.06558200000000003,0.09854000000004248,129.3274074,-5381.015580000001,0.1045604541927563,1.0,-1.0,1,8.0,0.21962858729386894,0.31528466536074534,-163.277297,5.17442476,0,1,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4629,5.576935,-163.92426,76561199041458671,1,deagle,pistol,0.06591799999999992,-0.2640100000000132,0.03295899999999996,-0.1647800000000359,0.06591799999999992,-0.19739000000006968,134.9043424,-5544.939840000001,0.2721147971426893,-1.0,1.0,1,9.0,0.281576798097276,0.2611437640269814,-163.366424,5.27340549,1,0,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4630,5.609894,-164.18826,76561199041458671,1,deagle,pistol,0.03295899999999996,-0.26400000000001,-0.03295899999999996,1.0000000003174137e-05,-0.06591799999999992,0.16479000000003907,140.5142364,-5709.128100000001,0.2660494233803285,1.0,-1.0,1,9.0,0.3609772617724399,0.21609385040803417,-163.478655,5.35590673,0,1,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4631,5.642853,-164.65004,76561199041458671,1,deagle,pistol,0.03295899999999996,-0.4617799999999761,0.0,-0.1977799999999661,0.03295899999999996,-0.19778999999996927,146.1570894,-5873.77814,0.4629547106153883,-1.0,0.0,1,9.0,0.4857553728233407,0.16909951881490184,-163.637064,5.42848518,0,0,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4632,5.642853,-164.94702,76561199041458671,1,deagle,pistol,0.0,-0.2969800000000191,-0.03295899999999996,0.16479999999995698,-0.03295899999999996,0.3625799999999231,151.7999424,-6038.72516,0.2969800000000191,1.0,-1.0,1,9.0,0.6014209507713902,0.14035529000602975,-163.81854600000003,5.48125315,0,1,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4633,5.642853,-165.57426,76561199041458671,1,deagle,pistol,0.0,-0.6272400000000005,0.0,-0.33025999999998135,0.03295899999999996,-0.4950599999999383,157.4427954,-6204.29942,0.6272400000000005,-1.0,0.0,1,9.0,0.773761629860616,0.12150517760724854,-164.05616,5.52083752,0,0,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
4634,5.642853,-165.93716,76561199041458671,1,deagle,pistol,0.0,-0.3628999999999962,0.0,0.26434000000000424,0.0,0.5945999999999856,163.0856484,-6370.236580000001,0.3628999999999962,1.0,0.0,1,9.0,0.9179998420939806,0.10200628875759708,-164.32347199999998,5.5538301,0,1,11.333732287333333,5.299103019411637,3.0030518,19.76715,16.7640982,0.22988594883951907,-1.296885563058871,68.15349296666668,151.1212218415585,-179.89597,179.9389,359.83487,-0.9346265574229028,-1.1093694571409642,0.0481203016722408,0.14362017864442048,-0.2310479999999977,1.0890199999999979,1.3200679999999956,2.855522399248799,13.136843004672702,0.9978463210702344,20.824336477027472,-1.9802899999999966,359.83487,361.81516,17.285044296067564,298.8481690259266,1.4661538307591175,20.797070895742067,0.0,359.83489415098114,359.83489415098114,17.28528705688474,298.8533765943317
