tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
61666,5.6449127,-19.35962,76561198822643426,1,-0.1637725999999997,0.19638000000000133,-0.1637725999999997,0.19638000000000133,-0.1637725999999997,0.19638000000000133,315.43308839999986,-218.79573553999998,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61667,5.514099,-19.294403,76561198822643426,1,-0.13081370000000003,0.06521700000000052,0.03295889999999968,-0.1311630000000008,0.1967314999999994,-0.32754300000000214,320.94718739999985,-238.09013853999997,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61668,5.2525024,-19.490433,76561198822643426,1,-0.26159659999999985,-0.19603000000000037,-0.1307828999999998,-0.2612470000000009,-0.1637417999999995,-0.1300840000000001,326.1996897999999,-257.58057154,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61669,5.121689,-19.882843,76561198822643426,1,-0.13081340000000008,-0.3924100000000017,0.13078319999999977,-0.19638000000000133,0.2615660999999996,0.06486699999999956,331.3213787999999,-277.46341454,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61670,5.089081,-20.013657,76561198822643426,1,-0.03260799999999975,-0.13081399999999732,0.09820540000000033,0.2615960000000044,-0.032577799999999435,0.4579760000000057,336.4104597999999,-297.47707154,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61671,5.089081,-20.013657,76561198822643426,1,0.0,0.0,0.03260799999999975,0.13081399999999732,-0.06559740000000058,-0.13078200000000706,341.4995407999999,-317.49072854,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61672,5.089081,-20.013657,76561198822643426,1,0.0,0.0,0.0,0.0,-0.03260799999999975,-0.13081399999999732,346.58862179999994,-337.50438554000004,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61673,5.089081,-20.013657,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,351.67770279999996,-357.51804254000007,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61674,5.0564575,-20.013657,76561198822643426,1,-0.03262350000000058,0.0,-0.03262350000000058,0.0,-0.03262350000000058,0.0,356.7341603,-377.5316995400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61675,5.0564575,-20.013657,76561198822643426,1,0.0,0.0,0.03262350000000058,0.0,0.06524700000000117,0.0,361.7906178,-397.5453565400001,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
