tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
34747,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,18.498916580000003,-3544.6007199999995,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34748,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,19.421768140000005,-3721.8328499999993,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34749,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,20.344619700000006,-3899.064979999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34750,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,21.267471260000008,-4076.297109999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34751,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,22.19032282000001,-4253.529239999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34752,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,23.11317438000001,-4430.761369999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34753,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,24.036025940000012,-4607.9935,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34754,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,24.958877500000014,-4785.22563,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34755,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,25.881729060000016,-4962.45776,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34756,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,26.804580620000017,-5139.689890000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34757,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,27.72743218000002,-5316.922020000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34758,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,28.65028374000002,-5494.154150000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34759,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,29.573135300000022,-5671.3862800000015,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34760,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,30.495986860000023,-5848.618410000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34761,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,31.418838420000025,-6025.850540000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34762,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,32.34168998000003,-6203.0826700000025,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34763,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,33.264541540000025,-6380.314800000003,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34764,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,34.18739310000002,-6557.546930000003,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34765,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,35.11024466000002,-6734.7790600000035,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34766,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,36.03309622000002,-6912.011190000004,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34767,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,36.95594778000002,-7089.243320000004,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34768,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,37.878799340000015,-7266.4754500000045,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34769,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,38.80165090000001,-7443.707580000005,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
34770,0.92285156,-177.23213,76561198119537465,1,0.0,0.0,0.0,0.0,0.0,0.0,39.72450246000001,-7620.939710000005,0.0,0.0,0.0,0,0.0,0.0,0.0,-177.23213,0.92285156,0,0,-0.06611760251666667,0.8599924223889692,-1.8934326,0.96473694,2.85816954,-0.504440203375829,-0.539543269485371,-129.2651366,122.49413714860411,-179.9073,179.97769,359.88499,2.126119816833635,2.5378335002705907,-0.004029187859531772,0.06985299165341348,-0.29251099,0.42709354999999993,0.71960454,0.2855715664562561,10.467167473096982,-0.004315050167224171,41.628883646084795,-359.75865,359.81392,719.57257,-0.0017062097702968766,72.98141388121422,4.888543171937825,41.33994218119671,0.0,359.81392771130055,359.81392771130055,8.51381053081824,70.9616157024365
