tick,pitch,yaw,steamid,name,label
60061,-7.128067,-173.14384,76561198873936769,Narutogang,0
60062,-7.1060944,-172.85785,76561198873936769,Narutogang,0
60063,-7.0841217,-172.65976,76561198873936769,Narutogang,0
60064,-7.062149,-172.50595,76561198873936769,Narutogang,0
60065,-7.0401764,-172.41772,76561198873936769,Narutogang,0
60066,-7.017853,-172.3518,76561198873936769,Narutogang,0
60067,-6.9739075,-172.21962,76561198873936769,Narutogang,0
60068,-6.951935,-172.04384,76561198873936769,Narutogang,0
60069,-6.864044,-171.69193,76561198873936769,Narutogang,0
60070,-6.798126,-171.38364,76561198873936769,Narutogang,0
60071,-6.7318726,-170.9658,76561198873936769,Narutogang,0
60072,-6.643982,-170.56961,76561198873936769,Narutogang,0
60073,-6.578064,-170.0639,76561198873936769,Narutogang,0
60074,-6.5341187,-169.71164,76561198873936769,Narutogang,0
60075,-6.4239197,-169.1177,76561198873936769,Narutogang,0
60076,-6.3580017,-168.63396,76561198873936769,Narutogang,0
60077,-6.2920837,-168.21579,76561198873936769,Narutogang,0
60078,-6.226166,-167.77565,76561198873936769,Narutogang,0
60079,-6.1818695,-167.44571,76561198873936769,Narutogang,0
60080,-6.137924,-167.04987,76561198873936769,Narutogang,0
60081,-6.1159515,-166.71994,76561198873936769,Narutogang,0
60082,-6.093979,-166.52184,76561198873936769,Narutogang,0
60083,-6.093979,-166.47789,76561198873936769,Narutogang,0
60084,-6.093979,-166.45592,76561198873936769,Narutogang,0
60085,-6.093979,-166.41162,76561198873936769,Narutogang,0
60086,-6.093979,-166.30176,76561198873936769,Narutogang,0
60087,-6.072006,-166.10367,76561198873936769,Narutogang,0
60088,-6.0500336,-165.90591,76561198873936769,Narutogang,0
60089,-6.028061,-165.79572,76561198873936769,Narutogang,0
60090,-5.9841156,-165.77374,76561198873936769,Narutogang,0
60091,-5.9178467,-165.81769,76561198873936769,Narutogang,0
60092,-5.895874,-165.92789,76561198873936769,Narutogang,0
60093,-5.895874,-165.92789,76561198873936769,Narutogang,0
60094,-5.895874,-165.92789,76561198873936769,Narutogang,0
60095,-5.895874,-165.92789,76561198873936769,Narutogang,0
60096,-5.895874,-165.92789,76561198873936769,Narutogang,0
60097,-5.895874,-165.92789,76561198873936769,Narutogang,0
60098,-5.895874,-165.92789,76561198873936769,Narutogang,0
60099,-5.895874,-165.92789,76561198873936769,Narutogang,0
60100,-5.895874,-165.92789,76561198873936769,Narutogang,0
60101,-5.895874,-165.92789,76561198873936769,Narutogang,0
60102,-5.895874,-165.92789,76561198873936769,Narutogang,0
60103,-5.895874,-165.92789,76561198873936769,Narutogang,0
60104,-5.895874,-165.92789,76561198873936769,Narutogang,0
60105,-5.895874,-165.92789,76561198873936769,Narutogang,0
60106,-5.895874,-165.94986,76561198873936769,Narutogang,0
60107,-5.9401703,-166.01578,76561198873936769,Narutogang,0
60108,-5.962143,-166.03775,76561198873936769,Narutogang,0
60109,-5.962143,-166.01578,76561198873936769,Narutogang,0
60110,-5.962143,-165.9938,76561198873936769,Narutogang,0
60111,-5.962143,-165.97183,76561198873936769,Narutogang,0
60112,-5.962143,-165.97183,76561198873936769,Narutogang,0
60113,-5.962143,-165.97183,76561198873936769,Narutogang,0
60114,-5.9401703,-165.97183,76561198873936769,Narutogang,0
60115,-5.9401703,-165.97183,76561198873936769,Narutogang,0
60116,-5.9401703,-165.97183,76561198873936769,Narutogang,0
60117,-5.9401703,-165.97183,76561198873936769,Narutogang,0
60118,-5.9401703,-165.97183,76561198873936769,Narutogang,0
60119,-5.9401703,-165.97183,76561198873936769,Narutogang,0
60120,-5.9401703,-165.97183,76561198873936769,Narutogang,0
60121,-5.9401703,-165.97183,76561198873936769,Narutogang,0
60122,-5.9178467,-165.94986,76561198873936769,Narutogang,0
60123,-5.9178467,-165.94986,76561198873936769,Narutogang,0
60124,-5.9178467,-165.94986,76561198873936769,Narutogang,0
60125,-5.9178467,-165.92789,76561198873936769,Narutogang,0
60126,-5.895874,-165.90591,76561198873936769,Narutogang,0
60127,-5.8739014,-165.88394,76561198873936769,Narutogang,0
60128,-5.8739014,-165.86163,76561198873936769,Narutogang,0
60129,-5.8519287,-165.81769,76561198873936769,Narutogang,0
60130,-5.829956,-165.75177,76561198873936769,Narutogang,0
60131,-5.829956,-165.68585,76561198873936769,Narutogang,0
60132,-5.8079834,-165.59761,76561198873936769,Narutogang,0
60133,-5.7860107,-165.50972,76561198873936769,Narutogang,0
60134,-5.764038,-165.37753,76561198873936769,Narutogang,0
60135,-5.764038,-165.28964,76561198873936769,Narutogang,0
60136,-5.7420654,-165.20175,76561198873936769,Narutogang,0
60137,-5.7420654,-165.11353,76561198873936769,Narutogang,0
60138,-5.7420654,-165.0476,76561198873936769,Narutogang,0
60139,-5.7420654,-164.95972,76561198873936769,Narutogang,0
60140,-5.720093,-164.8938,76561198873936769,Narutogang,0
60141,-5.720093,-164.84952,76561198873936769,Narutogang,0
60142,-5.720093,-164.76163,76561198873936769,Narutogang,0
60143,-5.69812,-164.69571,76561198873936769,Narutogang,0
60144,-5.69812,-164.60747,76561198873936769,Narutogang,0
60145,-5.6761475,-164.47563,76561198873936769,Narutogang,0
60146,-5.653839,-164.2995,76561198873936769,Narutogang,0
60147,-5.6318665,-164.12338,76561198873936769,Narutogang,0
60148,-5.587921,-163.77148,76561198873936769,Narutogang,0
60149,-5.543976,-163.41957,76561198873936769,Narutogang,0
60150,-5.5000305,-162.78168,76561198873936769,Narutogang,0
60151,-5.4341125,-162.34154,76561198873936769,Narutogang,0
60152,-5.345886,-161.63739,76561198873936769,Narutogang,0
60153,-5.2799683,-161.17561,76561198873936769,Narutogang,0
60154,-5.170105,-160.55936,76561198873936769,Narutogang,0
60155,-5.0598907,-159.89948,76561198873936769,Narutogang,0
60156,-4.928055,-159.30554,76561198873936769,Narutogang,0
60157,-4.7519226,-158.5794,76561198873936769,Narutogang,0
60158,-4.598114,-158.09532,76561198873936769,Narutogang,0
60159,-4.5541687,-157.80933,76561198873936769,Narutogang,0
60160,-4.5541687,-157.80933,76561198873936769,Narutogang,0
60161,-4.5541687,-157.80933,76561198873936769,Narutogang,0
60162,-4.5541687,-157.80933,76561198873936769,Narutogang,0
60163,-4.5541687,-157.80933,76561198873936769,Narutogang,0
60164,-4.5541687,-157.80933,76561198873936769,Narutogang,0
60165,-4.5541687,-157.80933,76561198873936769,Narutogang,0
60166,-4.5541687,-157.80933,76561198873936769,Narutogang,0
60167,-4.5541687,-157.80933,76561198873936769,Narutogang,0
60168,-4.5541687,-157.80933,76561198873936769,Narutogang,0
60169,-4.5541687,-157.80933,76561198873936769,Narutogang,0
60170,-4.5541687,-157.80933,76561198873936769,Narutogang,0
60171,-4.6200867,-157.89757,76561198873936769,Narutogang,0
60172,-4.6200867,-157.76538,76561198873936769,Narutogang,0
60173,-4.5098877,-157.17145,76561198873936769,Narutogang,0
60174,-4.421997,-156.3794,76561198873936769,Narutogang,0
60175,-4.312134,-155.67558,76561198873936769,Narutogang,0
60176,-4.2239075,-155.12558,76561198873936769,Narutogang,0
60177,-4.136017,-154.81728,76561198873936769,Narutogang,0
60178,-4.0920715,-154.50931,76561198873936769,Narutogang,0
60179,-4.0920715,-154.37747,76561198873936769,Narutogang,0
60180,-4.0920715,-154.26727,76561198873936769,Narutogang,0
60181,-4.0920715,-154.13544,76561198873936769,Narutogang,0
60182,-4.0920715,-153.9813,76561198873936769,Narutogang,0
60183,-4.0920715,-153.71727,76561198873936769,Narutogang,0
60184,-4.114044,-153.47522,76561198873936769,Narutogang,0
60185,-4.179962,-153.12332,76561198873936769,Narutogang,0
60186,-4.2239075,-152.83734,76561198873936769,Narutogang,0
60187,-4.2681885,-152.5074,76561198873936769,Narutogang,0
60188,-4.3341064,-152.15549,76561198873936769,Narutogang,0
60189,-4.3780518,-151.78128,76561198873936769,Narutogang,0
60190,-4.4000244,-151.49529,76561198873936769,Narutogang,0
60191,-4.421997,-151.09943,76561198873936769,Narutogang,0
60192,-4.4439697,-150.7695,76561198873936769,Narutogang,0
60193,-4.4439697,-150.3733,76561198873936769,Narutogang,0
60194,-4.4439697,-149.95547,76561198873936769,Narutogang,0
60195,-4.421997,-149.64752,76561198873936769,Narutogang,0
60196,-4.4000244,-149.2733,76561198873936769,Narutogang,0
60197,-4.356079,-148.92139,76561198873936769,Narutogang,0
60198,-4.356079,-148.6354,76561198873936769,Narutogang,0
60199,-4.3341064,-148.21724,76561198873936769,Narutogang,0
60200,-4.3341064,-147.77744,76561198873936769,Narutogang,0
60201,-4.3341064,-147.44751,76561198873936769,Narutogang,0
60202,-4.312134,-147.05132,76561198873936769,Narutogang,0
60203,-4.312134,-146.67743,76561198873936769,Narutogang,0
60204,-4.3341064,-146.39145,76561198873936769,Narutogang,0
60205,-4.356079,-146.03955,76561198873936769,Narutogang,0
60206,-4.3780518,-145.77553,76561198873936769,Narutogang,0
60207,-4.4000244,-145.46756,76561198873936769,Narutogang,0
60208,-4.4439697,-145.20355,76561198873936769,Narutogang,0
60209,-4.4659424,-144.8513,76561198873936769,Narutogang,0
60210,-4.5098877,-144.52136,76561198873936769,Narutogang,0
60211,-4.5098877,-144.25735,76561198873936769,Narutogang,0
60212,-4.5318604,-144.08157,76561198873936769,Narutogang,0
60213,-4.5541687,-144.01532,76561198873936769,Narutogang,0
60214,-4.5761414,-143.97137,76561198873936769,Narutogang,0
60215,-4.598114,-143.86151,76561198873936769,Narutogang,0
60216,-4.6200867,-143.70735,76561198873936769,Narutogang,0
60217,-4.6200867,-143.48727,76561198873936769,Narutogang,0
60218,-4.6200867,-143.33347,76561198873936769,Narutogang,0
60219,-4.6200867,-143.17932,76561198873936769,Narutogang,0
60220,-4.6200867,-143.0032,76561198873936769,Narutogang,0
60221,-4.598114,-142.8494,76561198873936769,Narutogang,0
60222,-4.598114,-142.73918,76561198873936769,Narutogang,0
60223,-4.598114,-142.62932,76561198873936769,Narutogang,0
60224,-4.598114,-142.54143,76561198873936769,Narutogang,0
60225,-4.598114,-142.40924,76561198873936769,Narutogang,0
60226,-4.5761414,-142.27707,76561198873936769,Narutogang,0
60227,-4.5761414,-142.14523,76561198873936769,Narutogang,0
60228,-4.5541687,-142.03537,76561198873936769,Narutogang,0
60229,-4.5318604,-141.92517,76561198873936769,Narutogang,0
60230,-4.5318604,-141.77101,76561198873936769,Narutogang,0
60231,-4.5098877,-141.52931,76561198873936769,Narutogang,0
60232,-4.487915,-141.24332,76561198873936769,Narutogang,0
60233,-4.4659424,-140.91306,76561198873936769,Narutogang,0
60234,-4.421997,-140.38536,76561198873936769,Narutogang,0
60235,-4.4000244,-139.85733,76561198873936769,Narutogang,0
60236,-4.3341064,-139.28535,76561198873936769,Narutogang,0
60237,-4.24588,-138.95508,76561198873936769,Narutogang,0
60238,-4.136017,-138.53726,76561198873936769,Narutogang,0
60239,-4.048126,-138.2293,76561198873936769,Narutogang,0
60240,-3.9818573,-138.07513,76561198873936769,Narutogang,0
60241,-3.9818573,-138.07513,76561198873936769,Narutogang,0
60242,-3.9818573,-138.07513,76561198873936769,Narutogang,0
60243,-3.9818573,-138.07513,76561198873936769,Narutogang,0
60244,-3.9818573,-138.07513,76561198873936769,Narutogang,0
60245,-3.9818573,-138.07513,76561198873936769,Narutogang,0
60246,-3.9818573,-138.07513,76561198873936769,Narutogang,0
60247,-3.9818573,-138.07513,76561198873936769,Narutogang,0
60248,-3.9818573,-138.07513,76561198873936769,Narutogang,0
60249,-3.9818573,-138.07513,76561198873936769,Narutogang,0
60250,-3.9818573,-138.07513,76561198873936769,Narutogang,0
60251,-3.9818573,-138.07513,76561198873936769,Narutogang,0
60252,-4.070099,-138.18535,76561198873936769,Narutogang,0
60253,-4.0920715,-138.14105,76561198873936769,Narutogang,0
60254,-4.114044,-137.63535,76561198873936769,Narutogang,0
60255,-4.114044,-137.17323,76561198873936769,Narutogang,0
60256,-4.0920715,-136.57928,76561198873936769,Narutogang,0
60257,-4.048126,-136.0952,76561198873936769,Narutogang,0
60258,-4.0261536,-135.76526,76561198873936769,Narutogang,0
60259,-4.004181,-135.63309,76561198873936769,Narutogang,0
60260,-4.004181,-135.58914,76561198873936769,Narutogang,0
60261,-4.004181,-135.56717,76561198873936769,Narutogang,0
60262,-4.004181,-135.47928,76561198873936769,Narutogang,0
60263,-4.004181,-135.32513,76561198873936769,Narutogang,0
60264,-3.9818573,-135.12703,76561198873936769,Narutogang,0
60265,-3.9818573,-134.95125,76561198873936769,Narutogang,0
60266,-3.9598846,-134.73117,76561198873936769,Narutogang,0
60267,-3.9598846,-134.48914,76561198873936769,Narutogang,0
60268,-3.937912,-134.2471,76561198873936769,Narutogang,0
60269,-3.937912,-133.98308,76561198873936769,Narutogang,0
60270,-3.937912,-133.763,76561198873936769,Narutogang,0
60271,-3.937912,-133.58722,76561198873936769,Narutogang,0
60272,-3.9598846,-133.45505,76561198873936769,Narutogang,0
60273,-3.9598846,-133.34518,76561198873936769,Narutogang,0
60274,-3.9818573,-133.12512,76561198873936769,Narutogang,0
60275,-4.004181,-132.90504,76561198873936769,Narutogang,0
60276,-4.004181,-132.72926,76561198873936769,Narutogang,0
60277,-3.9818573,-132.44327,76561198873936769,Narutogang,0
60278,-3.9598846,-132.11334,76561198873936769,Narutogang,0
60279,-3.8939667,-131.71715,76561198873936769,Narutogang,0
60280,-3.8280487,-131.36523,76561198873936769,Narutogang,0
60281,-3.740158,-130.74898,76561198873936769,Narutogang,0
60282,-3.6299438,-130.15503,76561198873936769,Narutogang,0
60283,-3.4761353,-129.49516,76561198873936769,Narutogang,0
60284,-3.3439636,-128.87924,76561198873936769,Narutogang,0
60285,-3.2341003,-128.46107,76561198873936769,Narutogang,0
60286,-3.1239014,-128.04324,76561198873936769,Narutogang,0
60287,-3.079956,-127.8891,76561198873936769,Narutogang,0
60288,-3.0360107,-127.80121,76561198873936769,Narutogang,0
60289,-2.9920654,-127.712975,76561198873936769,Narutogang,0
60290,-2.94812,-127.66903,76561198873936769,Narutogang,0
60291,-2.8818512,-127.60311,76561198873936769,Narutogang,0
60292,-2.7939606,-127.49325,76561198873936769,Narutogang,0
60293,-2.70607,-127.36107,76561198873936769,Narutogang,0
60294,-2.6181793,-127.251205,76561198873936769,Narutogang,0
60295,-2.5299377,-127.119026,76561198873936769,Narutogang,0
60296,-2.442047,-126.96522,76561198873936769,Narutogang,0
60297,-2.3761292,-126.74515,76561198873936769,Narutogang,0
60298,-2.3318481,-126.56902,76561198873936769,Narutogang,0
60299,-2.3098755,-126.3929,76561198873936769,Narutogang,0
60300,-2.2879028,-126.30501,76561198873936769,Narutogang,0
60301,-2.2879028,-126.283035,76561198873936769,Narutogang,0
60302,-2.2439575,-126.30501,76561198873936769,Narutogang,0
60303,-2.2000122,-126.30501,76561198873936769,Narutogang,0
60304,-2.1121216,-126.30501,76561198873936769,Narutogang,0
60305,-2.0019226,-126.26106,76561198873936769,Narutogang,0
60306,-1.8700867,-126.21712,76561198873936769,Narutogang,0
60307,-1.7598724,-126.1512,76561198873936769,Narutogang,0
60308,-1.5840912,-126.062965,76561198873936769,Narutogang,0
60309,-1.4299316,-126.04099,76561198873936769,Narutogang,0
60310,-1.2541504,-126.062965,76561198873936769,Narutogang,0
