tick,pitch,yaw,steamid,name,label
27090,0.7041626,10.015747,76561198804929540,JuNe #MADE IN ROMANIA,0
27091,0.7041626,10.015747,76561198804929540,JuNe #MADE IN ROMANIA,0
27092,0.7041626,10.015747,76561198804929540,JuNe #MADE IN ROMANIA,0
27093,0.7481079,10.015747,76561198804929540,JuNe #MADE IN ROMANIA,0
27094,0.87994385,10.015747,76561198804929540,JuNe #MADE IN ROMANIA,0
27095,1.0121155,10.103638,76561198804929540,JuNe #MADE IN ROMANIA,0
27096,1.0560608,10.191879,76561198804929540,JuNe #MADE IN ROMANIA,0
27097,1.1000061,10.27977,76561198804929540,JuNe #MADE IN ROMANIA,0
27098,1.1000061,10.3676605,76561198804929540,JuNe #MADE IN ROMANIA,0
27099,1.1000061,10.411606,76561198804929540,JuNe #MADE IN ROMANIA,0
27100,1.1000061,10.455551,76561198804929540,JuNe #MADE IN ROMANIA,0
27101,1.0121155,10.235825,76561198804929540,JuNe #MADE IN ROMANIA,0
27102,0.83599854,9.927856,76561198804929540,JuNe #MADE IN ROMANIA,0
27103,0.65986633,9.707794,76561198804929540,JuNe #MADE IN ROMANIA,0
27104,0.5719757,9.575623,76561198804929540,JuNe #MADE IN ROMANIA,0
27105,0.48408508,9.531677,76561198804929540,JuNe #MADE IN ROMANIA,0
27106,0.48408508,9.487732,76561198804929540,JuNe #MADE IN ROMANIA,0
27107,0.44013977,9.443787,76561198804929540,JuNe #MADE IN ROMANIA,0
27108,0.44013977,9.443787,76561198804929540,JuNe #MADE IN ROMANIA,0
27109,0.44013977,9.443787,76561198804929540,JuNe #MADE IN ROMANIA,0
27110,0.44013977,9.443787,76561198804929540,JuNe #MADE IN ROMANIA,0
27111,0.3958435,9.531677,76561198804929540,JuNe #MADE IN ROMANIA,0
27112,0.3958435,9.663849,76561198804929540,JuNe #MADE IN ROMANIA,0
27113,0.3518982,10.059692,76561198804929540,JuNe #MADE IN ROMANIA,0
27114,0.30795288,10.499847,76561198804929540,JuNe #MADE IN ROMANIA,0
27115,0.26400757,10.895691,76561198804929540,JuNe #MADE IN ROMANIA,0
27116,0.26400757,10.939636,76561198804929540,JuNe #MADE IN ROMANIA,0
27117,0.26400757,10.939636,76561198804929540,JuNe #MADE IN ROMANIA,0
27118,0.26400757,10.939636,76561198804929540,JuNe #MADE IN ROMANIA,0
27119,0.26400757,10.939636,76561198804929540,JuNe #MADE IN ROMANIA,0
27120,0.26400757,10.939636,76561198804929540,JuNe #MADE IN ROMANIA,0
27121,0.26400757,10.939636,76561198804929540,JuNe #MADE IN ROMANIA,0
27122,0.26400757,10.895691,76561198804929540,JuNe #MADE IN ROMANIA,0
27123,0.26400757,10.719574,76561198804929540,JuNe #MADE IN ROMANIA,0
27124,0.22006226,10.499847,76561198804929540,JuNe #MADE IN ROMANIA,0
27125,0.17611694,10.3676605,76561198804929540,JuNe #MADE IN ROMANIA,0
