tick,pitch,yaw,steamid,name,label
11988,1.6949768,113.99963,76561198312099217,MtGods,0
11989,1.6949768,114.050446,76561198312099217,MtGods,0
11990,1.6949768,114.12631,76561198312099217,MtGods,0
11991,1.6949768,114.20221,76561198312099217,MtGods,0
11992,1.6949768,114.252655,76561198312099217,MtGods,0
11993,1.720398,114.30347,76561198312099217,MtGods,0
11994,1.720398,114.37933,76561198312099217,MtGods,0
11995,1.720398,114.480286,76561198312099217,MtGods,0
11996,1.720398,114.58157,76561198312099217,MtGods,0
11997,1.720398,114.70825,76561198312099217,MtGods,0
11998,1.6949768,114.859985,76561198312099217,MtGods,0
11999,1.6949768,115.087616,76561198312099217,MtGods,0
12000,1.6699219,115.289856,76561198312099217,MtGods,0
12001,1.644516,115.56827,76561198312099217,MtGods,0
12002,1.644516,115.94763,76561198312099217,MtGods,0
12003,1.6191101,116.251495,76561198312099217,MtGods,0
12004,1.5940552,116.58038,76561198312099217,MtGods,0
12005,1.5940552,116.93436,76561198312099217,MtGods,0
12006,1.568634,117.31409,76561198312099217,MtGods,0
12007,1.568634,117.61755,76561198312099217,MtGods,0
12008,1.568634,117.895996,76561198312099217,MtGods,0
12009,1.5432434,118.1741,76561198312099217,MtGods,0
12010,1.5432434,118.4776,76561198312099217,MtGods,0
12011,1.5178223,118.907776,76561198312099217,MtGods,0
12012,1.4927673,119.33795,76561198312099217,MtGods,0
12013,1.4419556,119.97037,76561198312099217,MtGods,0
12014,1.4169006,120.37512,76561198312099217,MtGods,0
12015,1.4169006,120.881195,76561198312099217,MtGods,0
12016,1.3914795,121.43771,76561198312099217,MtGods,0
12017,1.3914795,121.9946,76561198312099217,MtGods,0
12018,1.3410187,122.75333,76561198312099217,MtGods,0
12019,1.3410187,123.05719,76561198312099217,MtGods,0
12020,1.2902069,123.61371,76561198312099217,MtGods,0
12021,1.2651367,123.96802,76561198312099217,MtGods,0
12022,1.2397461,124.3728,76561198312099217,MtGods,0
12023,1.214325,124.75217,76561198312099217,MtGods,0
12024,1.1638641,125.20776,76561198312099217,MtGods,0
12025,1.1638641,125.51123,76561198312099217,MtGods,0
12026,1.1638641,125.78934,76561198312099217,MtGods,0
12027,1.1638641,126.118225,76561198312099217,MtGods,0
12028,1.1889343,126.57382,76561198312099217,MtGods,0
12029,1.214325,127.079895,76561198312099217,MtGods,0
12030,1.2397461,127.61102,76561198312099217,MtGods,0
12031,1.2397461,128.11707,76561198312099217,MtGods,0
12032,1.2397461,128.6482,76561198312099217,MtGods,0
12033,1.2397461,129.25552,76561198312099217,MtGods,0
12034,1.2397461,129.9892,76561198312099217,MtGods,0
12035,1.214325,130.84958,76561198312099217,MtGods,0
12036,1.1638641,131.73499,76561198312099217,MtGods,0
12037,1.1130524,132.77219,76561198312099217,MtGods,0
12038,1.0879822,133.86017,76561198312099217,MtGods,0
12039,1.0121155,135.0491,76561198312099217,MtGods,0
12040,0.9613037,136.33966,76561198312099217,MtGods,0
12041,0.885437,137.40222,76561198312099217,MtGods,0
12042,0.75909424,139.27435,76561198312099217,MtGods,0
12043,0.7082825,140.36237,76561198312099217,MtGods,0
12044,0.6832123,141.75385,76561198312099217,MtGods,0
12045,0.6832123,143.1958,76561198312099217,MtGods,0
12046,0.6832123,144.84033,76561198312099217,MtGods,0
12047,0.6324005,146.78833,76561198312099217,MtGods,0
12048,0.6073303,148.02808,76561198312099217,MtGods,0
12049,0.5819397,149.698,76561198312099217,MtGods,0
12050,0.5819397,150.53296,76561198312099217,MtGods,0
12051,0.6324005,151.49426,76561198312099217,MtGods,0
12052,0.6832123,152.17746,76561198312099217,MtGods,0
12053,0.7336731,152.43048,76561198312099217,MtGods,0
12054,0.7336731,152.43048,76561198312099217,MtGods,0
12055,0.7336731,152.3038,76561198312099217,MtGods,0
12056,0.7336731,152.05078,76561198312099217,MtGods,0
12057,0.75909424,151.84857,76561198312099217,MtGods,0
12058,0.78414917,151.72186,76561198312099217,MtGods,0
12059,0.78414917,151.69681,76561198312099217,MtGods,0
12060,0.78414917,151.69681,76561198312099217,MtGods,0
12061,0.80955505,151.69681,76561198312099217,MtGods,0
12062,0.86001587,151.74728,76561198312099217,MtGods,0
12063,0.91082764,151.82315,76561198312099217,MtGods,0
12064,0.9362488,151.84857,76561198312099217,MtGods,0
12065,1.0121155,151.89905,76561198312099217,MtGods,0
12066,1.1130524,151.97491,76561198312099217,MtGods,0
12067,1.2397461,152.20251,76561198312099217,MtGods,0
12068,1.4419556,152.68317,76561198312099217,MtGods,0
12069,1.5178223,153.18924,76561198312099217,MtGods,0
12070,1.5432434,153.46768,76561198312099217,MtGods,0
12071,1.5432434,153.46768,76561198312099217,MtGods,0
12072,1.5432434,153.46768,76561198312099217,MtGods,0
12073,1.5432434,153.46768,76561198312099217,MtGods,0
12074,1.5432434,153.46768,76561198312099217,MtGods,0
12075,1.5432434,153.46768,76561198312099217,MtGods,0
12076,1.5432434,153.46768,76561198312099217,MtGods,0
12077,1.5432434,153.46768,76561198312099217,MtGods,0
12078,1.5432434,153.46768,76561198312099217,MtGods,0
12079,1.5432434,153.46768,76561198312099217,MtGods,0
12080,1.5432434,153.46768,76561198312099217,MtGods,0
12081,1.5178223,153.41687,76561198312099217,MtGods,0
12082,1.4673615,153.16418,76561198312099217,MtGods,0
12083,1.4673615,152.96161,76561198312099217,MtGods,0
12084,1.4673615,152.88574,76561198312099217,MtGods,0
12085,1.4927673,152.80988,76561198312099217,MtGods,0
12086,1.568634,152.6073,76561198312099217,MtGods,0
12087,1.6191101,152.32922,76561198312099217,MtGods,0
12088,1.6699219,151.94983,76561198312099217,MtGods,0
12089,1.6949768,151.72186,76561198312099217,MtGods,0
12090,1.720398,151.39297,76561198312099217,MtGods,0
12091,1.720398,151.21616,76561198312099217,MtGods,0
12092,1.720398,151.01361,76561198312099217,MtGods,0
12093,1.720398,150.83646,76561198312099217,MtGods,0
12094,1.720398,150.78598,76561198312099217,MtGods,0
12095,1.720398,150.71011,76561198312099217,MtGods,0
12096,1.720398,150.63422,76561198312099217,MtGods,0
12097,1.720398,150.40625,76561198312099217,MtGods,0
12098,1.720398,150.15356,76561198312099217,MtGods,0
12099,1.6949768,149.57166,76561198312099217,MtGods,0
12100,1.6699219,149.16687,76561198312099217,MtGods,0
12101,1.644516,148.40778,76561198312099217,MtGods,0
12102,1.6191101,147.95255,76561198312099217,MtGods,0
12103,1.5940552,147.64868,76561198312099217,MtGods,0
12104,1.5432434,147.49695,76561198312099217,MtGods,0
12105,1.5432434,147.4719,76561198312099217,MtGods,0
12106,1.5432434,147.4719,76561198312099217,MtGods,0
12107,1.5432434,147.4719,76561198312099217,MtGods,0
12108,1.5432434,147.4719,76561198312099217,MtGods,0
12109,1.5432434,147.4719,76561198312099217,MtGods,0
12110,1.5432434,147.4719,76561198312099217,MtGods,0
12111,1.5432434,147.4719,76561198312099217,MtGods,0
12112,1.5432434,147.4719,76561198312099217,MtGods,0
12113,1.5432434,147.4719,76561198312099217,MtGods,0
12114,1.5432434,147.4719,76561198312099217,MtGods,0
12115,1.5432434,147.4719,76561198312099217,MtGods,0
12116,1.5178223,147.39566,76561198312099217,MtGods,0
12117,1.4673615,147.29474,76561198312099217,MtGods,0
12118,1.4419556,147.16803,76561198312099217,MtGods,0
12119,1.4169006,147.09216,76561198312099217,MtGods,0
12120,1.3914795,147.09216,76561198312099217,MtGods,0
12121,1.3660889,147.06711,76561198312099217,MtGods,0
12122,1.3410187,147.04169,76561198312099217,MtGods,0
12123,1.3156128,147.04169,76561198312099217,MtGods,0
12124,1.2902069,147.0163,76561198312099217,MtGods,0
12125,1.2651367,146.9909,76561198312099217,MtGods,0
12126,1.2397461,146.9909,76561198312099217,MtGods,0
12127,1.2397461,146.96582,76561198312099217,MtGods,0
12128,1.214325,146.91501,76561198312099217,MtGods,0
12129,1.1889343,146.83914,76561198312099217,MtGods,0
12130,1.1638641,146.66232,76561198312099217,MtGods,0
12131,1.1130524,146.45978,76561198312099217,MtGods,0
12132,1.0371704,146.23215,76561198312099217,MtGods,0
12133,0.9867096,145.97913,76561198312099217,MtGods,0
12134,0.9613037,145.70068,76561198312099217,MtGods,0
12135,0.91082764,145.39719,76561198312099217,MtGods,0
12136,0.885437,145.11874,76561198312099217,MtGods,0
12137,0.86001587,144.9924,76561198312099217,MtGods,0
12138,0.83496094,144.96701,76561198312099217,MtGods,0
12139,0.83496094,144.9924,76561198312099217,MtGods,0
12140,0.83496094,145.04288,76561198312099217,MtGods,0
12141,0.80955505,145.11874,76561198312099217,MtGods,0
12142,0.80955505,145.19498,76561198312099217,MtGods,0
12143,0.80955505,145.4226,76561198312099217,MtGods,0
12144,0.78414917,145.70068,76561198312099217,MtGods,0
12145,0.78414917,145.9537,76561198312099217,MtGods,0
12146,0.75909424,146.23215,76561198312099217,MtGods,0
12147,0.7336731,146.38391,76561198312099217,MtGods,0
12148,0.7082825,146.56104,76561198312099217,MtGods,0
12149,0.6832123,146.73822,76561198312099217,MtGods,0
12150,0.6578064,146.91501,76561198312099217,MtGods,0
12151,0.6578064,146.9909,76561198312099217,MtGods,0
12152,0.6578064,147.0163,76561198312099217,MtGods,0
12153,0.6578064,147.04169,76561198312099217,MtGods,0
12154,0.6578064,147.06711,76561198312099217,MtGods,0
12155,0.6578064,147.06711,76561198312099217,MtGods,0
12156,0.6578064,147.09216,76561198312099217,MtGods,0
12157,0.6578064,147.16803,76561198312099217,MtGods,0
12158,0.6578064,147.26932,76561198312099217,MtGods,0
12159,0.6578064,147.42108,76561198312099217,MtGods,0
12160,0.6832123,147.62363,76561198312099217,MtGods,0
12161,0.7082825,147.90173,76561198312099217,MtGods,0
12162,0.75909424,148.20523,76561198312099217,MtGods,0
12163,0.78414917,148.53448,76561198312099217,MtGods,0
12164,0.83496094,148.9643,76561198312099217,MtGods,0
12165,0.86001587,149.49579,76561198312099217,MtGods,0
12166,0.91082764,150.12817,76561198312099217,MtGods,0
12167,0.9867096,150.76056,76561198312099217,MtGods,0
12168,1.0625916,151.3425,76561198312099217,MtGods,0
12169,1.1638641,152.12665,76561198312099217,MtGods,0
12170,1.214325,152.70859,76561198312099217,MtGods,0
12171,1.2651367,153.4172,76561198312099217,MtGods,0
12172,1.2902069,154.15088,76561198312099217,MtGods,0
12173,1.3410187,154.83374,76561198312099217,MtGods,0
12174,1.3660889,155.56744,76561198312099217,MtGods,0
12175,1.3660889,156.14935,76561198312099217,MtGods,0
12176,1.3660889,156.83258,76561198312099217,MtGods,0
12177,1.3660889,157.64215,76561198312099217,MtGods,0
12178,1.3410187,158.60345,76561198312099217,MtGods,0
12179,1.3410187,159.18536,76561198312099217,MtGods,0
12180,1.3410187,159.84317,76561198312099217,MtGods,0
12181,1.3660889,160.5264,76561198312099217,MtGods,0
12182,1.3660889,161.28546,76561198312099217,MtGods,0
12183,1.3660889,162.1709,76561198312099217,MtGods,0
12184,1.3410187,162.77826,76561198312099217,MtGods,0
12185,1.3156128,163.33478,76561198312099217,MtGods,0
12186,1.2651367,164.04303,76561198312099217,MtGods,0
12187,1.2651367,164.77673,76561198312099217,MtGods,0
12188,1.2397461,165.56122,76561198312099217,MtGods,0
12189,1.214325,166.49713,76561198312099217,MtGods,0
12190,1.214325,167.63556,76561198312099217,MtGods,0
12191,1.2397461,168.62228,76561198312099217,MtGods,0
12192,1.3156128,169.96332,76561198312099217,MtGods,0
12193,1.4169006,171.81036,76561198312099217,MtGods,0
12194,1.4169006,173.85931,76561198312099217,MtGods,0
12195,1.2397461,175.73181,76561198312099217,MtGods,0
12196,1.0625916,176.92075,76561198312099217,MtGods,0
12197,0.83496094,177.7811,76561198312099217,MtGods,0
12198,0.6832123,178.03412,76561198312099217,MtGods,0
12199,0.6324005,177.90744,76561198312099217,MtGods,0
12200,0.55651855,177.35092,76561198312099217,MtGods,0
12201,0.55651855,176.7185,76561198312099217,MtGods,0
12202,0.6073303,176.38962,76561198312099217,MtGods,0
12203,0.6832123,176.08578,76561198312099217,MtGods,0
12204,1.0371704,175.27621,76561198312099217,MtGods,0
12205,1.3660889,174.56793,76561198312099217,MtGods,0
12206,1.5940552,174.13776,76561198312099217,MtGods,0
12207,1.720398,174.01141,76561198312099217,MtGods,0
12208,1.7962646,174.01141,76561198312099217,MtGods,0
12209,2.074707,174.23904,76561198312099217,MtGods,0
12210,2.2010498,174.39081,76561198312099217,MtGods,0
12211,2.479477,174.7197,76561198312099217,MtGods,0
12212,2.6817017,174.97272,76561198312099217,MtGods,0
12213,2.8588562,175.14987,76561198312099217,MtGods,0
12214,2.9855347,175.3775,76561198312099217,MtGods,0
12215,3.0614014,175.55466,76561198312099217,MtGods,0
12216,3.1372833,175.93402,76561198312099217,MtGods,0
12217,3.1623535,175.98483,76561198312099217,MtGods,0
12218,3.1623535,175.98483,76561198312099217,MtGods,0
12219,3.0864716,175.83276,76561198312099217,MtGods,0
12220,3.0360107,175.70642,76561198312099217,MtGods,0
12221,2.9855347,175.58008,76561198312099217,MtGods,0
12222,2.9601288,175.52924,76561198312099217,MtGods,0
12223,2.934723,175.50385,76561198312099217,MtGods,0
12224,2.909317,175.4029,76561198312099217,MtGods,0
12225,2.909317,175.27621,76561198312099217,MtGods,0
12226,2.9601288,175.04858,76561198312099217,MtGods,0
12227,3.0360107,174.74512,76561198312099217,MtGods,0
