tick,pitch,yaw,steamid,name,label
14171,78.862946,-9.395721,76561199841986857,Kuroko,0
14172,78.862946,-10.767639,76561199841986857,Kuroko,0
14173,78.862946,-11.6458435,76561199841986857,Kuroko,0
14174,78.862946,-12.523727,76561199841986857,Kuroko,0
14175,78.80835,-13.401947,76561199841986857,Kuroko,0
14176,78.80835,-13.950577,76561199841986857,Kuroko,0
14177,78.80835,-14.279816,76561199841986857,Kuroko,0
14178,78.80835,-14.389679,76561199841986857,Kuroko,0
14179,78.80835,-14.444611,76561199841986857,Kuroko,0
14180,78.80835,-14.444611,76561199841986857,Kuroko,0
14181,78.80835,-14.444611,76561199841986857,Kuroko,0
14182,78.80835,-14.444611,76561199841986857,Kuroko,0
14183,78.80835,-14.444611,76561199841986857,Kuroko,0
14184,78.80835,-14.444611,76561199841986857,Kuroko,0
14185,78.80835,-14.444611,76561199841986857,Kuroko,0
14186,78.80835,-14.444611,76561199841986857,Kuroko,0
14187,78.80835,-14.444611,76561199841986857,Kuroko,0
14188,78.80835,-14.444611,76561199841986857,Kuroko,0
14189,78.80835,-14.444611,76561199841986857,Kuroko,0
14190,78.80835,-14.444611,76561199841986857,Kuroko,0
14191,78.80835,-14.444611,76561199841986857,Kuroko,0
14192,78.80835,-14.444611,76561199841986857,Kuroko,0
14193,78.80835,-14.389679,76561199841986857,Kuroko,0
14194,78.80835,-14.389679,76561199841986857,Kuroko,0
14195,78.80835,-14.334747,76561199841986857,Kuroko,0
14196,78.80835,-14.334747,76561199841986857,Kuroko,0
14197,78.80835,-14.334747,76561199841986857,Kuroko,0
14198,78.80835,-14.334747,76561199841986857,Kuroko,0
14199,78.80835,-14.334747,76561199841986857,Kuroko,0
14200,78.80835,-14.334747,76561199841986857,Kuroko,0
14201,78.80835,-14.334747,76561199841986857,Kuroko,0
14202,78.80835,-14.334747,76561199841986857,Kuroko,0
14203,78.80835,-14.334747,76561199841986857,Kuroko,0
14204,78.862946,-14.334747,76561199841986857,Kuroko,0
14205,78.862946,-14.334747,76561199841986857,Kuroko,0
14206,78.862946,-14.334747,76561199841986857,Kuroko,0
14207,78.862946,-14.334747,76561199841986857,Kuroko,0
14208,78.862946,-14.279816,76561199841986857,Kuroko,0
14209,78.862946,-14.279816,76561199841986857,Kuroko,0
14210,78.862946,-14.279816,76561199841986857,Kuroko,0
14211,78.862946,-14.279816,76561199841986857,Kuroko,0
14212,78.862946,-14.279816,76561199841986857,Kuroko,0
14213,78.862946,-14.279816,76561199841986857,Kuroko,0
14214,78.862946,-14.279816,76561199841986857,Kuroko,0
14215,78.862946,-14.279816,76561199841986857,Kuroko,0
14216,78.862946,-14.279816,76561199841986857,Kuroko,0
14217,78.862946,-14.279816,76561199841986857,Kuroko,0
14218,78.862946,-14.279816,76561199841986857,Kuroko,0
14219,78.862946,-14.279816,76561199841986857,Kuroko,0
14220,78.862946,-14.279816,76561199841986857,Kuroko,0
14221,78.862946,-14.279816,76561199841986857,Kuroko,0
14222,78.862946,-14.279816,76561199841986857,Kuroko,0
14223,78.862946,-14.279816,76561199841986857,Kuroko,0
14224,78.862946,-14.279816,76561199841986857,Kuroko,0
14225,78.862946,-14.279816,76561199841986857,Kuroko,0
14226,78.862946,-14.279816,76561199841986857,Kuroko,0
14227,78.862946,-14.279816,76561199841986857,Kuroko,0
14228,78.862946,-14.279816,76561199841986857,Kuroko,0
14229,78.862946,-14.279816,76561199841986857,Kuroko,0
14230,78.862946,-14.279816,76561199841986857,Kuroko,0
14231,78.862946,-14.279816,76561199841986857,Kuroko,0
14232,78.862946,-14.279816,76561199841986857,Kuroko,0
14233,78.862946,-14.279816,76561199841986857,Kuroko,0
14234,78.862946,-14.279816,76561199841986857,Kuroko,0
14235,78.862946,-14.279816,76561199841986857,Kuroko,0
14236,78.862946,-14.279816,76561199841986857,Kuroko,0
14237,78.862946,-14.279816,76561199841986857,Kuroko,0
14238,78.862946,-14.279816,76561199841986857,Kuroko,0
14239,78.862946,-14.279816,76561199841986857,Kuroko,0
14240,78.862946,-14.279816,76561199841986857,Kuroko,0
14241,78.862946,-14.279816,76561199841986857,Kuroko,0
14242,78.862946,-14.279816,76561199841986857,Kuroko,0
14243,78.862946,-14.279816,76561199841986857,Kuroko,0
14244,78.862946,-14.279816,76561199841986857,Kuroko,0
14245,78.862946,-14.279816,76561199841986857,Kuroko,0
14246,78.862946,-14.279816,76561199841986857,Kuroko,0
14247,78.862946,-14.279816,76561199841986857,Kuroko,0
14248,78.862946,-14.279816,76561199841986857,Kuroko,0
14249,78.862946,-14.279816,76561199841986857,Kuroko,0
14250,78.862946,-14.279816,76561199841986857,Kuroko,0
14251,78.862946,-14.279816,76561199841986857,Kuroko,0
14252,78.862946,-14.279816,76561199841986857,Kuroko,0
14253,78.862946,-14.279816,76561199841986857,Kuroko,0
14254,78.862946,-14.279816,76561199841986857,Kuroko,0
14255,78.862946,-14.279816,76561199841986857,Kuroko,0
14256,78.862946,-14.279816,76561199841986857,Kuroko,0
14257,78.862946,-14.279816,76561199841986857,Kuroko,0
14258,78.862946,-14.279816,76561199841986857,Kuroko,0
14259,78.862946,-14.279816,76561199841986857,Kuroko,0
14260,78.862946,-14.279816,76561199841986857,Kuroko,0
14261,78.862946,-14.279816,76561199841986857,Kuroko,0
14262,78.862946,-14.279816,76561199841986857,Kuroko,0
14263,78.862946,-14.279816,76561199841986857,Kuroko,0
14264,78.862946,-14.279816,76561199841986857,Kuroko,0
14265,78.862946,-14.279816,76561199841986857,Kuroko,0
14266,78.862946,-14.279816,76561199841986857,Kuroko,0
14267,78.862946,-14.279816,76561199841986857,Kuroko,0
14268,78.862946,-14.279816,76561199841986857,Kuroko,0
14269,78.862946,-14.279816,76561199841986857,Kuroko,0
14270,78.862946,-14.279816,76561199841986857,Kuroko,0
14271,78.862946,-14.279816,76561199841986857,Kuroko,0
14272,78.862946,-14.279816,76561199841986857,Kuroko,0
14273,78.862946,-14.279816,76561199841986857,Kuroko,0
14274,78.862946,-14.279816,76561199841986857,Kuroko,0
14275,78.862946,-14.279816,76561199841986857,Kuroko,0
14276,78.862946,-14.279816,76561199841986857,Kuroko,0
14277,78.862946,-14.279816,76561199841986857,Kuroko,0
14278,78.862946,-14.279816,76561199841986857,Kuroko,0
14279,78.862946,-14.279816,76561199841986857,Kuroko,0
14280,78.862946,-14.279816,76561199841986857,Kuroko,0
14281,78.862946,-14.279816,76561199841986857,Kuroko,0
14282,78.862946,-14.279816,76561199841986857,Kuroko,0
14283,78.862946,-14.279816,76561199841986857,Kuroko,0
14284,78.862946,-14.279816,76561199841986857,Kuroko,0
14285,78.862946,-14.279816,76561199841986857,Kuroko,0
14286,78.862946,-14.279816,76561199841986857,Kuroko,0
14287,78.862946,-14.279816,76561199841986857,Kuroko,0
14288,78.862946,-14.279816,76561199841986857,Kuroko,0
14289,78.862946,-14.279816,76561199841986857,Kuroko,0
14290,78.862946,-14.279816,76561199841986857,Kuroko,0
14291,78.862946,-14.279816,76561199841986857,Kuroko,0
14292,78.862946,-14.279816,76561199841986857,Kuroko,0
14293,78.862946,-14.279816,76561199841986857,Kuroko,0
14294,78.862946,-14.279816,76561199841986857,Kuroko,0
14295,78.862946,-14.279816,76561199841986857,Kuroko,0
14296,78.862946,-14.279816,76561199841986857,Kuroko,0
14297,78.862946,-14.279816,76561199841986857,Kuroko,0
14298,78.862946,-14.279816,76561199841986857,Kuroko,0
14299,78.862946,-14.279816,76561199841986857,Kuroko,0
14300,78.862946,-14.279816,76561199841986857,Kuroko,0
14301,78.862946,-14.279816,76561199841986857,Kuroko,0
14302,78.862946,-14.279816,76561199841986857,Kuroko,0
14303,78.862946,-14.279816,76561199841986857,Kuroko,0
14304,78.862946,-14.279816,76561199841986857,Kuroko,0
14305,78.862946,-14.279816,76561199841986857,Kuroko,0
14306,78.862946,-14.279816,76561199841986857,Kuroko,0
14307,78.862946,-14.279816,76561199841986857,Kuroko,0
14308,78.862946,-14.279816,76561199841986857,Kuroko,0
14309,78.862946,-14.279816,76561199841986857,Kuroko,0
14310,78.862946,-14.279816,76561199841986857,Kuroko,0
14311,78.862946,-14.279816,76561199841986857,Kuroko,0
14312,78.862946,-14.279816,76561199841986857,Kuroko,0
14313,78.862946,-14.279816,76561199841986857,Kuroko,0
14314,78.862946,-14.279816,76561199841986857,Kuroko,0
14315,78.862946,-14.279816,76561199841986857,Kuroko,0
14316,78.862946,-14.279816,76561199841986857,Kuroko,0
14317,78.862946,-14.279816,76561199841986857,Kuroko,0
14318,78.862946,-14.279816,76561199841986857,Kuroko,0
14319,78.862946,-14.279816,76561199841986857,Kuroko,0
14320,78.862946,-14.279816,76561199841986857,Kuroko,0
14321,78.862946,-14.279816,76561199841986857,Kuroko,0
14322,78.862946,-14.279816,76561199841986857,Kuroko,0
14323,78.862946,-14.279816,76561199841986857,Kuroko,0
14324,78.862946,-14.279816,76561199841986857,Kuroko,0
14325,78.862946,-14.279816,76561199841986857,Kuroko,0
14326,78.862946,-14.279816,76561199841986857,Kuroko,0
14327,78.862946,-14.279816,76561199841986857,Kuroko,0
14328,78.862946,-14.279816,76561199841986857,Kuroko,0
14329,78.862946,-14.279816,76561199841986857,Kuroko,0
14330,78.862946,-14.279816,76561199841986857,Kuroko,0
14331,78.862946,-14.279816,76561199841986857,Kuroko,0
14332,78.862946,-14.279816,76561199841986857,Kuroko,0
14333,78.862946,-14.279816,76561199841986857,Kuroko,0
14334,78.862946,-14.279816,76561199841986857,Kuroko,0
14335,78.862946,-14.279816,76561199841986857,Kuroko,0
14336,78.862946,-14.279816,76561199841986857,Kuroko,0
14337,78.862946,-14.279816,76561199841986857,Kuroko,0
14338,78.862946,-14.279816,76561199841986857,Kuroko,0
14339,78.862946,-14.279816,76561199841986857,Kuroko,0
14340,78.862946,-14.279816,76561199841986857,Kuroko,0
14341,78.862946,-14.279816,76561199841986857,Kuroko,0
14342,78.862946,-14.279816,76561199841986857,Kuroko,0
14343,78.862946,-14.279816,76561199841986857,Kuroko,0
14344,78.862946,-14.279816,76561199841986857,Kuroko,0
14345,78.862946,-14.279816,76561199841986857,Kuroko,0
14346,78.862946,-14.279816,76561199841986857,Kuroko,0
14347,78.862946,-14.279816,76561199841986857,Kuroko,0
14348,78.862946,-14.279816,76561199841986857,Kuroko,0
14349,78.862946,-14.279816,76561199841986857,Kuroko,0
14350,78.862946,-14.279816,76561199841986857,Kuroko,0
14351,78.862946,-14.279816,76561199841986857,Kuroko,0
14352,78.862946,-14.279816,76561199841986857,Kuroko,0
14353,78.862946,-14.279816,76561199841986857,Kuroko,0
14354,78.862946,-14.279816,76561199841986857,Kuroko,0
14355,78.862946,-14.279816,76561199841986857,Kuroko,0
14356,78.862946,-14.279816,76561199841986857,Kuroko,0
14357,78.862946,-14.279816,76561199841986857,Kuroko,0
14358,78.862946,-14.279816,76561199841986857,Kuroko,0
