tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
69711,-3.3889465,-141.13586,76561198134622932,Raezamatic,0,deagle,pistol
69712,-3.3889465,-141.41293,76561198134622932,Raezamatic,0,deagle,pistol
69713,-3.4352875,-141.96739,76561198134622932,Raezamatic,0,deagle,pistol
69714,-3.527649,-142.47586,76561198134622932,Raezamatic,0,deagle,pistol
69715,-3.619995,-143.02997,76561198134622932,Raezamatic,0,deagle,pistol
69716,-3.7123413,-143.53844,76561198134622932,Raezamatic,0,deagle,pistol
69717,-3.8047028,-143.9542,76561198134622932,Raezamatic,0,deagle,pistol
69718,-3.989746,-144.46231,76561198134622932,Raezamatic,0,deagle,pistol
69719,-4.128113,-144.92444,76561198134622932,Raezamatic,0,deagle,pistol
69720,-4.22081,-145.15549,76561198134622932,Raezamatic,0,deagle,pistol
69721,-4.3131714,-145.6176,76561198134622932,Raezamatic,0,deagle,pistol
69722,-4.4055176,-146.03336,76561198134622932,Raezamatic,0,deagle,pistol
69723,-4.497864,-146.49548,76561198134622932,Raezamatic,0,deagle,pistol
69724,-4.636566,-147.37302,76561198134622932,Raezamatic,0,deagle,pistol
69725,-4.7289276,-148.25089,76561198134622932,Raezamatic,0,deagle,pistol
69726,-4.9136353,-149.26746,76561198134622932,Raezamatic,0,deagle,pistol
69727,-5.0523376,-150.4224,76561198134622932,Raezamatic,0,deagle,pistol
69728,-5.1907043,-151.6697,76561198134622932,Raezamatic,0,deagle,pistol
69729,-5.283386,-153.0557,76561198134622932,Raezamatic,0,deagle,pistol
69730,-5.3757477,-154.44168,76561198134622932,Raezamatic,0,deagle,pistol
69731,-5.514099,-155.45825,76561198134622932,Raezamatic,0,deagle,pistol
69732,-5.6991577,-156.47449,76561198134622932,Raezamatic,0,deagle,pistol
69733,-5.791504,-157.16766,76561198134622932,Raezamatic,0,deagle,pistol
69734,-5.9302063,-157.86049,76561198134622932,Raezamatic,0,deagle,pistol
69735,-5.976227,-158.3226,76561198134622932,Raezamatic,0,deagle,pistol
69736,-5.976227,-158.59967,76561198134622932,Raezamatic,0,deagle,pistol
69737,-5.976227,-158.64601,76561198134622932,Raezamatic,0,deagle,pistol
69738,-5.976227,-158.64601,76561198134622932,Raezamatic,0,deagle,pistol
69739,-5.976227,-158.64601,76561198134622932,Raezamatic,0,deagle,pistol
69740,-5.976227,-158.64601,76561198134622932,Raezamatic,0,deagle,pistol
69741,-5.976227,-158.64601,76561198134622932,Raezamatic,0,deagle,pistol
