pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,pitch_mean,pitch_std,pitch_min,pitch_max,yaw_mean,yaw_std,yaw_min,yaw_max
1.3183441257285204,0.5802554306567104,28646,76561199470374288,1,7,1_7,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
1.3183441257285204,0.5802554306567104,28647,76561199470374288,1,7,1_7,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
1.3126463611332406,0.5763384443805875,28648,76561199470374288,1,7,1_7,-0.18669289327915195,-0.02687074348105681,-0.2514955639772402,-0.018263118612859765,-0.15384741168050806,-0.01053542059742638,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
1.3069487002619211,0.5731326096275874,28649,76561199470374288,1,7,1_7,-0.18668961246883992,-0.022151604122447377,-0.0013971670573134107,0.003308768491502062,0.15371279941019608,0.012434027555927051,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
1.289820658949332,0.5702870581476427,28650,76561199470374288,1,7,1_7,-0.5482349091421668,-0.01976079580826811,-0.5031191454486941,0.0016733612051851605,-0.3085695279757144,-0.0009496308083319751,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
1.269842179479696,0.5695756476142587,28651,76561199470374288,1,7,1_7,-0.6383948573987874,-0.005598822993377182,-0.12651693375771952,0.009941364262117362,0.23149797235305583,0.0047616709248141246,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
1.2584467540130968,0.5699313334551811,28652,76561199470374288,1,7,1_7,-0.3669110846726397,0.0014823352910135078,0.37533707553514145,0.004967837965699836,0.3085132999579957,-0.0028747257228158244,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
1.2242239667792216,0.5795440330738394,28653,76561199470374288,1,7,1_7,-1.0889452570979776,0.06291106973267856,-1.0033705727650362,0.04314128510238996,-0.847813993652319,0.02200815558851933,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
1.201398264595313,0.5852440718877334,28654,76561199470374288,1,7,1_7,-0.7284531005356545,0.036946994566858314,0.49885426025902874,-0.01824295746298217,0.923625323826639,-0.03540681420832568,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
1.1500475397728092,0.5966396038854409,28655,76561199470374288,1,7,1_7,-1.630705464354474,0.07474178959506188,-1.25345986410555,0.026540932324545737,-1.077538641923503,0.025820401194835023,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
1.0644755835758366,0.6158695358023251,28656,76561199470374288,1,7,1_7,-2.713130088222387,0.1267301827961592,-1.5034854163902034,0.03651043985077716,-0.15380542011663356,0.00574292940928042,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
1.038799339510921,0.6229923568314479,28657,76561199470374288,1,7,1_7,-0.8186163296025871,0.04638845300757248,2.6276203542542995,-0.056437531553137396,2.540082177314302,-0.05360963252767425,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
1.0131231991699654,0.6301151908110839,28658,76561199470374288,1,7,1_7,-0.8186130487922751,0.04638853894604571,-0.0013971670573134107,-5.869418889349118e-06,-1.6166095424693836,0.03253767737399098,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.9247023606753533,0.6578950773447046,28659,76561199470374288,1,7,1_7,-2.8032408243242846,0.18346693443662887,-2.755475268803142,0.0962772028589148,-1.6935072936954305,0.055520005676317596,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.9019115097421548,0.6653736101157761,28660,76561199470374288,1,7,1_7,-0.7273507482699328,0.048748925040842404,2.879316780361035,-0.09463113983970468,3.4646748264620464,-0.11010342799445176,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.879084147974879,0.6728521169858215,28661,76561199470374288,1,7,1_7,-0.7285055935006874,0.04874875316389717,-0.0030043018235308906,-6.050507061872837e-06,-1.7723618517985908,0.05456384607674273,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.8277349790117818,0.6892364844722478,28662,76561199470374288,1,7,1_7,-1.6306562521997563,0.10784726591472904,-1.2533187276246684,0.0415045498361405,-0.768867054108606,0.023932693523587307,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.739312584657763,0.7170163710058686,28663,76561199470374288,1,7,1_7,-2.803290036479002,0.18346693443662887,-1.6286689221464867,0.053108921384170824,-0.2308655387230409,0.006685756314107526,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.7079402666981226,0.727700505420705,28664,76561199470374288,1,7,1_7,-0.9987843245982629,0.07002101740546787,2.5027159345069725,-0.07968973581061017,2.540253782838703,-0.07659154309543989,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.6195178723441035,0.7672315968424426,28665,76561199470374288,1,7,1_7,-2.803290036479005,0.26144690311485275,-2.5055193742010085,0.1344505896328809,-3.079552516926711,0.12348834293984152,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.5538864015300554,0.7989287545634733,28666,76561199470374288,1,7,1_7,-2.082408412717201,0.20946160369877756,0.9989677380472842,-0.03652012635593406,2.1547843837198006,-0.09860538862863384,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.522514052453227,0.8138857553530512,28667,76561199470374288,1,7,1_7,-0.998785308841357,0.0983753852546323,1.5023451107757642,-0.07803229612996469,0.3094499917764117,-0.023946579820303873,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.47119970362365177,0.839171230617569,28668,76561199470374288,1,7,1_7,-1.629554884177132,0.16691423924603127,-0.8767224345603163,0.04813539508775287,-1.4629192988707362,0.07275448047138518,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.3998704785867198,0.8612512855455047,28669,76561199470374288,1,8,1_8,-2.2626295568399724,0.1456433500200267,-0.8799212246077546,-0.014946488732568873,-0.0020355907063816727,-0.03638584477513072,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.37989360683847084,0.864101175447321,28670,76561199470374288,1,8,1_8,-0.6383440048389092,0.01803365546604437,2.2526239114926274,-0.08963829747154987,1.9260832098323881,-0.0430812943234608,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.33712426606324036,0.8644569260408088,28671,76561199470374288,1,8,1_8,-1.3592745126743988,0.0014827649833784142,-1.0018390143079317,-0.011631186832210538,-2.001185920996303,0.044980249394096235,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.28292462782590844,0.8548396160395046,28672,76561199470374288,1,8,1_8,-1.720817184699471,-0.06469759355962812,-0.5031155032169252,-0.046490660048476164,0.30658840666944726,-0.020109966364580623,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.26579662800290327,0.8498556110921536,28673,76561199470374288,1,8,1_8,-0.5482335968180402,-0.033951386134611204,1.6257958247699518,0.0215900420496984,1.3089648290412563,0.039255684588628326,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.24012045654475983,0.8381041860453149,28674,76561199470374288,1,8,1_8,-0.818614033035368,-0.07885939449757261,-0.3766094120510346,-0.03154907493120827,-1.2313156680875086,-0.030651846130822443,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21732954337718507,0.8263483578240389,28675,76561199470374288,1,8,1_8,-0.7273527167561229,-0.07888861357833611,0.12524186556799316,-2.6453107836878955e-05,0.3085116202954344,0.018172621280410757,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20019995657758513,0.8170915901060511,28676,76561199470374288,1,8,1_8,-0.548283793215853,-0.06230506647599106,0.2470927292594934,0.011642265104174975,0.07485544186945359,0.006722865067636091,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.19450223347188947,0.8142414411939735,28677,76561199470374288,1,8,1_8,-0.18669158095502905,-0.019791303966123906,0.5003808106474543,0.029855509872213127,0.15567408538744673,0.010497096828873077,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.18307195675458,0.8103242477096418,28678,76561199470374288,1,8,1_8,-0.3680134369383627,-0.026872118496621706,-0.25302256964463904,-0.004979456078029615,-0.46332439769074957,-0.020095833011921294,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.18307195675458,0.8103242477096418,28679,76561199470374288,1,8,1_8,-0.006471421075352499,-0.0008779648653105713,0.5003111529649533,0.018252224853218802,0.4631441545876837,0.013391231491904977,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.18307195675458,0.8103242477096418,28680,76561199470374288,1,8,1_8,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-0.3085639291005299,-0.010535977576841262,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.18307195675458,0.8103242477096418,28681,76561199470374288,1,8,1_8,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.18307195675458,0.8103242477096418,28682,76561199470374288,1,8,1_8,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.18307195675458,0.8103242477096418,28683,76561199470374288,1,8,1_8,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.18307195675458,0.8103242477096418,28684,76561199470374288,1,8,1_8,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.18307195675458,0.8103242477096418,28685,76561199470374288,1,8,1_8,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.18307195675458,0.8106799206000512,28686,76561199470374288,1,8,1_8,-0.006471421075352499,0.001482249352540281,-0.0014017198470160075,0.0016518720753754368,-6.870585395121276e-05,0.0009495645633510993,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.1859556384409499,0.8142414411939735,28687,76561199470374288,1,8,1_8,0.08474002688711058,0.0227559745481497,0.1251726631644628,0.014936621139240304,0.07775985837158395,0.007654830873869424,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.19735109502473727,0.8224313456468899,28688,76561199470374288,1,8,1_8,0.35396922676503273,0.05346952535349117,0.372208398449168,0.021567104214508918,0.15182961774178275,0.00381731232659529,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.8420213277275944,28689,76561199470374288,1,8,1_8,0.4440793067048714,0.12911944421782773,0.12364429166015715,0.053130169063083564,-0.15290680064945872,0.018195944793416,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.8502112321805109,28690,76561199470374288,1,8,1_8,-0.006471421075352499,0.05346952535349117,-0.6266322326618529,-0.05314202862631118,-0.461401743952279,-0.06129372053771699,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.8744298571304701,28691,76561199470374288,1,8,1_8,-0.006471421075352499,0.15983471379262393,-0.0014017198470160075,0.07470441031368864,0.3843755392186149,0.07372261512838454,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.8815525098029234,28692,76561199470374288,1,8,1_8,-0.006471421075352499,0.046387335807426655,-0.0014017198470160075,-0.07969076197692002,-6.870585395121276e-05,-0.08904626422903371,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.894015306531607,28693,76561199470374288,1,8,1_8,-0.006471421075352499,0.08182406507959962,-0.0014017198470160075,0.024884639535660714,-6.870585395121276e-05,0.06030219612273099,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.9103994538593114,28694,76561199470374288,1,8,1_8,-0.006471421075352499,0.10784580496069092,-0.0014017198470160075,0.018271601287682696,-6.870585395121276e-05,-0.003820233091077526,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.9160948952410727,28695,76561199470374288,1,8,1_8,-0.006471421075352499,0.03691648640900252,-0.0014017198470160075,-0.04982630418688376,-6.870585395121276e-05,-0.03927858698962603,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.9217951930652276,28696,76561199470374288,1,8,1_8,-0.006471421075352499,0.036948713336313666,-0.0014017198470160075,1.6706239954655662e-05,-6.870585395121276e-05,0.02873799861572607,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.9477922342692863,28697,76561199470374288,1,8,1_8,-0.006471421075352499,0.1716361286357736,-0.0014017198470160075,0.09459779114666864,-6.870585395121276e-05,0.054538468702145224,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.95384777761692,28698,76561199470374288,1,8,1_8,-0.006471421075352499,0.03930609158456212,-0.0014017198470160075,-0.09295384082280433,-6.870585395121276e-05,-0.10816761122622977,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.9591879864257155,28699,76561199470374288,1,8,1_8,-0.006471421075352499,0.03455919409922668,-0.0014017198470160075,-0.003340125214642075,-6.870585395121276e-05,0.0516737843256835,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.9684491573181404,28700,76561199470374288,1,8,1_8,-0.006471421075352499,0.06057835582613344,-0.0014017198470160075,0.01826979040595746,-6.870585395121276e-05,0.01245595862039571,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.9784220884078018,28701,76561199470374288,1,9,1_9,-0.006471421075352499,0.06530153429296737,-0.0014017198470160075,0.0033116055395397003,-6.870585395121276e-05,-0.008632883349252777,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,0.9812719783096183,28702,76561199470374288,1,9,1_9,-0.006471421075352499,0.01803365546604559,-0.0014017198470160075,-0.03320663533730139,-6.870585395121276e-05,-0.021066578509930066,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20874655160852468,0.9894620770202304,28703,76561199470374288,1,9,1_9,-0.09658150101519093,0.05347081443058284,-0.12644773135418916,0.024884941349281733,-0.07695749887971254,0.03349495093239586,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20874655160852468,0.9915962568183302,28704,76561199470374288,1,9,1_9,-0.006471421075352499,0.0132842657649982,0.12364429166015715,-0.028232746864538822,0.15370888019757173,-0.03063948815005054,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20874655160852468,0.9965846649401183,28705,76561199470374288,1,9,1_9,-0.006471421075352499,0.032224675484752364,-0.0014017198470160075,0.013297712814920126,-0.07695749887971254,0.023944146412809317,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20874655160852468,1.0051305142442182,28706,76561199470374288,1,9,1_9,-0.006471421075352499,0.055831544279271825,-0.0014017198470160075,0.016575408738112415,-6.870585395121276e-05,0.0018837582872459355,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20874655160852468,1.0083360899869571,28707,76561199470374288,1,9,1_9,-0.006471421075352499,0.02039395562237028,-0.0014017198470160075,-0.02489710272613036,-6.870585395121276e-05,-0.02392370885307395,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20874655160852468,1.0136806372176246,28708,76561199470374288,1,9,1_9,-0.006471421075352499,0.0345879834876259,-0.0014017198470160075,0.009963879558236903,-6.870585395121276e-05,0.02009785543974752,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20589769005567682,1.017953399988261,28709,76561199470374288,1,9,1_9,-0.09658150101519028,0.027475715476069276,-0.12644773135418824,-0.005001548835082657,-0.07695749887971198,-0.008637060694865499,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20589769005567682,1.018664771670106,28710,76561199470374288,1,9,1_9,-0.006471421075352499,0.003842635447338808,0.12364429166015625,-0.016605678932214277,0.1537088801975706,-0.006698598274420043,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20589769005567682,1.0190204575110284,28711,76561199470374288,1,9,1_9,-0.006471421075352499,0.0014823352910128978,-0.0014017198470160075,-0.0016637920013288035,-0.07695749887971198,0.008610503116454877,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20304881813043293,1.019376143351951,28712,76561199470374288,1,9,1_9,-0.09658182909622272,0.0014823352910141182,-0.1264481866331602,-5.9297816129518196e-06,-0.07695777882347206,0.0009495993745659359,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20304881813043293,1.019376143351951,28713,76561199470374288,1,9,1_9,-0.006471421075352499,-0.0008779648653105713,0.1236447469391282,-0.0016637920013279463,0.15370944008509077,-0.0009625805797328569,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20304881813043293,1.019376143351951,28714,76561199470374288,1,9,1_9,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-0.07695777882347206,0.0009495993745649473,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20304881813043293,1.019376143351951,28715,76561199470374288,1,9,1_9,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20304881813043293,1.019376143351951,28716,76561199470374288,1,9,1_9,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20304881813043293,1.019376143351951,28717,76561199470374288,1,9,1_9,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20304881813043293,1.019376143351951,28718,76561199470374288,1,9,1_9,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20304881813043293,1.019376143351951,28719,76561199470374288,1,9,1_9,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20304881813043293,1.019376143351951,28720,76561199470374288,1,9,1_9,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20304881813043293,1.019376143351951,28721,76561199470374288,1,9,1_9,-0.006471421075352499,-0.0008779648653105713,-0.0014017198470160075,-5.929781613809626e-06,-6.870585395121276e-05,-6.49060258370762e-06,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.20874655160852468,1.0218704121654103,28722,76561199470374288,1,9,1_9,0.17374906688535585,0.015673785002085185,0.2486907584463009,0.011619930896225804,0.15370916014133068,0.006698149106092285,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,1.0225817838472553,28723,76561199470374288,1,9,1_9,0.08363865886448593,0.0038426354473375867,-0.12644818663315932,-0.008316066020026007,-0.2307356448187534,-0.011503590065638879,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21159541316137248,1.0236489061225877,28724,76561199470374288,1,9,1_9,-0.006471421075352499,0.006203365296025352,-0.12644773135418916,0.0016522342517204804,-6.842591019242937e-05,0.005742233185010889,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21448068182433727,1.0243645514737392,28725,76561199470374288,1,9,1_9,0.08479022328492392,0.0038709951433725126,0.12524232084696377,-0.0016441741159670636,0.15469148279250894,-0.0019075309685789364,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.21732954337718507,1.0257874243425593,28726,76561199470374288,1,9,1_9,0.08363865886448593,0.008564095144714338,-0.0029997490338221546,0.0032904785860745976,-0.078922704069587,0.0028393260961918246,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.2201784049300329,1.0264987960244043,28727,76561199470374288,1,9,1_9,0.08363865886448593,0.0038426354473375867,-0.0014017198470160075,-0.003322257848283253,0.0009138967409857329,-0.003820059035010765,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.2230272768552768,1.027210167706249,28728,76561199470374288,1,9,1_9,0.08363898694551708,0.0038426354473375867,-0.0014012645680461524,-5.929781613809626e-06,-6.842591019242937e-05,0.0019060374638476226,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.2258761384081246,1.0282815636508882,28729,76561199470374288,1,9,1_9,0.0836386588644853,0.006231724992060278,-0.0014021751259868738,0.0016721539507015225,-6.926574146940112e-05,0.0009612611310673194,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.22872499996097242,1.0289930000852983,28730,76561199470374288,1,9,1_9,0.08363865886448593,0.003843065139701883,-0.0014017198470149966,-0.0016837117003081251,-6.842591019118617e-05,-0.001941820013818506,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.22872499996097242,1.0289930000852983,28731,76561199470374288,1,9,1_9,-0.006471421075352499,-0.0008779648653105713,-0.12644773135418916,-0.0033219560346622423,-0.07695749887971338,-0.000951266935364011,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
0.22872499996097242,1.0293486859262209,28732,76561199470374288,1,9,1_9,-0.006471421075352499,0.0014823352910141182,-0.0014017198470160075,0.0016519324381003271,0.07682008717181012,0.002861953384929022,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-2.842170943040401e-14
