pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,pitch_mean,pitch_std,pitch_min,pitch_max,yaw_mean,yaw_std,yaw_min,yaw_max
-0.7580473518652617,0.3035886312930719,11963,76561198312099217,0,2,0_2,0.7367877455810843,-0.12906642536228172,-1.5819548614271626,0.0023587752995181716,-2.1366083769807456,-0.006188534453079757,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7580473518652617,0.2843892559652918,11964,76561198312099217,0,2,0_2,0.10036584570709685,-0.09715057729906475,-1.5813139966173475,0.02258586363684972,0.0016825301680016983,0.01167956473988637,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.26814262785400966,11965,76561198312099217,0,2,0_2,-0.5360560541668906,-0.07699774283076792,-1.5813139966173475,0.014256144269900541,0.001248746910639458,-0.004809762928101349,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7792221626572715,0.25509566862102007,11966,76561198312099217,0,2,0_2,-0.3230628496638493,-0.05515964003033033,0.5255727609637069,0.015449529974291961,1.427340781610019,0.0006890869981273303,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.24401994786338713,11967,76561198312099217,0,2,0_2,0.31054380358517136,-0.04170571398158586,1.568861137467612,0.009512459605295455,0.7074211305345492,-0.003428194871535629,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7665070392831931,0.23515825242390384,11968,76561198312099217,0,2,0_2,0.5266106265726828,-0.026594740209097908,0.5331965553245754,0.010685861506521337,-0.6997633060153341,0.000677547911480762,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7665070392831931,0.22851467820562826,11969,76561198312099217,0,2,0_2,0.10036584570709685,-0.011455811433938047,-1.0599912811352532,0.01070565722683402,-1.0771350224970027,1.143037783072975e-05,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.22555866204987265,11970,76561198312099217,0,2,0_2,-0.11262819766561821,0.01371219035469339,-0.5310447712922926,0.017807524706519473,0.35927767359824925,0.004100774082414159,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.22506764013219008,11971,76561198312099217,0,2,0_2,0.10036584570709685,0.030536055454838243,0.5255748416936109,0.011898807827660035,0.7164446673199347,-0.0034118229438943226,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.22506764013219008,11972,76561198312099217,0,2,0_2,0.10036584570709685,0.033887335703981496,-0.0027349647993408117,0.0023584931752382203,-0.3563492132940082,-0.00550878722178972,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.22506764013219008,11973,76561198312099217,0,2,0_2,0.10036584570709685,0.033887335703981496,-0.0027349647993408117,-1.4642226681055675e-05,0.001248746910639458,-0.001370300583487242,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.22506764013219008,11974,76561198312099217,0,2,0_2,0.10036584570709685,0.033887335703981496,-0.0027349647993408117,-1.4642226681055675e-05,0.001248746910639458,-1.056476691176183e-10,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.22506764013219008,11975,76561198312099217,0,2,0_2,0.10036584570709685,0.033887335703981496,-0.0027349647993408117,-1.4642226681055675e-05,0.001248746910639458,-1.056476691176183e-10,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.22506764013219008,11976,76561198312099217,0,2,0_2,0.10036584570709685,0.033887335703981496,-0.0027349647993408117,-1.4642226681055675e-05,0.001248746910639458,-1.056476691176183e-10,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.22506764013219008,11977,76561198312099217,0,2,0_2,0.10036584570709685,0.033887335703981496,-0.0027349647993408117,-1.4642226681055675e-05,0.001248746910639458,-1.056476691176183e-10,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.22506764013219008,11978,76561198312099217,0,2,0_2,0.10036584570709685,0.033887335703981496,-0.0027349647993408117,-1.4642226681055675e-05,0.001248746910639458,-1.056476691176183e-10,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.22506764013219008,11979,76561198312099217,0,2,0_2,0.10036584570709685,0.033887335703981496,-0.0027349647993408117,-1.4642226681055675e-05,0.001248746910639458,-1.056476691176183e-10,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.22506764013219008,11980,76561198312099217,0,2,0_2,-0.11288489178577397,0.033887335703981496,-0.5316814746423015,-1.4642226681055675e-05,-0.35678017977697035,-1.056476691176183e-10,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.22506764013219008,11981,76561198312099217,0,2,0_2,0.10036584570709685,0.033887335703981496,0.5262115450436199,-1.4642226681055675e-05,0.717306600285859,-1.056476691176183e-10,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.22506764013219008,11982,76561198312099217,0,2,0_2,0.10036584570709685,0.033887335703981496,-0.0027349647993408117,-1.4642226681055675e-05,-0.35678017977697035,-1.056476691176183e-10,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.22555866204987265,11983,76561198312099217,0,2,0_2,0.10036584570709685,0.03723861595312475,-0.0027349647993408117,0.0023584931752382203,0.001248746910639458,0.0013703003721919041,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.22629680020906764,11984,76561198312099217,0,2,0_2,0.10036584570709685,0.03892521231389748,-0.0027349647993408117,0.0011796838919779905,0.001248746910639458,-0.0006806704638694618,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.2270381489336052,11985,76561198312099217,0,2,0_2,0.10036584570709685,0.03894712478630158,-0.0027349647993408117,8.746087190956283e-07,0.001248746910639458,-0.0006806704638686908,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.22752926814114666,11986,76561198312099217,0,2,0_2,0.10036584570709685,0.037239279967440225,-0.0027349647993408117,-0.0012240149736067766,0.001248746910639458,-0.000707278240137763,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.22777657896237685,11987,76561198312099217,0,2,0_2,0.10036584570709685,0.03557526009338517,-0.0027349647993408117,-0.0011929813028078047,0.001248746910639458,1.7919417145069435e-05,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.22802029005882907,11988,76561198312099217,0,2,0_2,0.10036584570709685,0.03555069156372012,-0.0027349647993408117,-3.203989061445848e-05,0.001248746910639458,0.0006703529515717766,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.22851467820562826,11989,76561198312099217,0,2,0_2,0.10036584570709685,0.037261590848432474,-0.0027349647993408117,0.001196893473058536,0.001248746910639458,0.0007096129969642429,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.22925275799090808,11990,76561198312099217,0,2,0_2,0.10036584570709685,0.03892481390530933,-0.0027349647993408117,0.0011631326008857816,0.001248746910639458,-1.9494374383111345e-05,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.2299911880196796,11991,76561198312099217,0,2,0_2,0.10036584570709685,0.03892720435684296,-0.0027349647993408117,-1.2949481001998593e-05,0.001248746910639458,-0.000679095717927532,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.2304819667127151,11992,76561198312099217,0,3,0_3,0.10036584570709685,0.037236955917337,-0.0027349647993408117,-0.0012115544845729023,0.001248746910639458,-0.0006921009473467068,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.2309763451305284,11993,76561198312099217,0,3,0_3,0.31361658319996766,0.03726152444700111,0.5262115450436199,2.7554372516794386e-06,0.35927767359824925,0.0007011691006166797,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.2317143859998645,11994,76561198312099217,0,3,0_3,0.10036584570709685,0.03892454829958201,-0.5316814746423015,0.0011629915387448046,-0.7148091064645802,0.0006699456896899848,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.23269658549900385,11995,76561198312099217,0,3,0_3,0.10036584570709685,0.04059095862517258,-0.0027349647993408117,0.0011653895951260877,0.35927767359824925,1.3845847507373314e-06,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.23368197610551372,11996,76561198312099217,0,3,0_3,0.10036584570709685,0.04061273829471207,-0.0027349647993408117,7.805672913292415e-07,0.001248746910639458,-0.0006724709246525969,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7707624584795186,0.2349144440375927,11997,76561198312099217,0,3,0_3,0.10036584570709685,0.0422990690497603,-0.0027349647993408117,0.0011794958091258009,0.001248746910639458,0.0006806159509904257,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.23639067171105324,11998,76561198312099217,0,3,0_3,-0.11288489178577397,0.04396275691665573,-0.5316814746423015,0.0011634617458776177,-0.35678017977697035,-9.258525758433074e-06,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7750230061811734,0.238605290497342,11999,76561198312099217,0,3,0_3,0.10036584570709685,0.04900235996379271,0.5262115450436199,0.003554041832444852,0.717306600285859,0.0013803733160658688,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7792221626572715,0.24057288060299123,12000,76561198312099217,0,3,0_3,-0.10981211217097767,0.04731636121590316,-0.5240597610113349,-0.001208545158920504,-0.7096501841538446,-0.0027500223861894493,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7834801461062616,0.2432815664795449,12001,76561198312099217,0,3,0_3,-0.11275654472569568,0.05237442386100319,-0.010038326755299866,0.003567113590750509,0.3491753122182584,0.002757570095100417,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7834801461062616,0.246972354565379,12002,76561198312099217,0,3,0_3,0.10036584570709685,0.05907738276787879,0.5258931933686144,0.004731910701437453,0.36400562942602266,0.0006725793165250399,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7877381295552517,0.24992865286172541,12003,76561198312099217,0,3,0_3,-0.11275654472569568,0.054064406694784656,-0.531363122967296,-0.0035644709797599027,-0.714378139981618,-0.0047905130164954445,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7919372860313499,0.2531283703849475,12004,76561198312099217,0,3,0_3,-0.10981211217098016,0.0557257705115778,0.004568397156614081,0.0011618160209117745,0.3640056294260199,0.002729061763384135,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7919372860313499,0.2565722368089867,12005,76561198312099217,0,3,0_3,0.10036584570709685,0.05739211443573512,0.5185898314126595,0.0011653425744115368,0.34917531221826403,2.0362037605265345e-06,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7961978337330045,0.2602666246195987,12006,76561198312099217,0,3,0_3,-0.11288489178577228,0.059101951297542914,-0.5316814746422974,0.0011961411416451038,-0.7096501841538446,1.778366318524234e-05,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7961978337330045,0.2632189826766611,12007,76561198312099217,0,3,0_3,0.10036584570709685,0.05403751411501639,0.5262115450436157,-0.003600912032592556,0.7173066002858534,-0.0027699239168063007,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.7961978337330045,0.26592797988076317,12008,76561198312099217,0,3,0_3,0.10036584570709685,0.05237654870681234,-0.0027349647993408117,-0.0011908183499939296,-0.3567801797769675,0.0013916408947908581,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.8004532529293301,0.26863364977169213,12009,76561198312099217,0,3,0_3,-0.11262819766561989,0.05235383941723005,-0.5310447712922968,-3.0723310641114256e-05,-0.35634921329401104,0.00066986423731347,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.8004532529293301,0.27158639698819,12010,76561198312099217,0,3,0_3,0.10036584570709685,0.05404017017227734,0.5255748416936151,0.001179495809125133,0.7164446673199418,0.000698806981703975,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.8047137838711634,0.2757715732208233,12011,76561198312099217,0,3,0_3,-0.11288405291609943,0.062451637912329785,-0.5316793939123975,0.005941753655496655,-0.7143767315944216,0.0027498321193490443,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.8089129571070829,0.2799567299954848,12012,76561198312099217,0,3,0_3,-0.10981295104065221,0.06245150510946706,0.00488258737181771,-1.4736268107484345e-05,0.36443237074738577,-0.003439408148678077,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.8174289072452418,0.28610953524971083,12013,76561198312099217,0,3,0_3,-0.3258780962888153,0.07588092902997688,-0.5386623234634511,0.009495108962074596,-0.3666614243666797,0.005491193297206536,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.8216280804811612,0.2900473422871985,12014,76561198312099217,0,3,0_3,-0.10981295104065221,0.06076331511433605,0.5331923938647695,-0.010719848031216908,0.7267568783926077,-0.011672560046817023,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.8216280804811612,0.29497093881961756,12015,76561198312099217,0,3,0_3,0.10036584570709685,0.06749144016376084,0.5185919121425573,0.004749731551791121,-0.008633906066270531,0.008932474744893655,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
-0.8258886114229945,0.3003852654001424,12016,76561198312099217,0,3,0_3,-0.11288405291609943,0.07084072836995672,-0.5316793939123975,0.0023570825538371146,-0.7096501841538446,-0.0013815681622141593,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
