pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,pitch_mean,pitch_std,pitch_min,pitch_max,yaw_mean,yaw_std,yaw_min,yaw_max
0.2265130929179059,-1.3259985140483235,13511,76561199479902304,1,9,1_9,-0.061417048857296104,-0.07884101858096754,-2.1263981503519593,-2.4154138931096832e-06,-0.5955887532923937,0.014915237905754416,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
0.15934850065970338,-1.3332074003795102,13512,76561199479902304,1,9,1_9,-1.6315356264701724,-0.04639685231610199,-2.1263981503519593,0.02301035834995231,-0.0014060417118576328,0.013261130772381521,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
0.11907608464080872,-1.3354274767481138,13513,76561199479902304,1,9,1_9,-1.0028724560982838,-0.009942642077309423,0.8515726422331995,0.025854698192181384,2.0767808305558506,0.001618379361987718,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
0.0385221711000935,-1.3387533500565023,13514,76561199479902304,1,9,1_9,-1.9445401632427952,-0.018022916617064757,-1.2752412137688753,-0.005733785682901734,-1.4856102005658371,-0.018258860906474796,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.0018592825047496688,-1.347629352819088,13515,76561199479902304,1,9,1_9,-1.0054214470710519,-0.05857879817865709,1.2720452737871966,-0.02876886049838462,1.776226348614068,-0.013321183753188184,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.0018592825047496688,-1.3626041422612465,13516,76561199479902304,1,9,1_9,-0.061417048857296104,-0.10314382540683177,1.2786623099874952,-0.031612563167707955,0.0032116791197303388,-0.0016651906579322718,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.09590702905017293,-1.3881218050281416,13517,76561199479902304,1,9,1_9,-2.259987889069053,-0.18018266304215413,-2.9775569723991264,-0.05464636363737936,-2.9716228954742405,-0.013320448104027145,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.18995474582017674,-1.395887831073737,13518,76561199479902304,1,9,1_9,-2.2599871930037954,-0.05046798118927496,0.00012911510945344475,0.09200471471113929,2.076582148166457,0.08463454780002048,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.31078563101895923,-1.3975508906625556,13519,76561199479902304,1,9,1_9,-2.8861020684681713,-0.00587241151147857,-0.8478649554739144,0.031629396218644405,-0.5931815385149601,-0.03487680757725843,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.35116254684988146,-1.3975508906625556,13520,76561199479902304,1,9,1_9,-1.0053153667258177,0.006279890208796949,2.547415037026295,0.008617259627702918,2.368001450683943,-0.01330794206832712,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.458604122676319,-1.3981037276651362,13521,76561199479902304,1,9,1_9,-2.5730978101216526,0.0022402020925903483,-2.1232341530737915,-0.00286778196194636,-3.2608341919146544,-0.006653627603176891,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.5660456985027564,-1.4003238040337398,13522,76561199479902304,1,9,1_9,-2.5730978101216526,-0.009942642077309423,0.00012817237741124998,-0.008643754334220866,1.480389455009534,-0.003357919372138438,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.6869765368070196,-1.403653734184709,13523,76561199479902304,1,9,1_9,-2.888438689930893,-0.018052560759344333,-0.4269610240108654,-0.005754812388724096,-0.2994516650710397,0.0016441270825467162,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.7944135659269105,-1.409752643798906,13524,76561199479902304,1,9,1_9,-2.57299152095684,-0.03828603532672241,0.4273613239484478,-0.01435409789740712,0.5947856646120049,-0.0049877500832712805,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.9019551157016223,-1.4169658328419206,13525,76561199479902304,1,9,1_9,-2.5754349188300547,-0.0464282930730658,-0.003181099908374734,-0.005777750613260056,-0.3018615114032996,0.004927329277888279,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.9691197079598248,-1.4225115366496655,13526,76561199479902304,1,9,1_9,-1.631535626470171,-0.03424365228848691,1.2785199574492097,0.008640197852235257,0.8930333255929855,0.008299545021432228,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-1.0093966796178921,-1.4247317359528924,13527,76561199479902304,1,9,1_9,-1.002978954082673,-0.009943540384648987,0.8514284042308252,0.017233748804779313,-0.29945330979280815,0.004937260541528847,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-1.0093966796178921,-1.4247317359528924,13528,76561199479902304,1,9,1_9,-0.061417048857296104,0.006279890208796949,1.2753542632533652,0.011504927227384583,0.29443203609234575,-0.0033307003532636334,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-1.0093966796178921,-1.4269475096096678,13529,76561199479902304,1,9,1_9,-0.061417048857296104,-0.009911201320343063,0.00012817237741124998,-0.011486819830640276,-0.8913268320131914,-0.013296171681789178,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.9691197079598248,-1.4347134127206396,13530,76561199479902304,1,9,1_9,0.8801448563680809,-0.05046708288193284,1.2753542632533652,-0.028768860498382808,0.8885147485894761,-0.01000009562616916,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.8884613124723338,-1.4474724285060228,13531,76561199479902304,1,9,1_9,1.8241485585165804,-0.08695273387769177,1.2786613672554543,-0.025881830071603253,0.0009018318708774476,0.0016430236088051575,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.7676349531373046,-1.4596741816423735,13532,76561199479902304,1,9,1_9,2.7631621688344468,-0.08288070669717924,1.2719029212489044,0.0028858893586906683,-0.006122445849438136,0.016583322373136873,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.6600934331380119,-1.4657772710337744,13533,76561199479902304,1,9,1_9,2.4526001250502047,-0.038316577776341544,-0.4204886971789543,0.03160709516701781,-1.1824471899024003,0.016556471178846767,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.5526518483789487,-1.4691030214075398,13534,76561199479902304,1,9,1_9,2.4502639212266373,-0.01802201830972519,-0.0030359191739596217,0.014392594827066249,0.2899147748662509,-0.009961106220759556,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.35116254684988146,-1.4735431741447462,13535,76561199479902304,1,9,1_9,4.648834065373136,-0.0261651743634107,2.9778123744219065,-0.005778387786163986,2.0787889042549876,-0.011667812268973187,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.1226901677035322,-1.480198977604105,13536,76561199479902304,1,9,1_9,5.279622253369481,-0.04235536758521115,0.8544507088831328,-0.011486182657738155,-1.4832010779111546,-0.0033185621421462203,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
0.15934850065970338,-1.4912907540234657,13537,76561199479902304,1,9,1_9,6.531850890593822,-0.07476988970779709,1.6961129197087987,-0.022994162471919776,0.5859507455934013,-0.006666869288032725,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
0.30717154795623575,-1.4979468033520713,13538,76561199479902304,1,9,1_9,3.3942685282599703,-0.04235716419989283,-4.249328893074497,0.0229880572983239,-4.1504524849886995,0.026520839033632844,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
0.6429809912068274,-1.5162517688144466,13539,76561199479902304,1,9,1_9,7.7888598255802,-0.12747807298965985,5.952044291729904,-0.06037900825219766,7.117656336116373,-0.04814938969878611,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
0.6967517660941832,-1.519024682185631,13540,76561199479902304,1,9,1_9,1.1955918861290826,-0.013982330193516032,-8.929616387021948,0.08050055793437942,-10.386622692301373,0.08130279276020404,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
0.7505225112061198,-1.5217974726221917,13541,76561199479902304,1,9,1_9,1.1955911900638267,-0.013981431886173915,0.0001272296453711485,-1.7782409909930515e-06,6.230245391230698,-0.046495650389994786,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19477,76561199479902304,2,1,2_1,-0.06580845675410159,0.007839149786393659,-0.00015963181999036037,1.9196881192390489e-07,-0.0014060754361218703,-2.358936865965702e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19478,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.006075776984826415,-0.0011084043181992175,0.0029453591661013786,-0.0006635555107334128,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19479,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.005556597468598041,0.0006148712109363399,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19480,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19481,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19482,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19483,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19484,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.35116254684988146,-0.25680019520216224,19485,76561199479902304,2,1,2_1,0.2516933594409839,-0.005902414976693977,0.42419647821144363,-0.008643372030475974,0.2945314430759123,-0.005011805810758007,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.3376687406430509,-0.2579059921419477,19486,76561199479902304,2,1,2_1,0.25403005051023,-0.001800384330961568,0.0032929238412103302,0.0029071709336770508,-0.2951349941115889,0.0066442608494101905,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.32427943424824784,-0.26012603163016396,19487,76561199479902304,2,1,2_1,0.25158713988269693,-0.009942372585105004,-0.0031804399959436975,-0.0057775594613907804,-0.00592350030456185,-0.005037075359360343,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.35116254684988146,-0.2584631072694319,19488,76561199479902304,2,1,2_1,-0.6898683369648159,0.01843120379099448,-1.274953774769375,0.020123073054012366,-0.8889173146252874,0.014928222113404306,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.2562430554877533,19489,76561199479902304,2,1,2_1,-0.3745274571555761,0.02250224283343286,0.42721736876568783,0.0028851884684978897,1.1864597807654198,-0.009974605382819768,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19490,76561199479902304,2,1,2_1,-0.061417048857296104,0.014391066521114906,0.42419647821144363,-0.0057557044307924975,-0.0035141802832691703,-0.005011769028299902,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19491,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-0.0057557044307924975,-0.2973435264996275,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19492,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,0.003297645696585765,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19493,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19494,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19495,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19496,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19497,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19498,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.36455639697368936,-0.255133029596914,19499,76561199479902304,2,1,2_1,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.37795024709749725,-0.2540272326571285,19500,76561199479902304,2,1,2_1,-0.3745274571555754,0.014360164748555466,-0.42394013345662024,0.005728954855114155,-0.2973435264996268,0.003284992531055674,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.4048333567215889,-0.2523600793453426,19501,76561199479902304,2,1,2_1,-0.6898682673582901,0.01846210556355392,-0.4269609297376621,0.0029071072163868376,-0.003514114494399827,-0.0016525742748613296,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.4317164693232225,-0.24958712909377131,19502,76561199479902304,2,1,2_1,-0.6898683369648166,0.026542380103311797,0.00012807810420687352,0.005728954855113703,0.29663945006958314,0.0016053951543359955,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.458604122676319,-0.24570415295136064,19503,76561199479902304,2,1,2_1,-0.6899744869165771,0.03465355641563039,-1.559425893945821e-05,0.005750873603003109,-0.0015063039507425184,-1.0936394731926363e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.458604122676319,-0.24126826604559481,19504,76561199479902304,2,1,2_1,-0.061417048857296104,0.03869378351624393,0.8514294412360719,0.002863333437900053,0.5927777224906065,-0.001690496988994018,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.458604122676319,-0.2335023260542358,19505,76561199479902304,2,1,2_1,-0.061417048857296104,0.06302713279172989,0.00012817237741124998,0.017257324202217386,-0.5954894778865659,0.008285714817249603,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.458604122676319,-0.22185349597470275,19506,76561199479902304,2,1,2_1,-0.061417048857296104,0.09140017018342309,0.00012817237741124998,0.020122690750269286,-0.0014060417118576328,0.0016305175731064375,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.458604122676319,-0.20465848264239248,19507,76561199479902304,2,1,2_1,-0.061417048857296104,0.13192721607934083,0.00012817237741124998,0.028743576420383863,-0.0014060417118576328,0.004953040215983685,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.4048333567215889,-0.1846908018081453,19508,76561199479902304,2,1,2_1,1.1955916773095057,0.15218763986696957,1.702586943458382,0.014368382256726056,1.1866605026098034,-0.008322043112683851,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.32427943424824784,-0.16361299673535987,19509,76561199479902304,2,2,2_2,1.8217062743477783,0.1602995348251611,0.8481209231359202,0.005751383341325708,-0.5976980102746051,-0.004997975606573807,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.2705086682935178,-0.15363130767415023,19510,76561199479902304,2,2,2_2,1.1955916773095057,0.07921804465940135,-0.8478645783810977,-0.05751383285601503,-1.184955193229683,-0.036545075956932974,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.21673790233878762,-0.1314433906562889,19511,76561199479902304,2,2,2_2,1.1955916773095057,0.16841133995261864,0.00012817237741124998,0.06326273706615561,0.590368534047055,0.06969781693410866,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.31078563101895923,-0.12478736591460798,19512,76561199479902304,2,2,2_2,-2.259987471429898,0.05491676495601881,-4.680015177840873,-0.08050456043739469,-3.2674597232899023,-0.08301698965683384,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.3376687406430509,-0.1242302507871238,19513,76561199479902304,2,2,2_2,-0.6898682673582909,0.010350839420501365,2.1266553435656186,-0.03161320034061234,4.748651734764488,0.02820021571560416,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.3376687406430509,-0.1242302507871238,19514,76561199479902304,2,2,2_2,-0.061417048857296104,0.006279890208796949,0.8512855803265169,-0.002889955578997518,-0.8914270942520771,0.016557648217498264,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.3376687406430509,-0.1242302507871238,19515,76561199479902304,2,2,2_2,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.5953890840699395,0.0016433178684686837,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.3376687406430509,-0.1242302507871238,19516,76561199479902304,2,2,2_2,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.3376687406430509,-0.1242302507871238,19517,76561199479902304,2,2,2_2,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.3376687406430509,-0.1242302507871238,19518,76561199479902304,2,2,2_2,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.3376687406430509,-0.1242302507871238,19519,76561199479902304,2,2,2_2,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.3376687406430509,-0.1242302507871238,19520,76561199479902304,2,2,2_2,-0.061417048857296104,0.006279890208796949,0.00012817237741124998,-2.4154138949206376e-06,-0.0014060417118576328,-2.358956026253649e-05,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.2973963246241562,-0.1292233388746103,19521,76561199479902304,2,2,2_2,0.8800383583836917,-0.030205581125493423,1.2752100252509937,-0.025881702637022382,0.8884140916173672,-0.0149630791105204,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.257114812214626,-0.1331063273104834,19522,76561199479902304,2,2,2_2,0.8802510063198422,-0.022093865828771087,0.0004161770161337637,0.005751255906744376,-0.8910251900412177,0.018237355941590944,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.21673790233878762,-0.1292233388746103,19523,76561199479902304,2,2,2_2,0.8824811297981741,0.03465364624636499,0.0031485915656355255,0.0402488163910814,0.0005007829153371666,0.01989102168546633,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
-0.20334859296644267,-0.11924163751993834,19524,76561199479902304,2,2,2_2,0.2515872094892227,0.0792181344901353,-0.8543375651254379,0.03160735003617639,-0.5998056225350534,-0.005012100070422056,0.0,4.440892098500626e-16,-1.7763568394002505e-15,5.329070518200751e-15,-7.105427357601002e-15,0.0,5.684341886080802e-14,2.842170943040401e-14
