tick,pitch,yaw,steamid,name,label
116656,1.3066864,-8.687103,76561198374566018,Darkness,0
116657,1.3365479,-8.568298,76561198374566018,Darkness,0
116658,1.3365479,-8.419983,76561198374566018,Darkness,0
116659,1.3365479,-8.271332,76561198374566018,Darkness,0
116660,1.3365479,-8.182404,76561198374566018,Darkness,0
116661,1.3066864,-8.063629,76561198374566018,Darkness,0
116662,1.2472839,-7.736786,76561198374566018,Darkness,0
116663,1.158371,-7.261627,76561198374566018,Darkness,0
116664,1.0097046,-6.727066,76561198374566018,Darkness,0
116665,0.8315277,-6.192505,76561198374566018,Darkness,0
116666,0.71273804,-5.8358,76561198374566018,Darkness,0
116667,0.4751587,-5.1824646,76561198374566018,Darkness,0
116668,0.26745605,-4.529114,76561198374566018,Darkness,0
116669,0.089263916,-4.0244293,76561198374566018,Darkness,0
116670,-0.029525757,-3.905304,76561198374566018,Darkness,0
116671,-0.14831543,-3.905304,76561198374566018,Darkness,0
116672,-0.20770264,-3.905304,76561198374566018,Darkness,0
116673,-0.23757935,-3.905304,76561198374566018,Darkness,0
116674,-0.23757935,-3.905304,76561198374566018,Darkness,0
116675,-0.23757935,-3.905304,76561198374566018,Darkness,0
116676,-0.23757935,-3.905304,76561198374566018,Darkness,0
116677,-0.2671051,-3.9351654,76561198374566018,Darkness,0
116678,-0.32684326,-4.143219,76561198374566018,Darkness,0
116679,-0.41577148,-4.766693,76561198374566018,Darkness,0
116680,-0.44563293,-6.5783997,76561198374566018,Darkness,0
116681,-0.38623047,-10.023651,76561198374566018,Darkness,0
116682,-0.14831543,-16.230927,76561198374566018,Darkness,0
116683,0.11878967,-24.279785,76561198374566018,Darkness,0
116684,0.35636902,-33.9917,76561198374566018,Darkness,0
116685,0.6238098,-40.198975,76561198374566018,Darkness,0
116686,1.2771606,-51.663208,76561198374566018,Darkness,0
116687,1.9305115,-62.44423,76561198374566018,Darkness,0
116688,2.583847,-72.27493,76561198374566018,Darkness,0
116689,3.0888672,-79.87816,76561198374566018,Darkness,0
116690,3.5046387,-86.23375,76561198374566018,Darkness,0
116691,3.7720947,-90.21355,76561198374566018,Darkness,0
116692,3.9204102,-92.29271,76561198374566018,Darkness,0
116693,3.9502716,-92.85713,76561198374566018,Darkness,0
116694,3.9797974,-92.79739,76561198374566018,Darkness,0
116695,3.9797974,-92.70847,76561198374566018,Darkness,0
116696,4.009674,-92.441025,76561198374566018,Darkness,0
116697,4.009674,-92.38163,76561198374566018,Darkness,0
116698,4.009674,-92.352104,76561198374566018,Darkness,0
116699,4.009674,-92.322235,76561198374566018,Darkness,0
116700,4.009674,-92.26284,76561198374566018,Darkness,0
116701,4.009674,-92.26284,76561198374566018,Darkness,0
116702,4.009674,-92.26284,76561198374566018,Darkness,0
116703,4.0391846,-92.26284,76561198374566018,Darkness,0
116704,4.0391846,-92.203445,76561198374566018,Darkness,0
116705,4.0391846,-92.114525,76561198374566018,Darkness,0
116706,4.0391846,-91.90647,76561198374566018,Darkness,0
116707,4.0391846,-91.84708,76561198374566018,Darkness,0
116708,4.0391846,-91.84708,76561198374566018,Darkness,0
116709,4.0391846,-91.84708,76561198374566018,Darkness,0
116710,4.0391846,-91.84708,76561198374566018,Darkness,0
116711,4.0391846,-91.72829,76561198374566018,Darkness,0
116712,4.0690613,-91.5501,76561198374566018,Darkness,0
116713,4.0690613,-91.46118,76561198374566018,Darkness,0
116714,4.0690613,-91.46118,76561198374566018,Darkness,0
116715,4.0690613,-91.43131,76561198374566018,Darkness,0
116716,4.0690613,-91.34239,76561198374566018,Darkness,0
116717,4.0690613,-90.956154,76561198374566018,Darkness,0
116718,4.098587,-90.451126,76561198374566018,Darkness,0
116719,4.1284485,-89.94644,76561198374566018,Darkness,0
116720,4.1579895,-89.67899,76561198374566018,Darkness,0
116721,4.187851,-89.53068,76561198374566018,Darkness,0
116722,4.187851,-89.50081,76561198374566018,Darkness,0
116723,4.187851,-89.47128,76561198374566018,Darkness,0
116724,4.187851,-89.47128,76561198374566018,Darkness,0
116725,4.187851,-89.47128,76561198374566018,Darkness,0
116726,4.187851,-89.47128,76561198374566018,Darkness,0
116727,4.187851,-89.47128,76561198374566018,Darkness,0
116728,4.187851,-89.47128,76561198374566018,Darkness,0
116729,4.187851,-89.47128,76561198374566018,Darkness,0
116730,4.187851,-89.47128,76561198374566018,Darkness,0
116731,4.187851,-89.47128,76561198374566018,Darkness,0
116732,4.187851,-89.47128,76561198374566018,Darkness,0
116733,4.187851,-89.47128,76561198374566018,Darkness,0
116734,4.187851,-89.47128,76561198374566018,Darkness,0
116735,4.187851,-89.411545,76561198374566018,Darkness,0
116736,4.187851,-89.292755,76561198374566018,Darkness,0
116737,4.187851,-89.292755,76561198374566018,Darkness,0
116738,4.187851,-89.292755,76561198374566018,Darkness,0
116739,4.187851,-89.292755,76561198374566018,Darkness,0
116740,4.1579895,-89.292755,76561198374566018,Darkness,0
116741,4.0391846,-89.203835,76561198374566018,Darkness,0
116742,3.9502716,-89.055176,76561198374566018,Darkness,0
116743,3.9204102,-88.99578,76561198374566018,Darkness,0
116744,3.9204102,-88.936386,76561198374566018,Darkness,0
116745,3.9204102,-88.936386,76561198374566018,Darkness,0
116746,3.9204102,-88.936386,76561198374566018,Darkness,0
116747,3.9204102,-88.90686,76561198374566018,Darkness,0
116748,3.8908691,-88.87699,76561198374566018,Darkness,0
116749,3.8908691,-88.87699,76561198374566018,Darkness,0
116750,3.8908691,-89.23336,76561198374566018,Darkness,0
116751,3.9797974,-90.837364,76561198374566018,Darkness,0
116752,3.9797974,-93.06484,76561198374566018,Darkness,0
116753,3.831482,-93.748055,76561198374566018,Darkness,0
116754,3.652954,-94.13395,76561198374566018,Darkness,0
116755,3.593567,-93.955765,76561198374566018,Darkness,0
116756,3.5341644,-92.441025,76561198374566018,Darkness,0
116757,3.9502716,-91.07494,76561198374566018,Darkness,0
116758,4.3066406,-90.86689,76561198374566018,Darkness,0
116759,4.54422,-91.37192,76561198374566018,Darkness,0
116760,4.633148,-92.76787,76561198374566018,Darkness,0
116761,4.3066406,-94.4014,76561198374566018,Darkness,0
116762,3.8908691,-94.995346,76561198374566018,Darkness,0
116763,3.831482,-95.02487,76561198374566018,Darkness,0
116764,3.831482,-95.02487,76561198374566018,Darkness,0
116765,3.831482,-95.02487,76561198374566018,Darkness,0
116766,3.9204102,-94.995346,76561198374566018,Darkness,0
116767,4.3361664,-95.114136,76561198374566018,Darkness,0
116768,4.6925354,-95.440636,76561198374566018,Darkness,0
116769,4.811325,-95.85674,76561198374566018,Darkness,0
116770,4.9599915,-96.3913,76561198374566018,Darkness,0
116771,5.256958,-97.074165,76561198374566018,Darkness,0
116772,5.4646606,-97.549324,76561198374566018,Darkness,0
116773,5.524063,-97.57919,76561198374566018,Darkness,0
116774,5.5838013,-97.40101,76561198374566018,Darkness,0
116775,5.642853,-97.16343,76561198374566018,Darkness,0
116776,5.6727295,-95.82687,76561198374566018,Darkness,0
116777,6.237152,-94.342,76561198374566018,Darkness,0
116778,7.0982056,-93.33195,76561198374566018,Darkness,0
116779,7.633087,-92.76787,76561198374566018,Darkness,0
116780,7.840805,-92.50042,76561198374566018,Darkness,0
116781,7.9002075,-92.29271,76561198374566018,Darkness,0
